,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565927130932,0.16399999,-0.1156,-0.1041,-0.53244174,-0.02453578,9.566359,-1
1,2,1565927130942,0.19319999,-0.0639,-0.2608,-0.5929001,0.06783252,9.784642,-1
2,3,1565927130953,-0.0037,0.0004,0.07200000000000001,-0.35381514,0.053141702,10.237913,-1
3,4,1565927130963,0.1265,-0.014699998999999998,0.433,-0.5134701,0.13129802,10.085038,-1
4,5,1565927130974,-0.0033999997999999997,0.0448,0.4021,-0.75442255,0.09235872,9.875986,-1
5,6,1565927130984,-0.348,-0.054899998,-0.1871,-0.7659338000000001,-0.031210814,9.616224,-1
6,7,1565927130995,-0.21959999,-0.16569999,-0.1964,-0.65547496,-0.13265793,9.609359,-1
7,8,1565927131005,-0.0234,-0.1586,-0.2545,-0.47439670000000006,-0.13758998,9.546411,-1
8,9,1565927131016,0.0343,-0.13409999,-0.1752,-0.448434,-0.14321156,9.62833,-1
9,10,1565927131026,0.0163,-0.182,-0.106,-0.48179957,-0.18473661,9.679661999999999,-1
10,11,1565927131036,-0.029399997999999997,-0.20099999,-0.1449,-0.52346826,-0.26188737,9.659982000000001,-1
11,12,1565927131046,-0.029099998999999998,-0.21229999,-0.1442,-0.5191491,-0.3339241,9.613534,-1
12,13,1565927131057,-0.0143,-0.2392,-0.1919,-0.5297028,-0.38023755,9.613696000000001,-1
13,14,1565927131067,0.003,-0.2522,-0.1609,-0.55701584,-0.44317629999999997,9.607874,-1
14,15,1565927131077,-0.045399997000000004,-0.23879999,-0.0704,-0.6184797,-0.50977343,9.832144,-1
15,16,1565927131088,-0.0717,-0.2653,0.2359,-0.6392614000000001,-0.6236704000000001,10.081093,-1
16,17,1565927131098,-0.078899994,-0.2504,0.2591,-0.7316201999999999,-0.6572180000000001,10.030106,-1
17,18,1565927131108,-0.1978,-0.2074,0.1357,-0.7988781,-0.6398169,9.887278,-1
18,19,1565927131118,-0.21329999,-0.15969999,-0.0004,-0.82053125,-0.66597116,9.798145,-1
19,20,1565927131129,-0.16659999,-0.1714,-0.0099,-0.70867413,-0.6615274999999999,9.776761,-1
