,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565758150468,-1.4398999,-1.9469,-0.159,6.0359739999999995,2.3925834,2.5517497000000002,-1
1,2,1565758150479,-2.6016,-1.9137,-0.3067,4.278295,4.233743700000001,0.09732909,-1
2,3,1565758150489,-2.592,-2.4787998,-0.1188,4.549903,4.2978983,0.43779415,-1
3,4,1565758150499,-3.8439998999999996,-0.85389996,0.2461,4.5173607,4.243646,0.69222116,-1
4,5,1565758150510,-4.0834,-0.7611,0.6239,4.3653,3.9266536,1.0856076000000001,-1
5,6,1565758150520,-4.3227997,-0.90599996,1.0411999,4.003862000000001,3.647729,1.5202798,-1
6,7,1565758150531,-4.7212,-1.0972998999999999,1.4462,3.6095080000000004,3.3691301,1.7203201000000001,-1
7,8,1565758150541,-5.2346,-1.4281,1.7105,3.048336,2.9337206,1.9562926,-1
8,9,1565758150551,-5.7429,-1.7092999,1.9726,2.7165284,2.6965703999999997,2.0776498,-1
9,10,1565758150561,-6.1334,-1.931,2.1237,2.3622534,2.3677792999999996,2.20166,-1
10,11,1565758150571,-6.4013995999999995,-2.1125998,2.1555,2.2271438,2.265432,2.3205848,-1
11,12,1565758150582,-6.586899799999999,-2.1634,2.2451,2.1393342,2.1116377999999996,2.4420187,-1
12,13,1565758150592,-6.6699996,-2.2199,2.3164,2.176406,1.9616078000000001,2.6272247,-1
13,14,1565758150603,-6.6211,-2.34,2.4719,2.3818283,1.7399046000000002,2.7505357000000004,-1
14,15,1565758150613,-6.5084995999999995,-2.3755,2.4840999,2.7256455,1.6594307000000001,2.8279352,-1
15,16,1565758150623,-5.8327,-2.0993,2.2821999,3.1332057,1.6825013,2.7522306,-1
16,17,1565758150633,-5.4919,-1.9398999,1.9767,3.6160681000000006,1.6926144,2.506806,-1
17,18,1565758150643,-5.4919,-1.9398999,1.9767,3.8459306000000004,1.573048,2.3351417000000003,-1
18,19,1565758150653,-5.1415,-1.8637999,1.5273,4.088147,1.4265037,2.1796622,-1
19,20,1565758150663,-5.1415,-1.8637999,1.5273,4.1643114,1.2947459,2.11499,-1
20,21,1565758150674,-5.0497,-1.7608999,1.3765999,4.294728299999999,1.1528081000000001,2.1426957000000004,-1
21,22,1565758150684,-5.0497,-1.7608999,1.3765999,4.391761,1.0998386999999998,2.1739256,-1
22,23,1565758150694,-4.7467,-1.2985,1.2305,4.705545,1.1980872999999999,2.1082572999999996,-1
23,24,1565758150704,-4.2,-0.84389997,0.7158,5.154822,1.3638713,1.7614526000000001,-1
24,25,1565758150715,-3.365,-0.20019999,-0.303,6.1881113,1.8372912000000001,0.70456564,-1
25,26,1565758150725,-2.6023998,0.42999998,-1.6298,7.1770988,2.3023027999999996,-0.9519728999999999,-1
26,27,1565758150735,-1.9697,0.9528,-3.2045,7.654234,2.4973536,-2.0753515,-1
27,28,1565758150745,-1.9697,0.9528,-3.2045,7.8869123,2.577655,-3.0820463,-1
28,29,1565758150755,-1.7419,1.6307,-4.8324,7.939010000000001,2.6775699,-3.5469332000000002,-1
29,30,1565758150765,-1.5101999,1.9885,-4.8668,8.288094000000001,2.8537638,-3.5193614999999996,-1
30,31,1565758150775,-1.026,2.5909998,-4.8668,8.675858999999999,3.1246247000000005,-3.4284968,-1
31,32,1565758150786,-0.3484,3.1839999999999997,-4.5716,9.503487,3.5447593,-2.995376,-1
32,33,1565758150796,0.46429998,3.7166,-4.4507,10.498267,3.806053,-2.7847532999999998,-1
33,34,1565758150806,1.4717,4.3621,-4.317,11.376097999999999,4.169626999999999,-2.644482,-1
34,35,1565758150816,2.6437,5.1362,-4.3628,12.294801,4.563205,-2.635949,-1
35,36,1565758150826,3.4692998,5.5896,-4.204,13.193363,4.7322545,-2.3468347,-1
36,37,1565758150837,3.9371998,5.7844,-3.5751998,13.601307,4.701484,-1.3400443000000002,-1
37,38,1565758150847,4.1931,6.2767,-2.2717,13.798023,4.996239,-0.10779654,-1
38,39,1565758150857,4.5502,7.0161996,-0.77849996,14.209913,5.697089,1.6148987,-1
39,40,1565758150868,5.0559998,7.8803997,0.21419999,14.605157,6.1806410000000005,2.3057694,-1
40,41,1565758150878,5.7263,8.5494995,0.5256,15.140414000000002,6.578940400000001,2.5224159999999998,-1
41,42,1565758150888,6.5857,9.2897,0.1125,16.102307999999997,7.291407,2.0006044,-1
42,43,1565758150898,7.2272997000000005,10.0056,-0.7743,16.707928,8.021964,0.8978831,-1
43,44,1565758150908,7.4897,10.659599,-1.6398,16.79092,8.687897999999999,-0.19435172,-1
44,45,1565758150918,7.3317,11.0427,-2.5005999,16.447609,8.888071,-0.95367754,-1
45,46,1565758150929,6.7244,11.097799,-3.4048,15.653298999999999,8.911008,-2.0921013,-1
46,47,1565758150939,6.0041,10.968699,-4.2507997,15.140232000000001,8.849573,-2.8297932,-1
47,48,1565758150949,5.3610997000000005,10.7432995,-4.7816997,14.597648999999999,8.756706,-3.381216,-1
48,49,1565758150959,4.9479,10.488299000000001,-4.9319997,14.455031,8.744132,-3.4007814,-1
49,50,1565758150969,4.8872,10.3355,-4.5751,14.557560999999998,8.905415,-2.9868624,-1
50,51,1565758150979,5.0067,10.323299,-3.9901,14.724188,9.045668,-2.6027942000000004,-1
51,52,1565758150989,5.0737,10.445,-3.3075,14.773106,9.094519,-1.8523556,-1
52,53,1565758150999,5.1303,10.369599000000001,-2.5184999,14.795151999999998,8.967692999999999,-1.3301034999999999,-1
53,54,1565758151009,5.1268,10.1437,-1.7687998999999999,14.837776999999999,8.738559,-0.48286262,-1
54,55,1565758151019,5.1507998,9.8921995,-0.8875,14.847364,8.642043,0.1898602,-1
55,56,1565758151029,5.2219,9.7012,-0.1358,15.049713,8.538374000000001,0.947127,-1
56,57,1565758151039,5.3794,9.4024,0.511,15.184448000000001,8.334945,1.3634213,-1
57,58,1565758151050,5.4764,9.028999,1.0903,15.280073000000002,8.028542999999999,2.0387584999999997,-1
58,59,1565758151060,5.5446,8.5168,1.8422999,15.35121,7.7222295,2.5703862,-1
59,60,1565758151070,5.5957,7.8655996,2.7022998,15.414569,7.2134423,3.6623144,-1
60,61,1565758151080,5.6131997,7.242999999999999,4.0208,15.394765,6.9701724,4.682876599999999,-1
61,62,1565758151090,5.502000000000001,6.7492,5.3884,15.114460999999999,6.653735,6.079338,-1
62,63,1565758151100,5.147,6.1112,6.4428,14.523467000000002,6.0946126,6.740166,-1
63,64,1565758151111,4.6191,5.2639,7.0695,14.049453,5.7203703,7.071619500000001,-1
64,65,1565758151121,4.1252,4.499,7.5551,13.607168,5.288983,7.260062700000001,-1
65,66,1565758151131,3.8708,3.8244,7.7731,13.558210999999998,5.111324,7.2635098,-1
66,67,1565758151141,3.9434,3.2554998,7.7587,13.589489000000002,4.7508144,6.908814,-1
67,68,1565758151151,4.0087,2.5584,7.4797997,13.5596,4.4855084000000005,6.724019500000001,-1
68,69,1565758151161,4.0178,1.8503,7.3096,13.219288,4.062625,6.625216,-1
69,70,1565758151172,3.7754,1.1592,7.2914996,12.873125,3.8451836000000004,6.635807499999999,-1
70,71,1565758151182,3.4394,0.53529996,7.325,12.259136999999999,3.5668914,6.8853507,-1
71,72,1565758151192,3.0203,-0.04,7.5129,11.770585,3.3389251000000004,6.993061,-1
72,73,1565758151202,2.5774999,-0.71239996,7.5463996,11.097087,2.8603144,6.960767999999999,-1
73,74,1565758151212,2.1499,-1.5383999,7.4883,10.435607000000001,2.422367,6.846248599999999,-1
74,75,1565758151223,1.7847998999999999,-2.1996999,7.3405,10.05875,2.271705,6.704598,-1
75,76,1565758151233,1.4606999,-2.7226,7.0927,9.619616,2.1672982999999997,6.426545,-1
76,77,1565758151243,1.1604999,-3.2849,6.6281,8.948636,1.8246019,5.7228794,-1
77,78,1565758151253,0.7811,-3.8165998,5.9778,8.279722999999999,1.4461936000000002,5.0542364,-1
78,79,1565758151263,-0.023,-5.0635,4.8644,7.742408,1.1785985,4.7039742,-1
79,80,1565758151274,-0.4279,-5.723099700000001,4.5948,7.001258999999999,0.6949218,4.425557,-1
80,81,1565758151284,-0.6695,-6.1654,4.476,6.474036,0.47635996,4.404249,-1
81,82,1565758151294,-0.83949995,-6.4775,4.4332,6.1835814000000004,0.3853324,4.425548,-1
82,83,1565758151305,-0.9583,-6.7493,4.4393997,5.789016999999999,0.31089187,4.5391,-1
83,84,1565758151315,-1.2125,-6.9828997,4.496299700000001,5.424926,0.25238717,4.662075499999999,-1
84,85,1565758151325,-1.5633,-7.2879,4.5463,4.775417299999999,0.07913315,4.7961415999999994,-1
85,86,1565758151335,-1.9725,-7.5769997,4.4172997,4.313796,-0.062335435,4.728635,-1
86,87,1565758151346,-2.4426,-7.8992996,4.143,3.5322042000000002,-0.2986144,4.473834,-1
87,88,1565758151356,-2.9373,-8.224999,3.8267,2.8704467,-0.4775379,4.032649500000001,-1
88,89,1565758151366,-3.089,-8.2289,3.3291,2.7521636000000003,-0.30065426,3.6491559999999996,-1
89,90,1565758151376,-2.9312,-8.0084,2.6115,2.828261,-0.08728302,3.021157,-1
90,91,1565758151386,-2.5904,-7.6833,1.6321,3.1973990000000003,0.43828255,1.6361784,-1
91,92,1565758151396,-2.0633,-7.1089997,0.38099998,3.5696206,0.92929506,0.63085294,-1
92,93,1565758151407,-1.3541,-6.396,-1.2667999,4.3740053,1.7990893000000001,-1.490084,-1
