,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1566199436371,1.8575,-0.9289,0.60679996,-6.8185906,4.762967,-1.7281060000000001,-1
1,2,1566199436381,1.0014,-0.2613,-1.9921999,-4.806446,1.1359912,1.6690075,-1
2,3,1566199436391,3.9094,-0.654,-1.5487,-5.1852183,0.83977103,2.1408472,-1
3,4,1566199436402,3.5231998,-0.4253,-1.3971,-5.521086,0.94195557,2.176655,-1
4,5,1566199436412,3.1998,-0.0633,-1.6230999,-5.9588137,1.206582,1.7624772000000002,-1
5,6,1566199436422,3.0082,0.262,-2.4784,-6.1757956,1.3724618,0.5582033000000001,-1
6,7,1566199436432,2.81,0.46199998,-3.4847,-6.447019999999999,1.3409541,-0.2643486,-1
7,8,1566199436442,2.4552,0.4827,-4.2082,-6.8554425000000005,1.1825346,-1.0482485000000001,-1
8,9,1566199436453,2.3537,0.7615,-4.6047997,-6.866915,1.3638426000000001,-1.3096763,-1
9,10,1566199436463,2.3169999999999997,1.3591,-4.3745,-7.004821300000001,1.8861330000000003,-0.9230318000000001,-1
10,11,1566199436473,2.019,1.9641,-3.6692,-7.1327868,2.012068,-0.66734064,-1
11,12,1566199436484,1.5272,2.4075,-2.6166,-8.004161,2.3835043999999996,0.94383264,-1
12,13,1566199436494,0.9015,2.8713999,-1.6037999,-8.518828,2.6027462000000003,1.6274633,-1
13,14,1566199436505,0.124,3.375,-1.3213999,-9.611313,2.9034963,1.5476408000000001,-1
14,15,1566199436515,-1.1067,3.7807998999999994,-1.9986999,-11.129428,2.9507577,0.13669933,-1
15,16,1566199436525,-2.3566,3.9956,-3.4055,-12.030433,3.0488436,-1.0271701,-1
16,17,1566199436535,-3.0451999,4.4649,-4.4707,-12.575755000000001,3.5853937000000005,-2.0595977,-1
17,18,1566199436545,-3.3574998,5.2014,-4.705,-12.793991,4.0402822,-1.8829821,-1
18,19,1566199436555,-3.5465,5.9649,-3.931,-13.119765,4.924126,-0.7004571999999999,-1
19,20,1566199436565,-3.9694998,6.7426,-2.4517,-13.63336,5.341876,0.51547164,-1
20,21,1566199436575,-4.7039,7.2313,-0.54109997,-14.818135999999999,5.7848797,2.5185467999999998,-1
21,22,1566199436585,-5.6726,7.3245997,1.0950999,-15.657677,6.0495825,3.3008285,-1
22,23,1566199436595,-6.4655,5.7228,2.8407,-16.837635000000002,6.3131075,3.4836974,-1
23,24,1566199436605,-7.398,6.1105,2.7582998,-17.558186,6.4252996,3.1948037,-1
24,25,1566199436616,-7.9614,6.3808,2.3460999,-17.753513,6.600086,2.5880362999999997,-1
25,26,1566199436626,-7.8016,6.6935,1.8226999,-17.34125,6.7335009999999995,2.107022,-1
26,27,1566199436636,-7.1734,6.9751,1.1703,-16.516325,6.9992285,1.1887404,-1
27,28,1566199436646,-6.4578,7.2973,0.47619998,-15.699203,7.1597740000000005,0.7490690999999999,-1
28,29,1566199436656,-5.7721,7.4417995999999995,0.2244,-15.272814000000002,7.256997599999999,0.6315234000000001,-1
29,30,1566199436667,-5.2929997,7.4858,0.09219999599999999,-14.886523,7.014944,0.4425251,-1
30,31,1566199436677,-4.999,7.2458,-0.0359,-14.644374,6.718675599999999,0.4983579000000001,-1
31,32,1566199436687,-4.6558,6.8722997,0.080299996,-14.252118,6.4088182,0.6258539000000001,-1
