,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1566209235410,0.0,0.0,0.0,0.0,0.0,0.0,-1
1,2,1566209235420,0.0,0.0,0.0,0.0,0.0,0.0,-1
2,3,1566209235431,-1.5198,-5.6526,1.2226,1.8927218000000001,4.359353,-0.14550042,-1
3,4,1566209235441,-1.9863,-4.4044,0.4222,2.2162359,4.8175454,-0.8429314,-1
4,5,1566209235452,-1.8244,-3.8341,-0.1784,2.3091884,5.020392,-1.1226029,-1
5,6,1566209235462,-1.7838,-2.9449,-1.5504999,2.6069697999999994,5.773129,-2.6723025000000002,-1
6,7,1566209235473,-1.5408,-2.5481,-2.2603,2.8868902000000003,6.0274887,-3.2738984,-1
7,8,1566209235483,-1.2164999,-2.1347,-2.7603,3.461489,6.4068646,-4.0478,-1
8,9,1566209235493,-1.0146998999999999,-1.7644999,-3.033,3.7753017,6.627256,-4.3408318,-1
9,10,1566209235504,-0.86539996,-1.2034,-2.9145,4.1249223,7.1430526,-4.3366175,-1
10,11,1566209235513,-0.67579997,-0.6198,-2.6153,4.4909669999999995,7.705153999999999,-4.052272299999999,-1
11,12,1566209235524,-0.5701,-0.0736,-2.2472,4.840788400000001,8.278546,-3.7355006,-1
12,13,1566209235534,-0.38979998,0.64129996,-2.1454,5.0964794,8.797532,-3.7784812000000003,-1
13,14,1566209235545,-0.2898,1.3485999,-2.3716,5.342048,9.444474000000001,-4.231196400000001,-1
14,15,1566209235556,-0.25599998,1.851,-2.8785,5.4753766,9.8028965,-5.1358213,-1
15,16,1566209235565,-0.32299998,2.1769,-3.5884,5.4975758,9.957389,-5.94691,-1
16,17,1566209235575,-0.2586,2.5332,-4.3939,5.8303695,10.296847999999999,-7.033207000000001,-1
17,18,1566209235585,0.0069,2.9427,-4.8803997,5.9233127,10.41041,-7.258414999999999,-1
18,19,1566209235596,0.5473,3.3388,-4.6765,6.5329623,10.749343,-7.763783,-1
19,20,1566209235606,0.87729996,3.5709998999999994,-4.4417,6.8252754,10.8483,-7.67695,-1
20,21,1566209235617,1.1816,3.8177,-4.1942,7.067425,11.027818,-7.362122500000001,-1
21,22,1566209235627,1.147,4.0399,-3.7659998,7.0047064,11.2234335,-7.107599700000001,-1
22,23,1566209235637,0.98819995,4.3865,-3.3908,6.892035000000001,11.495797999999999,-6.6232815,-1
23,24,1566209235647,0.9138,4.6633,-2.9022,7.087316,11.737516000000001,-6.0175004,-1
24,25,1566209235658,1.0895,4.852999700000001,-2.4334,7.417265400000001,11.790744,-5.69571,-1
25,26,1566209235668,1.5339999,4.9670997,-2.0509,7.874386,11.842124,-5.381255599999999,-1
26,27,1566209235678,2.1406,5.0439997000000005,-1.6462,8.649763,11.957065,-4.9107757,-1
27,28,1566209235689,2.7744,5.219599700000001,-1.3349999,9.232789,12.142233000000001,-4.61219,-1
28,29,1566209235698,3.3502998,5.4921,-0.9578,9.737908000000001,12.402606,-4.034498,-1
29,30,1566209235708,3.6187,5.6429996,-0.35369998,9.841385,12.390989999999999,-3.165901,-1
30,31,1566209235719,3.6021,5.5323997,0.34059998,9.68785,12.339083,-2.5851439999999997,-1
