,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565920210040,-0.20729999,-1.3600999,-1.2300999,-0.53581274,1.6775596999999998,7.8811279999999995,-1
1,2,1565920210051,-0.20729999,-1.3600999,-1.2300999,-0.7405745,-1.2538242,9.045589999999999,-1
2,3,1565920210062,0.0436,0.0739,-0.6513,-0.59446114,-1.019001,9.071247,-1
3,4,1565920210072,0.23359999,0.1704,-0.6218,-0.33184594,-0.92796385,9.148149499999999,-1
4,5,1565920210082,0.57989997,0.2357,-0.61289996,0.02321418,-0.8583021999999999,9.09585,-1
5,6,1565920210093,1.0121,0.4253,-0.6835,0.56827813,-0.52667654,8.982805,-1
6,7,1565920210103,1.4125999,0.7683,-0.8239,0.93242663,-0.26447308,8.883897,-1
7,8,1565920210114,1.9175999,1.0399,-0.9554,1.5840421,0.028682537,8.739822,-1
8,9,1565920210124,2.4385998,1.1437,-1.0875,2.137304,0.13133633,8.714828,-1
9,10,1565920210134,2.6234,1.1329,-0.9841,2.1706312000000003,0.04082593,8.891749,-1
10,11,1565920210144,2.3546999,0.9309999999999999,-0.65459996,1.9497229,-0.15945382,9.190862,-1
11,12,1565920210155,1.5741,0.6096,-0.2968,1.3450625,-0.50640243,9.729318,-1
12,13,1565920210165,0.41700000000000004,0.062699996,0.24849999,1.025676,-0.8184914000000001,10.12708,-1
13,14,1565920210175,0.1268,-0.21949999,0.5974,0.9134071,-1.0617135,10.496352,-1
14,15,1565920210185,0.2333,-0.3136,0.8272,1.2435962,-1.0972051999999999,10.600586999999999,-1
15,16,1565920210195,0.57989997,-0.30679998,0.8601,1.6232879,-1.0975978000000002,10.4917555,-1
16,17,1565920210206,1.0508,-0.26909998,0.4908,2.2190516,-1.030675,9.958568,-1
17,18,1565920210216,1.4557999,-0.1986,-0.0548,2.442919,-0.95650274,9.492942999999999,-1
18,19,1565920210226,1.4519,-0.1864,-0.48079997,2.3293571,-1.069758,9.109411,-1
19,20,1565920210236,1.1572,-0.4113,-0.59999996,2.1553369,-1.2565538,9.137356,-1
