,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565752360131,-0.522,0.0819,-1.3758,-0.7330088,1.1285405000000002,8.217925,-1
1,2,1565752360142,-0.5085,-0.0221,-1.5227,-1.2700281999999998,-1.0853108,8.2972975,-1
2,3,1565752360152,0.2438,0.24769999,-1.6006,-1.1865281,-1.3585274,7.974089599999999,-1
3,4,1565752360162,0.26029998,-0.1139,-1.6056,-1.2808021,-1.6498540000000002,8.134386,-1
4,5,1565752360173,0.1257,-0.3205,-1.3357999,-1.5820597,-1.9509487,8.611034,-1
5,6,1565752360183,-0.1282,-0.44979998,-0.8287,-1.8252437,-2.1412972999999997,9.0149555,-1
6,7,1565752360193,-0.44219998,-0.54539996,-0.2807,-1.9613874,-2.2112463,9.273814999999999,-1
7,8,1565752360204,-0.69619995,-0.63199997,0.1898,-2.2422082000000003,-2.4057512,9.752761999999999,-1
8,9,1565752360214,-0.6968,-0.5846,0.1601,-2.1228142000000005,-2.4055502,9.4196415,-1
9,10,1565752360224,-0.49019998,-0.48959997,-0.1162,-1.9202935,-2.3800664,9.153081,-1
10,11,1565752360234,-0.1678,-0.3484,-0.5129,-1.5086823,-2.1904838,8.672086,-1
11,12,1565752360244,0.2349,-0.17289999,-0.93509996,-1.0914112,-2.0979624,8.278623,-1
12,13,1565752360255,0.7906,-0.0382,-1.3504,-0.44929589999999997,-1.9526248,7.84351,-1
13,14,1565752360265,1.2931,0.087,-1.6387,-0.22248837,-1.8971751000000001,7.714242,-1
14,15,1565752360275,1.545,0.122099996,-1.7890999,-0.05707777,-1.9512744,7.6464005,-1
15,16,1565752360285,1.5947,0.1296,-1.7710999,-0.14905342,-1.9393609,7.8894114,-1
16,17,1565752360296,1.4506999,0.1689,-1.2907,-0.27423188,-1.8914959999999998,8.664741000000001,-1
17,18,1565752360306,1.3771,0.3144,-0.6526,-0.21731689999999998,-1.7923473,9.203819000000001,-1
18,19,1565752360316,1.4819,0.5092,0.0139,-0.004472369,-1.5403432,9.729049,-1
19,20,1565752360326,1.6077,0.80439997,0.3737,0.20886058,-1.3494871000000002,9.902035,-1
20,21,1565752360337,1.8907,1.0673,0.5722,0.5584236,-1.003793,10.0435705,-1
21,22,1565752360346,2.0733,1.4037,0.6477,0.6727611,-0.77266634,10.01057,-1
