,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565617068478,-0.3716,0.5571,-1.1551,-0.37375402,1.3225857,8.527514,-1
1,2,1565617068488,-0.9413,0.3066,-1.2723,-0.9540511,0.37949055,9.707616,-1
2,3,1565617068498,-0.016999999,0.0039999996999999995,0.15259999,-1.2412117,0.08606677,10.054335,-1
3,4,1565617068509,-0.1481,-0.1867,0.2981,-1.2589766000000002,-0.11564952,10.035555,-1
4,5,1565617068519,-0.20369999,-0.43359998,0.2383,-1.3564972,-0.53142655,9.840159,-1
5,6,1565617068529,-0.26909998,-0.7475,0.0813,-1.4247128,-0.88869894,9.702100999999999,-1
6,7,1565617068540,-0.2852,-1.4037,-0.1405,-1.4197521,-1.3284467,9.615067,-1
7,8,1565617068550,-0.1436,-1.6523,-0.2043,-1.3436357,-1.6488866999999998,9.565823,-1
8,9,1565617068560,-0.0335,-1.8429999,-0.1379,-1.2614762,-2.0790195,9.601256,-1
9,10,1565617068571,-0.0363,-2.0426,-0.1469,-1.3172514,-2.5226745999999998,9.566692999999999,-1
10,11,1565617068581,-0.1375,-2.1948,-0.2525,-1.4360422,-2.9141362,9.452767,-1
11,12,1565617068591,-0.4612,-2.5152,-0.1335,-1.8857785,-3.5047474000000003,9.592130000000001,-1
12,13,1565617068601,-0.8244,-2.7698998,0.18959999,-2.1966991,-3.8163288,9.856833,-1
13,14,1565617068612,-0.9557,-2.892,0.2395,-2.3722324,-4.0957513,9.834278999999999,-1
14,15,1565617068622,-0.8190000000000001,-2.7970998,-0.0105,-2.189028,-4.036586,9.443536,-1
15,16,1565617068632,-0.39399999999999996,-2.5035,-0.34289998,-1.8158581999999999,-3.8901277000000003,9.219458,-1
16,17,1565617068642,0.3612,-2.0814,-0.5112,-0.9355486999999999,-3.5880656,8.931436,-1
17,18,1565617068653,1.155,-1.6915,-0.77739996,-0.44579077,-3.3992684,8.632639,-1
18,19,1565617068668,1.5961,-1.1378,-1.056,0.05174349,-3.0130742,8.338161999999999,-1
19,20,1565617068679,1.5961,-1.1378,-1.056,0.05174349,-3.0130742,8.338161999999999,-1
20,21,1565617068689,2.8546,1.1193,-0.5872,1.8264311999999998,-1.2363083000000001,8.724146000000001,-1
21,22,1565617068699,3.6897,2.0835,-0.4466,2.435832,-0.46870807,8.7399,-1
22,23,1565617068709,4.3839999999999995,2.9391,-0.49949998,3.0790488999999996,0.16705781,8.577103999999999,-1
