,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565690326860,-0.3346,-0.59279996,-0.9619,-1.0993792,2.3831403,8.129128,-1
1,2,1565690326871,-0.3346,-0.59279996,-0.9619,-0.013005303000000001,2.0247095,10.055197999999999,-1
2,3,1565690326882,0.0011,0.1239,0.60289997,0.008676587,2.2134106,10.3703985,-1
3,4,1565690326892,-0.0088,0.33899999999999997,0.9953,-0.0507475,2.4519498,10.729558,-1
4,5,1565690326902,-0.13949999,0.5731,1.1819,-0.20531715,2.5876912999999995,10.828639,-1
5,6,1565690326912,-0.3506,0.6083,1.2808,-0.46453258,2.6126869999999998,10.933831,-1
6,7,1565690326923,-0.5767,0.6293,1.4197999,-0.72626674,2.6138172,11.102986,-1
7,8,1565690326933,-0.8782,0.6155,1.609,-1.0268157,2.6888514,11.269478999999999,-1
8,9,1565690326944,-1.0404,0.6728,1.6723,-1.0754945,2.7261722,11.228845,-1
9,10,1565690326954,-1.0919,0.7409,1.5119999999999998,-1.1558823999999999,2.8877425,11.010982,-1
10,11,1565690326964,-1.1606,0.76229995,1.3829,-1.2947173,2.855411,10.899239999999999,-1
11,12,1565690326974,-1.2382,0.6874,1.2853,-1.4652323,2.8227541,10.791969,-1
12,13,1565690326984,-1.4073,0.58239996,1.2276,-1.7404026999999997,2.6349053,10.869657,-1
13,14,1565690326995,-1.6017,0.3715,1.3269,-2.0039182,2.4971333,10.96574,-1
14,15,1565690327005,-1.8921,0.1628,1.4751999,-2.3832555,2.1854560000000003,11.070203999999999,-1
15,16,1565690327015,-2.1406999,-0.2017,1.5356,-2.521554,1.9297552,11.093697,-1
16,17,1565690327025,-2.2131,-0.54719996,1.6064999,-2.6372322999999995,1.62935,11.232550999999999,-1
17,18,1565690327035,-2.2415,-0.82589996,1.7761999,-2.5981972,1.3099252000000001,11.410210000000001,-1
18,19,1565690327046,-2.1481,-1.1466,1.9173,-2.5441554,1.1292013,11.432139999999999,-1
19,20,1565690327056,-2.0486,-1.4017998999999999,1.9027,-2.5820892000000004,0.71866274,11.138411,-1
20,21,1565690327066,-2.0451999,-1.8254,1.6733999,-2.5817444,0.47039359999999997,10.857648,-1
21,22,1565690327076,-1.8865999,-2.5892,1.194,-2.5297232000000003,0.048027687,10.633234,-1
22,23,1565690327087,-1.8865999,-2.5892,1.194,-2.5734987,-0.22643402,10.668889,-1
23,24,1565690327097,-1.8943,-3.3802,1.3546,-2.6772346000000002,-0.7124378,10.766189,-1
24,25,1565690327107,-1.8943,-3.3802,1.3546,-2.700832,-1.1111872,10.701278,-1
25,26,1565690327117,-1.7113,-4.2654,1.0483999,-2.6516453999999996,-1.5896733,10.441180000000001,-1
26,27,1565690327127,-1.5340999,-4.486799700000001,0.74149996,-2.5779614,-1.7519619999999998,10.152086,-1
27,28,1565690327137,-1.3461,-4.6012,0.3937,-2.4399981,-1.9417455000000001,9.773639,-1
28,29,1565690327148,-1.1179,-4.6847997,-0.0053999997,-2.3141107999999995,-2.024738,9.453113,-1
29,30,1565690327158,-1.1179,-4.6847997,-0.0053999997,-2.0074615000000002,-2.195703,8.957868,-1
30,31,1565690327168,-0.449,-4.817,-0.8619,-1.761941,-2.274865,8.457824,-1
31,32,1565690327178,-0.1945,-4.7818,-1.1534,-1.6264195,-2.3161027,8.245229,-1
32,33,1565690327189,0.2261,-4.7644,-1.4195,-1.2570516,-2.4218595,7.942927,-1
33,34,1565690327199,0.5555,-4.7247,-1.5819,-1.0511503,-2.4755278,7.8430314,-1
34,35,1565690327209,0.65309995,-4.6907,-1.67,-1.0480665,-2.609,7.7294789999999995,-1
35,36,1565690327219,0.75369996,-4.6688,-1.8015,-0.9314210999999999,-2.7832689999999998,7.617201,-1
36,37,1565690327229,1.0454999,-4.5397997000000005,-1.9767,-0.7341101,-2.817008,7.479821,-1
37,38,1565690327240,1.3668,-4.2283,-2.1487,-0.52174443,-2.7717384999999997,7.3748593,-1
38,39,1565690327250,1.6917,-3.4936,-2.4006,-0.21209754,-2.602976,7.1150402999999995,-1
39,40,1565690327260,2.103,-3.3242,-2.6905,0.34365416,-2.3598402000000003,6.6946473,-1
40,41,1565690327270,2.6194,-3.0936,-3.1555,0.74189603,-2.1655843,6.287978,-1
41,42,1565690327281,3.2013,-2.9029,-3.6004,1.4141976,-1.9136183999999998,5.7945910000000005,-1
42,43,1565690327291,3.7459,-2.641,-3.8595998,1.7987733,-1.6914653000000002,5.6595197,-1
