,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1566039213549,0.32119998,-1.0270000000000001,-1.0251,-0.30988634,0.13374011,8.573732000000001,-1
1,2,1566039213559,-0.2846,-0.6631,-1.3368,-1.7410729999999999,-2.878156,7.975852000000001,-1
2,3,1566039213569,0.30179998,0.5331,-1.2646998999999999,-1.7827226000000003,-3.2405043,7.457957700000001,-1
3,4,1566039213580,0.68869996,0.9123,-1.1704999,-1.7231836,-3.3087869,7.3580136,-1
4,5,1566039213590,0.9747,1.0797,-1.0509,-1.4448048999999998,-3.3098687999999994,7.3745055,-1
5,6,1566039213601,1.4652,1.1544,-0.863,-1.0698347,-3.3005698,7.577313,-1
6,7,1566039213611,1.8224,1.2321,-0.43199998,-0.7609060000000001,-3.2438848,8.013556,-1
7,8,1566039213622,1.9523,1.2753,-0.23339999,-0.7189979000000001,-3.2234766,8.092622,-1
8,9,1566039213632,2.0558,1.3859999,-0.373,-0.5757289000000001,-3.0325724999999997,7.863995,-1
9,10,1566039213642,2.3458,1.5809,-0.5603,-0.26037425,-2.7941387000000004,7.577667699999999,-1
10,11,1566039213653,2.6843,1.7452999,-0.76449996,-0.014700399,-2.6613083,7.4888997,-1
11,12,1566039213663,2.9399998,1.8603,-0.8096,0.17110881,-2.4946146000000002,7.527168799999999,-1
12,13,1566039213673,3.1559,1.9842999,-0.649,0.34359667,-2.3970267999999995,7.6888255999999995,-1
13,14,1566039213683,3.5258,2.1341,-0.4517,0.79533464,-2.1393533,7.821751600000001,-1
14,15,1566039213694,3.9313,2.3861,-0.4642,1.1161097,-1.8618845000000002,7.7476845,-1
15,16,1566039213704,4.4603,2.7596998,-0.5398,1.6985903000000002,-1.3193871000000001,7.555764999999999,-1
16,17,1566039213714,5.0443997000000005,3.2582,-0.76489997,2.4370673,-0.5751255999999999,7.416892,-1
17,18,1566039213725,5.6836,3.8564,-0.8235,2.8921766,-0.032360032000000004,7.492203999999999,-1
18,19,1566039213734,6.2377,4.461,-0.69479996,3.2374299,0.49662447,7.6052966,-1
19,20,1566039213744,6.6667,5.095,-0.5146,3.6670837,1.117642,7.9270773000000005,-1
20,21,1566039213754,7.0195,5.5541,-0.1156,3.8663676,1.4917408,8.367562,-1
21,22,1566039213764,7.1650996,5.9936,0.5488,3.9540527,1.9041278000000001,9.100715,-1
22,23,1566039213774,7.2205,6.3409996,1.0745,4.008449,2.3234482000000005,9.505412,-1
23,24,1566039213784,7.2335997,6.6794996,1.3600999,4.018533000000001,2.5514240000000004,9.713755,-1
24,25,1566039213795,7.2268996,6.9449,1.5476999,4.005470799999999,2.8529402999999998,9.882633,-1
25,26,1566039213805,7.1352997,7.2012,1.6911,4.05008,3.1658432,10.13752,-1
26,27,1566039213815,7.1473,7.6489,2.021,4.2644567,3.8052676,10.526213,-1
27,28,1566039213825,7.2068,8.1689,2.2154999,4.417101000000001,4.245906400000001,10.662865,-1
28,29,1566039213835,7.2989999999999995,8.6732,2.3371,4.834678599999999,4.861982,10.916908,-1
29,30,1566039213845,7.4756,9.065,2.4187,5.1407824,5.118132599999999,10.988869000000001,-1
30,31,1566039213855,7.6431,9.327,2.445,5.538478,5.4914656,11.111988,-1
31,32,1566039213866,7.7654996,9.5296,2.4587998,5.8101916,5.687742,11.241715,-1
32,33,1566039213876,7.870899700000001,9.691899000000001,2.5002,6.154937,6.0205269999999995,11.368282,-1
33,34,1566039213886,7.8698997,9.8607,2.5305,6.244969,6.1466722,11.433922,-1
34,35,1566039213896,7.645,9.8765,2.4329998,6.141558,6.24811,11.343211,-1
35,36,1566039213907,6.5049,9.4853,2.2805,5.657604,6.1014028,11.459253,-1
36,37,1566039213917,6.5049,9.4853,2.2805,5.155291,5.8658133,11.743952,-1
37,38,1566039213927,5.5376997,8.9795,2.5506,4.383774,5.4619017,12.193008,-1
38,39,1566039213937,4.5729,8.415299000000001,2.8434,3.8584476000000003,5.172088,12.317497,-1
39,40,1566039213947,3.6100998,7.7966,2.8968,3.2121663,4.8463144,12.323502000000001,-1
40,41,1566039213958,1.7332,6.4969997,2.5662,2.425087,4.4513097,12.120818,-1
41,42,1566039213968,0.6863,5.843499700000001,2.4349,1.8183099999999999,4.2369614,12.054499,-1
42,43,1566039213978,-0.5178,5.2952,2.5180000000000002,1.1340663,4.122394,12.133709,-1
43,44,1566039213989,-1.5774,4.7271,2.6185,0.05967308599999999,3.9602394,12.2715,-1
44,45,1566039213998,-2.419,4.1144,2.7647,-0.47346774,3.8576047,12.403727,-1
45,46,1566039214008,-3.0532,3.543,2.7501,-1.0930104999999999,3.7290266000000005,12.364394,-1
46,47,1566039214018,-3.3630998,2.7375,2.7486,-1.3759477,3.5063467000000004,12.292809,-1
47,48,1566039214029,-3.6055998999999996,2.3599,2.6065,-1.5537124,3.302744,12.157038,-1
48,49,1566039214039,-3.9304,1.9549999,2.3151999,-1.9681008000000002,2.946094,11.79605,-1
49,50,1566039214049,-4.4045997,1.5091,2.0513,-2.3691103,2.683182,11.585082,-1
50,51,1566039214059,-4.8740997,1.1033,1.9624,-2.9998004000000003,2.3513741,11.455067999999999,-1
