,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565859312480,0.121199995,-0.5459,-1.7657,-0.15744270000000002,0.42658928,8.138504,-1
1,2,1565859312490,0.121199995,-0.5459,-1.7657,-0.69171363,-0.41640913,10.302383,-1
2,3,1565859312500,-0.0212,-0.0072,0.327,-0.6861590999999999,-0.21416613,10.100475999999999,-1
3,4,1565859312510,-0.21429999,0.19039999,-0.047399998,-0.8357488000000001,-0.03655467,9.743491,-1
4,5,1565859312520,-0.22459999,0.23269999,-0.6376,-0.84948194,0.056694694000000004,9.313128,-1
5,6,1565859312531,0.058799997,0.3339,-1.0222,-0.50890195,0.18366400000000002,8.780935000000001,-1
6,7,1565859312541,0.33859998,0.4387,-1.0539,-0.13682383,0.35983893,8.745482,-1
7,8,1565859312551,0.4439,0.6579999999999999,-0.98709995,-0.040711008,0.63997966,8.818477,-1
8,9,1565859312561,0.3195,0.777,-0.8218,-0.20949264,0.6754809,9.001833999999999,-1
9,10,1565859312572,0.0524,0.7538,-0.509,-0.40025306,0.65166336,9.289962,-1
10,11,1565859312582,-0.21159999,0.5548,-0.24509999,-0.7128209,0.41247308,9.646775,-1
11,12,1565859312593,-0.44829997,0.30539998,0.0836,-1.1424459999999999,0.20767304,9.9508095,-1
12,13,1565859312603,-0.62619996,0.1635,0.1954,-1.2938361999999999,0.19166063,9.933045,-1
13,14,1565859312613,-0.5927,0.1481,-0.0532,-1.2641864,0.22400151,9.6299,-1
14,15,1565859312623,-0.3141,0.1426,-0.3108,-1.1810213,0.28634652,9.416644,-1
15,16,1565859312633,-0.0447,0.2271,-0.3856,-0.8321958,0.4648965,9.335443,-1
16,17,1565859312644,0.31649998,0.4732,-0.49429998,-0.5725207,0.69767034,9.230155,-1
17,18,1565859312654,0.3863,0.49069998,-0.6429,-0.6144,0.5890598000000001,9.228278,-1
18,19,1565859312664,0.09219999599999999,0.22929999,-0.33069998,-1.032849,0.22341733,9.759159,-1
19,20,1565859312674,-0.3434,-0.123799995,0.19659999,-1.3525516000000002,-0.046868894,10.096425,-1
20,21,1565859312685,-0.69879997,-0.44059998,0.373,-1.6263716000000001,-0.48943228,10.176555,-1
21,22,1565859312695,-0.8037,-0.8204,0.4033,-1.786582,-0.75434595,10.119286,-1
22,23,1565859312705,-1.0433,-1.0171,0.2499,-2.1911447,-0.99139106,9.914303,-1
23,24,1565859312717,-1.3096,-1.1244,0.030199998999999998,-2.451021,-1.266571,9.588452,-1
24,25,1565859312727,-1.4231,-1.3642,-0.2694,-2.5174744,-1.5757678999999998,9.395661,-1
25,26,1565859312738,-1.4704,-1.719,-0.4623,-2.5495377,-1.98645,9.111632,-1
26,27,1565859312748,-1.4340998999999999,-2.0067,-0.675,-2.4991732000000004,-2.1704588,8.982652999999999,-1
27,28,1565859312758,-1.2615,-2.1655,-0.8190000000000001,-2.0641274,-2.3683919999999996,8.826235,-1
28,29,1565859312768,-0.7035,-2.4468,-1.0195,-1.865447,-2.6180022000000003,8.727497,-1
29,30,1565859312778,-0.7035,-2.4468,-1.0195,-1.9655917,-2.9268446,8.683042,-1
30,31,1565859312792,-0.82839996,-2.7705,-1.0955,-2.1224885,-3.211065,8.582628999999999,-1
31,32,1565859312801,-1.2554,-3.3992,-1.4326,-2.4961849999999997,-3.8419852,8.256960000000001,-1
32,33,1565859312811,-1.3366,-3.6348998999999997,-1.5751,-2.5516348,-4.0377064,8.1554365,-1
33,34,1565859312821,-1.1787,-3.6081998,-1.6378,-2.3704226000000004,-4.107673999999999,8.116660000000001,-1
34,35,1565859312832,-0.9101,-3.5911998999999994,-1.3752999,-1.9927324,-4.1560082000000005,8.526527999999999,-1
35,36,1565859312842,-0.55149996,-3.4952,-0.9934,-1.7763253,-4.1887326,8.790091,-1
36,37,1565859312852,-0.3317,-3.4013998999999995,-0.95199996,-1.5213236,-4.215816,8.711905999999999,-1
