,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565754236495,0.5108,-1.4541,-0.10229999599999999,-1.4261492,0.67316335,9.28503,-1
1,2,1565754236505,0.5108,-1.4541,-0.10229999599999999,0.8083111999999999,-0.25488672,9.501752999999999,-1
2,3,1565754236515,-0.022799998999999998,0.0026999997999999996,-0.2223,1.0772089,-0.08730217,9.564941000000001,-1
3,4,1565754236525,0.258,0.1091,-0.1512,1.3302566999999998,-0.036238637000000004,9.628292,-1
4,5,1565754236536,0.4292,0.11699999999999999,-0.12879999,1.5433981,-0.027954700000000002,9.682008,-1
5,6,1565754236546,0.501,0.1327,-0.046299997999999995,1.6088173000000001,-0.047587153,9.759819,-1
6,7,1565754236556,0.5204,0.051599998,0.1502,1.7957183,-0.10951079,9.960339,-1
7,8,1565754236566,0.6674,0.0379,0.3746,2.0900233,-0.12096465,10.264997,-1
8,9,1565754236577,0.9411,0.0579,0.5552,2.3610947,-0.055957284,10.282607,-1
9,10,1565754236587,0.9411,0.0579,0.5552,2.4740531000000003,0.008149861999999999,10.23028,-1
10,11,1565754236598,1.272,0.3416,0.4287,2.7202728,0.23671952,10.159709,-1
11,12,1565754236608,1.4096999,0.3618,0.3988,2.9594536,0.25995284,9.989059,-1
12,13,1565754236618,1.4706999,0.27089998,0.1384,2.9911717999999996,0.14436078,9.691767,-1
13,14,1565754236628,1.2321,0.0907,-0.17379999,2.760936,-0.026958711,9.308828,-1
14,15,1565754236639,0.8172,-0.114199996,-0.4159,2.5132606,-0.20096928,9.195717,-1
15,16,1565754236649,0.2184,-0.4168,-0.4833,2.2061132999999997,-0.46929225,9.047842,-1
16,17,1565754236659,-0.3866,-0.5503,-0.48049998,2.1294317000000005,-0.5207389,8.950177,-1
17,18,1565754236669,-0.5469,-0.5948,-0.5865,1.9161179,-0.49685429999999997,8.825248,-1
18,19,1565754236679,-0.7542,-0.6016,-0.6688,1.7909298999999999,-0.5294441999999999,8.763631,-1
19,20,1565754236689,-0.9029,-0.6439,-0.65849996,1.6422308999999997,-0.5739189,8.839786,-1
20,21,1565754236700,-1.0141,-0.7007,-0.5749,1.3427737,-0.7186053000000001,9.073708,-1
21,22,1565754236710,-1.3167,-0.8129,-0.3285,0.88980985,-0.83030915,9.35928,-1
22,23,1565754236720,-1.9698,-0.8964,0.071499996,-0.07423939999999998,-0.88824886,9.983879,-1
23,24,1565754236731,-2.6476998,-0.8761,0.59569997,-0.5622543000000001,-0.8606101999999999,10.444780999999999,-1
24,25,1565754236741,-3.0798,-0.7743,1.0762,-0.97148085,-0.7643729,10.571406,-1
25,26,1565754236751,-3.3056997999999997,-0.6684,1.0035,-1.3836378999999999,-0.76661384,10.249386,-1
26,27,1565754236761,-3.5410000000000004,-0.6631,0.67469996,-1.6736237,-0.73295134,10.364001,-1
27,28,1565754236771,-3.7823,-0.5766,0.805,-2.0319781000000003,-0.5587779,10.671254,-1
28,29,1565754236781,-3.9362,-0.41979998,1.0411,-2.2209957,-0.5447863000000001,10.547253,-1
29,30,1565754236792,-4.0122,-0.3687,0.81149995,-2.9359138,-0.5210262,10.172513,-1
30,31,1565754236802,-4.4739,-0.3496,0.4876,-3.580165,-0.6113642,10.147661,-1
31,32,1565754236812,-5.0613,-0.43379998,0.44009998,-4.3311972999999995,-0.79264355,10.294838,-1
32,33,1565754236822,-5.4709,-0.5834,0.53999996,-4.7551527,-0.92444915,10.356368,-1
33,34,1565754236833,-5.7193,-0.6885,0.6207,-5.113593,-1.0082271,10.454281,-1
34,35,1565754236843,-5.6913,-0.6789,0.67509997,-5.330173,-1.0099796,10.408408999999999,-1
35,36,1565754236853,-5.3771996,-0.603,0.53679997,-5.410589,-0.9502874,10.235385,-1
36,37,1565754236863,-5.0074,-0.57839996,0.1774,-5.2872305,-0.99077815,9.973593,-1
37,38,1565754236873,-4.5657997,-0.6807,-0.122899994,-4.9034977,-1.0960273,9.676549000000001,-1
38,39,1565754236883,-4.1864,-0.7736,-0.4114,-4.614546,-1.2126057,9.330961,-1
39,40,1565754236894,-3.7291,-0.7848,-0.6378,-4.358749400000001,-1.2084781,9.148705,-1
40,41,1565754236904,-3.1648,-0.6465,-0.5872,-3.8517822999999995,-1.051294,9.217446,-1
41,42,1565754236914,-2.503,-0.47219998,-0.36049998,-3.4168227,-0.91966075,9.398007000000002,-1
