,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1566181417406,-1.0899,-1.2702999,-0.98499995,-0.8338525,5.018429,6.55587,-1
1,2,1566181417417,-1.0899,-1.2702999,-0.98499995,0.16340905,3.8794687000000003,9.29725,-1
2,3,1566181417427,0.0042,0.1584,0.3743,0.07707414,4.170163,9.511196,-1
3,4,1566181417437,-0.1028,0.40309998,0.5527,0.038402997,4.218804,9.606189,-1
4,5,1566181417447,-0.1204,0.4667,0.5017,-0.027523743,4.2722807000000005,9.549762,-1
5,6,1566181417458,-0.074999996,0.4781,0.4224,0.02930503,4.279003599999999,9.499158,-1
6,7,1566181417468,-0.0263,0.594,0.35439998,0.08287769,4.4034830000000005,9.399492,-1
7,8,1566181417479,-0.0263,0.594,0.35439998,0.028988995,4.4162393,9.248687,-1
8,9,1566181417489,-0.1581,0.7592,0.153,-0.11105265,4.582435,9.202574,-1
9,10,1566181417499,-0.4939,0.8717,0.2629,-0.5378239,4.7260585,9.389686,-1
10,11,1566181417510,-0.8348,0.9575,0.7346,-0.86614555,4.787953,9.770622,-1
11,12,1566181417520,-1.1420000000000001,0.9641,1.4969999999999999,-1.2362316999999998,4.795068700000001,10.672365,-1
12,13,1566181417530,-1.2049999,0.9896,2.1911,-1.3148476999999998,4.800585,11.237905,-1
13,14,1566181417540,-1.2671,0.97569996,2.5068998,-1.4572452,4.8081603,11.5345545,-1
14,15,1566181417550,-1.4591999,0.99549997,2.3782,-1.7645745,4.8352246,11.271806,-1
15,16,1566181417561,-1.7468,0.8796,2.0416,-2.0092142,4.7430477,10.996702,-1
16,17,1566181417571,-1.9667,0.65279996,1.7809999,-2.3005022999999998,4.4291105,10.721714,-1
17,18,1566181417581,-2.1655,0.3114,1.7691,-2.5094106,4.217377,10.804458,-1
18,19,1566181417591,-2.3336,0.0714,1.9625,-2.759959,3.9190495000000003,11.007956,-1
19,20,1566181417601,-2.5177,-0.2439,1.9691999,-2.9868240000000004,3.6809893,10.849449,-1
20,21,1566181417611,-2.7933,-0.6964,1.5654999,-3.2793572,3.3458487999999997,10.505125,-1
21,22,1566181417622,-3.0470998,-1.0809,1.1834999,-3.675789,2.960191,9.996692999999999,-1
22,23,1566181417632,-3.0398,-1.339,0.6175,-3.7225912000000005,2.6464355,9.283412,-1
23,24,1566181417642,-2.8806998999999998,-1.5877,0.0436,-3.6619697,2.5275588,8.792255,-1
24,25,1566181417652,-2.7087,-1.7264999,-0.5096,-3.5707796000000003,2.3763123,8.179857,-1
25,26,1566181417663,-2.4182,-1.8974999,-0.7507,-3.410818,2.2445927000000006,8.061019,-1
26,27,1566181417673,-2.1785,-2.0493999,-0.7105,-3.2784476000000002,2.0837696,8.155091,-1
27,28,1566181417683,-1.9332,-2.1913,-0.45839998,-3.0188777,1.8895613999999998,8.491199499999999,-1
28,29,1566181417693,-1.6050999,-2.3662,-0.20879999,-2.8509292999999998,1.7778096999999997,8.601696,-1
29,30,1566181417704,-1.3980000000000001,-2.557,-0.1466,-2.8590214,1.5533006,8.636173,-1
30,31,1566181417714,-1.3012999,-2.7554,-0.114199996,-2.8333173,1.3578284,8.654503,-1
31,32,1566181417724,-1.169,-2.9527,-0.17019999,-2.8197281000000003,1.0635811000000002,8.362841,-1
32,33,1566181417734,-1.1369,-3.1971998,-0.4716,-2.8697476,0.8336610000000001,8.006134,-1
33,34,1566181417745,-1.0277,-3.3595,-0.7642,-2.7518759999999998,0.6950941999999999,7.7883863,-1
34,35,1566181417755,-0.82369995,-3.4469,-1.04,-2.5199740000000004,0.65964085,7.388870699999999,-1
35,36,1566181417765,-0.4718,-3.4645,-1.3885,-2.1699705000000002,0.6731059,7.157628999999999,-1
36,37,1566181417775,0.1572,-3.3762,-1.6358,-1.4154809,0.8603133,6.8099527,-1
37,38,1566181417785,0.8842,-3.0702,-1.9135,-0.8520101999999999,1.0630447,6.681344999999999,-1
38,39,1566181417796,1.6504999,-2.6466,-2.1787,-0.32956666,1.3365583,6.491217,-1
39,40,1566181417806,2.0819,-2.428,-2.3091,-0.032043993,1.4584423,6.2940879999999995,-1
40,41,1566181417816,2.3703,-2.3321,-2.5489,0.22533269,1.5173781000000002,6.1256037,-1
41,42,1566181417826,2.5145,-2.2941,-2.6534998,0.32055488,1.668366,6.241732,-1
42,43,1566181417837,2.7538,-1.8445,-2.2391999,0.45134532,1.9287306,6.4418197,-1
43,44,1566181417847,2.7538,-1.8445,-2.2391999,1.0189244,2.3520637000000004,6.7062550000000005,-1
44,45,1566181417857,3.1813998,-1.5130000000000001,-2.053,1.4768872,2.658761,6.852559599999999,-1
45,46,1566181417867,4.2672,-0.6404,-1.8835,2.216686,3.2239362999999996,6.9029336,-1
46,47,1566181417877,4.2672,-0.6404,-1.8835,2.6867921000000003,3.6203298999999998,6.774719,-1
47,48,1566181417887,5.2099,0.2872,-1.9441998999999999,3.3066702000000006,4.159504,6.8675375,-1
48,49,1566181417898,5.2099,0.2872,-1.9441998999999999,3.7292278,4.7080636,7.025612400000001,-1
49,50,1566181417908,5.6313996,0.94329995,-1.7565998999999999,4.2634892,5.3769555,7.293763,-1
50,51,1566181417918,5.9688,1.9269999,-1.6135,4.323162,5.7298800000000005,7.2502173999999995,-1
51,52,1566181417928,5.9688,1.9269999,-1.6135,4.3401613,6.0513067000000005,7.148051700000001,-1
52,53,1566181417938,5.832000000000001,2.2986999,-1.6469999999999998,4.2803254,6.14332,7.286589599999999,-1
53,54,1566181417948,5.6503997,2.3751,-1.4817,4.1752386,6.193023999999999,7.4488783,-1
54,55,1566181417959,5.3837,2.5003998,-1.2311,3.8982677000000003,6.280288,7.7888556,-1
55,56,1566181417969,5.072,2.7235,-0.8364,3.6845903,6.454432499999999,8.133122,-1
56,57,1566181417979,4.6359,3.0934,-0.2581,3.185581,6.832620599999999,8.939919999999999,-1
57,58,1566181417989,4.1640997,3.3418998999999996,0.662,2.8701305,6.944420299999999,9.696162,-1
58,59,1566181418000,3.5660000000000003,3.4333,1.5636,2.1620022999999997,7.014082000000001,10.824819,-1
59,60,1566181418010,2.9575,3.4965,2.1553,1.7392342,6.993913,11.244139,-1
60,61,1566181418020,2.435,3.4067,2.1843998,1.158085,6.8484797,11.259395,-1
61,62,1566181418030,1.8695998999999999,3.2884,1.8575,0.47447333,6.696256,10.844068,-1
62,63,1566181418040,1.1833999,3.2345998,1.7025,0.028605923,6.660228699999999,10.839872999999999,-1
63,64,1566181418051,0.8666,3.2115,1.8743,-0.28151023,6.6439962,11.049624,-1
64,65,1566181418061,0.52129996,3.1720998,1.9899999,-0.55972606,6.56199,11.137261,-1
65,66,1566181418071,0.0256,2.843,1.9812,-1.1480963,6.170346299999999,11.061796000000001,-1
66,67,1566181418081,-0.53999996,2.4498,1.8283999,-1.5441931,5.865353599999999,10.937653,-1
67,68,1566181418091,-0.9402,1.9936999,1.6292,-1.9510923999999998,5.3361487,10.703527000000001,-1
68,69,1566181418102,-1.216,1.6025,1.5008,-2.2022633999999996,4.915449,10.461196000000001,-1
69,70,1566181418112,-1.3693,1.2269,1.2372999,-2.2797205000000003,4.687971,10.272533000000001,-1
70,71,1566181418122,-1.5180999,0.8667,0.93689996,-2.3906775000000002,4.33769,9.831138000000001,-1
71,72,1566181418132,-1.5850999,0.6008,0.6285,-2.4443362,4.1292796,9.538011000000001,-1
72,73,1566181418142,-1.5717,0.3712,0.26299998,-2.306775,3.9726224,9.062283500000001,-1
73,74,1566181418152,-1.4090999,0.2375,-0.0914,-2.1566586,3.9173641000000003,8.723207,-1
74,75,1566181418163,-1.2235999,0.083299994,-0.5527,-1.9112912,3.7706952000000005,8.172225,-1
75,76,1566181418173,-1.0436,-0.1393,-0.9841,-1.8462168,3.5958133,7.876301299999999,-1
76,77,1566181418183,-0.99759996,-0.4386,-1.2488999,-1.8069613999999998,3.2665243,7.6788177,-1
77,78,1566181418193,-0.9112,-0.74549997,-1.2692,-1.7580049,3.0480485,7.6942463000000005,-1
78,79,1566181418203,-0.87549996,-1.061,-1.2603999,-1.6952194,2.7048063,7.579936999999999,-1
79,80,1566181418213,-0.8434,-1.4749,-1.4086,-1.7203201000000001,2.3813400000000002,7.4868603,-1
80,81,1566181418224,-0.88409996,-1.879,-1.5274999,-1.7765933,1.9851668000000002,7.3062897,-1
81,82,1566181418234,-0.95849997,-2.2323,-1.5590998999999999,-1.8549126,1.6286606000000001,7.1947775,-1
82,83,1566181418244,-1.0076,-2.5514997999999998,-1.7106999,-1.811453,1.357656,7.091367,-1
83,84,1566181418254,-1.0209,-2.9036,-1.7477,-1.9548081999999998,1.1237618,7.297766,-1
84,85,1566181418264,-1.1553,-3.0314,-1.4849,-1.9256659999999999,1.0852053999999998,7.6339025,-1
85,86,1566181418274,-1.0292,-3.0902,-1.0310999,-1.682463,1.0855407,8.060692999999999,-1
86,87,1566181418284,-0.66859996,-3.0737997999999997,-0.5118,-1.2328416000000002,1.1934234,8.472649,-1
87,88,1566181418294,-0.355,-2.8483999,-0.33679998,-0.97705454,1.4130194999999999,8.458437,-1
88,89,1566181418304,-0.035099998,-2.6118999,-0.5542,-0.6124847,1.6205968000000002,8.135297,-1
89,90,1566181418315,0.1339,-2.521,-0.9091,-0.57331556,1.6370115,7.664950999999999,-1
90,91,1566181418325,0.1512,-2.5247,-1.2161,-0.5126369000000001,1.583592,7.432167,-1
91,92,1566181418335,0.3082,-2.5725,-1.5057,-0.41992384,1.577645,7.3669294999999995,-1
92,93,1566181418345,0.43539998,-2.5655,-1.6410999,-0.26527756,1.6082428,7.2640270000000005,-1
93,94,1566181418355,0.42100000000000004,-2.4445,-1.5638,-0.28535053,1.7264971999999998,7.4593077,-1
94,95,1566181418366,0.41959998,-2.3673,-1.3913,-0.08240842,1.6650237,7.719605400000001,-1
95,96,1566181418376,0.6083,-2.3948,-1.1912,0.09060617,1.6939073,7.690405999999999,-1
96,97,1566181418386,0.74399996,-2.3040000000000003,-1.2857,0.20188865,1.7591733,7.612939,-1
97,98,1566181418396,0.8699,-2.2119999999999997,-1.3706,0.1601338,1.9018102,7.625551700000001,-1
98,99,1566181418406,0.6829,-2.0181,-1.359,-0.36897522,1.9390926,7.70523,-1
99,100,1566181418417,0.23529999,-1.9655,-1.2807,-0.69335127,1.9119998,7.7908664000000005,-1
100,101,1566181418427,-0.20799999,-1.9160999,-1.1948999,-1.0909419,2.1430595,8.177961,-1
101,102,1566181418437,-0.5054,-1.6646,-0.85639995,-1.1740016000000002,2.4154142999999997,8.524441,-1
102,103,1566181418447,-0.5809,-1.2024,-0.43129998,-0.6992696999999999,3.0937874,9.065578,-1
103,104,1566181418457,0.31649998,0.2521,0.3108,-0.27792849999999997,3.7048836000000005,9.353504,-1
104,105,1566181418467,0.60539997,1.1116999,0.47349998,0.15138058,4.6799555,9.613543,-1
105,106,1566181418478,0.60539997,1.1116999,0.47349998,0.43512222,5.1956763,9.721618,-1
106,107,1566181418488,1.3025,2.5321,0.69769996,0.92565584,5.997887,9.876636999999999,-1
107,108,1566181418498,1.7013999,3.0789999999999997,0.88799995,1.2723553,6.404939700000001,10.066421,-1
108,109,1566181418508,1.9847,3.5124998,0.9043,1.6863703999999997,6.907272,10.105186999999999,-1
109,110,1566181418518,2.1272,3.8255,1.0203,1.8658970000000001,7.2181354,10.304261,-1
110,111,1566181418528,2.1272,3.8255,1.0203,1.9123063999999999,7.287643400000001,10.450776,-1
111,112,1566181418539,2.0053,3.8976,1.1178,1.7373381999999997,7.188466,10.331201,-1
112,113,1566181418549,1.7257999,3.6861,1.0013,1.5100613,6.9866633,10.256052,-1
113,114,1566181418559,1.2599,3.3358,0.94439995,0.9297164000000001,6.5357975999999995,10.197087,-1
114,115,1566181418569,0.8214,3.0249,0.97599995,0.5900941,6.2728660000000005,10.241782,-1
115,116,1566181418579,0.5532,2.6727,1.0282,0.21127394,5.8281193,10.299741000000001,-1
116,117,1566181418589,0.3148,2.3646998,1.0820999,0.05086242,5.582627,10.355238,-1
117,118,1566181418599,0.2025,2.0983,0.8542,-0.15170619,5.207178,10.029857000000002,-1
118,119,1566181418610,0.1028,1.7462,0.36409998,-0.21691467,4.96002,9.640694,-1
119,120,1566181418620,0.1882,1.4346,-0.0645,-0.12330139,4.5807970000000005,9.13975,-1
120,121,1566181418630,0.3208,1.2178,-0.34489998,0.015456966,4.435479,8.924684,-1
121,122,1566181418640,0.46989998,0.972,-0.49809998,0.15279795,4.137334,8.760786,-1
122,123,1566181418650,0.3321,0.7097,-0.2994,-0.03152685,3.8555362,9.0968275,-1
123,124,1566181418661,0.2136,0.4818,0.122899994,-0.15243404,3.6830387000000004,9.425674,-1
124,125,1566181418671,0.0475,0.24589999,0.3879,-0.37843709999999997,3.3874698,9.671378,-1
125,126,1566181418681,-0.14389999,-0.070599996,0.3891,-0.48649222,3.1191373,9.623111,-1
126,127,1566181418691,-0.2838,-0.35209998,0.1662,-0.6425846,2.821854,9.343544999999999,-1
127,128,1566181418701,-0.3157,-0.5093,-0.1143,-0.63907945,2.7626595000000003,9.068202000000001,-1
128,129,1566181418712,-0.1422,-0.5699,-0.4238,-0.46585420000000005,2.7128508,8.773800999999999,-1
129,130,1566181418722,0.0197,-0.48259997,-0.5668,-0.19449538,2.9220752999999995,8.627381,-1
130,131,1566181418732,0.2498,-0.3245,-0.6421,-0.019728221,3.029843,8.613208,-1
131,132,1566181418742,0.363,-0.1926,-0.6203,-0.07401914,3.1145117,8.582609,-1
132,133,1566181418752,0.2331,-0.1853,-0.66819996,-0.19865170000000001,3.06521,8.519939,-1
133,134,1566181418763,0.0837,-0.31419998,-0.7851,-0.40987775,2.9612540000000003,8.448505,-1
134,135,1566181418773,-0.088599995,-0.3744,-0.755,-0.5048414000000001,2.9213953,8.526183,-1
135,136,1566181418783,-0.060599997999999995,-0.4346,-0.5584,-0.42932823,2.941631,8.798786999999999,-1
136,137,1566181418793,-0.0264,-0.3284,-0.3619,-0.41963652,3.0230627,8.921552,-1
137,138,1566181418803,-0.022599999,-0.24219999,-0.3026,-0.34632605,3.15936,8.907494,-1
138,139,1566181418813,0.061699998,-0.116799995,-0.33139998,-0.28199866,3.2494106,8.913412,-1
139,140,1566181418823,0.059499998,-0.00029999999,-0.3114,-0.25098896,3.4020169,9.016209,-1
140,141,1566181418834,0.21609999,0.1282,-0.2236,-0.07386591,3.4591904,9.023641,-1
141,142,1566181418844,0.38419998,0.18969999,-0.195,0.0038594531,3.5472589,9.037633,-1
142,143,1566181418854,0.3382,0.22299999,-0.1963,-0.20811358,3.487308,9.091272,-1
143,144,1566181418864,0.116799995,0.1396,-0.1586,-0.35487816,3.4071596,9.073747000000001,-1
144,145,1566181418874,-0.055299997000000004,0.1249,-0.1602,-0.56936985,3.3577434999999998,9.046405,-1
145,146,1566181418885,-0.1981,0.050899997,-0.1911,-0.63988394,3.3064308,9.045189,-1
146,147,1566181418895,-0.2527,-0.0139,-0.1628,-0.65355,3.2708435000000002,9.105446,-1
147,148,1566181418905,-0.2776,-0.0014,-0.14389999,-0.66434306,3.3651175,9.101280000000001,d
148,149,1566181418915,-0.214,0.0881,-0.24229999,-0.49370354,3.4370297999999995,8.843338000000001,-1
149,150,1566181418925,-0.0221,0.13669999,-0.42819998,-0.33273658,3.4373555000000002,8.693969000000001,-1
150,151,1566181418935,0.12109999,0.1365,-0.6044,-0.16996916,3.4868386,8.784365,-1
