,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565861547781,0.0039999996999999995,-1.1676999,-0.7576,-0.43994892,1.5418085,8.354759,-1
1,2,1565861547791,-1.2102,-0.7294,-1.3138,0.49440265,0.43239284,8.60817,-1
2,3,1565861547801,-0.065299995,-0.0585,-1.0231999,0.6786508000000001,0.7341772,9.017052,-1
3,4,1565861547811,0.093499996,0.29839998,-0.7448,0.6582331,1.0259538000000001,9.262066,-1
4,5,1565861547821,0.0412,0.7434,-0.23099999,0.38634753,1.3717339,10.654111,-1
5,6,1565861547832,-0.163,1.0127,1.1477,0.32704794,1.4915493999999998,11.763411999999999,-1
6,7,1565861547843,-0.0951,1.1862999,2.4096,0.42336190000000007,1.6109913999999999,12.704783,-1
7,8,1565861547853,-0.0843,1.4584999,2.8381998999999998,0.35624766,1.7613183999999997,12.639997,-1
8,9,1565861547864,-0.1792,1.5388,2.0929,0.27612808,1.8717582,12.063463,-1
9,10,1565861547874,-0.2592,1.4060999,1.3773999,0.16031575,1.7599490000000002,11.181229,-1
10,11,1565861547884,-0.2592,1.4060999,1.3773999,0.09288545,1.7999512999999998,10.683857000000001,-1
11,12,1565861547894,-0.2884,1.642,0.7309,0.074430935,2.073168,10.531194000000001,-1
12,13,1565861547904,-0.2864,1.9053999,0.8976,0.065821394,2.3170412000000002,10.668084,-1
13,14,1565861547914,-0.2864,1.9053999,0.8976,-0.12512098,2.593763,11.087241,-1
14,15,1565861547924,-0.3739,2.1069999,1.2796999,-0.32292035,2.7768815,11.623676,-1
15,16,1565861547934,-0.56079996,2.2841,1.9957,-0.5764663000000001,2.7755022,12.647907,-1
16,17,1565861547944,-1.0422,1.9907999,3.5958,-1.0559771,2.4806802,13.461285,-1
17,18,1565861547954,-1.4297,1.5544,3.7949,-1.3771256,2.1819892000000003,13.596479,-1
18,19,1565861547965,-1.7354,1.1013,3.4863,-1.6297618,1.9173055,13.414951,-1
19,20,1565861547975,-1.9824,0.5837,2.6804,-1.9798324,1.3915005,12.460068,-1
20,21,1565861547985,-1.9824,0.5837,2.6804,-2.173035,0.92476517,11.747667999999999,-1
21,22,1565861547995,-2.6355,-1.0859,1.3212999,-2.7156184,-0.05474103,11.088813,-1
22,23,1565861548005,-3.2754998,-2.1608999,1.1192,-3.5816205,-1.1711285,10.820863000000001,-1
23,24,1565861548015,-3.9178,-3.0765,1.0048,-4.163287,-1.8362952000000001,10.742352499999999,-1
24,25,1565861548025,-4.3578997,-3.9369,1.0956,-4.7910466,-2.742711,10.846950999999999,-1
25,26,1565861548035,-4.3578997,-3.9369,1.0956,-5.2057986,-3.2254303,10.851939,-1
26,27,1565861548045,-4.7332997,-5.0722,1.0224,-5.3777695,-3.6089047999999995,10.726302,-1
27,28,1565861548055,-4.432699700000001,-5.4226,0.7915,-5.214351000000001,-4.0056524,10.467506,-1
28,29,1565861548065,-3.9257,-5.889199700000001,0.44419998,-4.77695,-4.5479965,10.037288,-1
29,30,1565861548075,-3.5009,-6.4028997,0.24409999,-4.547479599999999,-4.945712,9.900608,-1
30,31,1565861548086,-3.5009,-6.4028997,0.24409999,-4.393925,-5.2641215,9.720382,-1
31,32,1565861548096,-2.9939999999999998,-7.0077996,-0.217,-4.2472277,-5.525367299999999,9.41244,-1
32,33,1565861548106,-2.7093,-7.211899799999999,-0.361,-4.037533799999999,-5.789821,9.210982000000001,-1
33,34,1565861548116,-2.5077999,-7.3971995999999995,-0.5354,-3.9552116,-5.924969,9.065156,-1
34,35,1565861548126,-2.1799,-7.5548997,-0.9751,-3.6263343999999997,-6.124368,8.486467,-1
35,36,1565861548137,-1.6935999,-7.7235,-1.6307,-3.3279307,-6.2998824,7.947562,-1
