,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565868561710,-0.1609,-0.7671,-1.2926999,-1.2052603000000002,0.28400978,8.152496000000001,-1
1,2,1565868561720,-1.4677,-0.8867,-1.8008,0.5450831,0.15287457,9.12277,-1
2,3,1565868561731,-0.032199997,-0.0138,-0.36749998,0.9325799000000001,0.5219072,9.561810000000001,-1
3,4,1565868561741,0.1481,0.3628,-0.063,1.1147307,0.99456096,9.853739,-1
4,5,1565868561751,0.2208,0.7609999999999999,0.2573,1.1374853,1.3013540000000001,10.13208,-1
5,6,1565868561762,0.2582,1.0886999,0.5355,1.2104796,1.5711806000000001,10.362103999999999,-1
6,7,1565868561772,0.1866,1.3989999,0.8433,1.1202086000000002,1.9350607,10.690828999999999,-1
7,8,1565868561783,-0.0349,1.6341,1.1812,0.92333823,2.2422562000000004,11.193669,-1
8,9,1565868561793,-0.17199999,1.8313999,1.5985999,0.87192035,2.414744,11.41428,-1
9,10,1565868561803,-0.28399998,1.9282999,1.7329999,0.75027573,2.4990869,11.559972,-1
10,11,1565868561814,-0.48,1.9821999,1.8398,0.48853207,2.7147853,11.616475999999999,-1
11,12,1565868561824,-0.7689,2.1128,1.9092,0.3437978,2.8013307999999997,11.771035000000001,-1
12,13,1565868561834,-1.0055,2.1697,2.1722,0.15986563,3.0759172,12.305048,-1
13,14,1565868561844,-1.1486,2.3178,2.7029,0.020312406,3.217041,12.736185,-1
14,15,1565868561854,-1.3955,2.4441,3.2633997999999997,-0.35374808,3.4769172999999993,13.389420000000001,-1
15,16,1565868561864,-1.7721,2.5951998,3.8042998,-0.7341963,3.5529187000000007,13.855092,-1
16,17,1565868561875,-2.2577999,2.503,4.4044,-1.1769991000000002,3.3655964999999997,14.4595995,-1
17,18,1565868561885,-2.5851998,2.1736,4.8774,-1.3130758999999999,2.9884138,14.576915,-1
18,19,1565868561895,-2.7122998,1.6022999,4.8807,-1.439509,2.3558272999999996,14.263485000000001,-1
19,20,1565868561905,-2.8393,0.92579997,4.5513,-1.7268131999999998,1.572981,13.521502499999999,-1
20,21,1565868561917,-3.0426,0.097799994,3.8992,-2.1426861,0.8111268,13.00832,-1
21,22,1565868561927,-4.1967998,-2.2059999,2.7345998,-3.0349092,-0.4472273,12.316730999999999,-1
22,23,1565868561937,-4.7490997,-3.5505,2.3586,-3.8457773,-1.945241,11.865262,-1
23,24,1565868561947,-5.1306996,-4.8472,2.0613,-4.1920843,-2.7918307999999996,11.614942999999998,-1
24,25,1565868561957,-5.1306996,-4.8472,2.0613,-4.5153685,-3.6290734,11.361099000000001,-1
25,26,1565868561967,-5.5657997,-6.7727,1.6945,-4.8715779999999995,-4.4634337,11.206502,-1
26,27,1565868561978,-5.3539,-7.4737,1.5874,-4.7256083,-5.169187,11.055169,-1
27,28,1565868561988,-5.0775,-8.111899000000001,1.4629999,-4.602441000000001,-5.5855865,10.932633000000001,-1
28,29,1565868561998,-4.8935,-8.656899000000001,1.1441,-4.5153975,-5.963248,10.643185,-1
29,30,1565868562009,-4.717,-9.1044,0.5991,-4.399307299999999,-6.3817925,10.025097,-1
30,31,1565868562021,-4.4214997,-9.457399,0.0019999999,-4.135275,-6.6688576,9.252133,-1
31,32,1565868562031,-4.0894,-9.6109,-0.6597,-3.8425884,-6.7838364,8.486669000000001,-1
32,33,1565868562041,-3.6653998,-9.6477995,-1.3291,-3.538908,-6.758094,7.9679894,-1
33,34,1565868562051,-3.0693,-9.6229,-1.8112999,-2.9167504,-6.720515,7.4489074,-1
34,35,1565868562061,-2.3799,-9.524799,-2.0863,-2.286367,-6.5793715,7.160291,-1
35,36,1565868562071,-1.7251999,-9.2571,-2.3293,-1.8008418999999998,-6.4051695,6.9641485,-1
36,37,1565868562082,-0.9489,-8.951,-2.6455,-1.0362585,-6.0935307,6.5615683,-1
37,38,1565868562092,-0.0747,-8.5033,-3.0814998,-0.37901172,-5.7928667,6.165883,-1
38,39,1565868562102,1.0981,-7.8472995999999995,-3.4689,0.5996229999999999,-5.2910037,5.9972935,-1
39,40,1565868562112,2.8265,-6.923899700000001,-3.4938,2.7275607999999996,-4.277232,6.1048408,-1
40,41,1565868562122,5.1008997,-5.7531,-3.2638,5.3819356,-2.8954232,6.4870033,-1
41,42,1565868562133,7.4979997,-4.2204,-2.9266,7.170116999999999,-1.7183568,6.6608032999999995,-1
42,43,1565868562143,9.6818,-2.4252,-3.0342,9.396360000000001,0.12659581,6.208404,-1
43,44,1565868562153,11.4239,-0.5495,-3.6761,10.622834,1.422309,5.499558,-1
