,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565507448489,-1.4882,-0.80259997,-3.2870998,-1.6370401,2.97289,5.696917,-1
1,2,1565507448499,-0.0103,-0.1691,-0.3599,0.34809777,4.0227666,8.82995,-1
2,3,1565507448510,0.1417,-0.1026,0.0641,0.3926108,4.2218394,9.181821000000001,-1
3,4,1565507448520,0.0078,0.15269999,0.3414,0.13797306,4.4321459999999995,9.277752,-1
4,5,1565507448531,-0.3279,0.3823,0.44329998,-0.071126945,4.6226769999999995,9.361289999999999,-1
5,6,1565507448541,-0.38439998,0.5767,0.48889998,-0.002777274,4.697951,9.534219,-1
6,7,1565507448552,-0.3134,0.6501,0.7518,0.09730035,4.8408265,9.887871,-1
7,8,1565507448562,-0.35099998,0.8217,1.2893,0.023022644,4.9193373,10.205975,-1
8,9,1565507448572,-0.4332,0.8218,1.3478,-0.08935161,4.9245186,10.272964,-1
9,10,1565507448583,-0.4332,0.8218,1.3478,-0.20304745,4.865784,10.225721,-1
10,11,1565507448593,-0.6105,0.7524,1.2983999,-0.49577212,4.7197666,10.309088000000001,-1
11,12,1565507448603,-0.8305,0.5938,1.4257,-0.67331654,4.5363803,10.429411,-1
12,13,1565507448613,-1.1651,0.18169999,1.507,-0.86794597,4.3211317000000005,10.44257,-1
13,14,1565507448623,-1.2031,-0.2033,1.3059,-0.9935841000000001,3.9130738,10.211424000000001,-1
14,15,1565507448633,-1.1783,-0.51379997,0.79289997,-1.0071065000000001,3.6693056000000004,9.803366,-1
15,16,1565507448644,-0.99109995,-0.7453,0.3484,-0.8594896999999999,3.4071214,9.244856,-1
16,17,1565507448654,-0.76989996,-0.9690000000000001,0.14549999,-0.67156404,3.1462779999999997,9.070625,-1
17,18,1565507448664,-0.74259996,-1.1790999,0.5053,-0.69202006,2.9690974,9.397855,-1
18,19,1565507448674,-0.8242,-1.4336,1.1626999,-0.8900110000000001,2.6062515,10.227091,-1
19,20,1565507448684,-1.0416,-1.7272999,1.6588999,-1.0825717,2.3673005000000003,10.574518,-1
20,21,1565507448694,-1.0993998999999999,-2.0361,1.8691,-1.2153733999999998,1.9387193,10.852963,-1
21,22,1565507448705,-1.1251999,-2.3532,1.8829,-1.2802753,1.679207,10.836656,-1
22,23,1565507448714,-1.1578,-2.5618,1.6126,-1.3652600000000001,1.3920081,10.481038999999999,-1
23,24,1565507448724,-1.0691998999999999,-2.7582998,1.1654,-1.3400635,1.1892191,10.14745,-1
24,25,1565507448734,-1.0081999,-2.9013,0.815,-1.3263111,0.9632544,9.723561,-1
25,26,1565507448744,-0.8585,-2.9680998,0.3836,-1.2477813999999998,0.89902276,9.4123535,-1
26,27,1565507448755,-0.54249996,-2.9763,0.0568,-0.9360371,0.8390431999999999,9.104076,-1
27,28,1565507448765,-0.1607,-2.9536,-0.0876,-0.6656647,0.77109575,8.977088,-1
28,29,1565507448775,0.1872,-2.8314998,-0.2749,-0.30487767,0.81432545,8.815029,-1
29,30,1565507448785,0.4499,-2.6991,-0.44599998,-0.15850572,0.86116564,8.693059,-1
30,31,1565507448795,0.6279,-2.5453,-0.6401,-0.006493075,0.89688706,8.509596,-1
31,32,1565507448806,0.7698,-2.4447,-0.8192,0.10854352,0.88411164,8.393487,-1
32,33,1565507448816,0.90349996,-2.4371998,-0.9173,0.24564509,0.7338898,8.336093,-1
