,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565532601769,-0.5011,0.1344,-2.0967999,-0.56442827,1.4125024,7.5983825,-1
1,2,1565532601779,-0.4698,-0.0906,-1.9749999,-0.110411,0.7586938,9.692533500000001,-1
2,3,1565532601789,-0.0002,0.019399998999999998,0.2622,-0.022783223999999998,0.7539054000000001,10.294675,-1
3,4,1565532601799,-0.0749,0.1046,0.54539996,-0.22837812,0.80925936,10.129914999999999,-1
4,5,1565532601809,-0.3102,0.099,0.2608,-0.34415212,0.70519775,9.776359,-1
5,6,1565532601820,-0.3721,-0.1343,-0.1511,-0.26346752,0.43336967,9.573464,-1
6,7,1565532601830,-0.3087,-0.2917,-0.2498,-0.24858518,0.40813476,9.641297,-1
7,8,1565532601840,-0.2531,-0.22289999,-0.0257,-0.18474619,0.50888276,9.989088,-1
8,9,1565532601850,-0.18959999,-0.1418,0.2472,-0.07438306,0.5833903,10.225224,-1
9,10,1565532601860,0.0695,0.054199997,0.34329998,0.0943507,0.6971341,10.187634,-1
10,11,1565532601871,0.0695,0.054199997,0.34329998,0.07053318,0.74785286,10.027951,-1
11,12,1565532601881,-0.126,-0.0782,0.0409,-0.11146445599999999,0.60267806,9.848635,-1
12,13,1565532601893,-0.126,-0.0782,0.0409,-0.26591918,0.3410205,9.744325,-1
13,14,1565532601902,-0.126,-0.0782,0.0409,-0.26591918,0.3410205,9.744325,-1
14,15,1565532601912,-0.48009998,-0.4358,-0.2798,-0.6209985,0.0894378,9.521462,-1
15,16,1565532601923,-0.45139998,-0.4226,-0.251,-0.54952675,0.14779887,9.575198,-1
16,17,1565532601933,-0.22459999,-0.2198,-0.183,-0.37705806,0.271694,9.619204,-1
17,18,1565532601943,0.0862,-0.0866,-0.2032,0.012401965,0.43918276,9.586978,-1
18,19,1565532601953,0.389,0.0142,-0.12539999,0.24827872,0.48303497,9.682008,-1
19,20,1565532601964,0.50659996,0.0611,-0.1651,0.36894646,0.52305645,9.621300999999999,-1
20,21,1565532601974,0.45139998,-0.0042999996999999995,-0.24399999,0.30296227,0.37861905,9.570831,-1
21,22,1565532601984,0.33269998,-0.19899999999999998,-0.205,0.21194431,0.2246623,9.622517,-1
22,23,1565532601995,0.105799995,-0.4895,-0.19559999,-0.017803283,-0.19348022,9.521692,-1
23,24,1565532602005,-0.019399998999999998,-0.82549995,-0.4314,-0.12596373,-0.44377008,9.346733,-1
24,25,1565532602015,-0.062699996,-1.1449,-0.5106,-0.12289916,-0.8288439000000001,9.316901,-1
25,26,1565532602025,0.0042,-1.327,-0.4136,-0.06017108,-1.0024043,9.390921,-1
26,27,1565532602036,-0.0346,-1.4419999,-0.4148,-0.060956374,-1.1336449,9.346982,-1
27,28,1565532602046,0.0264,-1.5124999,-0.5535,0.01751598,-1.2245002,9.237156,-1
28,29,1565532602056,0.0098,-1.5789,-0.5744,-0.043220133,-1.350732,9.223011,-1
29,30,1565532602066,-0.0072999996999999995,-1.6219999999999999,-0.63449997,0.037636854,-1.4190530000000001,9.082022,-1
30,31,1565532602076,0.1293,-1.6258,-0.83159995,0.28651893,-1.4593903999999998,8.840734,-1
31,32,1565532602086,0.3673,-1.7011,-1.1658,0.39501455,-1.6646502,8.605728,-1
32,33,1565532602097,0.33609998,-1.8188,-1.176,0.38787982,-1.8101124,8.713401,-1
33,34,1565532602107,0.29709998,-1.9482,-0.86219996,0.39851967,-1.8901935,9.26421,-1
34,35,1565532602117,0.2437,-1.9222,-0.4105,0.40166086,-1.9453846000000001,9.5086775,-1
35,36,1565532602127,0.1451,-2.0337,-0.2915,0.30802840000000004,-2.184776,9.368424000000001,-1
36,37,1565532602137,-0.1125,-2.2689,-0.4958,0.03213019,-2.393723,9.289627000000001,-1
37,38,1565532602147,-0.49719998,-2.4424,-0.5039,-0.3288005,-2.6384966,9.394387,-1
38,39,1565532602157,-0.7173,-2.4981,-0.40449998,-0.33363682,-2.6900005,9.380836500000001,-1
39,40,1565532602168,-0.5351,-2.4362,-0.3933,-0.1122306,-2.6474123,9.511071000000001,-1
40,41,1565532602178,-0.31039998,-2.2409,-0.2048,0.0011109096,-2.4859092,9.681721000000001,-1
41,42,1565532602188,-0.124,-1.8713,-0.054199997,0.2665034,-2.240475,9.803078,-1
42,43,1565532602198,0.1981,-1.5918,-0.0002,0.49317682,-2.128934,9.712558,-1
43,44,1565532602209,0.37019998,-1.275,-0.1806,0.54500645,-1.8678987,9.41267,-1
44,45,1565532602219,0.42459998,-1.0349,-0.60609996,0.70962226,-1.6370593,8.8993435,-1
