,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565921030617,0.2817,0.38979998,-0.2923,0.5457343000000001,-0.11410765,9.412871,-1
1,2,1565921030627,-0.191,0.2778,-1.0986999,-1.1127675,-1.456977,8.427964,-1
2,3,1565921030637,-0.191,0.2778,-1.0986999,-1.1127675,-1.456977,8.427964,-1
3,4,1565921030648,0.41869998,-0.056399997,0.014599998999999999,-0.4995454000000001,-1.8165383000000002,9.73448,-1
4,5,1565921030658,0.4861,-0.0561,0.51809996,-0.42599553,-1.788191,10.4167595,-1
5,6,1565921030669,0.4195,-0.0324,0.78749996,-0.51046294,-1.8458529,10.217830000000001,-1
6,7,1565921030680,0.2905,-0.1116,0.5869,-0.6335249,-1.9903381000000002,9.834480000000001,-1
7,8,1565921030690,-0.0984,-0.63479996,-0.5549,-0.85806274,-2.358825,9.083304,-1
8,9,1565921030701,-0.3642,-0.83959997,-1.0231999,-1.1503373,-2.7800992,8.491209,-1
9,10,1565921030711,-0.5645,-1.1097,-1.3625,-1.2873431,-2.9898407000000002,8.25492,-1
10,11,1565921030721,-0.6299,-1.3591,-1.4539,-1.3942682,-3.2933204,8.116966,-1
11,12,1565921030731,-0.6468,-1.4297999,-1.5723,-1.4085471999999999,-3.3733056000000006,8.018497,-1
12,13,1565921030741,-0.61539996,-1.4022,-1.5805,-1.4026191000000001,-3.3795687999999995,8.04538,-1
13,14,1565921030752,-0.5643,-1.2753,-1.39,-1.3723564,-3.3282468,8.18408,-1
14,15,1565921030762,-0.46399999999999997,-1.15,-1.2462,-1.2780536,-3.274425,8.331793,-1
15,16,1565921030772,-0.39229998,-1.0781,-1.1692,-1.2450423000000002,-3.263929,8.361721000000001,-1
16,17,1565921030782,-0.41669998,-1.109,-1.1294999,-1.3177686000000002,-3.3845105,8.388104,-1
17,18,1565921030792,-0.4481,-1.1064,-1.1564,-1.3679799,-3.4430440000000004,8.349079,-1
18,19,1565921030803,-0.475,-1.0608,-1.1026,-1.4065552,-3.472282,8.377168,-1
19,20,1565921030813,-0.3416,-0.9726,-1.0857999,-1.2617539,-3.482098,8.336553,-1
20,21,1565921030823,-0.1563,-0.91999996,-1.0569,-1.1223347,-3.517743,8.386898,-1
21,22,1565921030833,0.0503,-0.6868,-0.8588,-0.9558131999999999,-3.3277582999999997,8.625283999999999,-1
22,23,1565921030843,0.23889999,-0.3617,-0.56009996,-0.79214555,-3.0826017999999995,8.842869,-1
23,24,1565921030854,0.7362,0.2056,-0.16899999999999998,-0.15741397,-2.4747522,9.288727,-1
24,25,1565921030864,1.3402,0.8685,0.3033,0.30222487,-1.9657737000000002,9.696852999999999,-1
25,26,1565921030874,1.9151,1.5978,0.71709996,0.9805884,-1.1995813,10.0020075,-1
26,27,1565921030884,2.5449,2.3119,0.9105,1.4897394,-0.6471335,10.153264,-1
27,28,1565921030894,3.2484999,3.0395,1.1278,2.2648382000000002,0.095136,10.342779,-1
28,29,1565921030905,3.8772,3.6244,1.045,3.0187626,0.7246387,10.0889845,-1
29,30,1565921030915,4.490999700000001,4.0594,0.8102,3.3774812000000005,0.9823218,9.806372,-1
30,31,1565921030925,4.8138,4.4283,0.5033,3.6031299,1.354103,9.608544,-1
31,32,1565921030935,4.8911,4.754699700000001,0.4292,3.5938980000000003,1.4937806999999999,9.59258,-1
32,33,1565921030945,4.9055,4.9231997000000005,0.6371,3.6761242999999997,1.6749549,10.094567,-1
33,34,1565921030955,4.9585,4.9702997,1.1646999,3.7483718,1.7291404,10.538308,-1
34,35,1565921030965,4.9673,5.0478,1.6662999,3.7353853999999997,1.8326273000000002,10.985277,-1
35,36,1565921030975,4.8173,5.1605,1.8567,3.708714,1.8886228999999999,11.09362,-1
36,37,1565921030985,4.7365,5.1491,2.0008,3.8400027999999997,1.9656778999999998,11.247702,-1
37,38,1565921030995,4.7573,5.1995,2.0898,3.8443696000000003,1.979277,11.388346,-1
38,39,1565921031005,4.4693,5.1644,2.1736,3.649223,2.0903296,11.38079,-1
39,40,1565921031015,4.2709,5.1624,2.0187,3.6721787000000004,2.1685817000000003,11.262056,-1
40,41,1565921031026,4.1937,5.1559,1.8226,3.7650544999999997,2.281157,11.040937,-1
41,42,1565921031036,4.0822,5.178,1.6069,3.7561671999999997,2.3685646,10.924847999999999,-1
42,43,1565921031046,3.8706,5.1741,1.4322,3.6168725,2.4510495999999997,10.876773,-1
43,44,1565921031056,3.5003998,5.0462,1.5146998999999999,3.275718,2.3538928,11.075174,-1
44,45,1565921031066,2.745,4.6622,1.7946,2.4724538,1.9683593999999998,11.510728,-1
45,46,1565921031077,1.9267999,4.1598997,2.0741,1.9932303,1.6701856,11.631942,-1
46,47,1565921031087,1.2967,3.701,2.0588,1.5287458,1.4495358,11.608564,-1
47,48,1565921031097,0.77779996,3.3702998,2.0039,1.2965463,1.3863098999999999,11.547561,-1
48,49,1565921031107,0.41009998,3.0504,1.8427,1.047607,1.2628456000000001,11.382418,-1
49,50,1565921031117,0.040999997,2.6964998,1.6541,0.90423256,1.1997632,11.294407000000001,-1
50,51,1565921031127,-0.22649999,2.5681,1.5835999,0.5884469,1.2839912,11.27759,-1
51,52,1565921031138,-0.5844,2.6355,1.5754,0.10884998,1.3400729999999998,11.163847,-1
52,53,1565921031148,-1.0899999,2.636,1.5077,-0.35682222,1.2848436,11.138209,-1
53,54,1565921031158,-1.6818,2.5023,1.4391999,-0.893133,1.1474068000000002,11.174697,-1
54,55,1565921031168,-2.1548998,2.3123999,1.4778999,-1.5355931999999999,0.85676986,11.400853,-1
55,56,1565921031179,-2.7273998,2.0059,1.7317,-1.9242294999999998,0.68442565,11.686156,-1
56,57,1565921031189,-3.2463999,1.7479,2.0737997999999997,-2.1978482999999995,0.56391114,11.851385,-1
57,58,1565921031199,-3.592,1.5652,2.2391,-2.4433498,0.42408016,11.823143,-1
58,59,1565921031209,-3.8377998,1.3294,2.0995,-2.6535417999999997,0.31639853,11.515919,-1
59,60,1565921031220,-4.0383997,1.1513,1.8318,-2.7231650000000003,0.28847256,11.301015,-1
60,61,1565921031230,-4.1412,1.0368,1.6125,-2.7159536,0.25385243,11.262334,-1
61,62,1565921031240,-4.2285,0.7247,1.7912999,-2.7777336,0.18303193,11.440578,-1
62,63,1565921031250,-4.3728,0.4687,2.062,-2.914366,0.051216763,11.751691000000001,-1
