,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565657103062,0.42999998,0.1565,-1.4144,-0.6417227,-0.7362266,9.802455,-1
1,2,1565657103073,-0.0028,-0.0042999996999999995,0.0797,-0.32359073,-0.56529015,9.847601,-1
2,3,1565657103083,0.1424,0.0307,-0.21589999,-0.19293436,-0.5065556,9.581624,-1
3,4,1565657103093,0.3017,-0.1013,-0.7762,0.03268564,-0.6630119000000001,8.889057000000001,-1
4,5,1565657103103,0.4937,-0.3743,-1.2085999,0.20371783,-0.889647,8.584832,-1
5,6,1565657103113,0.59709996,-0.5283,-1.1794,0.3414802,-1.0579306999999998,8.677133,-1
6,7,1565657103124,0.6053,-0.5904,-0.6987,0.34470758,-1.1542447,9.394732000000001,-1
7,8,1565657103134,0.4777,-0.7082,0.0082,0.21577504,-1.3044951,9.893225,-1
8,9,1565657103144,0.294,-0.96089995,0.2549,0.109721474,-1.5584528,10.049422,-1
9,10,1565657103154,0.047399998,-1.5389999,0.3658,-0.18210298,-2.3034613,10.143849000000001,-1
10,11,1565657103164,-0.3658,-2.016,0.2963,-0.7018555000000001,-2.9863548,9.938072,-1
11,12,1565657103175,-0.7115,-2.2261999,-0.16839999,-0.95420426,-3.1840584,9.483155,-1
12,13,1565657103185,-0.7862,-2.112,-0.4933,-1.0634469,-3.3068523,9.24521,-1
13,14,1565657103195,-0.57519996,-1.7814,-0.35709998,-0.91254514,-3.2182286,9.354491000000001,-1
14,15,1565657103205,-0.2687,-1.4781,-0.2634,-0.66691923,-3.1714747,9.400928500000001,-1
15,16,1565657103215,-0.0547,-1.1978999,-0.25329998,-0.5472666,-3.1115332,9.356214999999999,-1
16,17,1565657103226,0.1804,-0.889,-0.19229999,-0.36688748,-2.988098,9.365763000000001,-1
17,18,1565657103236,0.4418,-0.58559996,-0.2086,-0.1790767,-2.9371014,9.311997999999999,-1
18,19,1565657103246,0.6164,-0.3699,-0.1968,-0.03307829,-2.90047,9.320272000000001,-1
19,20,1565657103256,0.6619,-0.19409999,-0.1226,0.0025474306,-2.9585247000000003,9.216556,-1
20,21,1565657103267,0.6763,-0.159,-0.2111,-0.024392126,-3.0353977999999997,9.112466,-1
21,22,1565657103277,0.6904,0.020299999,-0.20799999,0.20180248,-2.735002,9.203656,-1
22,23,1565657103287,0.9873,0.5,0.0098,0.6470281999999999,-2.2882726000000004,9.414308,-1
23,24,1565657103297,1.4969999999999999,1.1103,0.1581,1.2897372999999999,-1.6541348000000002,9.435825999999999,-1
24,25,1565657103307,1.902,1.5604999,0.0769,1.6201371,-1.342697,9.353111,-1
25,26,1565657103318,2.2816,1.9173,0.077,2.0935761999999998,-0.92105895,9.336236999999999,-1
26,27,1565657103328,2.6239998,2.2611,-0.018099999,2.2129223,-0.5089307,9.227034,-1
27,28,1565657103338,2.6108,2.6977,-0.0034999999,2.2740892999999995,-0.16214491,9.676636,-1
28,29,1565657103349,2.8069,3.1253,0.66429996,2.6649667999999997,0.33605015,10.181227999999999,-1
29,30,1565657103359,3.0635998,3.4628,0.90239996,2.6461484,0.526552,10.109441,-1
30,31,1565657103369,2.7919,3.5928,0.70159996,2.3233047000000004,0.7407276999999999,9.864187,-1
31,32,1565657103379,2.5116,3.7984998,0.4581,2.2742426,0.9126504999999999,9.637524,-1
32,33,1565657103389,2.3892999,3.8558998,0.1072,2.138338,1.0305027,9.246349,-1
33,34,1565657103401,2.1733,3.9069998,-0.1533,2.0974833999999998,1.1583722,9.285184,-1
34,35,1565657103410,2.1717,4.1368,0.0679,2.4071496,1.6561555000000001,9.951835,-1
35,36,1565657103421,2.3903,4.5085998,0.6709,2.6825402,2.0650852,10.456791,-1
36,37,1565657103431,2.6404998,4.9719,1.2016,3.0400615,2.6007542999999997,10.788072,-1
37,38,1565657103441,2.8680000000000003,5.3754,1.0539,3.2033174,2.8506896,10.528119,-1
38,39,1565657103451,2.4224,5.1714,0.83129996,2.9731388,2.816175,10.361185,-1
39,40,1565657103462,1.5043,4.7399,1.0299,2.0213,2.4685657,10.557165,-1
40,41,1565657103472,0.8075,4.2485,1.3642,1.2819418,2.0393522,10.958758,-1
41,42,1565657103482,0.1787,3.9473,1.4613,0.90478796,1.9889113,11.0549,-1
42,43,1565657103492,-0.20729999,3.8741999,1.2745,0.56869954,2.1508837000000005,10.820863000000001,-1
43,44,1565657103503,-0.3543,3.8816998,0.9738,0.54122365,2.3915585999999998,10.462288000000001,-1
44,45,1565657103513,-0.3987,3.9006998999999998,0.78569996,0.534721,2.5442414,10.510441,-1
45,46,1565657103523,-0.5984,3.8191998,1.0594,0.41026083,2.611375,10.754361,-1
46,47,1565657103534,-0.80799997,3.6106,1.4251,0.16864757,2.6477957,11.257374,-1
47,48,1565657103544,-1.1118,3.3704,1.8527,-0.06993942,2.49608,11.576367,-1
48,49,1565657103554,-1.6862999,3.0266,1.8479999,-0.7421355,2.1278226000000005,11.567538,-1
49,50,1565657103564,-2.1864998,2.5602,1.7044,-1.3086706,1.6274538,11.344102000000001,-1
50,51,1565657103574,-2.6526,2.0619,1.4067999,-1.7341585,1.2812905,11.109566000000001,-1
51,52,1565657103584,-3.3481998,1.5366,1.1769,-2.3259382,0.8682716,10.9110565,-1
52,53,1565657103595,-3.9182,0.9952,1.2608,-3.008458,0.31349677,11.040746,-1
53,54,1565657103605,-4.3756,0.6523,1.4432,-3.4345207,0.044733264,11.285969999999999,-1
54,55,1565657103615,-4.4758997,0.4865,1.5867,-3.4492977,-0.023894132999999998,11.332638000000001,-1
55,56,1565657103625,-4.3747997000000005,0.4078,1.4757999,-3.3110948,-0.03746447,11.148352000000001,-1
56,57,1565657103636,-4.1953,0.3006,1.2475,-3.1418822,-0.08096232,10.959181,-1
57,58,1565657103646,-4.0952,0.13,0.9111,-3.055873,-0.1783297,10.476165,-1
58,59,1565657103656,-4.1138,-0.0989,0.3284,-3.1045039,-0.38309142,9.806142999999999,-1
59,60,1565657103667,-4.0782,-0.3913,-0.0889,-3.0939598,-0.5954475,9.432293,-1
60,61,1565657103677,-3.9397998,-0.72429997,-0.7333,-3.0496287,-0.9941204,8.595778,-1
61,62,1565657103687,-3.7802,-1.2344998999999999,-1.4175999,-2.9838072999999996,-1.3878133,8.169275,-1
62,63,1565657103698,-3.7995,-1.7541,-1.6502,-3.3450732000000003,-1.8870236,8.431421,-1
63,64,1565657103708,-4.1396,-2.2324998,-1.0574,-3.7542424,-2.4173392999999996,9.384994,-1
64,65,1565657103718,-4.3094997,-2.6927,-0.2667,-3.7415817000000002,-2.7271776,10.041263,-1
65,66,1565657103728,-4.1576,-3.0853,0.4766,-3.3102519999999998,-2.9225063,10.5346985,-1
66,67,1565657103738,-3.6450998999999995,-3.2013,0.7804,-2.6919255,-2.7851652999999996,10.761171000000001,-1
67,68,1565657103749,-2.7175,-3.0613,0.97779995,-1.6283157,-2.6604466,10.709495,-1
68,69,1565657103759,-1.8781999,-3.0849,0.8526,-1.1139455,-2.6370409,10.651334,-1
69,70,1565657103769,-1.2449,-3.1485999,0.8357,-0.36551797,-2.7644507999999997,10.499311,-1
70,71,1565657103779,-0.649,-3.4018,0.6418,-0.050038815,-3.1541884,10.222811,-1
71,72,1565657103789,-0.3658,-3.9464,0.2016,-0.007316680600000001,-3.6851459,9.743185,-1
72,73,1565657103799,-0.3111,-4.312999700000001,-0.044299997,0.071165256,-3.7876272000000006,9.814935,-1
73,74,1565657103809,-0.064899996,-4.3547,0.1399,0.546443,-3.4842144999999998,10.145593,-1
74,75,1565657103820,0.4895,-4.0088,0.4023,1.0760404,-3.168295,10.343373,-1
75,76,1565657103830,1.2649,-3.5512,0.6259,1.9167595000000002,-2.5816007,10.441467999999999,-1
76,77,1565657103840,2.0168,-3.0607,0.5663,2.4600039000000002,-2.0713005,9.769119,-1
77,78,1565657103850,2.4968998,-2.6425,-0.021699998999999998,2.5839852999999997,-1.7343023000000002,9.147957,-1
78,79,1565657103860,2.6673,-2.2570999,-0.805,2.6637409,-1.4623879,8.510564,-1
79,80,1565657103870,2.8244998,-1.9482,-1.5192,3.0130548,-1.0301579,7.8547244,-1
80,81,1565657103880,3.1601999,-1.5999,-2.0077999,3.0481347999999997,-0.614831,7.560486999999999,-1
81,82,1565657103891,3.162,-1.2735,-2.2321,2.8269203,-0.29409415,7.7674704,-1
82,83,1565657103901,2.6404998,-0.7938,-1.7221999,2.4982345,-0.14417884,8.069073,-1
83,84,1565657103911,2.6404998,-0.7938,-1.7221999,2.0134950000000003,-0.16222152,8.10512,-1
84,85,1565657103921,2.02,-0.81369996,-1.6642,1.0719415,-0.29671820000000004,8.326592,-1
85,86,1565657103931,1.2695,-0.89989996,-1.469,0.63969237,-0.34758064,8.536995,-1
86,87,1565657103941,0.6253,-0.6907,-0.91169995,0.40291542,-0.116731696,8.884825,-1
87,88,1565657103952,0.7876,-0.3539,-0.9809,0.51976204,0.14162183,8.875736,-1
88,89,1565657103962,1.0878999,-0.0058,-1.2752,0.9149873,0.5904102,8.5177555,-1
89,90,1565657103972,1.4199,0.368,-1.3635,1.3569378,1.0125079,8.431268,-1
90,91,1565657103982,1.4199,0.368,-1.3635,1.6532346000000002,1.2050401000000002,8.468061,-1
91,92,1565657103992,1.6578,0.6274,-1.0497,1.5236412,1.2134101000000002,8.80753,-1
92,93,1565657104003,1.3544999,0.44079998,-0.687,1.3283798,1.0601813,9.111595,-1
93,94,1565657104013,1.0705999,0.124299996,-0.49139997,0.9932201999999999,0.66422814,9.342452999999999,-1
94,95,1565657104023,0.4664,-0.26049998,-0.14919999,0.48362875,0.3271054,9.644649000000001,-1
95,96,1565657104033,-0.2243,-0.64519995,0.3198,-0.32436645,-0.15094963,10.202076,-1
96,97,1565657104043,-0.5923,-0.7897,0.7005,-0.6002168000000001,-0.27326462,10.498737,-1
97,98,1565657104054,-0.7195,-0.759,0.7381,-0.74690473,-0.23365493,10.529249,d
98,99,1565657104063,-0.5401,-0.5768,0.66819996,-0.5717258000000001,-0.11570698,10.473828,-1
99,100,1565657104073,-0.15619999,-0.264,0.54969996,-0.10475112,0.26357287,10.325953,-1
100,101,1565657104083,0.17469999,0.060999997,0.3335,0.14631446,0.5104055000000001,10.1381235,-1
101,102,1565657104093,0.3224,0.1828,0.1077,0.28051424,0.6010787,9.850771,-1
102,103,1565657104103,0.1698,0.053999998,-0.23539999,0.1455579,0.50522447,9.573685000000001,-1
103,104,1565657104114,-0.14289999,-0.12539999,-0.3627,-0.21328506,0.29505184,9.402059,-1
104,105,1565657104124,-0.38889998,-0.2929,-0.3333,-0.48432785,0.08625830000000001,9.558122000000001,-1
105,106,1565657104134,-0.5071,-0.3788,-0.1471,-0.5328727,0.04738604,9.682659,-1
106,107,1565657104144,-0.5136,-0.3442,-0.0885,-0.48540044,0.17472884,9.727153999999999,-1
107,108,1565657104154,-0.30679998,-0.24749999,-0.0594,-0.28824273,0.20403388,9.735130999999999,-1
108,109,1565657104164,0.0039,-0.0802,-0.030399999,0.05259582,0.4160165,9.791844000000001,-1
109,110,1565657104175,0.249,0.15609999,0.0082,0.31151438,0.6325481,9.833743,-1
110,111,1565657104185,0.56369996,0.38099998,-0.0018,0.5810248,0.81749535,9.7616205,-1
111,112,1565657104195,0.5024,0.36659998,-0.1197,0.43782288,0.7530051999999999,9.648681,-1
112,113,1565657104205,0.28869998,0.31829998,-0.14909999,0.19868043,0.6820506,9.573483,-1
113,114,1565657104215,0.118999995,0.1894,-0.3256,0.031929072,0.57846785,9.443899,d
114,115,1565657104226,-0.0739,0.1078,-0.3353,-0.13445838,0.5156919,9.494169,-1
115,116,1565657104236,-0.16129999,0.1248,-0.247,-0.12985192,0.6368672,9.7072525,-1
116,117,1565657104246,-0.062099997000000004,0.2994,-0.0115,-0.00434787,0.78410107,9.852838499999999,-1
117,118,1565657104256,0.1264,0.5026,0.057099998,0.29399840000000005,1.0300334999999998,9.735418,-1
118,119,1565657104266,0.37759998,0.66499996,-0.19759999,0.51565355,1.1603451,9.571501,-1
119,120,1565657104277,0.6336,0.85649997,-0.2268,0.75122386,1.3684586,9.641661000000001,-1
