,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565532112641,-1.1306,-0.6818,-2.3890000000000002,-1.1382896999999998,4.0938454,6.2709410000000005,-1
1,2,1565532112651,0.006,-0.07719999599999999,-0.4398,-0.13985011,1.6214108,9.225922,-1
2,3,1565532112662,0.1232,-0.0848,-0.32259998,-0.058284447,1.616268,9.300841,-1
3,4,1565532112672,0.2104,-0.1077,-0.1081,0.11114842400000001,1.5807668,9.558841000000001,-1
4,5,1565532112682,0.21579999,-0.1752,-0.0023,0.12002613,1.4809766000000002,9.649264,-1
5,6,1565532112693,0.08249999599999999,-0.2109,-0.06359999599999999,0.003667917,1.4568716999999998,9.612461,-1
6,7,1565532112704,-0.1099,-0.2825,0.0412,-0.20030849,1.3570336,9.729844,-1
7,8,1565532112714,-0.2138,-0.29119998,0.1258,-0.29056987,1.3028861999999999,9.824492,-1
8,9,1565532112724,-0.2454,-0.3547,0.1609,-0.29154673,1.2473311000000002,9.864867,-1
9,10,1565532112735,-0.22389999,-0.3796,0.058799997,-0.26336217,1.199811,9.746326,-1
10,11,1565532112745,-0.1481,-0.32119998,-0.0861,-0.18531121,1.1856661,9.567508,-1
11,12,1565532112755,0.0079,-0.3351,-0.4023,0.020484788,1.1876485,9.162025,-1
12,13,1565532112766,0.1924,-0.3457,-0.73719996,0.20002118,1.1397454,8.922309,-1
13,14,1565532112776,0.3091,-0.4123,-0.90569997,0.27502674,1.0316328000000001,8.843569,-1
14,15,1565532112786,0.23889999,-0.4915,-0.7321,0.16327497,0.9687418999999999,9.029263,-1
15,16,1565532112796,0.0394,-0.5822,-0.46159998,-0.16299726,0.77457213,9.376585,-1
16,17,1565532112806,-0.3348,-0.7155,-0.14289999,-0.47474146,0.6896642,9.661237,-1
17,18,1565532112816,-0.70519996,-0.7547,0.126,-0.85905874,0.5872594,9.854937,-1
18,19,1565532112826,-0.8540000000000001,-0.79249996,0.1105,-0.8445020000000001,0.524991,9.70888,-1
19,20,1565532112837,-0.7073,-0.7755,-0.0512,-0.730107,0.5691208999999999,9.575619,-1
20,21,1565532112847,-0.581,-0.6774,-0.3296,-0.6002838,0.6221668,9.354376,-1
21,22,1565532112857,-0.3096,-0.6354,-0.62659997,-0.31210813,0.6757969,8.978841000000001,-1
22,23,1565532112867,-0.049799997,-0.5094,-0.8642,0.08536765,0.72687006,8.7193,-1
23,24,1565532112878,0.29639998,-0.5403,-1.0821999,0.32589874,0.68124616,8.644053999999999,-1
24,25,1565532112888,0.4258,-0.5372,-1.0163,0.32704794,0.65539837,8.942171,-1
25,26,1565532112898,0.35869998,-0.4775,-0.6277,0.23359747,0.6820027,9.264536,-1
26,27,1565532112909,0.113699995,-0.5395,-0.28869998,-0.11372458,0.47714522,9.641508,-1
27,28,1565532112919,-0.1435,-0.66889995,0.030599998,-0.38757336,0.34221762,9.915472,-1
28,29,1565532112929,-0.3168,-0.72279996,0.2131,-0.3951965,0.29482198,10.0888405,-1
29,30,1565532112939,-0.3383,-0.7122,0.3962,-0.560473,0.26202142,10.299961,-1
30,31,1565532112949,-0.51879996,-0.7359,0.52099997,-0.5849226,0.24016716,10.240059,-1
31,32,1565532112959,-0.56,-0.7349,0.4502,-0.45851833,0.1856464,10.010042,-1
32,33,1565532112970,-0.36339998,-0.78849995,0.1741,-0.16821662,0.15907076,9.766734,-1
33,34,1565532112980,0.022599999,-0.75869995,-0.2093,0.19047311,0.20683987,9.227484,-1
34,35,1565532112991,0.22999999,-0.759,-0.64169997,0.25655308,0.16003802,8.9456,-1
35,36,1565532113001,0.2719,-0.7757,-0.9076,0.1614075,0.20045215,8.708716,-1
36,37,1565532113011,0.0231,-0.6001,-1.1462,-0.07274542,0.2911158,8.634037,-1
37,38,1565532113021,0.0231,-0.6001,-1.1462,-0.013024457,0.32241279999999994,8.701303999999999,-1
38,39,1565532113032,0.61329997,-0.43609998,-0.88449997,0.5233725,0.43056366,8.890111,-1
39,40,1565532113042,0.75879997,-0.1304,-0.55219996,0.66782904,0.7655316,9.363138000000001,-1
40,41,1565532113052,0.64629996,-0.084699996,-0.22929999,0.58429056,0.75069714,9.552653999999999,-1
41,42,1565532113062,0.4544,-0.2511,0.1725,0.49775454,0.6032048000000001,9.888533,-1
42,43,1565532113072,0.0276,-0.4052,0.2907,0.053678002,0.44557053,10.069543,-1
43,44,1565532113082,-0.3936,-0.4398,0.2922,-0.25585398,0.4073495,10.070147,-1
44,45,1565532113093,-0.7955,-0.2662,0.1867,-0.69703835,0.6132604,9.963959,-1
45,46,1565532113103,-0.7787,0.0695,-0.17300000000000001,-0.69792897,0.9334129999999999,9.687677,-1
46,47,1565532113113,-0.4673,0.49269998,-0.5523,-0.29337588,1.4288691,9.215961,-1
47,48,1565532113123,-0.4544,0.8813,-0.80469996,-0.2579513,1.9183013,8.958404,-1
48,49,1565532113133,-0.1617,1.1133,-0.6563,0.05244259,2.0922546000000004,9.1076,-1
49,50,1565532113143,0.30679998,1.3639,-0.303,0.5359659999999999,2.420988,9.538959,-1
50,51,1565532113154,0.2348,1.7414,0.1472,0.43011355,2.7116728,9.918124,-1
51,52,1565532113164,0.3567,2.0332,0.5482,0.54419243,3.0249972,10.340749,-1
52,53,1565532113174,0.406,2.3012,0.518,0.5386092,3.2651644,10.294502,-1
53,54,1565532113184,0.2368,2.5430999,0.3414,0.31532592,3.536801,10.094721,-1
54,55,1565532113194,0.22209999,2.5324,0.0088,0.19333658,3.449556,9.590664,-1
55,56,1565532113204,0.0008,2.4724998,-0.4206,-0.024947582000000003,3.501003,9.279800999999999,-1
56,57,1565532113215,-0.0513,2.5012999,-0.6823,-0.06019023,3.5312464,9.081292999999999,-1
57,58,1565532113225,0.0168,2.3086,-0.6785,-0.024708163,3.4061446,9.148092,-1
58,59,1565532113235,-0.1441,2.3488,-0.44869998,-0.12305239,3.4775013999999995,9.433183999999999,-1
59,60,1565532113245,-0.048699997,2.2803,-0.2579,0.0247752,3.4235072,9.51882,-1
60,61,1565532113255,-0.0328,2.2219,-0.2532,-0.0061866175,3.3854587,9.477572,-1
61,62,1565532113265,-0.1655,2.167,-0.33699998,-0.08612422,3.4121876,9.393047,-1
62,63,1565532113276,-0.091299996,2.0398,-0.42159998,-0.02552219,3.25078,9.238152000000001,-1
63,64,1565532113286,-0.0758,1.9477999,-0.4775,0.03213019,3.2159397999999997,9.245076,-1
64,65,1565532113297,0.1029,1.9884,-0.3281,0.26023057,3.3208246,9.445777,-1
65,66,1565532113307,0.4285,2.0503,-0.2573,0.7094594,3.3280745,9.476633999999999,-1
66,67,1565532113317,0.8598,2.011,-0.2744,1.051725,3.3887532,9.391094,-1
67,68,1565532113327,1.1783999,1.9954,-0.5945,1.3705655,3.2775087,8.841758,-1
68,69,1565532113337,1.4345,1.7594,-1.0414,1.5538944,2.9826105,8.555814,-1
69,70,1565532113347,1.4893,1.3658,-1.3312,1.3908969999999998,2.5788138,8.280117,-1
70,71,1565532113358,1.1784999,1.0158,-1.3959999,1.0475973,2.2893357000000005,8.424736,-1
71,72,1565532113368,0.65889996,0.6245,-0.9519,0.40687063,1.9126033,9.141397,-1
72,73,1565532113378,0.1358,0.3572,-0.3224,0.015313314,1.7607821,9.622775,-1
73,74,1565532113388,-0.3678,0.2209,0.2183,-0.47675258,1.6235368000000001,10.14066,-1
74,75,1565532113398,-0.61509997,0.1431,0.514,-0.42009622,1.63863,10.306751,-1
75,76,1565532113408,-0.4599,0.1401,0.6044,-0.20535547,1.6580708999999998,10.152756,-1
76,77,1565532113418,-0.2066,0.18100000000000002,0.31309998,0.102117494,1.7209138,9.625917,-1
77,78,1565532113429,0.0327,0.20019999,-0.1249,0.43619484,1.8367167000000002,9.422544,d
78,79,1565532113439,0.3868,0.30089998,-0.3674,0.67971385,1.7300023000000002,9.170636,-1
79,80,1565532113449,0.5431,0.1336,-0.5326,0.5207006,1.5957546,9.208617,-1
80,81,1565532113459,0.2678,0.015899998999999998,-0.3366,0.03552038,1.4759582,9.800196000000001,-1
81,82,1565532113469,-0.122899994,-0.1007,0.22199999,-0.24246559,1.3461447,10.121383,-1
82,83,1565532113480,-0.45619997,-0.2539,0.5743,-0.57263553,1.3245871999999999,10.313436,-1
83,84,1565532113490,-0.6308,-0.2473,0.6141,-0.58136964,1.3427162,10.193083999999999,-1
84,85,1565532113500,-0.6167,-0.2101,0.4003,-0.39667132,1.4152701,9.821562,-1
85,86,1565532113510,-0.43809998,-0.17909999,0.06,-0.30141082,1.506269,9.501638,-1
86,87,1565532113520,-0.3357,-0.032199997,-0.3484,-0.0719697,1.6061742,9.144701,-1
87,88,1565532113531,-0.089999996,0.0112,-0.56159997,0.27067888,1.7461583999999999,9.121382,-1
88,89,1565532113541,0.3866,0.218,-0.57,0.7729633,2.0351193,9.235222,-1
89,90,1565532113551,0.74079996,0.4315,-0.4226,0.83827704,2.047052,9.480551,-1
90,91,1565532113561,0.7661,0.4147,-0.2074,0.5708255999999999,1.9460453999999998,9.690435,-1
91,92,1565532113571,-0.117199995,0.0708,0.389,-0.09805692,1.704145,10.065242999999999,-1
92,93,1565532113581,-0.5725,-0.058199997999999996,0.57559997,-0.46409208,1.590382,10.239139,-1
93,94,1565532113592,-0.9167,-0.0674,0.4987,-0.9021544,1.5659611,10.1773205,-1
94,95,1565532113602,-0.9167,-0.0674,0.4987,-0.9863056999999998,1.6799635,9.956114999999999,-1
95,96,1565532113612,-0.9575,0.10229999599999999,0.0047,-0.9299654,1.7727148999999998,9.67313,-1
96,97,1565532113622,-0.9575,0.10229999599999999,0.0047,-0.81360716,1.9240762999999999,9.478539,-1
97,98,1565532113632,-0.8046,0.2496,-0.24679999,-0.5500056,1.9849368000000003,9.320981,d
98,99,1565532113642,-0.22379999,0.46019998,-0.51699996,-0.21138886,2.155768,9.154939,-1
99,100,1565532113653,-0.1873,0.5467,-0.3893,-0.19140205,2.2674813,9.27711,-1
100,101,1565532113663,-0.3933,0.5994,-0.13499999,-0.4716769,2.3007417,9.590435000000001,-1
101,102,1565532113673,-0.7,0.6429,0.1192,-0.73063374,2.3518436,9.779882,-1
102,103,1565532113683,-1.0023999,0.6924,0.3251,-1.1190212,2.405665,10.017503,-1
103,104,1565532113693,-1.2322,0.7169,0.3946,-1.2895074,2.4288123,10.06328,-1
104,105,1565532113704,-1.1934999,0.8136,0.34759998,-1.1923986999999998,2.569917,9.979386,-1
105,106,1565532113714,-0.90349996,1.0526999,0.24249999,-0.94914776,2.7960443,9.903836,-1
106,107,1565532113724,-0.5751,1.183,0.31419998,-0.5520646,2.9451652000000004,10.004066,-1
107,108,1565532113734,-0.282,1.3054999,0.5424,-0.32292992,3.0751126,10.195661,-1
108,109,1565532113745,-0.1301,1.5381999,0.6918,-0.15605406,3.3473716000000002,10.37013,-1
109,110,1565532113755,-0.110999994,1.6927999,0.7823,-0.15048036,3.5464354,10.529795,-1
110,111,1565532113765,-0.052899998,1.8061,1.0203999,-0.13301226,3.6262677000000005,10.667596000000001,-1
111,112,1565532113776,0.0299,1.8937,1.0340999,0.015342045,3.7690482000000003,10.690666,-1
112,113,1565532113785,0.22309999,1.9518,0.99069995,0.24485022,3.8306364999999998,10.635063,-1
113,114,1565532113795,0.6617,2.0283,0.8908,0.89135176,3.9615705,10.4031315,-1
114,115,1565532113805,1.1812,2.0063,0.597,1.2921028,3.9443421,10.1053505,-1
115,116,1565532113815,1.5705999,1.8889999,0.1187,1.5782194999999999,3.9004323,9.726492,-1
116,117,1565532113825,1.6381999,1.6537,-0.3297,1.6762955000000002,3.6773116999999997,9.228010000000001,-1
117,118,1565532113836,1.5044,1.3448,-0.5336,1.4099933,3.381829,9.020423,-1
118,119,1565532113846,1.2106999,1.0742999,-0.5137,1.2098666,3.2004826,9.162888,-1
119,120,1565532113856,1.0608,0.85179996,-0.1328,1.1192701,2.9459407000000004,9.500202,-1
120,121,1565532113866,1.0235,0.5951,0.0116,1.0530178999999997,2.7719302000000003,9.579067,-1
121,122,1565532113876,0.8325,0.2504,0.0188,0.9068949000000001,2.4052246,9.544657,-1
122,123,1565532113887,1.0615,-0.0778,-0.061199997,1.3189178999999998,2.0686285,9.373911999999999,-1
123,124,1565532113897,1.4381,-0.4152,-0.34489998,1.58794,1.8504881000000002,9.033027,-1
124,125,1565532113907,1.6193999,-0.66139996,-0.6904,1.7637318,1.5600618,8.674403,-1
125,126,1565532113917,1.8575,-0.97749996,-0.9963,1.9515904,1.3084695,8.448735000000001,-1
126,127,1565532113927,2.1178,-1.2674999,-1.2056999,2.3503015,1.048306,8.276467,-1
127,128,1565532113938,2.4917,-1.4550999,-1.2983999,2.5832956,0.9672192,8.187385,-1
128,129,1565532113948,2.6209,-1.6021999,-1.3816,2.6674569,0.8261624,8.069303,-1
129,130,1565532113958,2.7191,-1.6911999,-1.4253,2.813484,0.74749845,8.09425,-1
130,131,1565532113968,3.0221,-1.8407999,-1.4685,3.3017669,0.5671576,7.872403,-1
131,132,1565532113978,3.3495,-2.0988,-1.7174,3.3894714999999995,0.23087765,7.616655000000001,-1
132,133,1565532113988,3.2377,-2.4027998,-1.8982999,2.953219,-0.05431965,7.4482756,-1
133,134,1565532113999,2.5663,-2.7774,-2.0715,1.8904233,-0.624676,7.676385400000001,-1
134,135,1565532114009,1.5999999,-3.2681,-1.6790999,1.0911046999999998,-0.9084462999999999,8.197114,-1
135,136,1565532114019,0.65819997,-3.5419998,-1.0739,0.07619308,-0.94614065,8.733004,-1
136,137,1565532114029,-0.13059999,-3.4431,-0.7237,-0.41000226,-0.80432725,8.6674595,-1
137,138,1565532114039,-0.7229,-3.2391999,-0.95129997,-0.921375,-0.4981376,8.261146,-1
138,139,1565532114050,-1.0401,-2.9798,-1.2859,-0.94703126,-0.33713233,7.9727397,-1
139,140,1565532114059,-1.0028,-2.8264,-1.6308,-1.0357604,-0.3249985,7.702587599999999,-1
140,141,1565532114069,-1.1652,-2.8107,-1.7821,-1.2644641,-0.32841745,7.82112,-1
141,142,1565532114079,-1.5238,-2.8079998,-1.4965,-1.9790567,-0.30800924,8.562135000000001,-1
142,143,1565532114089,-2.2742999,-2.7268,-0.7058,-2.8566849999999997,-0.25570074,9.503956,-1
143,144,1565532114099,-3.3918,-2.5811,0.5911,-4.2871532,-0.15954003,11.066938,-1
144,145,1565532114109,-4.5522,-2.3937,1.7998999,-5.150062,-0.04900452,11.804917999999999,-1
145,146,1565532114119,-5.5671,-2.2403998,2.336,-6.1694174,-0.047491387,11.7722225,-1
146,147,1565532114129,-6.2247996,-2.2312,2.0744,-6.4111547,0.05761407,11.153341000000001,-1
147,148,1565532114139,-6.370199700000001,-2.1043,1.1527,-5.9875636,0.37254736,9.874253,-1
148,149,1565532114149,-5.8585,-1.7772,0.1268,-5.343896400000001,0.69670314,9.244176,-1
149,150,1565532114159,-4.9375,-1.3341,-0.5651,-4.0894785,1.3354857,8.76591,-1
150,151,1565532114169,-4.0001,-0.8012,-0.7791,-3.3817046000000004,1.8211448000000001,8.843099,-1
151,152,1565532114180,-3.128,-0.2294,-0.59569997,-2.1977816000000003,2.3995743,9.417765,-1
152,153,1565532114190,-2.1157,0.2914,-0.0046,-1.4224336000000002,2.854731,10.018346000000001,-1
153,154,1565532114200,-1.2148,0.9015,0.60359997,-0.6902675,3.3819248999999996,10.37557,-1
154,155,1565532114210,-0.6537,1.2867,0.80009997,-0.31046093,3.5104265,10.504541,-1
155,156,1565532114220,-0.21329999,1.4793,0.9589,0.17133865,3.7074212999999996,10.544553,-1
