,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565919524869,-1.0918,-1.5770998999999999,-1.3086,-1.4265132999999999,1.5294926000000002,7.8651919999999995,-1
1,2,1565919524880,-0.1697,-0.1761,-1.7271,0.7223977,0.74104375,8.011458,-1
2,3,1565919524890,-0.057499997000000004,-0.0565,-1.7356,0.9172283000000001,0.9544629000000001,7.9850936,-1
3,4,1565919524900,-0.18869999,-0.14649999,-1.6075,0.82144105,0.8998463,8.040256,-1
4,5,1565919524911,-0.408,-0.2907,-1.5094,0.57305694,0.7129166,8.207974,-1
5,6,1565919524921,-0.68579996,-0.47059998,-1.5293,0.22206700000000001,0.5092180000000001,8.188581,-1
6,7,1565919524932,-0.9129999999999999,-0.5185,-1.4419999,0.07248685,0.47862008,8.283555,-1
7,8,1565919524942,-0.9878,-0.5485,-1.3559999999999999,-0.026824636000000002,0.43209594,8.446438,-1
8,9,1565919524952,-0.98649997,-0.5004,-1.0167,-0.03901591,0.44092575,8.706093,-1
9,10,1565919524963,-0.8771,-0.44299999999999995,-0.63,0.08035899,0.4732379,9.171486999999999,-1
10,11,1565919524973,-0.6591,-0.3055,-0.24479999,0.22979549,0.56331736,9.657855,-1
11,12,1565919524983,-0.34469998,-0.0677,0.0784,0.35079843,0.67764527,9.891855,-1
12,13,1565919524993,0.0782,0.0971,0.22309999,0.54854035,0.73081565,10.023603,-1
13,14,1565919525003,0.23439999,0.1512,0.20089999,0.62294257,0.7660775,10.005061999999999,-1
14,15,1565919525014,0.37199998,0.2296,0.1705,0.7259985999999999,0.82237,9.963728999999999,-1
15,16,1565919525024,0.5556,0.2627,0.0242,0.9920136,0.8573061,9.78989,-1
16,17,1565919525034,0.78849995,0.24129999,-0.0512,1.35236,0.88683146,9.65391,-1
17,18,1565919525044,0.97919995,0.2766,-0.2599,1.5297798999999999,0.98185253,9.430387,-1
18,19,1565919525054,1.0251,0.3533,-0.5718,1.8041937,1.1002793,9.206452,-1
19,20,1565919525064,1.3057,0.405,-0.5151,2.2757366,1.2677201999999999,9.34092,-1
20,21,1565919525075,1.6516,0.4948,-0.4174,2.6094787,1.349688,9.3868885,-1
21,22,1565919525085,1.9653,0.5585,-0.3554,3.0137252999999995,1.420116,9.371997,-1
22,23,1565919525095,2.1246,0.5833,-0.308,3.2802192999999997,1.555963,9.450288,-1
23,24,1565919525105,2.2617,0.6526,-0.2126,3.5744665,1.6103878999999999,9.423194,-1
24,25,1565919525116,2.2017999,0.5372,-0.2568,3.5846658,1.5571792,9.34343,-1
25,26,1565919525126,1.8898,0.332,-0.3514,3.3071203000000002,1.326742,9.205227,-1
26,27,1565919525136,1.4869999999999999,0.044099998,-0.4741,3.0460279999999997,1.1024821000000002,9.028236999999999,-1
27,28,1565919525146,1.1771,-0.2228,-0.7223,2.9697485,0.97746634,8.777555,-1
28,29,1565919525157,1.2556,-0.22699999999999998,-0.86469996,3.1252375,1.0387866,8.65912,-1
29,30,1565919525167,1.3093,-0.2251,-0.92139995,3.1586032000000004,1.0693271,8.680791000000001,-1
30,31,1565919525177,1.2845,-0.2672,-0.82009995,3.0544171,0.9679757999999999,8.850531,-1
31,32,1565919525187,1.0661,-0.38059998,-0.64809996,2.8576330000000003,0.7892246999999999,8.879318,-1
32,33,1565919525197,0.70339996,-0.73579997,-0.7086,2.1823148999999997,0.26796862,8.466089,-1
33,34,1565919525208,-0.0402,-1.2544,-1.1111,1.3058167999999999,-0.11076535,7.9610753,-1
34,35,1565919525218,-1.2728,-1.6847,-1.6920998999999999,-0.16482642,-0.5393562,7.890273599999999,-1
35,36,1565919525228,-2.5102,-2.1108,-1.5130999,-1.2520527,-0.83459955,8.236677,-1
36,37,1565919525238,-3.9145,-2.5126998,-0.9892,-2.8681292999999997,-1.2445252,9.218223,-1
37,38,1565919525248,-5.2377996,-2.7905,-0.0429,-4.015833,-1.3894701999999999,10.267036000000001,-1
38,39,1565919525258,-6.6001997,-2.9192998,1.337,-5.359325,-1.6362165000000002,11.950994,-1
39,40,1565919525268,-7.5302997000000005,-3.0623,2.681,-5.7899265,-1.7390428,12.643578999999999,-1
40,41,1565919525279,-7.777,-3.0699,3.1954,-5.8119629999999995,-1.6877302,12.363485,-1
41,42,1565919525289,-7.377999999999999,-2.7786999,1.7621,-5.657623,-1.5531187,11.346869,-1
42,43,1565919525299,-7.377999999999999,-2.7786999,1.7621,-5.3927574,-1.5090462,10.826867,-1
43,44,1565919525309,-6.9024997,-2.658,1.0265,-5.185707,-1.4302578000000001,10.266749,-1
44,45,1565919525319,-6.6418,-2.5448,0.62619996,-5.0362706,-1.3072053999999997,10.217361,-1
45,46,1565919525330,-5.7879,-1.9109,0.8189,-4.609843700000001,-0.9309327,10.511082,-1
46,47,1565919525340,-5.3233,-1.5942999,0.9996,-4.33407,-0.7252324,10.670832,-1
47,48,1565919525350,-5.3233,-1.5942999,0.9996,-4.1356196,-0.58759457,10.774942,-1
48,49,1565919525360,-4.3863997,-1.1142,1.0638,-3.7393792,-0.40625772,10.839413,-1
49,50,1565919525371,-3.8005998,-0.8759,0.83239996,-3.2621286,-0.21754673,10.609282499999999,-1
50,51,1565919525381,-3.455,-0.7456,0.5183,-2.9749584,-0.09999144,10.35973,-1
51,52,1565919525391,-3.0567,-0.6372,0.2139,-2.5362928,0.04285621,9.990717,-1
52,53,1565919525401,-2.468,-0.5387,0.14459999,-1.878481,0.18720742,9.911104,-1
53,54,1565919525411,-2.0514997999999998,-0.37,0.15349999,-1.5504850000000001,0.29918903,9.936617,-1
54,55,1565919525422,-1.8067,-0.2289,0.3484,-1.28515,0.47551718,10.171795,-1
55,56,1565919525432,-1.6841999,-0.1954,0.445,-1.2408860000000002,0.44852975,10.250267,-1
56,57,1565919525442,-1.6646,-0.27269998,0.4926,-1.2451093,0.35811509999999996,10.264719,-1
57,58,1565919525452,-1.7011,-0.4145,0.32479998,-1.3065064,0.25527936,10.112735,-1
58,59,1565919525462,-1.5893999,-0.5342,-0.0188,-1.1870835,0.16283444,9.618169,-1
59,60,1565919525473,-1.3515999,-0.5811,-0.46989998,-1.0191159,0.11794795,9.313627,-1
60,61,1565919525483,-0.92069995,-0.494,-0.8028,-0.52077717,0.24980143,8.932555,-1
61,62,1565919525493,-0.4351,-0.3382,-1.0374,0.0064068837,0.44105026,8.684305,-1
62,63,1565919525503,0.0288,-0.2771,-1.1348,0.35937923,0.4829871,8.644208,-1
63,64,1565919525513,0.2863,-0.2599,-1.2422999,0.56004214,0.525374,8.498602,-1
64,65,1565919525524,0.3085,-0.32529998,-1.3698,0.50299305,0.43585962,8.41151,-1
65,66,1565919525534,0.20189999,-0.5227,-1.3995999,0.40881473,0.25648606,8.388584,-1
66,67,1565919525544,0.1209,-0.76519996,-1.204,0.25800875,-0.06476794,8.621645,-1
67,68,1565919525554,-0.1708,-0.9763,-1.0967,-0.08774271,-0.29135520000000004,8.708324000000001,-1
68,69,1565919525565,-0.45569998,-1.1478,-1.1365,-0.50348145,-0.5059140000000001,8.684009,-1
69,70,1565919525575,-0.71279997,-1.2889999,-1.0194,-0.57831466,-0.5881979,8.812386,-1
70,71,1565919525585,-0.6904,-1.3809999,-0.9708,-0.5408885,-0.69242233,8.696047,-1
71,72,1565919525595,-0.7096,-1.4944998999999999,-1.1967,-0.6143426,-0.8487062,8.493891,-1
72,73,1565919525605,-0.82129997,-1.7169999999999999,-1.2753,-0.63121694,-1.1466789,8.549809,-1
73,74,1565919525615,-0.7571,-1.9495,-1.2557,-0.5714097,-1.2970636,8.481508,-1
74,75,1565919525627,-0.6829,-2.075,-1.4417,-0.43656832,-1.4131154,8.116611500000001,-1
75,76,1565919525637,-0.6167,-2.2014,-1.7942,-0.35619017,-1.6038374,7.678242999999999,-1
76,77,1565919525648,-0.6263,-2.3357,-2.1464999,-0.38732436,-1.7588667000000002,7.510965,-1
77,78,1565919525658,-0.73759997,-2.5893,-2.2930999,-0.6242736999999999,-2.1885972000000002,7.5642314,-1
78,79,1565919525668,-1.0059999,-2.9167,-2.1857,-0.8936214,-2.3942592,7.832861,-1
79,80,1565919525678,-1.3995999,-3.1392,-1.8046,-1.2252662,-2.709317,8.304594999999999,-1
80,81,1565919525688,-1.6999999,-3.327,-1.4145,-1.4983872,-2.8470888,8.556925,-1
81,82,1565919525698,-2.1106,-3.4952998,-1.1424,-1.8486876,-3.1023202000000003,8.763228,-1
82,83,1565919525709,-2.3253999,-3.5878,-1.0472,-1.9004598999999998,-3.2187457000000004,8.782536,-1
83,84,1565919525719,-2.3035997999999998,-3.6062999,-1.0207,-1.6034447,-3.1436154999999997,8.743644,-1
84,85,1565919525729,-1.9369999,-3.353,-1.0826,-1.0378385,-2.8948195,8.678656,-1
85,86,1565919525739,-1.0224999,-2.8381998999999998,-1.1345,0.44225693,-2.0278792,8.818735,-1
86,87,1565919525749,0.2392,-1.9338,-0.9406,1.4253448,-1.3777865,8.925286999999999,-1
87,88,1565919525759,1.5214,-0.9077,-0.89269996,2.8892746,-0.08332780000000001,8.997094,-1
88,89,1565919525770,2.6485,0.20089999,-0.7653,3.9030085,1.1412966999999998,9.240422,-1
89,90,1565919525780,4.242,2.3753998,-0.5064,4.4813323,1.8720742,9.277234,-1
90,91,1565919525790,4.5855,3.2577999,-0.14899999,4.938625,2.7804248,9.649944999999999,-1
91,92,1565919525800,4.2728,3.6583,0.6225,4.728423599999999,3.0611496,10.2490225,-1
92,93,1565919525810,3.3881,3.6613998,1.7593,3.674008,2.9191065,11.546142999999999,-1
93,94,1565919525821,2.1821,3.4057,2.9961998,2.6699467,2.6165369,12.546804,-1
94,95,1565919525831,1.2041998999999999,3.057,3.8414,1.4562205,2.048728,13.605243,-1
95,96,1565919525841,0.65099996,2.9780998,4.0871997,0.8587905999999998,1.8772266,13.860541,-1
96,97,1565919525851,0.64919996,3.2371,4.1363,0.90509444,2.0405397,13.874407999999999,-1
