,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565512516385,-0.6513,-0.33069998,-2.4758,-0.95430964,4.2956,6.185564,-1
1,2,1565512516395,-0.7609999999999999,-0.4526,-2.1843998,-0.20658130000000002,4.3311205,8.756783500000001,-1
2,3,1565512516406,-0.0004,0.0157,0.0319,0.066357695,4.465512,8.830036,-1
3,4,1565512516416,0.1401,0.1338,0.0069,-0.008437166999999999,4.5504484000000005,8.6443615,-1
4,5,1565512516427,0.068799995,0.15339999,-0.1405,-0.106570706,4.5439169999999995,8.410352,-1
5,6,1565512516437,0.026099999,0.0607,-0.5255,-0.035970487,4.5138655,8.23161,-1
6,7,1565512516448,0.026099999,0.0607,-0.5255,0.028692112999999998,4.4532723,8.192288000000001,-1
7,8,1565512516458,0.034199997999999995,-0.0845,-0.6732,0.0091841575,4.399997,8.060692999999999,-1
8,9,1565512516469,0.0046,-0.19389999,-0.5693,-0.062488664000000006,4.262991400000001,8.193006,-1
9,10,1565512516479,-0.1396,-0.41349998,-0.3222,-0.18745641,4.0905128,8.404261,-1
10,11,1565512516489,-0.2376,-0.6361,-0.0201,-0.30062556,3.7912185,8.772547,-1
11,12,1565512516500,-0.22049999,-0.7175,0.0157,-0.32368648,3.6496828000000003,8.803384,-1
12,13,1565512516510,-0.24839999,-0.8596,-0.1283,-0.39483258,3.435737,8.663264999999999,-1
13,14,1565512516520,-0.3098,-0.945,-0.3055,-0.45852792,3.3410702000000003,8.523722,-1
14,15,1565512516530,-0.28669998,-0.9995,-0.5078,-0.42879197,3.2335129,8.317735,-1
15,16,1565512516540,-0.1882,-1.0375999,-0.6203,-0.3468049,3.1791646,8.246828,-1
16,17,1565512516551,-0.159,-1.1628,-0.7037,-0.30562463,3.061073,8.168413000000001,-1
17,18,1565512516561,-0.3135,-1.2236999,-0.54429996,-0.60195976,2.8808088,8.474354,-1
18,19,1565512516571,-0.4737,-1.2786,-0.4561,-0.6984557,2.7585034,8.501274,-1
19,20,1565512516581,-0.5808,-1.3779,-0.39899999999999997,-0.8346283000000001,2.5886492999999997,8.613035,-1
20,21,1565512516591,-0.6556,-1.5230000000000001,-0.3135,-0.9191531999999999,2.4145525,8.657414,-1
21,22,1565512516601,-0.68979996,-1.6369999999999998,-0.31649998,-0.9561291999999999,2.2527714,8.640759,-1
22,23,1565512516612,-0.703,-1.693,-0.47559997,-0.98188126,2.1853604,8.467649,-1
23,24,1565512516622,-0.6067,-1.7608,-0.7707,-0.85994935,2.05547,8.175136,-1
