,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1566186513494,-0.5428,-0.2516,-1.9771999,-1.3288872999999999,3.0266829,6.990810400000001,-1
1,2,1566186513504,-0.5428,-0.2516,-1.9771999,-0.57651424,1.5354207,9.225942,-1
2,3,1566186513514,0.0349,-0.0356,-0.33339998,-1.0412383,0.9192201999999999,9.309814999999999,-1
3,4,1566186513525,-0.24689999,-0.4465,-0.7186,-1.3936839,0.43931687,8.762663,-1
4,5,1566186513535,-0.505,-0.7668,-1.1223,-1.4556746,0.20506816,8.516224000000001,-1
5,6,1566186513546,-0.2803,-0.96199995,-1.3980000000000001,-0.9886328999999999,0.097922854,8.224264999999999,-1
6,7,1566186513556,0.2591,-0.9406,-1.5365,-0.46812390000000004,0.15162002,8.24451,-1
7,8,1566186513567,0.6616,-0.81729996,-1.3813,-0.18601032,0.31340100000000004,8.449531,-1
8,9,1566186513577,0.9335,-0.6033,-1.1775,-0.020283677,0.39430588,8.587188000000001,-1
9,10,1566186513587,0.96339995,-0.5401,-1.1111,-0.09222465,0.35401624,8.595701,-1
10,11,1566186513597,0.7955,-0.6332,-1.1819998999999999,-0.3088999,0.20210893,8.500057,-1
11,12,1566186513607,0.63159996,-0.65999997,-1.2344998999999999,-0.4180755,0.21423317,8.470331,-1
12,13,1566186513618,0.5682,-0.51739997,-1.2771,-0.43738234,0.33593524,8.413541,-1
13,14,1566186513628,0.6637,-0.30589998,-1.4472,-0.07603027,0.6754809,8.070327,-1
14,15,1566186513638,0.9788,-0.0736,-1.6858,0.30227277,0.78389037,8.037374,-1
15,16,1566186513648,1.4697,0.104499996,-1.7286999,0.75434595,0.9810002,8.026283,-1
16,17,1566186513659,1.9978,0.4662,-1.6254,1.4172143,1.5226932,8.267159,-1
17,18,1566186513669,2.4347,0.9536,-1.4052,1.7519043999999997,2.0527503,8.4803295,-1
18,19,1566186513679,2.5286,1.3810999,-1.2541,1.6460232,2.3248465,8.645519,-1
19,20,1566186513690,2.2807999,1.7048999,-1.0347998999999999,1.4834187,2.6162972,8.90236,-1
20,21,1566186513700,2.1181,1.9166,-0.8534,1.5474012,2.8658977,8.942449,-1
21,22,1566186513710,2.1666,2.2482,-0.8092,1.8149868000000002,3.3428707,9.160214999999999,-1
22,23,1566186513720,2.3465,2.6522,-0.5582,2.086288,3.6791794,9.440854,-1
23,24,1566186513730,2.6139,3.0953999,-0.2473,2.6193619999999997,4.329464,9.71771,-1
24,25,1566186513741,2.9843,3.6285,0.0361,3.2809470000000003,4.8967934,9.932374000000001,-1
25,26,1566186513751,3.412,4.0369997,0.15619999,3.5531485000000003,5.219379,9.946902,-1
26,27,1566186513761,3.5609,4.3241997,0.17369999,3.6092400000000002,5.599463500000001,10.093848,-1
27,28,1566186513771,3.4041997999999998,4.5018997,0.33699998,3.500275,5.791708,10.198025999999999,-1
28,29,1566186513781,3.0314,4.5196,0.47489998,3.4271656999999998,5.884076,10.205371000000001,-1
29,30,1566186513791,2.6274998,4.3189,0.6746,3.1770673,5.829479,10.28076,-1
30,31,1566186513801,2.0537,3.8741999,0.6746,2.7903175,5.690548400000001,10.0065565,-1
31,32,1566186513811,1.2533,3.2029998,0.6308,2.509334,5.617755000000001,9.77815,-1
32,33,1566186513821,0.8265,3.0219998,0.3876,2.0871308,5.5676875,9.679356,-1
33,34,1566186513831,0.4578,2.9422998,0.35700000000000004,1.9376752,5.5668736,9.890350999999999,-1
34,35,1566186513842,0.28079998,2.9004,0.6077,1.7620941000000003,5.3997774000000005,10.126085,-1
35,36,1566186513852,-0.3117,2.5958997999999998,1.127,1.451729,5.341483,10.3753395,-1
36,37,1566186513862,-0.7265,2.4756,1.3672999,0.9586958000000001,5.26235,10.623244999999999,-1
37,38,1566186513872,-1.1388,2.292,1.4813,0.6207590000000001,5.155051,10.725602,-1
38,39,1566186513883,-1.1388,2.292,1.4813,0.24091415,5.07498,10.650807,-1
39,40,1566186513893,-1.7364998999999999,1.9762,1.3016,0.00062249246,4.9907613,10.497885,-1
40,41,1566186513903,-2.0268,1.5838,1.3591,-0.33951697,4.592385299999999,10.5462,-1
41,42,1566186513913,-2.3195,1.1427,1.4548,-0.7043166999999999,4.1265025,10.6937685,-1
42,43,1566186513923,-2.6053,0.70309997,1.7355,-0.95721143,3.8227165000000003,10.897295,-1
43,44,1566186513933,-2.9143999,0.3136,2.0053,-1.4087005,3.4194273999999996,11.203954,-1
44,45,1566186513944,-3.3065998999999997,-0.0273,2.1571999,-1.8801666000000001,3.0966318,11.294838,-1
45,46,1566186513954,-3.6348998999999997,-0.3606,2.1525,-2.125898,2.8671713,11.209000999999999,-1
46,47,1566186513964,-3.8005998,-0.65749997,1.8052,-2.3322875,2.605198,10.682258000000001,-1
47,48,1566186513974,-3.8818,-0.927,1.3504,-2.4223478,2.4466155,10.296561,-1
48,49,1566186513984,-3.7435,-1.1268,0.95419997,-2.311659,2.3492002,10.019849,-1
49,50,1566186513995,-3.5345,-1.2542,0.69409996,-2.1538525,2.3073592,9.702618,-1
50,51,1566186514005,-3.5188,-1.3072,0.6479,-2.2175287999999997,2.2390957,9.701554,-1
51,52,1566186514015,-3.5419,-1.5606999,0.6548,-2.2511148,2.0337498,9.672115,-1
52,53,1566186514025,-3.6469,-1.9293,0.5717,-2.4535873,1.6704538,9.570438000000001,-1
53,54,1566186514036,-3.8260998999999996,-2.2956,0.46769997,-2.5848472,1.3596671,9.414738999999999,-1
54,55,1566186514046,-3.7584,-2.6996,0.2259,-2.5388498,0.94895625,9.107992999999999,-1
55,56,1566186514057,-3.6818,-3.0723,0.0033,-2.3834755000000003,0.61929375,8.973506,-1
56,57,1566186514067,-3.4412,-3.3337,0.0055,-2.1754097999999997,0.42040268,8.936521,-1
57,58,1566186514077,-3.1346,-3.4926,0.0357,-1.7948084999999998,0.34339556,9.025853,-1
58,59,1566186514087,-2.7891,-3.5491998,0.0839,-1.4896052,0.35095167,8.98542,-1
59,60,1566186514097,-2.2356,-3.4642,-0.1444,-0.70438373,0.5992495,8.543833,-1
60,61,1566186514107,-1.4732,-3.2268,-0.4538,0.0025378538,0.8448084000000001,8.40973,-1
61,62,1566186514118,-0.5809,-2.9434,-0.6193,0.99257857,1.3100593,8.1694765,-1
62,63,1566186514127,0.1762,-2.4373999,-0.8566,1.399727,1.7604758000000003,7.9768479999999995,-1
63,64,1566186514137,0.631,-1.9068999,-1.1451,1.9742109,2.3263689999999997,7.6084857,-1
64,65,1566186514147,1.2125,-1.4916999,-1.3757,2.3820007000000003,2.6231258,7.5109844,-1
65,66,1566186514157,1.6724,-1.1139,-1.4692999,2.9249674999999997,3.0381846,7.425683500000001,-1
66,67,1566186514167,2.2438,-0.7647,-1.5134,3.3291468999999996,3.2958772000000005,7.4048443,-1
67,68,1566186514178,2.5829,-0.51309997,-1.4981999,3.5248013,3.5695632000000006,7.544733,-1
68,69,1566186514188,2.6506998999999998,-0.2513,-1.2472,3.5386684,3.7447227999999995,7.9029818,-1
69,70,1566186514199,2.6158,-0.076799996,-0.7999,3.4228656,3.8946763999999994,8.396753,-1
70,71,1566186514208,2.4327,-0.0109,-0.49929997,3.1840394,3.9034107000000002,8.473463,-1
71,72,1566186514218,2.0008,-0.103099994,-0.5812,2.5739009999999998,3.6899052000000006,8.297336,-1
72,73,1566186514228,1.4879999,-0.3326,-0.7619,1.8652555,3.4181442000000004,8.064897,-1
73,74,1566186514239,0.88269997,-0.49179998,-0.91429996,1.4096006,3.3772415999999996,8.085248,-1
74,75,1566186514249,0.34700000000000003,-0.5099,-0.8822,0.8769099,3.4682503,8.100753,-1
75,76,1566186514259,0.0252,-0.38819999,-0.87039995,0.727416,3.5067775,8.201444,-1
76,77,1566186514269,-0.085599996,-0.34379998,-0.6821,0.7317064,3.5012614999999996,8.413186,-1
77,78,1566186514279,-0.0262,-0.3391,-0.58129996,0.7406415,3.5209322,8.43529,d
78,79,1566186514290,-0.039,-0.2667,-0.5288,0.725242,3.5592394,8.480512,-1
79,80,1566186514300,0.0423,-0.1162,-0.3287,0.7814483,3.779678,8.744686999999999,-1
80,81,1566186514310,0.0046,-0.0156,-0.2262,0.62219554,3.796093,8.80278,-1
81,82,1566186514320,-0.16,-0.0045,-0.21139999,0.51578766,3.7017135999999997,8.794909,-1
82,83,1566186514330,-0.2452,-0.0828,-0.23539999,0.5103097,3.6750708,8.891835,-1
83,84,1566186514341,-0.2429,-0.092999995,-0.1121,0.53654057,3.5928636,8.856641,-1
84,85,1566186514351,-0.21139999,-0.16319999,-0.18429999,0.47408065,3.5783834000000003,8.931942999999999,-1
85,86,1566186514361,-0.30699998,-0.1748,-0.1094,0.39437288,3.5160482,9.044577,-1
86,87,1566186514371,-0.3441,-0.225,-0.0053,0.34572270000000005,3.5752327000000004,9.055752,-1
87,88,1566186514381,-0.40039998,-0.1566,0.0199,0.26301742,3.5741407999999995,9.187385,-1
88,89,1566186514391,-0.49289998,-0.1669,0.26659998,0.2669439,3.5340142,9.296560000000001,-1
89,90,1566186514402,-0.5001,-0.051,0.4396,0.23269725,3.6492516999999998,9.506024,-1
90,91,1566186514412,-0.4488,0.0918,0.51559997,0.27291027,3.7406816,9.5673065,-1
91,92,1566186514422,-0.4488,0.0918,0.51559997,0.32896329999999996,3.8547795,9.658363,-1
92,93,1566186514432,-0.39679998,0.20179999,0.58309996,0.30980968,3.9327921999999997,9.643528,-1
93,94,1566186514443,-0.4326,0.34329998,0.43719998,0.28630823,4.0422173,9.504167,d
94,95,1566186514453,-0.4705,0.28959998,0.4089,0.22880907,4.0178633,9.455354,-1
95,96,1566186514463,-0.5442,0.3432,0.34129998,0.15105498,4.0568023,9.399377000000001,-1
96,97,1566186514473,-0.5168,0.2695,0.3813,0.16406026,3.9772572999999998,9.488413000000001,-1
97,98,1566186514483,-0.479,0.18689999,0.5288,0.18174864,3.910938,9.591134,-1
98,99,1566186514494,-0.3533,0.1726,0.6372,0.30533734,3.8844773999999997,9.721963,-1
99,100,1566186514504,-0.3074,0.1073,0.5995,0.31581438,3.8458734,9.658153,-1
100,101,1566186514514,-0.3236,0.0286,0.6714,0.3104705,3.7857883,9.710221,-1
101,102,1566186514524,-0.2368,0.063,0.6475,0.35613272,3.8289702000000005,9.694372,-1
102,103,1566186514534,-0.2311,-0.0156,0.4789,0.35709998,3.7432864,9.489303999999999,-1
103,104,1566186514544,-0.2252,-0.0793,0.2338,0.35435143,3.7317178,9.266423,-1
104,105,1566186514554,-0.17909999,-0.1466,-0.009699999,0.4216764,3.6478057,8.929147,-1
105,106,1566186514565,-0.14109999,-0.2753,-0.4188,0.42960600000000004,3.5459468000000003,8.376297000000001,-1
106,107,1566186514575,-0.1284,-0.4349,-0.88629997,0.4740328,3.4294447999999997,8.019321000000001,-1
107,108,1566186514585,-0.0727,-0.68079996,-1.2763,0.47379336,3.238359,7.700508999999999,-1
108,109,1566186514595,0.0055,-0.9227,-1.6876,0.5802586999999999,2.974882,7.2477465,-1
109,110,1566186514605,0.32029998,-1.2667999,-1.8661,0.9287108000000001,2.5604262,7.049353599999999,-1
110,111,1566186514616,0.5058,-1.6639999,-2.0469,0.955095,2.2506072999999995,6.878676,-1
111,112,1566186514626,0.24769999,-2.1533,-2.1517,0.5834765000000001,1.5869056000000001,6.8917384,-1
112,113,1566186514636,-0.13409999,-2.8126,-1.9354999,0.23278345,1.0473005,7.072012400000001,-1
113,114,1566186514646,-0.6106,-3.4362998,-1.8197999,-0.1759451,0.55616343,7.144048700000001,-1
114,115,1566186514657,-1.1947,-3.9268,-1.4805,-0.93325984,-0.13160448,7.6745944,-1
115,116,1566186514667,-1.3977,-4.2179,-1.1716,-0.9473569,-0.3898239,7.869022999999999,-1
116,117,1566186514677,-1.4527,-4.4683,-0.9216,-0.953984,-0.48405010000000004,7.978121799999999,-1
117,118,1566186514687,-1.6214,-4.5694,-0.7996,-1.0953186000000001,-0.65894175,8.199949,-1
118,119,1566186514698,-1.6152999,-4.6481,-0.8649,-1.0835582000000001,-0.7318309000000001,8.113911,-1
119,120,1566186514708,-1.6666,-4.3485,-0.96199995,-1.0622115,-0.28375122,7.955626,-1
120,121,1566186514718,-1.3528,-3.7063,-1.2199,-0.1962575,0.8612135000000001,7.7650375,-1
121,122,1566186514728,-0.4085,-2.4438,-1.1985999,1.3496403000000001,2.6843310000000002,8.303791,-1
122,123,1566186514738,0.9385,-0.7459,-0.6139,2.3490279,4.0214925,8.800329,-1
123,124,1566186514749,2.0642,0.8929,-0.081999995,3.2115152,5.1575317,9.255505,-1
124,125,1566186514759,2.9438999,2.1615,0.4784,4.0076447,6.358837,9.87092,-1
125,126,1566186514769,3.4383,3.0628,0.8445,4.3977747,6.961218400000001,10.246992,-1
126,127,1566186514779,3.7319,3.5029,1.1558,4.5349627,7.144240400000001,10.383988,-1
127,128,1566186514789,3.8593,3.7417998,1.1887,4.6707335,7.1228933,10.12914,-1
128,129,1566186514800,3.9742,3.6585998999999996,0.88549995,4.728405,6.8735714,9.747504,-1
129,130,1566186514810,4.0483,3.2851998999999994,0.34309998,4.7657733,6.3728385,9.13022,-1
130,131,1566186514820,3.9843,2.8241,-0.1466,4.3369718,5.815899,8.807818,-1
131,132,1566186514830,3.5988998,2.4004,-0.3712,4.0133142,5.427703,8.860203,-1
132,133,1566186514840,3.1682,1.8635,-0.2447,3.6880667000000003,4.9760222,9.153426,-1
133,134,1566186514851,2.7128,1.3327999,0.134,2.973091,4.295964,9.405105,-1
134,135,1566186514861,2.1457,0.7655,0.2172,2.2201912,3.5923847999999996,9.343707,-1
135,136,1566186514871,1.5164,0.21769999,0.1529,1.6932657,3.1270955000000002,9.229111999999999,-1
136,137,1566186514881,0.8998,-0.361,-0.0188,0.9568475000000001,2.4960704,8.763075,-1
137,138,1566186514891,0.2933,-0.8739,-0.43469998,0.45079944,2.1136587000000002,8.170826,-1
138,139,1566186514901,-1.0055,-1.7377,-1.4897,-0.39648938,1.616881,7.7160907000000005,-1
139,140,1566186514911,-1.7312,-1.8829,-1.5827999,-1.0201694,1.4979658000000002,7.5883937,-1
140,141,1566186514922,-2.2078,-1.8702999,-1.1989,-1.6174269,1.4482334,8.017502,-1
141,142,1566186514932,-2.5908,-1.6510999,-0.7791,-1.9440439999999999,1.5964441,8.365552000000001,-1
142,143,1566186514942,-2.8601,-1.5133,-0.21419999,-2.2651543999999997,1.7341491000000002,9.040341999999999,-1
143,144,1566186514952,-2.8601,-1.5133,-0.21419999,-2.4430435,1.7080138999999999,9.576874,-1
144,145,1566186514962,-3.4506997999999998,-1.5747,1.0716,-2.8344285,1.581782,10.350564,-1
145,146,1566186514973,-3.7997,-1.7139,1.4032999,-3.2246544,1.4051281999999998,10.748663,-1
146,147,1566186514982,-3.7997,-1.7139,1.4032999,-3.4713626000000004,1.3696653,10.868181,-1
147,148,1566186514992,-4.5388,-1.8151,1.6126,-3.7893891,1.2876112,10.924724000000001,-1
148,149,1566186515002,-4.5388,-1.8151,1.6126,-4.336589,1.1923316000000002,10.878936999999999,-1
149,150,1566186515012,-5.1851,-1.8377,1.2354,-4.516489,1.1563994,10.64531,-1
150,151,1566186515022,-5.0457997,-1.7052,0.8441,-4.379301,1.2995632,10.162477,-1
151,152,1566186515033,-4.6637,-1.3418,0.9508,-4.13606,1.4901128000000001,10.226507000000002,-1
152,153,1566186515043,-4.0801,-0.65929997,1.0459,-3.4587116,2.2769434,10.391917999999999,-1
153,154,1566186515053,-3.4036998999999994,0.0235,1.0329,-2.6856909,3.0484892999999995,10.388910000000001,-1
154,155,1566186515063,-2.7263,0.6433,1.0899999,-2.1691084,3.5128492999999996,10.46156,-1
155,156,1566186515073,-2.1972,1.2274,1.1101,-1.606222,4.166093,10.489582,-1
156,157,1566186515083,-1.7449,1.6702,1.1804999,-1.2451477,4.484876,10.570582,-1
157,158,1566186515093,-1.3969999999999998,2.0139,1.4605,-0.84847635,4.877611,10.915261,-1
158,159,1566186515104,-1.0238,2.207,1.7218,-0.5840703,5.012271,11.125511,-1
159,160,1566186515114,-0.6671,2.4524999,1.9653,-0.20126617,5.2930913,11.374546,-1
