,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565921304271,0.77129996,0.0655,-0.59499997,-0.22922087,-0.20232919,8.586373,-1
1,2,1565921304281,-0.2959,0.0121,-1.2817999,-0.64386785,-0.9086474,9.736538000000001,-1
2,3,1565921304291,0.0186,0.033099998,-0.3566,-0.5001104000000001,-0.8841308000000001,9.408006,-1
3,4,1565921304301,0.23249999,0.1547,-0.8415,-0.21803516,-0.71351045,8.859264,-1
4,5,1565921304311,0.4526,0.154,-1.1194,-0.036698323,-0.69251806,8.651793,-1
5,6,1565921304322,0.5069,-0.024899999,-1.122,0.053639695,-0.88492566,8.6936245,-1
6,7,1565921304332,0.38299999999999995,-0.2332,-0.8786,-0.06816771,-1.0492445,8.890916,-1
7,8,1565921304342,0.14829999,-0.43289998,-0.5855,-0.3321524,-1.2662742,9.237099,-1
8,9,1565921304353,-0.0185,-0.6853,-0.43899998,-0.44027454,-1.4961365,9.331708,-1
9,10,1565921304363,-0.1848,-0.7776,-0.5178,-0.56918794,-1.5981201,9.226372,-1
10,11,1565921304373,-0.2409,-0.8574,-0.7629,-0.5710554,-1.7139516,8.939776,-1
11,12,1565921304383,-0.145,-0.87909997,-0.99509996,-0.50552136,-1.8074787,8.723723,-1
12,13,1565921304393,-0.127,-1.0443,-1.2073,-0.5707873,-2.1058536,8.494005,-1
13,14,1565921304403,-0.2729,-1.2982999,-1.3005999,-0.70079243,-2.3114197,8.460036,-1
14,15,1565921304414,-0.4746,-1.4426999,-1.255,-0.92868215,-2.5778084,8.580608,-1
15,16,1565921304424,-0.5676,-1.5850999,-1.0803,-1.0151128,-2.7850695,8.762874,-1
16,17,1565921304434,-0.6407,-1.63,-0.91359997,-1.012029,-2.8137423999999998,8.893329,-1
17,18,1565921304444,-0.6548,-1.5912,-0.8142,-1.0565708,-2.854463,8.9312725,-1
18,19,1565921304454,-0.6763,-1.5234,-0.9101,-1.0623264,-2.8774187999999996,8.706132,-1
19,20,1565921304465,-0.55759996,-1.4318,-1.1824,-0.8212016,-2.8564742,8.356166,-1
20,21,1565921304475,-0.26029998,-1.3556,-1.5136,-0.60235244,-2.8536587000000004,8.093149,-1
21,22,1565921304485,-0.058399998,-1.3004,-1.7069999,-0.46421656,-2.9163485000000002,7.9635169999999995,-1
22,23,1565921304495,0.0479,-1.2601,-1.6341,-0.3970927,-2.922918,8.045792,-1
23,24,1565921304506,0.0691,-1.183,-1.5982,-0.46049118,-2.9938919999999998,8.047812,-1
24,25,1565921304516,0.0049,-1.2177,-1.5307,-0.5384559,-3.1205354,8.159995,-1
25,26,1565921304527,0.030299998999999998,-1.2943,-1.3725,-0.53813994,-3.3321445,8.204987,-1
26,27,1565921304536,-0.0391,-1.3549,-1.4274,-0.6575436,-3.5035502999999997,8.114256,-1
27,28,1565921304546,-0.2538,-1.36,-1.4108,-1.0833761999999998,-3.5176187000000003,8.289857000000001,-1
28,29,1565921304556,-0.5851,-1.24,-1.0452,-1.3034417999999999,-3.511911,8.684316,-1
29,30,1565921304566,-0.6688,-1.0201,-0.4669,-1.1992078000000002,-3.3011922999999994,9.419671000000001,-1
30,31,1565921304576,-0.3926,-0.6752,0.1538,-0.85833085,-3.0643866,9.820910000000001,-1
31,32,1565921304587,0.103099994,-0.1856,0.537,-0.15826629999999997,-2.512705,10.014486,-1
32,33,1565921304597,0.7797,0.4044,0.622,0.78075874,-1.7614526000000001,10.110302,-1
33,34,1565921304607,1.5676,1.1336,0.72179997,1.3521492,-1.2964601999999998,10.081475,-1
34,35,1565921304617,2.2721999,1.7587999,0.6895,2.0299573,-0.69761294,10.074886,-1
35,36,1565921304627,2.766,2.2942,0.7029,2.3004832000000004,-0.32503682,10.053225,-1
36,37,1565921304637,3.0695,2.7428,0.64489996,2.6868305,0.07285077,9.862924000000001,-1
37,38,1565921304647,3.4013998999999995,3.0981998,0.48729998,2.9518112999999997,0.36531687,9.792314,-1
38,39,1565921304657,3.7536,3.5101,0.35869998,3.2422182999999998,0.78246343,9.620534,-1
39,40,1565921304667,3.9131,3.8846998,0.33879998,3.4630597,1.0298133,9.637868,-1
40,41,1565921304677,4.2832,4.2033997,0.29099998,3.8366987999999997,1.2581052,9.5865755,-1
41,42,1565921304687,4.772,4.4276,0.2543,4.2476873,1.4348451,9.613304,-1
42,43,1565921304698,4.8434,4.576699700000001,0.44419998,4.118487,1.5266483,10.018460000000001,-1
43,44,1565921304708,4.7086997,4.6984,0.8206,4.0646935,1.5569876,10.313933,-1
44,45,1565921304718,4.5601,4.777,1.3225,3.7911513,1.5797132999999999,10.860807000000001,-1
45,46,1565921304728,4.237,4.777,1.6535,3.5599480000000003,1.4995938999999998,11.011709,-1
46,47,1565921304739,3.8858,4.7314997000000005,1.8017,3.2469301,1.4841752000000001,10.987672,-1
47,48,1565921304749,3.5561,4.7065997,1.6881,2.9029599999999998,1.3748465,10.646805,-1
48,49,1565921304759,3.1726,4.5859,1.3726,2.7042222000000002,1.3330532,10.504388,-1
49,50,1565921304769,2.5939999,4.5271,1.2337999,2.5503993,1.3945937,10.531194000000001,-1
50,51,1565921304780,2.5939999,4.5271,1.2337999,2.5782297,1.5233157,10.590043,-1
51,52,1565921304790,2.2879,4.7546,1.5095999,2.4169276,1.6484653000000002,10.813259,-1
