,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565524849558,-0.4608,-1.0394,-2.9656,-0.87222683,2.4913106,5.8028555,-1
1,2,1565524849569,-0.4608,-1.0394,-2.9656,-0.87222683,2.4913106,5.8028555,-1
2,3,1565524849579,-0.4608,-1.0394,-2.9656,-0.87222683,2.4913106,5.8028555,-1
3,4,1565524849589,-0.4608,-1.0394,-2.9656,-0.87222683,2.4913106,5.8028555,-1
4,5,1565524849599,-0.4608,-1.0394,-2.9656,-0.87222683,2.4913106,5.8028555,-1
5,6,1565524849609,-0.4608,-1.0394,-2.9656,-0.87222683,2.4913106,5.8028555,-1
6,7,1565524849620,-0.8664,-0.905,-3.7802,-0.87222683,2.4913106,5.8028555,-1
7,8,1565524849631,-0.8664,-0.905,-3.7802,-0.3840108,2.7028717999999996,9.654886,-1
8,9,1565524849641,-0.0036,0.0243,0.086899996,-0.51819146,2.5659330000000002,9.102468,-1
9,10,1565524849651,-0.1227,-0.1048,-0.3418,-0.51937896,2.4875757999999997,8.933810000000001,-1
10,11,1565524849662,-0.12719999,-0.2007,-0.5261,-0.59923995,2.4453897,8.768496,-1
11,12,1565524849672,-0.2862,-0.2952,-0.5268,-0.66452503,2.3876223999999997,8.836194,-1
12,13,1565524849682,-0.2412,-0.3421,-0.13769999,-0.6439062,2.3101559,9.299386,-1
13,14,1565524849692,-0.2755,-0.4432,0.0735,-0.65527385,2.2199996,9.468933999999999,-1
14,15,1565524849702,-0.2755,-0.4432,0.0735,-0.700553,2.0430682,9.601151,-1
15,16,1565524849713,-0.4085,-0.7032,0.12079999599999999,-0.8241321,1.9193645000000001,9.580791,-1
16,17,1565524849723,-0.4403,-0.7057,-0.0232,-0.9602856,1.7370986000000002,9.474393,-1
17,18,1565524849733,-0.428,-0.76919997,-0.20799999,-0.98419887,1.603416,9.32397,-1
18,19,1565524849743,-0.3797,-0.8139,-0.3191,-0.9890351000000001,1.4810531999999998,9.210772,-1
19,20,1565524849754,-0.1963,-0.826,-0.55399996,-0.8810184000000001,1.4507041999999999,9.023373,-1
20,21,1565524849764,-0.070599996,-0.8304,-0.8846,-0.72014713,1.3810713,8.66249,-1
21,22,1565524849774,-0.039499998,-0.9640000000000001,-0.8914,-0.68484706,1.2393825,8.642666,-1
