,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565925896358,-0.0369,-0.147,0.3184,-0.2522818,-0.020264523,9.711715,-1
1,2,1565925896369,-0.8768,-0.2153,-0.3466,-0.4352946,-0.71032137,7.921322,-1
2,3,1565925896379,0.074099995,0.1717,-1.5146998999999999,-0.41630379999999995,-0.94551814,8.232807000000001,-1
3,4,1565925896390,-0.044499997,-0.0131,-1.1743,-0.5572744000000001,-1.1439496,8.6370735,-1
4,5,1565925896400,-0.4249,-0.1673,-0.9123,-0.9491286,-1.3145604,8.897026,-1
5,6,1565925896410,-0.645,-0.2999,-0.8165,-1.0048177,-1.4237838,8.912138,-1
6,7,1565925896420,-0.645,-0.2999,-0.8165,-0.8943780000000001,-1.670607,8.853997,-1
7,8,1565925896430,-0.6579999999999999,-0.7305,-0.97529995,-0.9807225,-1.897127,8.753364999999999,-1
8,9,1565925896440,-0.8084,-1.0124,-0.9547,-1.1783973,-2.2847962,8.796833,-1
9,10,1565925896451,-0.9878,-1.3024,-0.9324,-1.268946,-2.449144,8.830361,-1
10,11,1565925896461,-0.9302,-1.3956,-0.87939996,-1.1594161,-2.6115856,8.894594,-1
11,12,1565925896471,-0.7672,-1.3412,-0.7601,-1.0948111,-2.6542025000000002,8.956124,-1
12,13,1565925896481,-0.6896,-1.2218,-0.7073,-1.0897543,-2.6905463,8.984693,-1
13,14,1565925896492,-0.5481,-1.0559,-0.6835,-0.995873,-2.6513869999999997,8.960577,-1
14,15,1565925896502,-0.44059998,-0.92179996,-0.8578,-0.9583415000000001,-2.6051404,8.644227,-1
15,16,1565925896512,-0.37309998,-0.7317,-1.2601,-0.93334603,-2.540928,8.301349,-1
16,17,1565925896522,-0.3028,-0.6671,-1.4862,-0.89250094,-2.5746574,8.078764,-1
17,18,1565925896532,-0.1355,-0.6135,-1.4762,-0.70838684,-2.5538566,8.132700999999999,-1
18,19,1565925896543,0.2807,-0.3852,-1.3679,-0.28368416,-2.371495,8.277597,-1
