,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565611370393,-1.1379,-0.3773,-1.9769,-1.2050976,0.6010883,7.969253500000001,-1
1,2,1565611370403,-1.1379,-0.3773,-1.9769,-1.2050976,0.6010883,7.969253500000001,-1
2,3,1565611370414,0.0,-0.013999999499999999,-0.3241,-0.00410845,0.42806409999999995,9.487885,-1
3,4,1565611370424,0.2399,-0.0954,0.1462,0.32462505,0.28656679999999995,10.021256,-1
4,5,1565611370434,0.26369998,-0.1977,0.2828,0.24401705,0.18581879,10.019858000000001,-1
5,6,1565611370444,-0.1126,-0.21899999999999997,0.0859,-0.07477571,0.1417559,9.856584,-1
6,7,1565611370454,-0.3624,-0.3193,0.1733,-0.24662194,0.035606567,9.981351,-1
7,8,1565611370465,-0.45009997,-0.3554,0.33929998,-0.33113724,-0.079611994,10.141053,-1
8,9,1565611370475,-0.4653,-0.43199998,0.368,-0.34685278,-0.14741579,10.122282,-1
9,10,1565611370485,-0.4721,-0.3717,0.2005,-0.373936,-0.11072704,9.9628,-1
10,11,1565611370495,-0.42029998,-0.3107,-0.0257,-0.29785785,-0.024938006000000002,9.661676,-1
11,12,1565611370505,-0.25669998,-0.2323,-0.2128,-0.17001705,0.029228415,9.606926,-1
12,13,1565611370516,-0.046699997,-0.1653,-0.174,0.06600335,0.07555143,9.670296,-1
13,14,1565611370526,0.1295,-0.1573,-0.145,0.23686317,0.056847923,9.629249,-1
14,15,1565611370536,0.17099999,-0.1248,-0.23339999,0.22797589,0.10636002,9.571626,-1
15,16,1565611370546,0.11449999,-0.0783,-0.40019998,0.18947713,0.11608048,9.293161,-1
16,17,1565611370556,0.0985,-0.0832,-0.5474,0.15672444,0.05823656,9.240689,-1
17,18,1565611370567,0.0154,-0.16489999,-0.6161,0.1009587,-0.014355633000000001,9.245555,-1
18,19,1565611370577,-0.0769,-0.2724,-0.4299,0.011654973999999999,-0.16963397,9.524767,-1
19,20,1565611370587,-0.120699994,-0.3269,-0.1653,-0.15627433,-0.260221,9.678684,-1
20,21,1565611370597,-0.2979,-0.4086,-0.0871,-0.293261,-0.3131903,9.743214,-1
21,22,1565611370607,-0.4023,-0.4702,-0.16579999,-0.34473634,-0.37789120000000004,9.564558,-1
22,23,1565611370617,-0.3576,-0.44529998,-0.3425,-0.22539972,-0.3282163,9.40995,-1
23,24,1565611370628,-0.1968,-0.37269998,-0.45049998,-0.04882256,-0.27666438,9.289914,-1
24,25,1565611370638,-0.0678,-0.3199,-0.48979998,0.04048116,-0.24185267,9.345824,-1
25,26,1565611370648,0.0775,-0.25669998,-0.4899,0.20956926,-0.24598029999999999,9.360285000000001,-1
26,27,1565611370658,0.2007,-0.3094,-0.4213,0.301679,-0.29102,9.417928,-1
27,28,1565611370669,0.2041,-0.32189998,-0.3723,0.28229553,-0.40397847,9.405804,-1
28,29,1565611370679,0.1665,-0.49109998,-0.4409,0.23311864,-0.6504088000000001,9.274496000000001,-1
29,30,1565611370689,0.1072,-0.6401,-0.54859996,0.19531897,-0.76731294,9.320646,-1
30,31,1565611370700,0.0932,-0.7295,-0.47,0.27035323,-0.82083774,9.425024,-1
31,32,1565611370710,0.1643,-0.76809996,-0.39119998,0.33974679999999996,-0.9147095,9.44367,-1
32,33,1565611370720,-0.0354,-0.899,-0.48839998,0.17454687,-1.0102381999999999,9.335596,-1
33,34,1565611370730,-0.0354,-0.899,-0.48839998,-0.036928166,-1.0637438,9.304452000000001,-1
34,35,1565611370740,-0.2704,-1.0081999,-0.49769998,-0.1972535,-1.261074,9.373434,-1
35,36,1565611370750,-0.3726,-1.1024,-0.39909998,-0.1571171,-1.2899193000000002,9.4027,-1
36,37,1565611370760,-0.2268,-1.0667,-0.4082,0.23221841,-1.2027991000000002,9.292223,-1
37,38,1565611370770,0.116299994,-0.9532,-0.54469997,0.5785541000000001,-1.1072511999999999,9.184732,-1
38,39,1565611370781,0.5071,-0.75339997,-0.6713,0.9467726999999999,-0.9600366,9.073469000000001,-1
39,40,1565611370791,0.7865,-0.6216,-0.74869996,1.0119429,-0.93193823,9.103157000000001,-1
40,41,1565611370801,0.80719995,-0.5855,-0.7082,0.8279054,-0.9991003,9.194444,-1
41,42,1565611370811,0.5506,-0.6319,-0.6182,0.45540590000000003,-1.1567441,9.359136,-1
42,43,1565611370821,0.2253,-0.7274,-0.43969998,0.21579419,-1.2931945,9.385817,-1
43,44,1565611370831,-0.0815,-0.8583,-0.40789998,-0.13020627,-1.4863203999999999,9.55792,-1
44,45,1565611370842,-0.62049997,-1.1762999,0.1174,-0.31930992,-1.7023540000000001,9.859706,-1
45,46,1565611370852,-0.62049997,-1.1762999,0.1174,-0.47193545,-1.7127066000000002,10.094298,-1
46,47,1565611370862,-0.7917,-0.82269996,0.28039998,-0.51016605,-1.5337831,10.093772999999999,-1
47,48,1565611370872,-0.69769996,-0.5588,0.12629999,-0.4217913,-1.2607962,9.913499,-1
48,49,1565611370882,-0.69769996,-0.5588,0.12629999,-0.09875604,-1.0908846,9.778868,-1
49,50,1565611370892,-0.0093,0.0398,-0.2216,0.28414387,-0.7244088000000001,9.558161,-1
50,51,1565611370902,-0.0093,0.0398,-0.2216,0.44740927,-0.4573021,9.484458,-1
51,52,1565611370913,0.36609998,0.6509,-0.37359998,0.65695935,-0.17533219,9.405372,-1
52,53,1565611370923,0.34669998,0.78069997,-0.25329998,0.60211295,-0.10467449999999999,9.604061999999999,-1
53,54,1565611370933,0.0717,0.7869,0.0734,0.36194584,-0.11096646,9.852494,-1
54,55,1565611370943,-0.2602,0.77559996,0.4103,-0.02635537,-0.16775693,10.210465,-1
55,56,1565611370954,-0.5105,0.8523,0.6394,-0.23987028,-0.11941320000000001,10.407537,-1
56,57,1565611370964,-0.6304,0.99439996,0.672,-0.35165074,0.04905240599999999,10.422621000000001,-1
57,58,1565611370974,-0.46399999999999997,1.1889,0.5373,-0.10328586,0.2916042,10.161518,-1
58,59,1565611370984,-0.1783,1.4930999,0.27429998,0.17410636,0.5739189,9.942995,-1
59,60,1565611370995,0.1858,1.87,-0.0185,0.5475635,0.9758479,9.614003,-1
60,61,1565611371005,0.4712,2.1169,-0.19399999,0.77055943,1.0764523000000001,9.570524,-1
61,62,1565611371015,0.5875,2.2261,-0.0655,0.8053520000000001,1.15005,9.689028,-1
62,63,1565611371025,0.6127,2.3358998,0.0729,0.84326655,1.2697027,9.870565,-1
63,64,1565611371035,0.5766,2.3562999,0.2505,0.69481647,1.2881379,10.036263,-1
64,65,1565611371046,0.44979998,2.4019999999999997,0.18259999,0.67617047,1.3252099,9.939307000000001,-1
65,66,1565611371056,0.54469997,2.4325,0.2122,0.81471807,1.333532,9.997659,-1
66,67,1565611371066,0.5669,2.4189,0.3002,0.7518847,1.3131813,10.020767999999999,-1
67,68,1565611371076,0.3904,2.383,0.3193,0.5756331,1.2424086,10.096473,-1
68,69,1565611371086,0.21409999,2.1984,0.4755,0.28760108,1.0079398000000002,10.363819,-1
69,70,1565611371097,-0.07719999599999999,1.9927,0.6708,0.065285094,0.8937459000000001,10.496775,-1
70,71,1565611371107,-0.25689998,1.8246,0.76769996,-0.060630765,0.69412696,10.466175999999999,-1
71,72,1565611371117,-0.3132,1.6958,0.6781,-0.11925997,0.60575217,10.389609,-1
72,73,1565611371127,-0.4535,1.6485,0.627,-0.17537048,0.5592951,10.344063,-1
73,74,1565611371137,-0.3306,1.5827,0.4974,-0.009251195,0.59607,10.177416000000001,-1
74,75,1565611371147,-0.0668,1.5838,0.3283,0.37067032,0.6106651,9.831453999999999,-1
75,76,1565611371157,0.28959998,1.6128,-0.0173,0.59794706,0.6393476,9.625572,-1
76,77,1565611371168,0.537,1.6285,-0.265,0.8942247,0.6767834,9.368646,-1
77,78,1565611371178,0.78029996,1.546,-0.44399998,0.9352709000000001,0.5494789000000001,9.381794000000001,-1
78,79,1565611371188,0.7011,1.4333999,-0.35799998,0.7451426,0.48074612,9.621138,-1
