,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1566182713643,-0.4308,-1.1503,-1.6085,-0.8891395000000001,2.5842152,7.560860000000001,-1
1,2,1566182713653,-0.9873,-0.91569996,-1.4341999,0.74770916,3.7884986000000005,9.312755000000001,-1
2,3,1566182713663,0.026099999,0.125,0.3078,0.8678693999999999,3.9620302000000005,9.565392,-1
3,4,1566182713673,0.0492,0.42819998,0.4626,0.76447815,4.1808124,9.518397,-1
4,5,1566182713683,-0.0574,0.7136,0.361,0.7363415,4.5054183,9.378749000000001,-1
5,6,1566182713693,-0.0296,0.93289995,0.3457,0.84275895,4.6217,9.533089,-1
6,7,1566182713704,0.105,1.0055,0.6981,1.0830028,4.766396,10.065905,-1
7,8,1566182713714,0.21669999,1.0849,1.1601,1.0264229999999999,4.875179,10.265312,-1
8,9,1566182713724,-0.046299997999999995,1.2214,1.3377999,0.6040762,4.9686294,10.417535,-1
9,10,1566182713735,-0.5117,1.1903,1.4264,-0.03928406,4.8314699999999995,10.61748,-1
10,11,1566182713745,-1.0216,1.0515,1.6313,-0.42737457,4.6850886,10.738050999999999,-1
11,12,1566182713755,-1.4476999,0.9027,1.819,-0.70077324,4.6668835,11.123211999999999,-1
12,13,1566182713766,-1.5067999,0.9309,2.1828,-0.49672982,4.8262987,11.379756,-1
13,14,1566182713775,-1.1568999,1.0938,2.5088,-0.1553358,5.025113,11.796835,-1
14,15,1566182713785,-0.9087,1.2219,2.7984,-0.19453368,5.097121700000001,12.01193,-1
15,16,1566182713795,-0.927,1.2347,3.1013,-0.28455567,5.026578400000001,12.191553,-1
16,17,1566182713805,-1.0139999,1.1489999,3.1832,-0.4636228,4.9714446,12.026314999999999,-1
17,18,1566182713815,-1.2350999,0.9914,2.9176998,-0.6961764,4.84279,11.668582,-1
18,19,1566182713826,-1.4965,0.7134,2.3536,-0.9346197,4.5613465,10.926160000000001,-1
19,20,1566182713836,-1.5627999,0.3971,1.6661999,-1.0631692,4.2322307,10.072388,-1
20,21,1566182713847,-1.6389999,0.0095999995,1.0589,-1.4314453999999999,3.6718434999999996,9.772624,-1
