,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565914042091,-0.19049999,-2.9013999,-1.8151,-1.8110794999999997,4.124003,4.6933155,-1
1,2,1565914042102,-0.19049999,-2.9013999,-1.8151,-0.6455917,4.131856,8.860251,-1
2,3,1565914042112,-0.0029,0.1415,0.2698,-0.114050195,4.708696,8.954669,-1
3,4,1565914042122,0.07279999599999999,0.3987,0.317,-0.0057365075,4.9530769999999995,9.037613,-1
4,5,1565914042133,0.07809999599999999,0.3994,0.43379998,0.044369347,4.8593388,9.221824,-1
5,6,1565914042143,0.0492,0.2617,0.5219,-0.04825753,4.7080827,9.233584,-1
6,7,1565914042154,-0.32709998,0.0069,0.40379998,-0.6024864999999999,4.438457499999999,9.054094000000001,-1
7,8,1565914042164,-0.75299996,-0.1108,0.1831,-0.88112366,4.387269,8.881761000000001,-1
8,9,1565914042175,-0.9271,-0.044000000000000004,0.012399998999999998,-1.0122972,4.447249,8.669385,-1
9,10,1565914042185,-0.95309997,0.0001,-0.20549999,-1.0854545,4.4617,8.557661999999999,-1
10,11,1565914042196,-1.0317,-0.081599995,-0.228,-1.2248162,4.371515799999999,8.570514999999999,-1
11,12,1565914042206,-0.835,-0.0858,-0.16059999,-1.1219803,4.344949199999999,8.687256,-1
12,13,1565914042216,-0.4666,-0.0786,-0.0661,-0.93402594,4.2965097000000005,8.759943,-1
13,14,1565914042226,-0.0567,-0.0839,0.1381,-0.75630915,4.2716484,9.090544,-1
14,15,1565914042236,0.081599995,-0.060999997,0.4443,-0.684167,4.3073792,9.278775999999999,-1
15,16,1565914042246,0.1898,0.0879,0.5868,-0.58065134,4.425088,9.387885,-1
16,17,1565914042257,0.2606,0.17119999,0.585,-0.5397105,4.415118700000001,9.346763000000001,-1
17,18,1565914042267,0.2762,0.1686,0.5176,-0.5737465,4.3699927,9.220674,-1
18,19,1565914042277,0.23809999,0.0626,0.3347,-0.5781423000000001,4.143453,9.010981,-1
19,20,1565914042287,0.2351,-0.114599995,0.1625,-0.5362054,4.0797870000000005,8.952821,-1
20,21,1565914042298,0.22829999,-0.1452,0.10789999,-0.5603486,3.966311,8.994183,-1
21,22,1565914042308,0.2199,-0.2516,0.14019999,-0.49667236,3.9629498,8.972328,-1
22,23,1565914042318,0.3171,-0.2289,0.1029,-0.28918123,3.9062455000000003,8.926149,-1
23,24,1565914042329,0.4596,-0.2654,0.0852,0.11377247,4.0230440000000005,9.002802,-1
24,25,1565914042339,1.1293,-0.0446,0.0726,0.41829577,4.1171937000000005,8.949678,-1
25,26,1565914042349,1.5267,0.0526,-0.0679,0.962766,4.2185836,8.810499,-1
26,27,1565914042360,1.8001,-0.011399999,-0.2757,1.4173867,4.192784,8.595912,-1
27,28,1565914042370,1.8001,-0.011399999,-0.2757,1.7013197,4.2084513,8.567229,-1
28,29,1565914042380,2.1037,0.0284,-0.30539998,2.0638115000000004,4.24921,8.612144,-1
29,30,1565914042391,2.6311,0.1244,-0.3672,2.4600039000000002,4.3356314000000005,8.498055,-1
30,31,1565914042401,2.7921,0.2687,-0.26999998,2.8267,4.533105,8.587446,-1
31,32,1565914042411,3.0196998,0.361,-0.28689998,3.1135634999999997,4.622466,8.553574000000001,-1
32,33,1565914042421,3.4538998999999997,0.45099998,-0.3496,3.7764032,4.804071400000001,8.467564,-1
33,34,1565914042431,3.7405998999999994,0.7079,-0.23449999,4.090503,5.0190225,8.573741,-1
34,35,1565914042441,3.8528,0.7891,-0.3737,4.324244,5.1302285,8.391792,-1
35,36,1565914042451,3.6871,0.5571,-0.5907,4.2379766,4.924758,8.190967,-1
36,37,1565914042462,3.2517,0.2367,-0.83559996,3.8141549,4.578384,7.8888564,-1
37,38,1565914042472,2.6460000000000004,-0.075899996,-0.93869996,3.4219367999999997,4.3426029999999995,7.8046,-1
38,39,1565914042482,1.9738,-0.3579,-1.2085,2.7520201,4.0556912,7.430778500000001,-1
39,40,1565914042492,1.355,-0.46089998,-1.5254999,2.0421009999999997,4.004925,7.1342229999999995,-1
40,41,1565914042502,0.8419,-0.5122,-1.5013,1.6185473,3.9483066,7.2359385,-1
41,42,1565914042512,0.3759,-0.6939,-0.95089996,1.0344867,3.7283370000000002,8.06731,-1
42,43,1565914042522,-0.1725,-0.87659997,-0.0221,0.5371535,3.5688834000000003,8.865183,-1
43,44,1565914042533,-0.93359995,-1.1209999,0.8046,-0.5052053,3.1798446,9.716628,-1
44,45,1565914042543,-1.9775,-1.5472,1.2947,-1.3993918,2.8018289000000003,10.104585,-1
45,46,1565914042553,-3.1343,-2.0109,1.5769,-2.9538321,2.3028869999999997,10.307267999999999,-1
46,47,1565914042563,-4.377,-2.2421,1.5459,-3.9883474999999997,2.1452812999999997,10.234274000000001,-1
47,48,1565914042573,-5.3582997,-2.2766,1.1662999,-5.078504,2.1557298,9.614415,-1
48,49,1565914042583,-5.9589,-2.2335,0.528,-5.452737,2.228724,9.156633,-1
49,50,1565914042594,-6.0052,-2.0463998,0.13699999999999998,-5.393811,2.4564319,8.806372,-1
50,51,1565914042604,-5.6405997,-1.8441999,-0.1092,-4.821462599999999,2.823434,8.599484,-1
51,52,1565914042615,-5.1068,-1.4836999,-0.1425,-4.358625,3.165623,8.625811,-1
52,53,1565914042625,-4.447,-0.97859997,0.0008,-3.8130726999999998,3.625262,8.850407,-1
53,54,1565914042635,-4.089299700000001,-0.7219,0.20359999,-3.6738163999999998,3.7084076,9.061182,-1
54,55,1565914042645,-4.183,-0.7285,0.43949997,-4.103537,3.6380947,9.495403999999999,-1
55,56,1565914042655,-4.6006,-0.7697,0.92829996,-4.522848000000001,3.5108572999999996,9.890887,-1
56,57,1565914042665,-4.9131,-0.9015,1.3898,-4.8414493,3.3400648,10.457154,-1
57,58,1565914042675,-5.0512,-1.0045998999999999,1.6905999,-4.9703436,3.2429652,10.503248,-1
58,59,1565914042685,-5.2026,-1.1531,1.4700999,-5.2243013,3.0821228,10.097967,-1
59,60,1565914042695,-5.2648997,-1.2179999,1.1981,-5.166218,3.0988345,9.889383,-1
60,61,1565914042705,-5.0403,-1.2427,0.84239995,-4.9034305,3.0908282000000002,9.387895,-1
61,62,1565914042716,-4.8171,-1.2032,0.3908,-4.573595500000001,3.1471877,8.918028,-1
62,63,1565914042726,-4.4521,-1.1732,0.0569,-4.1655087,3.261688,8.703335000000001,-1
63,64,1565914042736,-3.8548,-1.0407,-0.18079999,-3.4218123,3.4227796,8.361175,-1
64,65,1565914042746,-3.1694999,-0.9411,-0.5097,-2.883251,3.4601672,8.151989,-1
65,66,1565914042756,-2.5049,-0.88299996,-0.7242,-2.2087946,3.5595171000000003,8.0146475,-1
66,67,1565914042767,-1.8844,-0.76919997,-0.75519997,-1.7971452,3.6450093,8.121382,-1
67,68,1565914042776,-1.3913,-0.6903,-0.5819,-1.5516055,3.6511767,8.349414,-1
68,69,1565914042786,-1.0206,-0.6999,-0.3789,-1.1992843,3.5338894999999995,8.345603,-1
69,70,1565914042796,-0.71529996,-0.8533,-0.5746,-1.0922348,3.3660370000000004,8.142996,-1
70,71,1565914042806,-0.6453,-1.0536,-0.80609995,-1.0780995,3.2457712000000005,7.870075999999999,-1
71,72,1565914042816,-0.5682,-1.1524,-1.0152,-0.92914176,3.0510366,7.712911,-1
72,73,1565914042827,-0.41619998,-1.364,-1.0557,-0.8261719999999999,2.8513794,7.773638,-1
73,74,1565914042837,-0.3457,-1.5788,-0.95809996,-0.8618934000000001,2.6618257,7.834058,-1
74,75,1565914042847,-0.3917,-1.7857,-0.9384,-0.8500181999999998,2.5941367000000004,7.820047,-1
75,76,1565914042857,-0.313,-1.9506999,-0.92539996,-0.67731005,2.3237642999999997,7.7094830000000005,-1
76,77,1565914042867,-0.2206,-2.1825,-1.153,-0.68513435,2.0701416,7.4036856,-1
77,78,1565914042878,-0.2809,-2.5184,-1.4952999,-0.88131523,1.7724466,6.889228999999999,-1
78,79,1565914042888,-0.4457,-2.7724,-1.8881999,-0.9223519,1.5762178999999998,6.672544500000001,-1
79,80,1565914042898,-0.569,-3.0087,-2.1673,-1.2243373,1.3529058999999999,6.394472,-1
80,81,1565914042908,-0.8383,-3.1469998,-2.3239,-1.3967868,1.2861938,6.767862299999999,-1
81,82,1565914042918,-0.9751,-3.2062,-1.9566,-1.1890466999999998,1.3203927,7.3543267000000005,-1
82,83,1565914042929,-0.7227,-3.1013,-1.26,-0.75566757,1.4865981000000001,7.9121947,-1
83,84,1565914042939,-0.23099999,-2.8978,-0.57409996,-0.09360371,1.7826269000000001,8.512259,-1
84,85,1565914042949,0.7446,-2.0695,0.25779998,0.5344145,2.3714185000000003,9.014141,-1
