,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1566040448545,-0.8526,-0.43649998,-1.5303999,-0.86625093,0.7502853,8.137144000000001,-1
1,2,1566040448555,-0.8526,-0.43649998,-1.5303999,-0.6462142,-1.1007869,9.394741999999999,-1
2,3,1566040448565,0.0493,0.0778,-0.58739996,-0.85902995,-1.3399676,8.965156,-1
3,4,1566040448575,-0.0645,-0.1581,-0.7769,-0.665636,-1.5153286,8.875622,-1
4,5,1566040448586,0.0976,-0.3344,-0.8359,-0.3794714,-1.5743886,8.759915,-1
5,6,1566040448596,0.41279998,-0.47779998,-1.0291,0.18309897,-1.5869248,8.43165,-1
6,7,1566040448607,0.90889996,-0.46179998,-1.3765999,0.89207953,-1.4172813,8.0053005,-1
7,8,1566040448617,1.5019,-0.29819998,-1.7321,1.1752274,-1.3798742,7.6284149999999995,-1
8,9,1566040448628,1.7091999,-0.39119998,-2.0672998,1.1335587999999999,-1.5113925,7.6638303,-1
9,10,1566040448638,1.4074999,-0.57739997,-1.5474,0.9452021,-1.6630892,8.094183000000001,-1
10,11,1566040448648,1.0471,-0.8340000000000001,-1.2721,0.5585576999999999,-1.9974633000000002,8.462525999999999,-1
11,12,1566040448658,0.6671,-0.99939996,-0.8817,0.21401289999999998,-2.3070720000000002,8.885744,-1
12,13,1566040448669,0.45709997,-1.0859,-0.79249996,0.10510545,-2.4379485,8.918832,-1
13,14,1566040448679,0.3442,-1.0941,-0.82909995,0.020647597,-2.5725697999999997,8.828331,-1
14,15,1566040448689,0.3682,-1.089,-0.99259996,0.10721235,-2.6344072999999995,8.696947,-1
15,16,1566040448699,0.7752,-1.0547,-1.4408,0.66794395,-2.6897514,8.142843,-1
16,17,1566040448710,1.1403999,-1.0156,-1.8888999,0.938824,-2.7268807999999995,7.784747,-1
17,18,1566040448720,1.0447,-0.8817,-1.8447,0.7939076999999999,-2.6693432,7.842140700000001,-1
18,19,1566040448731,0.5639,-0.8612,-1.3556,0.25099853,-2.8267286,8.5507,-1
19,20,1566040448741,0.1214,-0.99259996,-0.7152,-0.08577946,-3.0439307999999996,8.977423,-1
20,21,1566040448751,-0.308,-0.9198,-0.20879999,-0.58465445,-3.018006,9.416587,-1
21,22,1566040448761,-0.7396,-0.7704,-0.18169999,-0.86767787,-3.0286076,9.337157000000001,-1
22,23,1566040448771,-0.8183,-0.6408,-0.45929998,-0.81361675,-3.0053742000000003,8.893253,-1
23,24,1566040448781,-0.6648,-0.5042,-0.85639995,-0.5837829999999999,-2.8093562000000003,8.438622,-1
24,25,1566040448792,-0.49879998,-0.16229999,-1.1669999,-0.5575521,-2.5943475,8.221162,-1
25,26,1566040448802,-0.49789998,0.15519999,-1.2427,-0.59436536,-2.41891,8.284571000000001,-1
26,27,1566040448812,-0.4886,0.5329999999999999,-0.8759,-0.46641922,-2.0057185,8.807273,-1
27,28,1566040448822,-0.22459999,1.0882,-0.24329999,-0.19110517,-1.5639309,9.334446,-1
28,29,1566040448832,0.17819999,1.8937,0.45729998,0.326368,-0.566832,10.056777,-1
29,30,1566040448843,0.7697,2.9126,0.8803,1.0899172,0.57686853,10.295967999999998,-1
30,31,1566040448853,1.3766999,3.9338,0.8767,1.4884846999999999,1.3037098999999999,10.152938,-1
31,32,1566040448863,1.7178999,4.8231997,0.8002,1.7616343,2.1745386000000004,10.124724,-1
32,33,1566040448874,1.9619,5.5069,0.79609996,1.9086671000000002,2.650362,10.217284,-1
33,34,1566040448883,2.076,6.1151,1.2706,1.8282508000000002,3.2911751000000002,10.957754,-1
34,35,1566040448893,1.9189999,6.5394998,1.9356999,1.5976412,3.5439547999999994,11.450173,-1
35,36,1566040448903,1.5782,6.7391,2.3690999,1.1229381999999999,3.7293425000000004,11.907131,-1
36,37,1566040448913,1.1329,6.8952,2.7419,0.7121696999999999,3.9478087,12.147816,-1
37,38,1566040448924,0.70409995,7.0569,2.8453,0.44025537,4.142093,12.222667999999999,-1
38,39,1566040448934,0.66319996,7.0421,2.8256,0.5351424,4.20984,12.227169,-1
39,40,1566040448944,0.77419996,6.9273,2.8221,0.7324149999999999,4.3078203,12.261789,-1
40,41,1566040448954,0.8795,6.7801,2.7621,1.0891031,4.3851337,12.359653999999999,-1
41,42,1566040448965,1.1366,6.5611997,2.7891998,1.3968825,4.3514614,12.346524,-1
42,43,1566040448975,1.3216,6.1387,2.6273,1.6101581,4.232125,12.185021,-1
43,44,1566040448985,1.367,5.5726,2.4134,1.6666134999999997,4.150387,11.950610000000001,-1
44,45,1566040448995,1.2867,5.0808,2.0534,1.5743408,3.6762967000000004,11.324516000000001,-1
45,46,1566040449005,1.1514,4.5161,1.4554,1.3179983999999998,3.2644558,10.897515,-1
46,47,1566040449015,0.75009996,3.9087,0.94799995,0.700122,2.5231247000000003,10.616532000000001,-1
47,48,1566040449026,0.2417,3.2113,0.8440000000000001,0.3874297,2.0145292,10.668208,-1
48,49,1566040449036,-0.0488,2.5677,0.93729997,0.14079821,1.5261886999999998,10.732411,-1
49,50,1566040449046,-0.18789999,2.1843,0.92319995,0.066290654,1.2648854999999999,10.547827999999999,-1
