,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1566039383759,-0.3153,-0.0883,-0.9179999999999999,-0.16226941,0.14119086,8.888627,-1
1,2,1566039383769,-0.3153,-0.0883,-0.9179999999999999,-0.7982077,-1.5044589,8.246713,-1
2,3,1566039383779,0.0212,0.0436,-0.2305,-0.92862463,-1.8524610000000001,9.587523,-1
3,4,1566039383790,-0.3979,-0.3938,0.69949996,-1.2470535,-2.2351406000000003,10.311539,-1
4,5,1566039383800,-1.0969,-0.9788,1.0488,-1.7674955,-2.7162602000000002,10.617902,-1
5,6,1566039383811,-1.6294,-1.5719,0.9072,-2.4212945,-3.62146,10.372658,-1
6,7,1566039383821,-1.6072999,-2.1473,0.4822,-2.2867596000000003,-4.0902925,9.981311999999999,-1
7,8,1566039383832,-1.3693,-2.695,-0.1161,-2.0502412,-4.684466400000001,9.347509,-1
8,9,1566039383842,-1.2854999,-3.0059,-0.5324,-2.006322,-4.8806376,9.021552999999999,-1
9,10,1566039383852,-1.1866,-2.9926999,-0.8132,-1.8951448,-4.870572,8.666684,-1
10,11,1566039383863,-0.8937,-2.787,-1.0055,-1.5185751,-4.716031,8.476172,-1
11,12,1566039383873,-0.4335,-1.9880999,-1.0188,-1.3833698,-4.573222,8.273977,-1
12,13,1566039383883,-0.18689999,-1.5453,-1.0741999,-1.2754008999999997,-4.43002,8.209517,-1
13,14,1566039383893,-0.029399997999999997,-1.1589,-0.97889996,-1.2344791000000002,-4.2844334,8.227329,-1
14,15,1566039383903,0.20639999,-0.8477,-0.95369995,-0.81807,-4.1292605,8.264085000000001,-1
15,16,1566039383913,0.79399997,-0.54609996,-0.6832,-0.29351956,-3.9020123,8.582121,-1
16,17,1566039383924,1.5997,0.0679,-0.1433,0.79396516,-2.9227933999999998,9.351149000000001,-1
17,18,1566039383934,2.633,1.2284,0.5599,2.4054642000000004,-1.3901405,9.890044999999999,-1
18,19,1566039383944,4.0979,2.6701999,0.98969996,3.6104464999999997,-0.30454245,10.064774,-1
19,20,1566039383954,5.3662,3.8878998999999994,1.0027,4.840587599999999,0.9808087,9.563571000000001,-1
20,21,1566039383965,6.129699700000001,4.8227997,0.29799998,5.324341,1.6052739999999999,8.963479,-1
21,22,1566039383974,6.4751,5.4189,-0.40629998,5.5540695,2.157827,8.392778,-1
22,23,1566039383984,6.3847,5.6628,-0.7705,5.285277,2.2022633999999996,8.378853999999999,-1
23,24,1566039383995,5.7985,5.6007,-0.6357,4.5373282,1.9962278999999998,9.053942,-1
24,25,1566039384005,5.0495,5.4031997,0.0045,3.9724116,1.8857881999999997,9.537925,-1
25,26,1566039384015,4.2214,5.2149997,0.4983,3.3207195,1.7684531000000003,10.00671,-1
26,27,1566039384025,3.6739,5.1584,0.8894,3.2255547000000004,1.7875971999999998,10.40612,-1
27,28,1566039384035,3.4417998999999995,5.1372,1.4071,3.2996697,1.9632359000000001,10.936569,-1
28,29,1566039384046,3.3746,5.2422,1.6851,3.5579655,2.2483757,11.054719,-1
29,30,1566039384056,3.4847,5.3591,1.6934999,4.0125383999999995,2.6600442,10.925384,-1
30,31,1566039384066,3.5444998999999995,5.482,1.5173999,4.2675877,3.016991,10.875689999999999,-1
31,32,1566039384076,3.3853,5.428,1.4017,4.3610578,3.2529826,10.875394,-1
32,33,1566039384087,2.1762,4.5207,1.7226,4.1110744,3.3631449,11.276422,-1
33,34,1566039384097,1.5044,4.2423997,2.0379999,3.3955428999999997,3.140302,11.662971,-1
34,35,1566039384107,0.7262,3.9029998999999997,2.3903,2.8638196,2.9550099999999997,11.931629,-1
35,36,1566039384117,0.7262,3.9029998999999997,2.3903,2.3793194,2.8366022,12.149999000000001,-1
36,37,1566039384128,-0.3258,3.6064,2.5757,1.8909023,2.7495587,12.097307,-1
37,38,1566039384137,-0.3258,3.6064,2.5757,1.582778,2.807029,11.957036,-1
38,39,1566039384147,-0.7504,3.6339,2.3878999,1.2508841999999998,2.7986397999999997,11.853951,-1
39,40,1566039384157,-1.3385,3.4308,2.1509,0.9893415999999999,2.7426633999999996,11.739824,-1
40,41,1566039384167,-1.3385,3.4308,2.1509,0.4918648,2.5881705000000004,11.456752999999999,-1
41,42,1566039384178,-1.7163999,3.2035,1.9073,0.15641798,2.4809387000000003,11.249597999999999,-1
42,43,1566039384189,-2.544,2.7626,1.3152,-0.3657574,2.3205080000000002,10.877317999999999,-1
43,44,1566039384199,-3.0732,2.449,1.1048,-1.0043963,2.0783297999999997,10.661188000000001,-1
44,45,1566039384209,-3.6441998,2.0607,1.1019,-1.473794,1.8442918999999998,10.6718,-1
45,46,1566039384219,-4.0683,1.6789999,1.2181,-1.8542517,1.6167756000000002,10.765585,-1
46,47,1566039384229,-4.4119997,1.355,1.3941,-2.235964,1.3736110000000001,10.962906,-1
47,48,1566039384239,-4.4887,1.1187999,1.6789,-2.3129616000000004,1.2427629999999998,11.307547,-1
48,49,1566039384250,-4.4381,0.9697,1.8574,-2.2636700000000003,1.2218951,11.423186,-1
49,50,1566039384260,-4.2585998,0.779,2.0077,-2.0731490000000004,1.1422257,11.582007,-1
50,51,1566039384270,-4.183399700000001,0.5474,1.9333999,-2.0141556,1.0491105,11.500691,-1
51,52,1566039384280,-4.3059,0.3376,1.7878,-2.1203337,0.88534707,11.301006,-1
52,53,1566039384291,-4.3306,0.0458,1.5435,-2.1680741,0.63139886,10.932221,-1
53,54,1566039384301,-4.4797,-0.354,1.2483,-2.3326132,0.41463742,10.780496000000001,-1
54,55,1566039384311,-4.6745,-0.72999996,1.1764,-2.56261,0.06283343,10.611677,-1
55,56,1566039384321,-4.8058,-1.0325,0.9546,-2.6726665,-0.07988014,10.379294999999999,-1
56,57,1566039384331,-4.8139997,-1.2215999,0.5925,-2.68933,-0.13793476,10.108435,-1
57,58,1566039384341,-4.672,-1.2579,0.2868,-2.5262084,-0.083145835,9.664367,-1
58,59,1566039384352,-4.2439,-1.3086,-0.3249,-2.0773625,-0.047874457999999995,8.996012,-1
59,60,1566039384362,-3.8967998,-1.3937,-0.7122,-1.9446759999999998,-0.11000878,8.794353,-1
60,61,1566039384372,-3.8356,-1.5617,-0.736,-2.0440834,-0.27399242,8.951718,-1
61,62,1566039384383,-4.0264,-1.9604,-0.1501,-2.576391,-0.7522965,9.894422,-1
62,63,1566039384393,-4.6445,-2.4840999,0.6939,-3.140666,-1.1448976999999998,10.467086,-1
63,64,1566039384403,-5.2462,-2.9989998,1.2861999,-3.8141741999999996,-1.6480248,10.923938,-1
64,65,1566039384413,-5.6584997,-3.4778,1.3807,-4.106401,-1.9316037,10.832564999999999,-1
65,66,1566039384423,-5.9019,-3.7314,1.1617,-4.1830916,-1.9957874,10.5763,-1
66,67,1566039384433,-5.6492,-3.764,0.951,-3.7898967000000003,-1.931776,10.388863,-1
67,68,1566039384444,-4.9432,-3.6299,0.7076,-3.071828,-1.6269749,10.019936,-1
68,69,1566039384453,-4.4289,-3.4750997999999997,0.4328,-2.8330203999999997,-1.5840805,9.910099,-1
69,70,1566039384463,-4.0299,-3.4829,0.3755,-2.3748374,-1.6118723,9.924531,-1
70,71,1566039384473,-3.6058,-3.5507,0.387,-2.0909233,-1.6028318000000001,9.89128,-1
71,72,1566039384483,-3.1852,-3.5077998999999997,0.28149998,-1.7767754,-1.5017200000000002,9.800904,-1
72,73,1566039384493,-2.9018,-3.4571998,0.27629998,-1.6452571,-1.4795687,9.742543,-1
73,74,1566039384503,-2.6606998,-3.4199998,0.1073,-1.2771246,-1.4408784,9.52605,-1
74,75,1566039384514,-2.2635,-3.4643,-0.0889,-0.9068181999999999,-1.6364752,9.368089999999999,-1
75,76,1566039384524,-1.9423,-3.7236,-0.2057,-0.63023055,-1.8848113999999998,9.296397,-1
76,77,1566039384534,-1.5351,-3.9961998,-0.17629999,-0.17335936,-2.0548573,9.534631,-1
77,78,1566039384544,-1.0776,-4.1191998,0.066,0.3762919,-2.066445,9.912206,-1
78,79,1566039384554,-0.24759999,-4.0355,0.6005,1.2523973,-1.7690948,10.41292,-1
79,80,1566039384564,0.45569998,-3.7580998,0.9079999999999999,1.7663175,-1.5318294,10.455785,-1
80,81,1566039384575,1.1119,-3.4122,0.784,2.3994307999999998,-1.134727,10.165493,-1
81,82,1566039384585,1.6431999,-3.0411,0.52349997,2.7670555,-0.8656763000000001,9.891242,-1
82,83,1566039384595,2.1455,-2.7533998,0.1563,3.3868666,-0.54294753,9.284082000000001,-1
83,84,1566039384605,2.6978,-2.519,-0.4059,3.7772841,-0.36305672,8.8203535,-1
84,85,1566039384616,3.253,-2.2872999,-1.0461,4.294201999999999,-0.124431446,8.074733,-1
85,86,1566039384626,3.6611,-2.1032999,-1.5687,4.502181,0.03524265,7.864799499999999,-1
86,87,1566039384636,3.8990998,-1.8945999,-1.8173,4.6834702,0.39911345,7.649685000000001,-1
87,88,1566039384646,4.0720997,-1.5826,-1.9585999,4.615542,0.6545268,7.571107400000001,-1
88,89,1566039384656,3.9148,-1.3148999,-2.0317,4.114694,0.75879914,7.5911802999999995,-1
89,90,1566039384666,3.4459,-1.2297,-2.0463,3.5863224999999996,0.6963775,7.673406599999999,-1
90,91,1566039384677,2.7519999,-1.3960999,-1.8156999,2.6082435,0.42925164,8.234760000000001,-1
91,92,1566039384687,1.8801999,-1.5683999,-1.2518,1.7187207999999998,0.35277125,9.025671,-1
92,93,1566039384697,1.1552,-1.5706999,-0.58989996,1.2794806,0.38121438,9.456799499999999,-1
93,94,1566039384707,0.6502,-1.5045998999999999,-0.055,0.86386627,0.5148204000000001,9.896481,-1
94,95,1566039384717,0.27109998,-1.3647,0.275,0.7961295,0.6761034,9.883724,-1
95,96,1566039384727,0.4077,-0.8420000000000001,-0.1301,1.0197862,1.0062829,9.497050999999999,-1
96,97,1566039384738,0.7513,-0.5537,-0.68009996,1.4265707,1.3854959,8.824060000000001,-1
97,98,1566039384748,0.7513,-0.5537,-0.68009996,1.6273102,1.6355462,8.481076,-1
98,99,1566039384758,1.2472999,0.0367,-1.4678,1.8480077000000001,1.9063113,8.147985,-1
99,100,1566039384768,1.3332,0.15779999,-1.5491999,1.9182057000000001,1.9741629,8.073555,-1
100,101,1566039384778,1.1215,0.0787,-1.2686,1.6343586,1.8492526999999999,8.494302000000001,-1
101,102,1566039384789,0.49519998,-0.17999999,-0.6556,1.0728705,1.5936955,8.976695,-1
102,103,1566039384799,-0.1742,-0.5136,0.055,0.31053755,1.1457787,9.810432,-1
103,104,1566039384809,-0.65999997,-0.8584,0.4622,-0.086976565,0.865389,10.107612,-1
104,105,1566039384819,-0.8718,-0.8463,0.5862,-0.30164070000000004,0.86617434,10.226124,-1
105,106,1566039384829,-0.72959995,-0.70339996,0.4563,-0.1467071,0.98258036,10.108913000000001,-1
106,107,1566039384839,-0.3098,-0.5165,0.1604,0.3340965,1.1865758999999998,9.733914,-1
107,108,1566039384850,-0.043899997999999996,-0.3805,-0.2235,0.60177785,1.3135931,9.388096,-1
108,109,1566039384860,0.0583,-0.2924,-0.3038,0.66554976,1.3644459,9.348562,-1
109,110,1566039384870,0.0836,-0.24,-0.2672,0.6061831999999999,1.4068136999999998,9.381363,-1
110,111,1566039384880,-0.1184,-0.295,-0.1716,0.42005790000000004,1.3040833,9.561196,-1
111,112,1566039384891,-0.4175,-0.5029,0.1192,0.023520637,1.0036684999999999,9.829329,-1
112,113,1566039384901,-0.765,-0.7,0.2041,-0.28179756,0.79734576,9.889107000000001,-1
113,114,1566039384911,-1.0913,-0.85899997,0.38709998,-0.66463995,0.69744056,10.158617,-1
114,115,1566039384921,-1.2605,-0.84309995,0.5018,-0.66523373,0.7208941,10.131658999999999,d
115,116,1566039384931,-1.0062,-0.66389996,0.264,-0.2614564,0.9776100000000001,9.8323345,-1
116,117,1566039384941,-0.5347,-0.42049998,0.0561,0.23279302,1.2568122,9.618648,-1
117,118,1566039384952,-0.1529,-0.2192,-0.1118,0.542325,1.3425151000000002,9.549188000000001,-1
118,119,1566039384962,0.24489999,-0.0985,-0.15179999,0.8112991999999999,1.4445847,9.545395,-1
119,120,1566039384972,0.2959,-0.018299998999999997,-0.162,0.75090784,1.49244,9.51655,-1
120,121,1566039384982,0.0695,-0.0954,-0.2504,0.46359405,1.3863481000000002,9.417392,-1
121,122,1566039384992,-0.1884,-0.2312,-0.24069999,0.2896218,1.2876973999999999,9.4638,-1
122,123,1566039385003,-0.3979,-0.34600000000000003,-0.15269999,0.096907705,1.1279563,9.632572,-1
123,124,1566039385013,-0.4488,-0.4091,0.0426,0.11031524,1.1162918,9.768524000000001,-1
124,125,1566039385023,-0.4084,-0.3342,0.0416,0.16973932,1.1886444999999999,9.627382,-1
125,126,1566039385033,-0.3143,-0.25939998,-0.12629999,0.24346158,1.2723361999999998,9.552702,-1
126,127,1566039385043,-0.23609999,-0.17469999,-0.21599999,0.34970668,1.4107403,9.473923,-1
127,128,1566039385054,-0.1274,-0.0603,-0.23719999,0.44381797,1.4573219,9.406023,-1
128,129,1566039385064,-0.0475,-0.034399997,-0.2976,0.45268607,1.4370573999999998,9.380453,-1
129,130,1566039385074,-0.07719999599999999,-0.07809999599999999,-0.3087,0.29169038,1.3718201,9.525006,-1
130,131,1566039385084,-0.22739999,-0.122499995,-0.1822,0.1706204,1.3142922,9.527763,-1
131,132,1566039385094,-0.36879998,-0.188,-0.2026,0.03512773,1.2379459,9.475474,-1
132,133,1566039385104,-0.4411,-0.23439999,-0.23269999,0.02162443,1.1622891000000002,9.433347,-1
133,134,1566039385115,-0.4436,-0.33949998,-0.2923,0.07700710000000001,1.0875996,9.371911,-1
