,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565512491756,-0.1964,-0.1007,-2.3244998,-0.7239204,5.147524,6.071848999999999,-1
1,2,1565512491766,-0.1964,-0.1007,-2.3244998,-0.81903726,4.2597830000000005,8.231228,-1
2,3,1565512491776,0.0196,-0.12719999,-0.2538,-0.51455224,4.3473440000000005,8.723723,-1
3,4,1565512491786,0.071899995,-0.0415,-0.0491,-0.57759637,4.379894999999999,8.663945,-1
4,5,1565512491796,-0.0385,-0.0036,-0.1319,-0.59663504,4.430183,8.645232,-1
5,6,1565512491807,0.1636,0.106599994,-0.047,-0.40489784,4.474725,8.751813,-1
6,7,1565512491817,0.1636,0.106599994,-0.047,-0.29956254,4.4702044,8.750826,-1
7,8,1565512491828,0.2487,0.100499995,-0.0263,-0.32530496,4.4834304000000005,8.757099,-1
8,9,1565512491838,-0.0128,0.027099999,-0.0313,-0.48343718,4.419418299999999,8.742658,-1
9,10,1565512491849,0.0032,0.0213,0.0002,-0.48580268,4.38544,8.781328,-1
10,11,1565512491859,0.0369,-0.0218,-0.096499994,-0.40012857,4.376696,8.668408,-1
11,12,1565512491870,0.0409,-0.1143,-0.0412,-0.36673427,4.2640443,8.696342999999999,-1
12,13,1565512491880,0.055299997000000004,-0.177,-0.14299999,-0.32399294,4.1986446,8.620447,-1
13,14,1565512491890,0.0499,-0.2084,-0.0985,-0.33388579999999995,4.1947465,8.721243,-1
14,15,1565512491901,0.0053999997,-0.23439999,0.0314,-0.37131196,4.1391726,8.814857,-1
15,16,1565512491910,-0.0157,-0.38259998,0.012,-0.37340927,3.9495709999999997,8.805069,-1
16,17,1565512491920,-0.0037,-0.5369,0.0007,-0.35633382,3.8003068,8.809877,-1
17,18,1565512491930,-0.13319999,-0.5549,-0.17639999,-0.5172720999999999,3.7494156000000003,8.620486,-1
18,19,1565512491940,-0.23879999,-0.6033,-0.294,-0.5966255,3.6911504,8.528625,-1
19,20,1565512491951,-0.2339,-0.58239996,-0.3039,-0.55710196,3.6682332000000004,8.547214,-1
20,21,1565512491961,-0.198,-0.64849997,-0.30449998,-0.5856313,3.5590288999999995,8.494034,-1
21,22,1565512491971,-0.2663,-0.7233,-0.3937,-0.6769748999999999,3.4625711000000003,8.469077,-1
22,23,1565512491981,-0.34109998,-0.9037,-0.3856,-0.73732793,3.2334172999999997,8.517650999999999,-1
23,24,1565512491992,-0.38549998,-1.0620999,-0.29029998,-0.77157456,3.0806577,8.589189999999999,-1
24,25,1565512492002,-0.3996,-1.1693,-0.28399998,-0.831784,2.9454427000000005,8.605939,-1
25,26,1565512492012,-0.40309998,-1.2672,-0.3852,-0.8279054,2.8288450000000003,8.492186,-1
26,27,1565512492022,-0.45499998,-1.3952,-0.4761,-0.98157483,2.5827978,8.414996,-1
27,28,1565512492033,-0.60649997,-1.6017,-0.5669,-1.1124419,2.4404194,8.350515,-1
28,29,1565512492043,-0.6906,-1.6909999999999998,-0.75549996,-1.198116,2.2469007999999997,8.154881,-1
29,30,1565512492053,-0.73829997,-1.8488,-0.7481,-1.2069458,2.0195380000000003,8.239415,-1
30,31,1565512492064,-0.61689997,-2.0533,-0.70269996,-0.85460556,1.8749759,8.428462,-1
31,32,1565512492074,-0.2902,-2.0792,-0.5405,-0.6157791,1.9074221999999998,8.662739,-1
32,33,1565512492084,-0.0793,-1.9641998999999999,-0.21339999,-0.55081004,1.9360089,8.980851,-1
33,34,1565512492095,-0.030299998999999998,-1.9928999,0.26899999999999996,-0.41577706,1.8037724,9.5382595,-1
34,35,1565512492105,0.0769,-2.02,0.64309996,-0.39633614,1.7810754,9.667288000000001,-1
35,36,1565512492115,0.07719999599999999,-1.9811,0.5379999999999999,-0.45894929999999995,1.8468106,9.3361225,-1
36,37,1565512492125,-0.0861,-1.9224,0.0352,-0.6967893000000001,1.8159828000000002,8.747188000000001,-1
37,38,1565512492135,-0.2765,-1.9118998999999999,-0.3789,-0.8062425999999999,1.754835,8.406386,-1
38,39,1565512492146,-0.3209,-2.0135999,-0.9378,-0.9047688,1.5219173000000001,7.621855,-1
39,40,1565512492156,-0.415,-2.1629,-1.5848999,-0.91599286,1.4473908000000002,7.260263,-1
40,41,1565512492166,-0.37579998,-2.1882,-2.0576,-0.7764205,1.574542,6.9908967,-1
41,42,1565512492176,0.0309,-1.629,-1.5828999,-0.56496453,1.8987839,7.559538400000001,-1
42,43,1565512492187,0.0309,-1.629,-1.5828999,-0.30286652,2.150309,8.097064999999999,-1
43,44,1565512492197,0.45009997,-0.8892,-0.3462,-0.17018944,2.5170434,8.8485775,-1
44,45,1565512492207,0.3848,-0.6403,-0.2218,-0.23079148,2.6861794,8.994374,-1
45,46,1565512492217,0.3145,-0.3505,-0.2512,-0.29856652,2.9366512000000005,8.979109,-1
46,47,1565512492227,0.3145,-0.3505,-0.2512,-0.23642263,3.1068119999999997,8.950723,-1
47,48,1565512492237,0.6938,0.19319999,-0.6052,0.115525015,3.3948824,8.658093,-1
48,49,1565512492248,1.1681,0.59209996,-0.53029996,0.5029547000000001,3.6786335,8.6737995,-1
49,50,1565512492258,1.6026,1.0537,-0.0937,1.056207,4.1850166,9.19497,-1
50,51,1565512492268,1.6026,1.0537,-0.0937,1.2688024,4.472005,9.41902,-1
51,52,1565512492278,2.0667999,1.7499,0.1643,1.5318582,4.7941017,9.484238000000001,-1
52,53,1565512492288,2.3392,2.0335,0.054199997,1.79025,4.996498,9.445604,-1
53,54,1565512492299,2.3392,2.0335,0.054199997,1.7728297999999998,5.165385,8.993953,-1
54,55,1565512492309,2.3604,2.1662,-0.7493,1.7998555,5.1265316,8.567182,-1
55,56,1565512492319,2.3088999,2.2415,-1.0905,1.7351642,5.153558,8.274332000000001,-1
56,57,1565512492329,2.3809,2.3753998,-1.0983,1.8107442999999999,5.3217935999999995,8.305361999999999,-1
57,58,1565512492339,2.622,2.7258,-0.9205,2.0430107,5.589139,8.453965,-1
58,59,1565512492350,2.8283,3.2533998,-0.86069995,2.3058363999999996,6.20352,8.537493,-1
59,60,1565512492360,3.1030998,3.7831998,-0.63479996,2.551539,6.598122999999999,8.755749,-1
60,61,1565512492370,3.4201,4.0522,-0.33139998,2.9171913,6.882123,9.133496000000001,-1
61,62,1565512492380,3.6060998,4.2762,-0.0286,3.0617816,7.022251,9.509377,-1
62,63,1565512492390,3.5518,4.2557,0.34299999999999997,2.9644527000000003,6.9154987000000006,9.812367,-1
63,64,1565512492401,3.2238998,3.9664998,0.6082,2.6651964,6.633069,10.038053999999999,-1
64,65,1565512492410,2.7954,3.6311998,0.76739997,2.1496196,6.181809400000001,10.186283999999999,-1
65,66,1565512492420,2.3039,3.1783,0.7917,1.7514063999999998,5.8030276,10.237693,-1
66,67,1565512492430,1.6796,2.7646,0.7499,0.97968817,5.282154599999999,10.156663,-1
67,68,1565512492440,1.1603,2.4691,0.534,0.61424685,5.080075,9.985918,-1
68,69,1565512492450,1.1603,2.4691,0.534,0.26317066,5.010509,9.770776,-1
69,70,1565512492460,0.261,2.5149999,0.2446,-0.36087322,5.209735,9.682889,-1
70,71,1565512492470,0.1268,2.6450999,0.2778,-0.42096767,5.351472,9.730849000000001,-1
71,72,1565512492481,-0.0404,2.8381,0.36159998,-0.57738566,5.5921273000000005,9.815106,-1
72,73,1565512492491,-0.1987,3.0771,0.4071,-0.70130956,5.7936234,9.845742999999999,-1
73,74,1565512492501,-0.27879998,3.0857,0.4443,-0.7118536,5.7993407,9.786673,-1
74,75,1565512492511,-0.26929998,3.0491,0.1794,-0.68224216,5.817076999999999,9.505287,-1
75,76,1565512492521,-0.2464,2.8797,-0.2403,-0.65949726,5.631124,8.989749,-1
76,77,1565512492531,-0.3378,2.7371,-0.5021,-0.7800118,5.6045194,8.878486,-1
77,78,1565512492542,-0.5525,2.7141,-0.4894,-0.9970892,5.5783366999999995,8.867836,-1
78,79,1565512492552,-0.6925,2.4982998,-0.5754,-1.1095591999999999,5.3693230000000005,8.809389,-1
79,80,1565512492562,-0.9474,2.2056,-0.2987,-1.4605013,5.093348000000001,9.231247,-1
80,81,1565512492572,-1.1474999,1.9533,0.24219999,-1.6413785,4.8442169999999996,10.022578,-1
81,82,1565512492582,-1.3756,1.7082,0.9801,-1.8717582,4.740864299999999,10.586653,-1
82,83,1565512492592,-1.7718999,1.5737,1.7494999,-2.3057119999999998,4.6107535,11.445758999999999,-1
83,84,1565512492603,-2.0716999,1.4469999,2.3169,-2.4628482000000003,4.5843887,11.683292999999999,-1
84,85,1565512492613,-2.3762,1.3546,2.3014,-2.807144,4.5780296,11.204367,-1
85,86,1565512492623,-2.6857998,1.2291,1.7227999,-3.0440742999999997,4.521297,10.608238,-1
86,87,1565512492633,-2.9043999,1.1459,0.9029,-3.1570997000000003,4.610389700000001,9.538250999999999,-1
87,88,1565512492644,-2.9196,1.1118,0.045199998,-3.1520815,4.5972886,8.916381,-1
88,89,1565512492654,-2.9452999,0.91709995,-0.5877,-3.1082006,4.4368870000000005,8.216975999999999,-1
89,90,1565512492664,-2.7556,0.741,-1.1345,-2.8737028,4.3686805,7.72244,-1
90,91,1565512492674,-2.3525999,0.5457,-1.6251999,-2.4332175,4.147083,7.1653666,-1
91,92,1565512492684,-2.0252,0.23529999,-1.9726,-2.4187852999999997,3.9226027,7.065816000000001,-1
92,93,1565512492694,-2.0492,-0.0213,-1.7957,-2.597364,3.6552086000000004,7.578041000000001,-1
93,94,1565512492704,-2.1701999,-0.354,-1.0548999,-2.8152747000000002,3.3233243999999997,8.773647,-1
94,95,1565512492715,-2.3671,-0.60249996,-0.0132,-3.1844318,3.099878,9.350632000000001,-1
95,96,1565512492725,-2.8962998,-0.88369995,0.6268,-3.9042056000000005,2.819747,10.013067999999999,-1
96,97,1565512492735,-3.4039,-1.1458,1.1331999,-4.0116954,2.702345,10.312928,-1
97,98,1565512492746,-3.4566998,-1.3133999,1.3995999,-3.9942276,2.6228385,10.0915985,-1
98,99,1565512492755,-3.4483,-1.4455,1.0444,-3.8588497999999998,2.5514145,9.615392,-1
99,100,1565512492765,-3.1834998,-1.6837,0.49749997,-3.3958684999999997,2.2093117,9.018976,-1
100,101,1565512492775,-2.8535,-2.0277,0.12709999,-3.3786400000000003,2.0378103,8.860308999999999,-1
101,102,1565512492785,-2.8955998,-2.2831,-0.031,-3.3676362,1.9048653000000002,8.800282000000001,-1
102,103,1565512492795,-2.8488,-2.4074,-0.0084,-3.2939427,1.8132056,8.770736999999999,-1
103,104,1565512492806,-2.7358,-2.5693,0.0092,-3.2345857999999996,1.7816501,8.820957,-1
104,105,1565512492816,-2.6792998,-2.5869999999999997,0.013999999499999999,-3.0299869,1.7609258,8.820737,-1
105,106,1565512492826,-2.2848,-2.5989999999999998,0.030499997999999997,-2.2841162999999995,1.8943401999999998,8.659981,-1
106,107,1565512492837,-1.5798999,-2.5028,-0.1739,-1.4480323999999998,2.0215108,8.192135,-1
107,108,1565512492847,-0.9058,-2.417,-0.5502,-1.0592523,2.1166947,7.957244,-1
108,109,1565512492857,-0.4858,-2.3232,-0.7984,-0.8152736,2.2535567000000003,8.109669,-1
109,110,1565512492867,-0.31,-2.2568998,-0.5969,-0.64927876,2.339432,8.3951435,-1
110,111,1565512492877,-0.1406,-2.1977,-0.2401,-0.50558835,2.3858792999999996,8.374161,-1
111,112,1565512492887,0.0997,-2.135,-0.5866,-0.38878962,2.4322312000000004,8.148072,-1
112,113,1565512492897,0.0997,-2.135,-0.5866,-0.079621576,2.4135372999999998,7.884987400000001,-1
113,114,1565512492907,0.33159998,-2.1973,-0.7716,0.16381128,2.3523033,7.817212599999999,-1
114,115,1565512492917,1.1927999,-2.1485999,-0.7673,0.8449138,2.5024292,7.875151600000001,-1
115,116,1565512492927,1.9688,-1.7817999,-0.657,1.4790611,2.8105342,7.969253500000001,-1
116,117,1565512492937,2.7474,-1.3213999,-0.56909996,2.4320588,3.340668,8.066324,-1
117,118,1565512492948,2.7474,-1.3213999,-0.56909996,3.180218,3.7308078,8.18138,-1
118,119,1565512492958,4.1491,-0.4906,-0.4951,3.8503647000000005,4.1614194,8.140707,-1
119,120,1565512492968,4.0664997000000005,-0.3407,-0.7224,3.8483057,4.3169565,7.97047,-1
120,121,1565512492978,4.0664997000000005,-0.3407,-0.7224,3.2716863,4.1998987,7.8771243,-1
121,122,1565512492988,2.947,-0.6469,-0.55,2.767161,4.0384720000000005,8.011104,-1
122,123,1565512492998,2.2124,-0.8538,-0.0937,1.9195272,3.7813253,8.559089,-1
123,124,1565512493008,1.6557,-0.89239997,0.28309998,1.2785037000000001,3.7493966,8.983141,-1
124,125,1565512493018,1.3468,-0.8537,0.3274,1.0487658000000002,3.7590879999999998,8.985267,-1
125,126,1565512493028,1.3468,-0.8537,0.3274,0.98726344,3.8105059999999997,8.636709,-1
126,127,1565512493038,1.3692,-0.6563,-0.4229,1.0462565000000001,3.9378107000000004,8.245822,-1
127,128,1565512493048,1.3788999,-0.4822,-0.6221,1.0380684,4.0853987,8.064389,-1
128,129,1565512493058,1.3788999,-0.4822,-0.6221,0.9401360000000001,4.287201400000001,7.964063,-1
129,130,1565512493068,0.99609995,-0.4039,-0.54719996,0.4660553,4.1422086,8.272235,-1
130,131,1565512493079,0.5193,-0.5107,-0.145,0.10664732,4.023475,8.545931,-1
131,132,1565512493089,0.1244,-0.6195,0.061699998,-0.37753686,3.8946002,8.781347,-1
132,133,1565512493099,-0.0444,-0.57739997,0.12419999400000001,-0.49843448,3.9282239999999997,8.837697,-1
133,134,1565512493109,-0.115899995,-0.4739,-0.0748,-0.56466764,4.050367,8.614203999999999,-1
134,135,1565512493119,-0.075899996,-0.3066,-0.3502,-0.52495265,4.1959724000000005,8.366748,d
135,136,1565512493129,0.108899996,-0.15969999,-0.5664,-0.2791352,4.382078599999999,8.124991,-1
136,137,1565512493140,0.2263,-0.0008,-0.68549997,-0.19894858,4.492164,8.032566000000001,-1
137,138,1565512493150,0.3461,0.1026,-0.5907,-0.08026321,4.5992809999999995,8.093761,-1
138,139,1565512493160,0.5153,0.2672,-0.5459,0.12450807,4.752682,8.179742,-1
139,140,1565512493170,0.61579996,0.305,-0.5015,0.25300008,4.793689700000001,8.24179,-1
140,141,1565512493180,0.5669,0.3816,-0.2608,0.14921623,4.856753,8.541737,-1
141,142,1565512493190,0.44709998,0.44829997,-0.0005999999700000001,0.07979395,4.9024158,8.770391,-1
142,143,1565512493201,0.37469998,0.3751,0.1432,0.013225569,4.8199687,8.8323345,-1
143,144,1565512493211,0.21419999,0.31739998,-0.0049,-0.15991351,4.757939299999999,8.710355,-1
144,145,1565512493221,0.074599996,0.2462,-0.20019999,-0.32687557,4.678807,8.445547,-1
145,146,1565512493231,-0.0058,0.20359999,-0.297,-0.32073686,4.677408,8.405391,-1
146,147,1565512493241,0.090799995,0.2014,-0.38459998,-0.10681013,4.7198715,8.3515215,-1
147,148,1565512493251,0.2783,0.26049998,-0.34579998,-0.012593501000000002,4.773818,8.437167,-1
148,149,1565512493262,0.2744,0.33269998,-0.2496,-0.032752678,4.792703599999999,8.574977,-1
149,150,1565512493272,0.1961,0.2706,-0.1059,-0.13697706,4.7345432999999995,8.643739,-1
150,151,1565512493282,0.0126,0.1803,-0.021499999,-0.35803850000000004,4.5395885,8.730619,-1
151,152,1565512493292,-0.2093,-0.0083,0.0827,-0.6576776,4.278094,8.905942,-1
152,153,1565512493303,-0.45209998,-0.2279,0.20719999,-0.8685014999999999,4.160194000000001,9.023105000000001,-1
153,154,1565512493312,-0.5999,-0.34239998,0.2644,-0.92606765,4.083407,9.029301,-1
154,155,1565512493322,-0.5349,-0.2852,0.1082,-0.7861505,4.198146299999999,8.782957000000001,-1
155,156,1565512493332,-0.3651,-0.1538,-0.0556,-0.6230479,4.2981186,8.685618,-1
156,157,1565512493343,-0.1281,0.06399999599999999,-0.1893,-0.27540982,4.583776,8.514614,-1
157,158,1565512493353,0.2288,0.2531,-0.4017,0.0086382795,4.758380000000001,8.313578,-1
158,159,1565512493363,0.41369998,0.3954,-0.4974,0.16858053,4.85593,8.288161,-1
159,160,1565512493373,0.3857,0.3547,-0.3789,-0.0044915224,4.7502875,8.48846,-1
160,161,1565512493383,0.2214,0.2376,-0.2026,-0.14732002,4.6605053,8.568397500000001,-1
161,162,1565512493394,-0.0036,0.0907,-0.1144,-0.3917584,4.5208755,8.64644,d
162,163,1565512493404,-0.134,0.0687,-0.0446,-0.42474097,4.5972695,8.724682000000001,-1
163,164,1565512493414,-0.120699994,0.1521,-0.0326,-0.32498896,4.6844373,8.685015,-1
164,165,1565512493424,-0.021599998999999998,0.2729,-0.0098,-0.14076948,4.8299856,8.813009,-1
165,166,1565512493435,0.1752,0.3633,0.111499995,0.008082825,4.8927045,8.811734,-1
166,167,1565512493445,0.2751,0.4235,0.0861,0.11058339,4.978358999999999,8.652664,-1
167,168,1565512493455,0.3486,0.48229998,-0.055999997999999995,0.1296125,5.000692400000001,8.54616,-1
