,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565925494574,0.0901,0.23369999,-1.102,-1.0006518,2.4388392000000003,7.8044753,-1
1,2,1565925494584,-1.306,0.1105,-2.0509999,-0.9310666999999999,1.4119277,9.804725999999999,-1
2,3,1565925494595,-0.0158,0.0241,0.1691,-0.9444838,1.3949385,9.832517999999999,-1
3,4,1565925494605,-0.011000000000000001,0.0255,0.13759999,-0.8566836999999999,1.4033853,9.853538499999999,-1
4,5,1565925494616,0.0887,0.0903,0.1618,-0.6861782,1.4182773000000002,9.895522,-1
5,6,1565925494627,0.2794,0.12709999,0.21509999,-0.4300848,1.5065658000000002,9.913892,-1
6,7,1565925494637,0.5789,0.213,0.32299998,-0.20507774,1.5174546,10.023249,-1
7,8,1565925494648,0.5789,0.213,0.32299998,-0.1874181,1.5538944,10.002305,-1
8,9,1565925494658,0.5408,0.2351,0.2705,-0.34013945,1.4878143999999998,9.838473,-1
9,10,1565925494668,-0.034399997,0.038799997,0.0222,-0.58045983,1.4268005,9.743894000000001,-1
10,11,1565925494678,-0.1267,-0.0698,-0.0252,-0.88713795,1.2152296999999999,9.6732645,-1
11,12,1565925494688,-0.13319999,-0.2139,0.10789999,-0.9386037,1.0599418,9.803624000000001,-1
12,13,1565925494698,-0.118099995,-0.29819998,0.1924,-0.91926813,0.9006125,9.90553,-1
13,14,1565925494709,-0.118099995,-0.29819998,0.1924,-0.96674997,0.86285114,9.976322,-1
14,15,1565925494719,-0.1748,-0.3259,0.3536,-0.9912281999999999,0.811213,10.066441000000001,-1
15,16,1565925494729,-0.1748,-0.3259,0.3536,-0.95913637,0.7748210999999999,10.10741,-1
16,17,1565925494739,-0.0893,-0.28219998,0.25239998,-0.95727843,0.7944249,9.978679,-1
17,18,1565925494749,0.0148,-0.25259998,0.0945,-0.85784245,0.78697413,9.735054,-1
18,19,1565925494760,0.1709,-0.18599999,-0.15169999,-0.73567116,0.836965,9.573608,-1
19,20,1565925494770,0.3525,-0.205,-0.4093,-0.5354966999999999,0.78798926,9.279475,-1
20,21,1565925494780,0.45769998,-0.098,-0.622,-0.43352288,0.8501331,9.116995,-1
21,22,1565925494790,0.40449998,-0.1683,-0.7604,-0.49335876,0.76609665,8.928111999999999,-1
22,23,1565925494800,0.2757,-0.30969998,-0.90809995,-0.6522189,0.5648305,8.818027,-1
23,24,1565925494810,0.0424,-0.46559998,-0.9088,-0.8518091,0.45422792,8.880975999999999,-1
24,25,1565925494821,-0.1095,-0.6137,-0.7140000000000001,-0.96979535,0.26536375,9.1257105,-1
25,26,1565925494831,-0.0932,-0.73609996,-0.5686,-0.9346868,0.17236337,9.2077265,-1
26,27,1565925494841,-0.0067999995999999995,-0.8057,-0.47239998,-0.81445956,0.08253292,9.236438,-1
27,28,1565925494851,0.022499999,-0.8332,-0.56259996,-0.81684417,0.027542897,9.169208,-1
28,29,1565925494861,-0.093399994,-0.9558,-0.5548,-1.0268157,-0.16774735,9.192086999999999,-1
29,30,1565925494871,-0.32529998,-1.1254,-0.6451,-1.2339428999999997,-0.36108392,9.079358000000001,-1
30,31,1565925494882,-0.5168,-1.3230000000000002,-0.8039,-1.4273465,-0.5761407,8.921063,-1
31,32,1565925494892,-0.6412,-1.3333,-0.76669997,-1.5015093000000002,-0.5954092,9.000580000000001,-1
32,33,1565925494902,-0.4567,-1.1868,-0.6612,-1.1852926000000001,-0.379548,9.182941,-1
33,34,1565925494912,-0.110599995,-0.9636,-0.5363,-0.8814493,-0.19853678,9.226362,-1
34,35,1565925494922,0.23249999,-0.76269996,-0.6076,-0.35768414,-0.07490021,9.128248,-1
35,36,1565925494932,0.7715,-0.6599,-0.6199,0.024909275,0.08308837599999999,9.170156500000001,-1
36,37,1565925494943,1.0090000000000001,-0.3656,-0.3577,0.24609520000000001,0.36890817,9.519730000000001,-1
37,38,1565925494953,1.0675,-0.1809,-0.1051,0.23829968,0.5344816,9.845253999999999,-1
38,39,1565925494963,0.9787,-0.0187,0.1479,0.040011898,0.55531114,10.024925,-1
39,40,1565925494974,0.7126,0.0094,0.33319998,-0.29163292,0.46214798,10.049077,-1
40,41,1565925494984,0.4619,-0.035299998,0.1468,-0.43811974,0.39390359999999996,9.737554,-1
41,42,1565925494995,0.5169,-0.0218,-0.3524,-0.16371551,0.44071504,9.212648,-1
42,43,1565925495005,0.90739995,0.0295,-0.6459,0.081345394,0.5014033,9.147066,-1
43,44,1565925495015,1.0847,0.24849999,-0.4502,0.2652009,0.78588235,9.393172,-1
44,45,1565925495025,1.2614,0.46019998,-0.2953,0.65329146,0.956043,9.637054,-1
45,46,1565925495035,1.5517,0.5859,-0.111899994,0.68070984,1.0914304,9.783225999999999,-1
46,47,1565925495046,1.411,0.8341,0.0906,0.45714885,1.4751157,9.927528,-1
47,48,1565925495056,1.1995,1.1187999,0.116799995,0.46151590000000003,1.5937531,9.774826,-1
48,49,1565925495066,1.2126,1.1974,-0.110999994,0.51248366,1.6808636000000001,9.410639999999999,-1
49,50,1565925495076,1.1737,1.2516999,-0.4163,0.34768596,1.7231452,9.224074,-1
50,51,1565925495086,0.96889997,1.2778,-0.6322,0.11417469400000001,1.6125426999999999,9.082193,-1
51,52,1565925495097,0.84279996,1.2061,-0.6604,0.12419203,1.5806136,9.248868,-1
52,53,1565925495107,0.91319996,1.2442,-0.4331,0.23734201,1.6730777,9.559349000000001,-1
53,54,1565925495117,1.0744,1.3658,-0.1661,0.35491648,1.8837674999999998,10.148341,-1
54,55,1565925495127,1.2185,1.6132,0.3751,0.60254395,2.1598954,10.4119425,-1
55,56,1565925495138,1.5683,1.9598,0.6708,1.044935,2.4125507,10.30429,-1
56,57,1565925495148,1.9480000000000002,2.1941,0.52489996,1.2114183,2.4535107999999997,10.010914,-1
57,58,1565925495158,2.1325998,2.2182999,0.20189999,1.2304856000000002,2.348348,9.759896000000001,-1
58,59,1565925495168,1.9668,1.9508,-0.3967,0.9963996999999999,2.1789343,9.34319,-1
59,60,1565925495178,1.9668,1.9508,-0.3967,0.68063325,2.1525693,9.357372999999999,-1
60,61,1565925495188,1.2962999,1.8105999,-0.3112,0.4859272,2.0711665,9.459031,-1
61,62,1565925495198,1.0136,1.7602999,-0.1363,0.16314089999999998,1.9998001,9.641862,-1
62,63,1565925495208,0.89379996,1.7436,0.029199999,0.07252515,1.959137,9.827001,-1
63,64,1565925495218,0.83879995,1.7405,0.15609999,0.00521936,1.9689053,9.937728,-1
64,65,1565925495228,0.83879995,1.7405,0.15609999,-0.049569555,2.004435,10.014619999999999,-1
65,66,1565925495238,0.83879995,1.7405,0.15609999,-0.049569555,2.004435,10.014619999999999,-1
66,67,1565925495248,1.1335,1.7759,-0.030499997999999997,0.26389850000000004,1.9557755000000001,9.800253,-1
67,68,1565925495258,1.1335,1.7759,-0.030499997999999997,0.5023896999999999,1.994686,9.5851965,-1
68,69,1565925495268,1.6689,1.8215,-0.1891,0.8006306,2.0156495999999997,9.567287,-1
69,70,1565925495278,1.7501999,1.9258,-0.25959998,0.97010183,2.1660917,9.527151,-1
70,71,1565925495289,1.56,1.9396,-0.2324,0.83927304,2.1878886000000004,9.506273,-1
71,72,1565925495299,1.2458,1.8938999,0.0493,0.5424878000000001,2.1661685,9.835466,-1
72,73,1565925495309,1.2458,1.8938999,0.0493,0.26134148,2.1178055000000002,9.967215,-1
73,74,1565925495319,0.5351,1.7322999,0.1619,-0.09961794,2.0566192,9.957360000000001,-1
74,75,1565925495329,0.45639998,1.6952,0.20879999,-0.119039714,2.0640604,10.051673,-1
75,76,1565925495339,0.489,1.7456,0.3445,-0.05303636,2.1227376000000002,10.1404505,-1
76,77,1565925495349,0.6677,1.7199,0.29459998,0.24374889,2.1347756,10.0371065,-1
77,78,1565925495360,0.8548,1.7088,0.2254,0.40014770000000005,2.128139,10.018097000000001,-1
78,79,1565925495370,0.98219997,1.7186999,0.2841,0.58907896,2.1260893,10.108597999999999,-1
79,80,1565925495380,1.1783999,1.6926,0.35259998,0.7568551,2.1515925,10.149682,-1
80,81,1565925495390,1.1647999,1.7330999,0.4113,0.7696688,2.2450812,10.190689,-1
81,82,1565925495400,0.9499,1.7196,0.31329998,0.48675078,2.1880127999999996,10.050102,-1
