,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565691306781,0.2949,0.1169,-0.9421,-0.24156536,2.2418537,8.537339999999999,-1
1,2,1565691306791,0.2949,0.1169,-0.9421,-0.32224038,2.2777956,10.252125,-1
2,3,1565691306802,-0.0341,0.1705,0.7642,-0.60592455,2.3295486,10.398736,-1
3,4,1565691306812,-0.309,0.1987,0.9077,-0.91968954,2.316821,10.62335,-1
4,5,1565691306822,-0.52279997,0.17539999,1.0812,-1.0946386000000001,2.361631,10.720948,-1
5,6,1565691306832,-0.6483,0.2941,1.1775,-1.2049443000000002,2.4700307999999995,10.832048,-1
6,7,1565691306843,-0.74539995,0.40649998,1.3143,-1.2734088,2.5913307999999997,11.025835,-1
7,8,1565691306853,-0.80539995,0.5412,1.4526,-1.3732469999999999,2.6583014,11.111481,-1
8,9,1565691306864,-0.9162,0.59999996,1.5433999,-1.4977264,2.6658287,11.097642,-1
9,10,1565691306874,-1.0185,0.5627,1.5279,-1.6818023000000002,2.6987536,11.171814999999999,-1
10,11,1565691306884,-1.1733999,0.5475,1.6021999,-1.8768625,2.5327396,11.26085,-1
11,12,1565691306895,-1.5358,0.1388,1.9395,-2.0619822,2.3391349999999997,11.500078,-1
12,13,1565691306905,-1.6184,-0.0698,1.9477999,-2.1578557000000003,2.2091587,11.512739,-1
13,14,1565691306915,-1.6412,-0.27019998,1.8298,-2.2049737,1.9943892,11.3609085,-1
14,15,1565691306925,-1.5128,-0.51989996,1.4481,-2.149658,1.8681763,11.084684,-1
15,16,1565691306935,-1.4301,-0.86579996,0.9690000000000001,-2.0928961999999998,1.4654908000000002,10.485119000000001,-1
16,17,1565691306945,-1.5152999,-1.3143,0.8329,-2.3062577,0.94124687,10.325302,-1
17,18,1565691306955,-1.7590000000000001,-1.8627,0.96,-2.5437147999999996,0.5201834,10.448698,-1
18,19,1565691306966,-1.9782,-2.4127,1.2321,-2.8614352000000003,-0.1489002,10.737755,-1
19,20,1565691306976,-2.199,-2.9456,1.3652999,-3.0907803,-0.57090217,10.84854,-1
20,21,1565691306986,-2.4178,-3.3539,1.3795998999999999,-3.4153097000000003,-1.0719415,10.842899000000001,-1
21,22,1565691306996,-2.4819999,-3.7343,1.2066,-3.489731,-1.3695505,10.685045,-1
22,23,1565691307006,-2.2897,-4.0067997,0.86609995,-3.339921,-1.7007259,10.260658,-1
23,24,1565691307017,-2.0069999999999997,-4.2464,0.49499997,-3.172413,-1.9409793999999998,9.968641,-1
24,25,1565691307027,-1.6441,-4.4115,0.2109,-2.832446,-2.1944772999999995,9.678282000000001,-1
25,26,1565691307037,-1.1479,-4.4530997,0.1116,-2.5277312000000003,-2.2658248,9.579392,-1
26,27,1565691307047,-0.78819996,-4.5407,-0.0083,-2.226531,-2.4772422,9.459635,-1
27,28,1565691307057,-0.6024,-4.6491,-0.0708,-2.1739926,-2.6289868,9.398553999999999,-1
28,29,1565691307068,-0.6024,-4.6491,-0.0708,-2.064635,-2.8007657999999998,9.3632145,-1
29,30,1565691307078,-0.2216,-4.8069997,-0.6408,-1.8752537,-3.0139549999999997,8.590272,-1
30,31,1565691307088,-0.0127,-4.764199700000001,-1.286,-1.7291212,-3.0285504,8.062609,-1
