,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565927409627,0.5054,0.1304,-0.6263,-0.22519861,1.1353688,9.088102000000001,-1
1,2,1565927409637,-0.0026,0.1444,-0.76129997,-1.0718458,-3.1430123,10.561178,-1
2,3,1565927409647,-0.1268,-0.2979,0.9195,-1.4853915000000002,-3.346979,10.072196,-1
3,4,1565927409658,-0.41059998,-0.48749998,0.24939999,-1.7133578,-3.543792,9.217591,-1
4,5,1565927409668,-0.4132,-0.65819997,-0.5906,-1.6707218000000001,-3.5747921000000003,8.527955,-1
5,6,1565927409678,-0.104499996,-0.51739997,-1.1931,-1.359897,-3.4867907,7.921513,-1
6,7,1565927409688,0.252,-0.3418,-1.3622999,-0.7913411,-3.2553291,8.03631,-1
7,8,1565927409699,1.0029,-0.0568,-1.0203,-0.46731943,-3.1325352000000004,8.196923,-1
8,9,1565927409709,1.8353,0.40829998,-0.5599,0.77097124,-2.4700117,8.791575,-1
9,10,1565927409719,2.5082,0.8028,-0.30789998,1.1450508999999998,-2.2180936,8.88064,-1
10,11,1565927409730,2.9773,1.1219,-0.2276,1.637002,-1.9227067999999998,9.011967,-1
11,12,1565927409740,3.2754998,1.3044,-0.0368,1.8326943,-1.8667016,9.218204,-1
12,13,1565927409750,3.4266,1.3296,0.16499999,1.8678700000000001,-1.8089918,9.414106,-1
13,14,1565927409760,3.2401,1.3840000000000001,0.252,1.6975273000000002,-1.7560894,9.409654,-1
14,15,1565927409770,2.9930000000000003,1.5296999,0.16849999,1.6240157,-1.4946427,9.275482,-1
15,16,1565927409780,2.9617,1.7414999,0.0358,1.7893211,-1.2931754999999998,9.234178,-1
16,17,1565927409790,3.2473998,1.9939,0.0614,2.2332634999999996,-0.9050273999999999,9.437722,-1
17,18,1565927409800,3.5503,2.3648,0.4111,2.5099566,-0.59825355,9.859524,-1
18,19,1565927409810,3.7752998,2.7129,0.8279,2.9309432999999996,-0.13636415,10.284447,-1
19,20,1565927409821,4.1549,3.1286,1.1031,3.487624,0.40984902,10.300239999999999,-1
20,21,1565927409831,4.4835997,3.5878,0.9515,3.7889487999999996,0.7988876,10.064869,-1
21,22,1565927409841,4.6772,3.9250998,0.5999,4.019424,1.0936522,9.543058,-1
22,23,1565927409851,4.7405,4.0393,0.12,4.216362,1.1962868999999998,9.347739,-1
23,24,1565927409861,4.8701,4.0933,-0.0937,4.452698000000001,1.2934339,9.217275,-1
24,25,1565927409872,4.911299700000001,4.1218,-0.19649999,4.504546599999999,1.3491614,9.202862,-1
25,26,1565927409882,4.837,4.1184998,-0.1187,4.483851400000001,1.4458488,9.523378,-1
26,27,1565927409892,4.6863,4.1709,0.1393,4.455255,1.5630211,9.814024,-1
27,28,1565927409902,4.5622997000000005,4.2536,0.53639996,4.402257,1.6707313999999998,10.2472315,-1
28,29,1565927409913,4.3538,4.2811,0.79609996,4.2559233,1.6961195,10.403113000000001,-1
29,30,1565927409923,3.6362,4.0836,1.143,3.9703717000000003,1.6673892,10.593988000000001,-1
30,31,1565927409933,3.6362,4.0836,1.143,3.5584252,1.5624273000000002,10.72043,-1
31,32,1565927409944,2.597,3.7605,1.1702,3.2961452000000007,1.5473821,10.701871,-1
32,33,1565927409954,2.1469,3.5586,1.0243,2.9731102000000003,1.4817426,10.578599,-1
33,34,1565927409964,2.1469,3.5586,1.0243,2.7855005,1.474043,10.316892999999999,-1
34,35,1565927409974,1.1773,3.2015998,0.4525,2.3363864,1.3997461000000002,10.029866,-1
35,36,1565927409985,0.5907,2.9728,0.5653,1.7741226000000003,1.2369117,10.180643,-1
36,37,1565927409995,0.5907,2.9728,0.5653,1.5028787000000001,1.0331938,10.275263,-1
37,38,1565927410005,-0.4308,2.2926,0.9235,0.9391783000000001,0.7441466,10.593615,-1
38,39,1565927410015,-0.90559995,2.0777,1.0968,0.6512131999999999,0.68062365,10.694535,-1
39,40,1565927410025,-1.2412,1.9813999,1.2188,0.30785602,0.6682024999999999,10.82748,-1
40,41,1565927410036,-1.3263,1.9408,1.1917,0.2901581,0.72139215,10.794594,-1
41,42,1565927410046,-1.3327,1.9106,1.1823,0.2986623,0.7687973000000001,10.788349,-1
42,43,1565927410056,-1.4757999,1.7760999,1.1607,0.17166427,0.7704349,10.787037,-1
43,44,1565927410066,-1.5978,1.7074,1.0019,0.040270474,0.7735857,10.6118965,-1
44,45,1565927410076,-1.7594999,1.6008999,0.92389995,-0.14180377,0.6803842,10.584594000000001,-1
45,46,1565927410086,-1.9785999,1.4397,1.0139999,-0.2677388,0.6120536999999999,10.646172,-1
46,47,1565927410097,-2.1190999,1.3338,0.98679996,-0.35092294,0.57755804,10.60866,-1
47,48,1565927410107,-2.253,1.2765,0.97859997,-0.4754789000000001,0.56522316,10.588347,-1
48,49,1565927410117,-2.4543,1.1822,0.94939995,-0.69807255,0.5250389,10.597609,-1
49,50,1565927410127,-2.6608999,1.0253,0.9967,-0.8437646000000001,0.45564532,10.64011,-1
50,51,1565927410138,-2.8258997999999997,0.90449995,1.1896,-1.0773237,0.35833538,10.861085000000001,-1
51,52,1565927410147,-3.0660000000000003,0.7926,1.3396,-1.2306101,0.29162335,10.977425,-1
52,53,1565927410157,-3.2205,0.7281,1.5275999,-1.4244350000000001,0.23371239,11.217841,-1
53,54,1565927410167,-3.3823,0.5618,1.7641,-1.5258918,0.13042653,11.392052,-1
54,55,1565927410177,-3.5739,0.3888,1.8730999,-1.8238263,-0.028031313999999998,11.519731,-1
55,56,1565927410187,-3.9513,0.22659999,1.9035,-2.1125095000000003,-0.13641204,11.55302,-1
56,57,1565927410198,-4.3268,0.0058,1.8550999,-2.520587,-0.3414419,11.441411,-1
57,58,1565927410208,-4.580899700000001,-0.2811,1.7278999,-2.669899,-0.48237416,11.248726,-1
58,59,1565927410218,-4.710099700000001,-0.4957,1.4035,-2.8205326,-0.66824085,10.879339,-1
59,60,1565927410228,-4.790499700000001,-0.6735,1.0679,-2.8115494,-0.74134064,10.524901,-1
60,61,1565927410238,-4.673,-0.84129995,0.7405,-2.6811037,-0.8187691,10.248687,-1
61,62,1565927410248,-4.4844,-1.0159,0.42119998,-2.6087701,-0.9549609,9.95015,-1
62,63,1565927410259,-4.4625,-1.175,0.2868,-2.6096702,-1.0190202,9.932336,-1
63,64,1565927410269,-4.3543,-1.3371998999999999,0.17119999,-2.4670908,-1.151247,9.844038000000001,-1
64,65,1565927410279,-4.192199700000001,-1.5425,0.212,-2.4928427,-1.2536806999999999,9.967512,-1
65,66,1565927410290,-4.1574,-1.6751,0.3317,-2.3888962000000005,-1.3376597,10.032278999999999,-1
66,67,1565927410300,-3.9487997999999997,-1.7854999,0.3446,-2.221168,-1.4063350000000001,10.023066499999999,-1
67,68,1565927410310,-3.7447998999999994,-1.9144,0.3881,-2.119424,-1.5279125,10.1231165,-1
68,69,1565927410320,-3.5734,-2.0265,0.47689998,-2.1827936,-1.6746005000000002,10.248975,-1
69,70,1565927410330,-3.4247,-2.199,0.5707,-2.1381946,-1.911023,10.413418,-1
70,71,1565927410340,-3.2272,-2.325,0.7078,-2.0440736,-2.0367284,10.59417,-1
71,72,1565927410351,-2.988,-2.3655,0.8483,-1.9273611000000002,-2.0863936,10.590617,-1
72,73,1565927410361,-2.7205,-2.3962998,0.7851,-1.8002961,-2.1376009999999996,10.529566,-1
