,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1566181460982,-0.9338,-1.2312,-1.4789,-1.4852861000000002,4.1196837,6.895866000000001,-1
1,2,1566181460992,-1.7829,-1.1338999,-1.1252999,-0.18697757,4.8428955,8.734776,-1
2,3,1566181461002,-0.0009999999,0.1786,0.3137,-0.0055737016000000006,5.0791364,8.867156,-1
3,4,1566181461012,0.058399998,0.49539998,0.4339,0.17422126,5.4437537,9.008844,-1
4,5,1566181461022,0.1268,0.6611,0.4587,0.29715875,5.573175,9.026800999999999,-1
5,6,1566181461033,0.19489999,0.7848,0.51449996,0.30081707,5.694628,9.029425,-1
6,7,1566181461043,0.073199995,0.93579996,0.53209996,0.11304463,5.863371,9.040726,-1
7,8,1566181461054,-0.0718,1.1337,0.5115,0.10736558,6.120518,9.193974,-1
8,9,1566181461064,-0.013499998999999999,1.3116,0.70669997,0.07259219,6.198253,9.477812,-1
9,10,1566181461074,-0.0686,1.3722,1.0488,-0.20349757,6.1710835,9.7906275,-1
10,11,1566181461085,-0.37919998,1.3141999,1.3127999,-0.5258146,6.1205277,9.971391,-1
11,12,1566181461096,-0.71849996,1.2128,1.4951,-1.0684844,5.9491510000000005,10.203236,-1
12,13,1566181461106,-1.1259999,1.0902,1.6983999,-1.441252,5.737809700000001,10.430071,-1
13,14,1566181461116,-1.4584,0.7905,2.0009,-1.8470501,5.3300486,10.698711,-1
14,15,1566181461126,-1.6789999,0.46969998,2.1873,-2.1448407000000005,5.1392403,10.7804,-1
15,16,1566181461136,-2.0986,0.2048,2.2881,-2.8927991000000004,4.741324,10.964601,-1
16,17,1566181461146,-2.5607,-0.15169999,2.4707,-3.1637557000000003,4.4007435,11.180433,-1
17,18,1566181461157,-2.7656999,-0.5891,2.6655,-3.515301,3.879957,11.175434,-1
18,19,1566181461167,-2.9478998,-0.9916,2.5602,-3.9408464,3.5385150000000003,10.577324,-1
19,20,1566181461177,-3.2201998,-1.3014,2.0676,-4.101478,3.3276532,10.086197,-1
20,21,1566181461187,-3.1931998999999998,-1.8675,0.86689997,-4.1569185,3.0107756,9.333383999999999,-1
21,22,1566181461197,-3.1148,-2.0288,0.5276,-4.1891155,2.8907017999999995,9.014658,-1
22,23,1566181461208,-2.9657,-2.0960999,0.2364,-4.186913,2.8006318,8.66385,-1
23,24,1566181461218,-2.9657,-2.0960999,0.2364,-4.1317887,2.7508132,8.5917845,-1
24,25,1566181461228,-2.7569999999999997,-2.1768,0.17899999,-3.8969655,2.631601,8.359336,-1
25,26,1566181461238,-2.4113998,-2.2728999,-0.025799999,-3.565177,2.5495662999999995,7.7804375,-1
26,27,1566181461248,-1.6609,-2.3878,-0.8854,-3.407428,2.5057907000000004,7.459087400000001,-1
27,28,1566181461258,-1.6609,-2.3878,-0.8854,-3.0864325,2.3720217,7.1323365999999995,-1
28,29,1566181461269,-0.6453,-2.5788999,-1.4869999999999999,-2.6407566000000005,2.2785523,6.811360400000001,-1
29,30,1566181461279,-0.2395,-2.5481,-1.6516,-2.4068047999999997,2.2434529999999997,6.6558137,-1
30,31,1566181461290,0.146,-2.6408,-1.6653999,-2.0114071,2.1186197,6.642243400000001,-1
31,32,1566181461300,0.43559998,-2.6657,-1.6186,-1.8864298,2.0446482,6.654885,-1
32,33,1566181461310,0.7698,-2.6927,-1.6856999,-1.6781151,1.9098164,6.6075463,-1
33,34,1566181461320,1.0623,-2.6223,-1.8075,-1.5739578,1.7985626000000001,6.4852986,-1
34,35,1566181461330,1.2428,-2.6601999,-1.9839,-1.4120138999999998,1.7523833999999998,6.2804127,-1
35,36,1566181461340,1.3783,-2.6411,-2.2387,-1.2753434,1.7881718,6.039144,-1
36,37,1566181461350,1.6754999,-2.5828,-2.5321,-0.8769195,1.9712131999999998,5.747492,-1
37,38,1566181461360,2.1064,-2.3116,-2.5437,-0.46355575,2.2377932,5.8370156,-1
38,39,1566181461370,2.6899,-2.0109,-2.3537,0.3955317,2.652833,5.944736,-1
39,40,1566181461380,3.4289,-1.6033,-2.4408,1.0555557,3.0368342,5.868447,-1
40,41,1566181461390,4.1781,-1.2265999,-2.6078,1.9562447,3.537385,5.605870200000001,-1
41,42,1566181461400,4.7623997000000005,-0.84889996,-2.8555,2.4513752,3.8520309999999998,5.430059,-1
42,43,1566181461411,5.164,-0.5555,-3.0281,3.0219709999999997,4.252811,5.2486362,-1
43,44,1566181461421,5.5211997,-0.17629999,-3.0286999,3.4277594,4.654261,5.2985406,-1
44,45,1566181461431,5.9908,0.4373,-2.9464998,4.096565200000001,5.4677534,5.542366,-1
45,46,1566181461441,6.4165998,1.2567999,-2.6051,4.4421444,6.1603769999999995,5.8538136,-1
46,47,1566181461451,6.6131997,2.056,-2.3274,4.682666,7.033465400000001,6.2613645,-1
47,48,1566181461462,6.5920000000000005,2.6566,-1.9843998999999999,4.72715,7.401991000000001,6.5454793,-1
48,49,1566181461472,6.3838,2.8911,-1.5554999,4.489712,7.6109757,7.1777690000000005,-1
49,50,1566181461482,5.9844,3.1404998,-0.9873,4.0350823,7.908833500000001,7.836031,-1
50,51,1566181461492,5.4144,3.3846,-0.4849,3.6151487999999996,8.018267999999999,8.264142999999999,-1
