,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565859794371,-0.6667,-0.10669999599999999,-0.40379998,-0.33587778,0.54474795,9.373175,-1
1,2,1565859794381,-0.6667,-0.10669999599999999,-0.40379998,0.14217728,1.3146658000000002,9.024091,-1
2,3,1565859794391,-0.0063,-0.068799995,-0.4937,0.18006313,1.3184486999999998,9.1614895,-1
3,4,1565859794401,0.1583,-0.0165,-0.6695,0.28641358,1.3807458000000001,8.987249,-1
4,5,1565859794411,0.2419,0.0613,-1.0115,0.32246065,1.4388865,8.613275,-1
5,6,1565859794421,0.19319999,0.047799997000000004,-1.2351999,0.27079380000000003,1.431522,8.485463000000001,-1
6,7,1565859794431,0.2047,-0.0449,-1.1840998999999999,0.29631597,1.2939893999999998,8.614118,-1
7,8,1565859794442,0.2077,-0.21499999,-0.82909995,0.28647100000000003,1.1812608,8.934135000000001,-1
8,9,1565859794452,-0.0605,-0.28489998,-0.4743,-0.031134199999999997,1.0925988000000002,9.396294000000001,-1
9,10,1565859794462,-0.31309998,-0.47129998,-0.0902,-0.2586504,0.9600174000000001,9.708565,-1
10,11,1565859794472,-0.5268,-0.6089,0.1174,-0.46427402,0.7954017,9.819014,-1
11,12,1565859794482,-0.413,-0.4707,-0.0266,-0.5341081,0.70188415,9.638069,-1
12,13,1565859794493,-0.392,-0.49609998,-0.45069999,-0.5029547000000001,0.65676785,9.095514,-1
13,14,1565859794503,-0.28939998,-0.4852,-0.9115,-0.38954622,0.67614174,8.600767,-1
14,15,1565859794513,-0.152,-0.4872,-1.2053,-0.17576315,0.6727899,8.457872,-1
15,16,1565859794523,0.1664,-0.49499997,-1.382,0.15668614,0.6976225,8.444636000000001,-1
16,17,1565859794533,0.3901,-0.42679998,-1.1772,0.28768727,0.7701571999999999,8.743203,-1
17,18,1565859794543,0.4887,-0.3214,-0.7675,0.28081113,0.88331676,9.253254,-1
18,19,1565859794553,0.33789998,-0.259,-0.39769998,0.08115386,0.8071333,9.487321000000001,-1
19,20,1565859794564,0.060099997,-0.3708,-0.2144,-0.32739273,0.5617755,9.582773,-1
20,21,1565859794574,-0.3592,-0.648,-0.16839999,-0.61572164,0.31325737,9.558372,-1
21,22,1565859794584,-0.66279995,-0.8946,-0.30859998,-0.93395895,0.06449022,9.422208,-1
22,23,1565859794594,-0.85109997,-0.9253,-0.3997,-0.98468727,0.07273584599999999,9.330461999999999,-1
23,24,1565859794604,-0.85819995,-0.86789995,-0.51019996,-0.9750243000000001,0.09416874,9.154297,-1
24,25,1565859794615,-0.7345,-0.8698,-0.70879996,-0.82560694,0.08010041,8.994508,-1
25,26,1565859794625,-0.53029996,-0.7737,-0.8386,-0.5798373,0.15768214,8.801602,-1
26,27,1565859794635,-0.2672,-0.687,-1.0271,-0.38285202,0.21297860000000002,8.7258215,-1
27,28,1565859794645,-0.0042,-0.6084,-1.1176,-0.13747507,0.26583302,8.536756,-1
28,29,1565859794655,0.16059999,-0.5476,-1.2866,-0.05469314,0.23191196,8.367303999999999,-1
29,30,1565859794665,0.1871,-0.5821,-1.4165,-0.10595779,0.197378,8.351914,-1
30,31,1565859794675,0.15269999,-0.60389996,-1.4190999,-0.1727656,0.03590345,8.452786,-1
31,32,1565859794685,0.0865,-0.7107,-1.2943,-0.27988216,-0.09546161,8.674164,-1
32,33,1565859794695,-0.0696,-0.8337,-0.9734,-0.56130624,-0.26528713,9.0773,-1
33,34,1565859794706,-0.30429998,-0.90559995,-0.6917,-0.73674375,-0.30958945,9.146703,-1
34,35,1565859794716,-0.45819998,-0.8698,-0.69409996,-0.77967656,-0.30010840000000005,8.921342,-1
35,36,1565859794726,-0.4123,-0.8269,-0.9216,-0.66963905,-0.32494104,8.6765585,-1
36,37,1565859794736,-0.292,-0.8307,-1.2271999,-0.5805173,-0.43546697,8.373807000000001,-1
37,38,1565859794747,-0.1655,-0.8617,-1.4441,-0.3996114,-0.48670292,8.191445,-1
38,39,1565859794757,0.0997,-0.8958,-1.6708,-0.080722906,-0.565271,8.050139,-1
39,40,1565859794768,0.3533,-0.9453,-1.7797999,-0.05425261,-0.7622755,8.003606,-1
40,41,1565859794778,0.076299995,-1.24,-1.694,-0.270133,-0.9521931999999999,8.075097,-1
41,42,1565859794788,0.076299995,-1.24,-1.694,-0.8118738,-1.4155861,8.335538,-1
42,43,1565859794798,-0.82119995,-1.9655999,-1.1662999,-1.1755052,-1.7613375,8.571021,-1
43,44,1565859794808,-1.1622,-2.2867,-0.7449,-1.6156552,-2.2836279999999998,9.066718,-1
44,45,1565859794819,-1.1622,-2.2867,-0.7449,-1.8091737,-2.4816954,9.338411,-1
45,46,1565859794829,-1.5905,-2.5240998,-0.45979998,-2.0360675,-2.6753099999999996,9.342147,-1
46,47,1565859794839,-1.6323999,-2.4838998,-0.3998,-2.0652,-2.681372,9.423989,-1
47,48,1565859794849,-1.3697,-2.3097,-0.3394,-1.8174192999999998,-2.6019897000000003,9.462114999999999,-1
48,49,1565859794859,-0.80719995,-2.0,-0.3568,-1.1387111,-2.3414335,9.423558,-1
49,50,1565859794870,-0.17719999,-1.6791999,-0.5008,-0.63826543,-2.1061122,9.296494500000001,-1
50,51,1565859794880,0.4134,-1.3245,-0.4868,0.044886492,-1.7440513,9.282588,-1
51,52,1565859794890,0.96,-1.0167,-0.5606,0.47108313,-1.5633466,9.227205,-1
52,53,1565859794900,1.3311,-0.848,-0.7211,0.8364862,-1.4477068000000002,9.061239,-1
53,54,1565859794910,1.5242,-0.7484,-0.6935,0.9547789000000001,-1.4527537,9.084492,-1
54,55,1565859794920,1.7232,-0.6982,-0.63449997,1.1295077,-1.4847403000000001,9.169927000000001,-1
55,56,1565859794930,1.8199999,-0.541,-0.4163,1.1303697,-1.4279115,9.334054,-1
56,57,1565859794940,1.9886999,-0.1417,-0.1369,1.3401591999999998,-1.0589938,9.632897999999999,-1
57,58,1565859794951,2.5709,0.3288,0.0659,1.7646128,-0.77279085,9.778389,-1
58,59,1565859794961,3.2981,0.93469995,0.24059999,2.6194097999999997,-0.11921209,10.005484,-1
59,60,1565859794971,4.0511,1.7192,0.50729996,3.3905248999999995,0.7203961,10.275722,-1
60,61,1565859794981,4.7973,2.5207999,0.7073,3.9659760000000004,1.2657186000000002,10.378625,-1
61,62,1565859794991,5.4997,3.1109,0.8591,4.6925015,1.7869363999999999,10.455651,-1
62,63,1565859795002,5.8988,3.5217998,0.8311,4.9468613,2.040779,10.440741000000001,-1
63,64,1565859795012,6.0438,3.7651,0.8196,5.0830817,2.2529056,10.523292,-1
64,65,1565859795022,6.0225,3.9606998,0.903,5.071609,2.333638,10.496514999999999,-1
65,66,1565859795032,6.068,4.0826,0.7593,5.223803,2.392411,10.35678,-1
66,67,1565859795042,6.1875,4.1847997,0.64489996,5.350887999999999,2.510129,10.302469,-1
67,68,1565859795052,6.2865,4.4782,0.6789,5.567648999999999,2.8153706,10.323491,-1
68,69,1565859795062,6.496,4.8099,0.8232,5.7635236,3.0095882,10.454233,-1
69,70,1565859795073,6.6119,5.1426997000000005,1.0196,5.9037370000000005,3.296739,10.696642,-1
70,71,1565859795083,6.6061997,5.3494997,1.0722,5.853555,3.4283435,10.701095,-1
71,72,1565859795093,6.4494996,5.5175,1.2459999,5.7043676,3.4560014999999997,10.92797,-1
72,73,1565859795103,6.0962996,5.5853996,1.6285,5.1550709999999995,3.4293587,11.354253,-1
73,74,1565859795113,5.5822,5.7155,1.8949,4.7298126,3.4156926,11.54508,-1
74,75,1565859795124,4.9718,5.7345,2.2103999,4.0364614,3.3239275999999998,11.909802,-1
75,76,1565859795134,4.3375,5.7434998,2.5628998,3.5659146,3.2330341000000002,12.165091499999999,-1
76,77,1565859795144,3.7236998,5.627999999999999,2.8327,2.963428,2.9741826000000002,12.451295,-1
77,78,1565859795154,3.0693998,5.4708,3.0381,2.4690540000000003,2.8199866,12.513017999999999,-1
78,79,1565859795164,2.2961,5.335099700000001,2.9815998,1.620482,2.6938503,12.237846000000001,-1
79,80,1565859795175,1.4606,5.2964,2.6950998,0.9293908000000001,2.6986005,12.06195,-1
80,81,1565859795185,0.74649996,5.3062,2.5815,0.57418704,2.7104087000000003,12.114747,-1
81,82,1565859795195,0.1909,5.2539997000000005,2.7316,0.18699673,2.7961786,12.53515,-1
82,83,1565859795205,-0.24479999,5.307699700000001,3.2247,0.020992361,2.827332,13.030356,-1
83,84,1565859795215,-0.5987,5.2702,3.7961998,-0.26772922,2.7878084,13.558010000000001,-1
84,85,1565859795225,-1.0228,5.1496,4.1419997,-0.5417887,2.6946263,13.703098,-1
85,86,1565859795236,-1.5902,4.8942,4.2908,-1.2279764,2.3021781000000003,14.176901999999998,-1
86,87,1565859795246,-2.3779,4.4091,4.763099700000001,-1.8697566000000003,2.0349374,14.504601000000001,-1
87,88,1565859795256,-3.4297,3.8916998,5.1468997000000005,-2.8814888,1.5358517,15.038469000000001,-1
88,89,1565859795266,-4.3201,3.3823998,5.5889,-3.3485112,1.158784,15.371685000000001,-1
89,90,1565859795276,-4.9602,2.7623,5.8827996,-4.0768948,0.6028121,15.351756,-1
90,91,1565859795286,-5.75,2.1546,5.7332997,-4.639330999999999,0.283598,15.077407999999998,-1
91,92,1565859795296,-6.4537997,1.6069,5.3462996,-5.155673999999999,-0.16553510000000002,14.53336,-1
92,93,1565859795306,-6.8848,1.0622,4.8598,-5.293426999999999,-0.42004830000000004,14.023701,-1
93,94,1565859795317,-7.0385,0.5337,4.1074,-5.2675023,-0.7972979,12.892249000000001,-1
94,95,1565859795327,-6.9986997,0.0075,3.0695999,-5.3512224999999995,-1.3634788,11.863786,-1
95,96,1565859795337,-7.0804,-0.7029,2.2182999,-5.736708599999999,-1.7566162,11.645742,-1
96,97,1565859795347,-7.562999700000001,-1.392,2.0255,-6.508053299999999,-2.3492386,11.982414,-1
97,98,1565859795358,-8.181000000000001,-2.0748,2.3158,-6.694312599999999,-2.8201494,12.422592999999999,-1
98,99,1565859795368,-8.321899,-2.8151,2.8539,-6.7045307,-3.5087695,12.859621,-1
99,100,1565859795378,-8.2838,-3.5734,3.1694,-6.7629399999999995,-3.7922144,12.862149,-1
100,101,1565859795388,-8.3003,-4.0818,3.1148,-6.567123,-4.1039295,12.414961,-1
101,102,1565859795399,-7.5856,-4.7564,2.1315,-6.0908489999999995,-4.158594,11.691653,-1
102,103,1565859795409,-7.0445,-5.0035996,1.4476,-5.7230706,-4.211869999999999,11.145669999999999,-1
103,104,1565859795419,-6.4386,-5.2936997,0.8438,-5.1199427,-4.3305073,10.398219000000001,-1
104,105,1565859795429,-5.7457,-5.5923,0.1919,-4.6445594,-4.442872,9.877921,-1
105,106,1565859795439,-4.9764,-6.0031,-0.4987,-3.8673828,-4.755334400000001,9.061546,-1
106,107,1565859795450,-4.1063,-6.3862996,-1.0809,-3.2816940000000003,-4.9510365,8.581786,-1
107,108,1565859795460,-3.6139,-6.8868,-1.4175,-2.916578,-5.393743499999999,8.223355,-1
108,109,1565859795471,-3.4766998,-7.3183,-1.4791,-2.9941504,-5.7780323,8.185727,-1
109,110,1565859795481,-3.4942,-7.6835,-1.4422,-3.1270094,-5.95437,8.217417,-1
110,111,1565859795491,-3.4547,-7.8601,-1.3751999,-3.111064,-6.05485,8.335892,-1
111,112,1565859795501,-3.0003998,-7.843899700000001,-1.2480999,-2.7440328999999997,-5.917346,8.397107,-1
112,113,1565859795511,-2.0161,-7.4859995999999995,-1.0993,-1.4446135,-5.26189,8.500307000000001,-1
113,114,1565859795522,-0.6101,-6.8596997,-1.1538,-0.34181540000000005,-4.709443,8.394828,-1
114,115,1565859795531,1.0242,-6.1445,-1.3327999,0.97817504,-4.0511327,8.264401,-1
115,116,1565859795541,2.9378,-5.3687997,-1.5777999,3.3694654,-2.9754467,7.926904700000001,-1
116,117,1565859795551,5.0655,-4.4597,-1.9189999,5.798268,-1.7050834,7.339521,-1
117,118,1565859795561,6.9329996,-3.4306,-2.5737,7.223795,-0.7609922,6.746036500000001,-1
118,119,1565859795571,8.421,-2.3332,-3.2789,8.671472999999999,0.6598899,5.970957,-1
119,120,1565859795581,9.2136,-1.2297,-3.8012,9.115961,1.512944,5.593363,-1
120,121,1565859795591,9.4152,-0.3017,-4.2008,9.105886,2.5365322,5.159907,-1
121,122,1565859795601,9.059,0.29549998,-4.3313,8.66002,2.9600186,5.182278,-1
122,123,1565859795612,8.3162,0.69979995,-3.9673998,7.6510835,3.3820684,5.7112245999999995,-1
