,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565502979843,-0.4017,-0.228,-1.652,-0.47648445,3.0706978,7.528614999999999,-1
1,2,1565502979853,-0.917,-0.47700000000000004,-1.3399999,0.5795883000000001,2.6711917,9.933083,-1
2,3,1565502979864,0.01,0.2245,0.88809997,0.12757264,2.6373377000000002,10.4078245,-1
3,4,1565502979874,-0.7696,0.319,0.7977,-0.83022296,2.5041914,10.292022,-1
4,5,1565502979884,-1.0517,0.2553,0.5511,-0.9693548000000001,2.363527,10.134761,-1
5,6,1565502979895,-0.7554,0.16699999999999998,0.4129,-0.622071,2.204054,9.98746,-1
6,7,1565502979905,-0.4292,0.2654,0.15359999,-0.36701196,2.3044477000000003,9.755807,-1
7,8,1565502979916,-0.20539999,0.5075,-0.1988,-0.14090356,2.6004477,9.338469,-1
8,9,1565502979926,-0.023599999,0.6429,-0.4199,-0.0006033388,2.7242281000000004,9.120826,-1
9,10,1565502979936,-0.0401,0.6362,-0.4807,-0.06738242,2.7281451,9.072799,-1
10,11,1565502979947,-0.0698,0.49229997,-0.4509,-0.17672081,2.5559826,9.177349000000001,-1
11,12,1565502979957,-0.0698,0.49229997,-0.4509,-0.28459397,2.532778,9.176985,-1
12,13,1565502979967,-0.54179996,0.1871,-0.3317,-0.7690463000000001,2.403788,9.291197,-1
13,14,1565502979977,-0.6106,0.1557,-0.1346,-0.7728388,2.379961,9.5473,-1
14,15,1565502979987,-0.4533,0.0635,0.0937,-0.6880744000000001,2.3835618,9.710728999999999,-1
15,16,1565502979998,-0.15089999,0.075399995,0.2985,-0.44162488,2.5712194,9.776627000000001,-1
16,17,1565502980008,0.122999996,0.1299,0.2015,-0.36400485,2.5965211,9.573953,-1
17,18,1565502980018,0.212,0.12239999,-0.0954,-0.16635871,2.6079369,9.217742999999999,-1
18,19,1565502980028,0.37,0.096499994,-0.3173,-0.09155428,2.551175,9.059956,-1
19,20,1565502980038,0.4499,0.0449,-0.491,-0.09378566599999999,2.5155685,9.040247,-1
20,21,1565502980048,0.35209998,-0.0029,-0.3813,-0.19550093,2.500667,9.189071,-1
21,22,1565502980058,0.2128,-0.0964,-0.1452,-0.35299152,2.293923,9.398602,-1
22,23,1565502980069,0.0536,-0.2846,-0.047199998,-0.51571107,2.2145599999999996,9.443526,-1
23,24,1565502980079,-0.122899994,-0.38259998,-0.018199998999999998,-0.67232054,2.0428189999999997,9.396714999999999,-1
24,25,1565502980089,-0.20809999,-0.47779998,-0.12719999,-0.6507056999999999,1.9508339,9.272705,-1
25,26,1565502980100,-0.2244,-0.6717,-0.3144,-0.6390603,1.762573,9.0727415,-1
26,27,1565502980110,-0.2102,-0.7958,-0.46269998,-0.5925362,1.5799432,9.035592999999999,-1
27,28,1565502980120,-0.16589999,-0.96489996,-0.45499998,-0.57720375,1.481465,9.051672,-1
28,29,1565502980130,-0.1305,-1.0896,-0.43879998,-0.4074165,1.3295194,9.122627,-1
29,30,1565502980140,0.062,-1.1221,-0.3551,-0.23745692,1.3100018999999998,9.201089999999999,-1
30,31,1565502980151,0.2341,-1.1997,-0.2821,-0.24143131,1.1582763999999999,9.201243,-1
