,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565515894409,-0.28419998,0.9119,-1.7847998999999999,-0.10977894,2.0861638,7.9621186,-1
1,2,1565515894419,-0.49469998,0.44399998,-1.5069,-0.76744694,1.032581,9.4196615,-1
2,3,1565515894430,0.0029,-0.0042,-0.0455,-0.6407649999999999,0.91094583,9.707588000000001,-1
3,4,1565515894440,0.1173,0.020499998999999998,-0.0164,-0.46938804,1.0071927,9.633923,-1
4,5,1565515894450,0.0872,0.1812,-0.5164,-0.47178224,1.1457309,9.239857,-1
5,6,1565515894461,0.1372,0.27269998,-0.7022,-0.3281493,1.295924,9.075097,-1
6,7,1565515894471,0.4707,0.29889998,-0.4861,0.0051331683,1.3199713,9.2693815,-1
7,8,1565515894482,0.6583,0.38779998,-0.22109999,0.2665417,1.4221749,9.54642,-1
8,9,1565515894492,0.7018,0.40039998,-0.21100000000000002,0.30832529999999997,1.440687,9.516703,-1
9,10,1565515894502,0.6185,0.30679998,-0.1715,0.22806208,1.3755647,9.60886,-1
10,11,1565515894512,0.31829998,0.1564,-0.033999998,-0.12859736,1.1658899999999999,9.764292,-1
11,12,1565515894522,-0.0092,-0.0277,0.18899999999999997,-0.5211794,0.9287204,10.087002,-1
12,13,1565515894532,-0.2561,-0.1972,0.3629,-0.62509733,0.7611359000000001,10.134464,-1
13,14,1565515894543,-0.2724,-0.31469998,0.2622,-0.6217933000000001,0.6588939,9.99018,-1
14,15,1565515894553,-0.27089998,-0.30159998,0.034199997999999995,-0.6341281999999999,0.69761294,9.630811,-1
15,16,1565515894563,-0.1277,-0.1417,-0.3116,-0.41451293,0.8898193999999999,9.349636,-1
16,17,1565515894573,0.114199996,0.0415,-0.44259998,-0.21535365,0.96889514,9.324266,-1
17,18,1565515894584,0.3375,0.1563,-0.3841,-0.014863204,1.1080078000000002,9.515103,-1
18,19,1565515894594,0.42200000000000004,0.2571,-0.1981,-0.0365834,1.1779376,9.598804,-1
19,20,1565515894604,0.38059998,0.2676,-0.2375,-0.07344454,1.1009018,9.543766999999999,-1
20,21,1565515894614,0.2586,0.0929,-0.110199995,-0.19780895,0.8718916999999999,9.76481,-1
21,22,1565515894625,0.0286,-0.0689,0.105,-0.3626258,0.79735535,9.915988,-1
22,23,1565515894635,-0.0224,-0.119899996,0.16319999,-0.39844304,0.7692474,9.907235,-1
23,24,1565515894645,-0.0954,-0.1205,0.0451,-0.42712557,0.773308,9.676817,-1
24,25,1565515894655,-0.1415,-0.1416,-0.21959999,-0.50939035,0.6886777,9.424574,-1
25,26,1565515894666,-0.17359999,-0.24049999,-0.3667,-0.49172112,0.64794755,9.363617,-1
26,27,1565515894676,-0.1452,-0.2488,-0.4159,-0.46154459999999997,0.7199939000000001,9.318482000000001,-1
27,28,1565515894686,-0.14379999,-0.1567,-0.45549998,-0.40946594,0.7739401,9.376039500000001,-1
28,29,1565515894696,-0.0628,-0.061699998,-0.36769998,-0.19867085,0.7872039000000001,9.473905,-1
29,30,1565515894707,0.1555,-0.0827,-0.3096,-0.08940907,0.7875295,9.563686,-1
30,31,1565515894717,0.2165,-0.0924,-0.23189999,-0.18483236,0.66021544,9.539055000000001,-1
31,32,1565515894727,0.110599995,-0.2474,-0.2525,-0.26454970000000005,0.4579054,9.533778,-1
32,33,1565515894738,0.0335,-0.4391,-0.1654,-0.41619846,0.30095115,9.680025,-1
33,34,1565515894748,-0.1325,-0.5401,-0.0981,-0.66858566,0.034083854,9.689708,-1
34,35,1565515894758,-0.3366,-0.77629995,-0.0898,-0.75512165,-0.11020031599999999,9.632773,-1
35,36,1565515894768,-0.4123,-0.8953,-0.1599,-0.7027653,-0.1787511,9.542962,-1
36,37,1565515894778,-0.2401,-0.84389997,-0.31939998,-0.6029079,-0.12400050000000001,9.464596,-1
37,38,1565515894789,-0.2401,-0.84389997,-0.31939998,-0.4096575,-0.10059478,9.56067,-1
38,39,1565515894799,0.022499999,-0.81009996,-0.213,-0.024899698999999997,-0.032819718,9.717184,-1
39,40,1565515894809,0.3421,-0.71559995,-0.0381,0.26592878,0.010965443,9.778188,-1
40,41,1565515894819,0.4102,-0.7212,-0.14919999,0.20228131,-0.052289363,9.672575,-1
