,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565865441091,-0.54289997,-1.2669,-1.5689,-1.4164288,1.3356293,7.3856720000000005,-1
1,2,1565865441100,-1.1524,-1.5218999,-2.1513999,-0.8807119000000001,-0.266331,8.881369,-1
2,3,1565865441110,0.0607,0.0383,-0.66969997,-0.7529477,-0.5539034,9.221525999999999,-1
3,4,1565865441120,0.2453,-0.0157,-0.4267,-0.5803066,-0.56079865,9.370666,-1
4,5,1565865441131,0.435,0.078499995,-0.3606,-0.34157595,-0.42160934,9.386811999999999,-1
5,6,1565865441142,0.5826,0.20109999,-0.5202,-0.18475576,-0.34988865,9.248294,-1
6,7,1565865441152,0.77279997,0.107999995,-0.44489998,0.08884404,-0.45068455,9.418484,-1
7,8,1565865441163,0.8915,0.074499995,-0.1546,0.24086627,-0.5087487,9.871619,-1
8,9,1565865441173,0.9167,-0.0078,0.2427,0.23736116,-0.5851908,10.182808,-1
9,10,1565865441183,0.72099996,-0.1494,0.4827,0.007881711999999999,-0.8331343000000001,10.16966,-1
10,11,1565865441193,0.4089,-0.3762,0.2331,-0.21914607,-1.0128238999999999,9.8411455,-1
11,12,1565865441203,0.0409,-0.5671,-0.2316,-0.64417434,-1.3513066999999999,9.341304,-1
12,13,1565865441214,-0.2034,-0.74079996,-0.5101,-0.73352593,-1.5513661,9.178421,-1
13,14,1565865441224,-0.15709999,-0.7714,-0.6016,-0.6002071999999999,-1.522243,9.0857935,-1
14,15,1565865441234,-0.0047,-0.61359996,-0.76199996,-0.44675803,-1.2982702,8.96349,-1
15,16,1565865441244,0.1893,-0.3556,-0.77599996,-0.26020184,-1.098364,9.079944,-1
16,17,1565865441254,0.43789998,-0.0949,-0.6246,0.06949889,-0.9883265,9.064094,-1
17,18,1565865441264,0.6612,-0.030299998999999998,-0.7101,0.17277518,-1.0585148000000002,8.902906,-1
18,19,1565865441275,0.74509996,-0.102699995,-0.9345,0.20099802,-1.1802553,8.742878,-1
19,20,1565865441285,0.6717,-0.27899998,-1.1011,-0.002231396,-1.4856597,8.766657,-1
20,21,1565865441295,0.41329998,-0.5729,-0.9051,-0.32911655,-1.8465425,9.054400999999999,-1
21,22,1565865441305,0.052899998,-0.8228,-0.66929996,-0.4780359,-1.9655151000000002,9.111842999999999,-1
