,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565505106156,0.0,0.0,0.0,0.0,0.0,0.0,-1
1,2,1565505106166,0.0,0.0,0.0,-0.17437449,1.6902394,9.221929,-1
2,3,1565505106177,-0.515,-0.2742,-0.79609996,-0.17437449,1.6902394,9.221929,-1
3,4,1565505106187,0.0,-0.0101,-0.055499997,0.029649794,1.8278964,9.641757,-1
4,5,1565505106197,0.0067999995999999995,0.1353,0.0268,0.042865787,1.9540707999999998,9.62315,-1
5,6,1565505106207,0.046,0.0655,-0.15179999,0.08154651,1.9183493999999999,9.518196000000001,-1
6,7,1565505106218,-0.028999999999999998,-0.10759999599999999,-0.1898,0.023836672000000003,1.7424330000000001,9.454156,-1
7,8,1565505106228,-0.1292,-0.1495,-0.31669998,-0.14061625,1.6911013,9.309719,-1
8,9,1565505106239,-0.22469999,-0.1982,-0.38549998,-0.23404758,1.6609151000000002,9.235585,-1
9,10,1565505106249,-0.2785,-0.21509999,-0.38599998,-0.25069207,1.6417807,9.273519,-1
10,11,1565505106259,-0.2136,-0.2201,-0.3575,-0.19541475,1.6120638999999999,9.286726,-1
11,12,1565505106269,-0.1264,-0.25,-0.2729,-0.10998962,1.5820502,9.382762,-1
12,13,1565505106279,-0.106199995,-0.21859999,-0.19849999,-0.09743443,1.5755571000000002,9.523991,-1
13,14,1565505106289,-0.0951,-0.2061,-0.1634,-0.087120205,1.5477173,9.482724000000001,-1
14,15,1565505106299,-0.0764,-0.24679999,-0.27449998,-0.10756669999999999,1.49063,9.341025,-1
15,16,1565505106310,-0.1387,-0.31219998,-0.4436,-0.18379807,1.3873919,9.156998,-1
16,17,1565505106319,-0.24139999,-0.4195,-0.6023,-0.30186096,1.2964411,9.0435505,-1
17,18,1565505106329,-0.30699998,-0.48749998,-0.6336,-0.34260067,1.1994663,9.044068,-1
18,19,1565505106339,-0.3933,-0.6304,-0.55759996,-0.43381977,1.0605452,9.154010000000001,-1
19,20,1565505106349,-0.4391,-0.6709,-0.4333,-0.50788677,1.0132261999999999,9.217791,-1
20,21,1565505106359,-0.53099996,-0.73679996,-0.4764,-0.5767248,0.9301091,9.1994705,-1
21,22,1565505106369,-0.57019997,-0.8182,-0.4711,-0.6369343000000001,0.7532542,9.232032,-1
22,23,1565505106380,-0.5592,-0.9262,-0.5053,-0.62683076,0.6666224000000001,9.12958,-1
23,24,1565505106389,-0.5166,-1.0030999,-0.6868,-0.5815994999999999,0.54465216,9.014581,-1
24,25,1565505106399,-0.46019998,-1.0964,-0.7902,-0.57170665,0.41405326,8.85166,-1
25,26,1565505106410,-0.46019998,-1.1557,-0.83529997,-0.576677,0.36093068,8.843088999999999,-1
26,27,1565505106420,-0.3682,-1.1504999,-0.73399997,-0.49343538,0.31897470000000006,9.053951,-1
27,28,1565505106433,-0.2568,-1.082,-0.57409996,-0.3353702,0.30213870000000004,9.199136,-1
28,29,1565505106442,-0.0841,-1.0668,-0.51269996,-0.20774009999999998,0.27207708,9.176831,-1
29,30,1565505106453,0.0932,-1.0589,-0.6365,-0.042904094000000004,0.2044361,9.049144,-1
30,31,1565505106463,0.2191,-1.0497,-0.7405,0.07479486,0.22652021,9.066114,-1
31,32,1565505106473,0.3286,-0.98219997,-0.6579999999999999,0.31270190000000003,0.24730188,9.021821000000001,-1
32,33,1565505106483,0.6673,-0.9352,-0.75189996,0.59913456,0.32685640000000005,9.055446,-1
33,34,1565505106493,0.83239996,-0.7715,-0.6985,0.6118814,0.40403590000000006,9.046127,-1
34,35,1565505106503,0.8146,-0.5216,-0.7428,0.59813863,0.67993414,9.011545,-1
35,36,1565505106513,0.81329995,-0.3225,-0.728,0.6414354,0.7307008,9.139567999999999,-1
36,37,1565505106523,0.80009997,-0.25079998,-0.5954,0.6002071999999999,0.81308043,9.193361,-1
37,38,1565505106533,0.7887,-0.050899997,-0.47239998,0.7074579000000001,1.1212909,9.491832,-1
38,39,1565505106543,0.9644,0.43339998,-0.1726,0.8898482,1.5415787,9.761447,-1
39,40,1565505106554,1.2574999,0.9848,-0.0295,1.2973796,2.1222205,9.754399000000001,-1
40,41,1565505106564,1.6315998999999999,1.3849,0.0063,1.8527672999999998,2.3092937,9.895715,-1
41,42,1565505106574,2.112,1.5059999,0.1506,2.2289442999999998,2.358011,9.990161,-1
42,43,1565505106585,2.4947,1.6625999,0.1971,2.602976,2.5415888,9.915854,-1
43,44,1565505106595,2.842,2.1871,0.3205,2.7153888,2.9060054,10.11102,-1
44,45,1565505106606,2.842,2.1871,0.3205,2.6369736,3.23766,10.264833,-1
45,46,1565505106616,2.7159998,2.8774998,0.5729,2.611509,3.5539627,10.366559,-1
46,47,1565505106627,2.7159998,2.8774998,0.5729,2.4833426,3.7240083,10.430914,-1
47,48,1565505106637,2.3499,3.0997,0.41700000000000004,2.2955317,3.818522,10.181792999999999,-1
48,49,1565505106647,2.2055,3.1041,0.41939998,2.2627695,3.8452029999999997,10.189924000000001,-1
49,50,1565505106658,2.2055,3.1041,0.41939998,2.1181118,3.9739248999999996,10.337809,-1
50,51,1565505106668,1.9562998999999999,3.3483998999999995,0.7629,2.1555955,4.2076373,10.571061,-1
51,52,1565505106679,1.8525,3.5094,1.0199,1.896677,4.4338703,10.87297,-1
52,53,1565505106689,1.3776,3.6058998,1.1108,1.4779311000000002,4.477483,10.879377,-1
53,54,1565505106700,0.77239996,3.5498,0.99619997,1.0357412,4.462169599999999,10.773639999999999,-1
54,55,1565505106709,0.77239996,3.5498,0.99619997,0.55350107,4.357524,10.504101,-1
55,56,1565505106719,-0.4416,3.2196,0.3459,-0.40359536,4.1872,10.047985,-1
56,57,1565505106729,-0.8925,3.0788999,0.21159999,-0.7198311,4.0208699999999995,9.988265,-1
57,58,1565505106740,-1.2854999,2.7537,0.1751,-1.1689833,3.7169216,9.973152,-1
58,59,1565505106751,-1.5555999,2.5070999,0.2171,-1.4462223,3.4708455000000002,10.041627,-1
59,60,1565505106761,-1.6881,2.2675,0.3478,-1.5483494,3.2723183999999996,10.141178,-1
60,61,1565505106771,-1.7979,2.0421999,0.49899998,-1.6956790000000002,3.0779855,10.338153,-1
61,62,1565505106781,-1.9186,1.8086,0.6418,-1.8728881999999998,2.797778,10.375819,-1
62,63,1565505106793,-2.0794,1.4969,0.66859996,-1.9316514999999999,2.6897707000000004,10.391966,-1
63,64,1565505106803,-2.3611999,1.1147,0.7073,-2.4553401000000004,2.1584206000000004,10.463984,-1
64,65,1565505106814,-2.7294,0.70449996,0.738,-2.5768218,2.0547134999999996,10.415122,-1
65,66,1565505106824,-3.0010998,0.27719998,0.5843,-2.9704572999999996,1.3793666,10.027022,-1
66,67,1565505106835,-3.2886998999999997,-0.2714,0.275,-3.1910782,1.0955483999999998,9.682228,-1
67,68,1565505106845,-3.3267,-0.8236,-0.6958,-3.0884626,0.9494925,9.01055,-1
68,69,1565505106856,-3.0410000000000004,-1.0820999,-0.9474,-2.7666245,0.7250886999999999,8.699389,-1
69,70,1565505106865,-2.9840999,-1.4548,-0.8973,-2.7197270000000002,0.503242,8.719434,-1
70,71,1565505106875,-2.9840999,-1.4548,-0.8973,-2.7659540000000002,0.25747246,8.938464999999999,-1
71,72,1565505106885,-3.0403,-1.7744,-0.5162,-2.7510717000000002,-0.1365557,9.37238,-1
72,73,1565505106895,-2.9968,-2.1231,-0.18599999,-2.5906794,-0.4224138,9.720535,-1
73,74,1565505106905,-2.8183,-2.3786,0.1139,-2.3577142,-0.5252783000000001,9.895925,-1
74,75,1565505106915,-2.1629,-2.5314,0.537,-1.9395523999999997,-0.5196279,10.1412735,-1
75,76,1565505106925,-2.1629,-2.5314,0.537,-1.7568653000000003,-0.49319598,10.150561999999999,-1
76,77,1565505106935,-1.3993,-2.4066,0.35189998,-1.1708795,-0.34270602,9.950168,-1
77,78,1565505106945,-1.3993,-2.4066,0.35189998,-0.834341,-0.24852770000000002,9.643414,-1
78,79,1565505106955,-0.9478,-2.3339999,-0.024899999,-0.25483882,-0.11043973,9.373797,-1
79,80,1565505106965,0.034199997999999995,-2.1295,-0.39859998,0.15179239,0.021011515,9.261673,-1
80,81,1565505106976,0.6691,-1.9922999,-0.5733,0.8833072,0.16938499,9.005235,-1
81,82,1565505106986,1.1136,-1.6594,-0.5638,1.3624539,0.57108414,9.033869000000001,-1
82,83,1565505106996,1.3,-1.4166,-0.5268,1.4560097,0.7337558000000001,9.058529,-1
83,84,1565505107006,1.3227,-1.3159,-0.5496,1.4258332,0.83720446,9.009275,-1
84,85,1565505107016,1.1747,-1.1862999,-0.6899,1.2777662,0.9469068000000002,8.895341,-1
85,86,1565505107026,1.1747,-1.1862999,-0.6899,1.022621,0.9386228999999999,9.010196,-1
86,87,1565505107036,0.8908,-1.0762,-0.38869998,0.973741,1.0416597,9.201089999999999,-1
87,88,1565505107046,1.1364,-0.835,-0.40739998,1.1694046999999999,1.2309836,9.158847,-1
88,89,1565505107056,1.3162999,-0.60899997,-0.4346,1.4217343,1.5178185,9.151635,-1
89,90,1565505107066,1.5065998999999999,-0.46379998,-0.6182,1.5599086000000002,1.6840814,8.998453999999999,-1
90,91,1565505107076,1.6358,-0.27789998,-0.9590000000000001,1.7628316000000002,1.8714997,8.622066499999999,-1
91,92,1565505107087,1.6589999,-0.2739,-1.3892,1.7570471999999997,1.8706471999999998,8.1079445,-1
92,93,1565505107097,1.5371,-0.23189999,-1.6351999,1.6550349999999998,1.9176311000000001,7.940772,-1
93,94,1565505107107,1.5371,-0.23189999,-1.6351999,1.5221281,1.9402802,8.090983999999999,-1
94,95,1565505107117,1.1511999,-0.1977,-1.1234,1.0616848,1.8823214,8.622919,-1
95,96,1565505107127,0.7711,-0.2607,-0.7172,0.71275383,1.8060038,8.999919,-1
96,97,1565505107138,0.46799999999999997,-0.3302,-0.39,0.41895658,1.7510233,9.317783,-1
97,98,1565505107148,0.3153,-0.3041,-0.2267,0.31721258,1.7691810000000001,9.382531,-1
98,99,1565505107159,0.2531,-0.1457,-0.27809998,0.27634832,1.8886324,9.321958,-1
99,100,1565505107168,0.3906,-0.0624,-0.5439,0.45633483,1.9773711999999999,9.023238000000001,-1
100,101,1565505107178,0.53499997,0.0583,-0.71129996,0.64349437,2.1783502,8.887103999999999,-1
101,102,1565505107188,0.64169997,0.25059998,-0.6536,0.70378995,2.28245,8.9926605,-1
102,103,1565505107199,0.7133,0.35099998,-0.45999998,0.8072195,2.3833609,9.229436999999999,-1
103,104,1565505107209,0.7133,0.35099998,-0.45999998,0.8045763000000001,2.4075902,9.316596,-1
104,105,1565505107219,0.47559997,0.3732,-0.0449,0.44329122,2.320374,9.655883,d
105,106,1565505107230,0.29799998,0.2608,0.079399996,0.33557132,2.1777849999999996,9.724195,-1
106,107,1565505107240,0.1261,0.1158,0.2633,0.17526513,2.0704672,9.957657000000001,-1
107,108,1565505107250,-0.0308,0.0857,0.4184,-0.009490616,2.009099,10.15516,-1
108,109,1565505107261,-0.08109999400000001,0.1016,0.5546,-0.013656527,2.0031136999999997,10.150199,-1
109,110,1565505107271,-0.1476,0.075399995,0.3971,-0.11324574,2.0030083999999997,9.75687,-1
110,111,1565505107281,-0.139,0.1064,-0.015,-0.023290794,2.0191548,9.475571,-1
111,112,1565505107291,0.0288,0.0977,-0.22109999,0.15954003,2.0061877,9.415628,-1
112,113,1565505107301,0.057699997,0.11,-0.1726,0.16383043,2.0722294,9.513284,-1
113,114,1565505107311,0.08549999400000001,0.1331,-0.094799995,0.0952605,2.010239,9.643682,-1
114,115,1565505107321,-0.0341,-0.0004,0.100499995,0.0033327288,1.8647766,9.7616005,-1
115,116,1565505107332,-0.2324,-0.095699996,0.1294,-0.26983613,1.7518852999999999,9.660097,-1
116,117,1565505107342,-0.3999,-0.1928,0.0802,-0.33812833,1.7482748,9.704886,-1
117,118,1565505107352,-0.3726,-0.1343,0.0508,-0.21864808,1.8926643,9.59936,-1
118,119,1565505107362,-0.2171,0.00049999997,-0.14469999,-0.09128612,1.9392842000000001,9.371777999999999,-1
119,120,1565505107372,-0.109299995,0.0656,-0.3892,0.011951854,1.9487748,9.194184,-1
120,121,1565505107383,-0.098799996,0.0145,-0.3692,-0.07196013,1.8991669999999998,9.3592415,-1
121,122,1565505107393,-0.1846,-0.0334,-0.2419,-0.1272566,1.8720263,9.414928999999999,-1
122,123,1565505107404,-0.2881,-0.0502,-0.1248,-0.241891,1.8384692999999999,9.507634,-1
123,124,1565505107413,-0.3119,-0.1166,-0.1547,-0.27053523,1.7950671999999999,9.413206,-1
124,125,1565505107424,-0.35639998,-0.1363,-0.29209998,-0.252866,1.8667303,9.306166000000001,-1
125,126,1565505107434,-0.2963,-0.031,-0.32099998,-0.022036232000000003,1.9815083999999998,9.293525,-1
126,127,1565505107445,-0.0919,0.053999998,-0.3301,0.15470374,2.0664356,9.303886,-1
127,128,1565505107455,0.071899995,0.1589,-0.3001,0.20795079,2.1405697,9.290317,-1
128,129,1565505107466,0.078999996,0.1374,-0.2016,0.18145175,2.08512,9.404645,-1
129,130,1565505107476,0.0099,0.098299995,-0.0349,0.10741347,2.0273526,9.587438,-1
130,131,1565505107487,0.0178,0.0859,-0.1109,0.0981527,2.0389404,9.508917,d
131,132,1565505107497,-0.0011999999,0.1251,-0.120699994,0.10436804,2.0749013,9.509577,-1
132,133,1565505107508,-0.0011999999,0.1251,-0.120699994,0.13057975,2.1196632,9.494897,-1
133,134,1565505107518,0.0219,0.1512,-0.12979999,0.11927913,2.1202476000000003,9.4829445,-1
134,135,1565505107528,0.049,0.1706,-0.12969999,0.13372095,2.140359,9.495835000000001,-1
135,136,1565505107538,-0.088199995,0.192,-0.031999997999999995,-0.027676972,2.115191,9.6710615,-1
136,137,1565505107548,-0.1366,0.17549999,0.183,-0.05992208,2.1351874,9.825459,-1
137,138,1565505107558,-0.1366,0.17549999,0.183,-0.065658584,2.1558349999999997,9.866984,-1
138,139,1565505107568,-0.0678,0.3032,0.3595,0.08338525,2.2479255,9.966823,-1
139,140,1565505107579,0.115899995,0.2864,0.18439999,0.23384647,2.223246,9.682697000000001,-1
140,141,1565505107589,0.1223,0.2723,-0.1166,0.22848345,2.217452,9.501724000000001,-1
141,142,1565505107599,0.070999995,0.2512,-0.26139998,0.20703139999999998,2.2363856,9.28616,-1
142,143,1565505107609,0.1566,0.248,-0.4254,0.24050234,2.239115,9.222609,-1
143,144,1565505107619,0.1727,0.2175,-0.3937,0.32555395,2.192447,9.248725,-1
144,145,1565505107629,0.15689999,0.100899994,-0.2349,0.26940516,2.0940453999999997,9.394033,-1
145,146,1565505107640,0.1296,-0.0257,-0.21329999,0.2641571,1.9861243999999998,9.38915,-1
146,147,1565505107651,0.012499999,-0.16399999,-0.2403,0.10111192599999999,1.7758751,9.343391,-1
147,148,1565505107661,-0.0863,-0.3229,-0.2377,0.04717535,1.6512425,9.321978,-1
148,149,1565505107672,-0.1365,-0.4822,-0.382,-0.013541605,1.4809958,9.234858000000001,-1
149,150,1565505107681,-0.21609999,-0.61219996,-0.3008,-0.08985918,1.4032416,9.322274,-1
150,151,1565505107691,-0.21679999,-0.7309,-0.2983,-0.019124883999999998,1.3443825,9.295517,-1
151,152,1565505107701,-0.1857,-0.78059995,-0.3154,-0.009289502,1.2661592,9.231563000000001,-1
152,153,1565505107712,-0.21139999,-0.8792,-0.4308,-0.07608773,1.1852543,9.001968,-1
153,154,1565505107722,-0.3053,-0.96809995,-0.65389997,-0.11490252599999999,1.1181018,8.888722,-1
154,155,1565505107732,-0.3031,-1.028,-0.7887,-0.0011204864,1.0652761,8.774346000000001,-1
