,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565754186575,1.1379,-0.37829998,-1.045,-0.45575067,1.2898618,8.198503,-1
1,2,1565754186585,1.0115,-0.4957,-1.4842,-0.8286045,-0.017314866,8.818247,-1
2,3,1565754186595,0.042099997,0.0032,-0.5165,-0.70124257,-0.039906554,9.470858999999999,-1
3,4,1565754186606,0.27429998,0.1041,0.0139,-0.4923245,0.030492553,9.902936,-1
4,5,1565754186616,0.5074,0.2765,0.44219998,-0.13972561,0.19942743,10.332877,-1
5,6,1565754186627,0.7949,0.38939998,0.63659996,0.15357366,0.31245290000000003,10.430206,-1
6,7,1565754186637,1.0891,0.4227,0.4481,0.42886856,0.24805845,10.141952999999999,-1
7,8,1565754186648,1.1588,0.2652,0.1308,0.59074533,-0.011808203,9.7460575,-1
8,9,1565754186658,1.1984,0.008599999,-0.110199995,0.73104554,-0.19819202,9.671464,-1
9,10,1565754186668,1.3046,-0.2571,-0.0975,1.001552,-0.50779104,9.724528999999999,-1
10,11,1565754186678,1.3707,-0.47349998,-0.024699999,1.1866813,-0.6291962,9.828639,-1
11,12,1565754186688,1.3880000000000001,-0.53529996,0.060099997,1.5253077,-0.6159994000000001,9.895828999999999,-1
12,13,1565754186699,1.5704,-0.39,0.061499998,1.9570397000000002,-0.47439670000000006,9.902016,-1
13,14,1565754186709,1.972,-0.0797,0.115499996,2.6184905,-0.15776831,9.978458,-1
14,15,1565754186719,2.3032,0.14289999,0.21069999,2.9108224,-0.046418782,10.033122,-1
15,16,1565754186729,2.3757,0.2677,0.1407,2.982974,0.019948488,9.880018,-1
16,17,1565754186739,2.1388,0.2095,0.0915,2.752719,-0.20409133,9.844546000000001,-1
17,18,1565754186750,1.8076999,0.046699997,0.1116,2.5579555,-0.36964559999999996,9.939452000000001,-1
18,19,1565754186760,1.4595,-0.1256,0.2201,2.3428605,-0.5493640000000001,9.961345,-1
19,20,1565754186770,1.2514,-0.2049,0.1626,2.407092,-0.5294633000000001,9.71588,-1
20,21,1565754186780,1.3082,-0.088999994,-0.1479,2.6716897,-0.31419590000000003,9.295172,-1
21,22,1565754186791,1.3805,0.041699997999999995,-0.51339996,2.7236822,-0.22171266,9.034587,-1
22,23,1565754186801,1.2361,0.1118,-0.82379997,2.4587397999999996,-0.23199815,8.572678999999999,-1
23,24,1565754186811,0.675,0.0374,-1.1632,2.0689924,-0.29113492,8.343275,-1
24,25,1565754186821,-0.1138,-0.048699997,-1.2541,1.5290617,-0.41605482,8.456205,-1
25,26,1565754186831,-1.1589,-0.3062,-0.7719,1.0248811,-0.55130804,8.80077,-1
26,27,1565754186842,-1.8774998999999999,-0.4601,-0.4509,0.4947187,-0.69369596,9.028219,-1
27,28,1565754186852,-3.0187,-0.6565,0.0131,-0.7961199000000001,-0.8977586,9.575503999999999,-1
28,29,1565754186862,-3.0187,-0.6565,0.0131,-1.8815648999999997,-1.1288183,10.242816,-1
