,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565533539954,-0.1357,-0.0748,-1.5733999,0.21644539999999998,1.2506831,8.092238,-1
1,2,1565533539965,-0.3816,-0.5379,-1.3676,-0.26395595,0.09663956,9.173411999999999,-1
2,3,1565533539975,0.015299999,0.0009999999,-0.4854,-0.35558683,-0.06538086,9.384476,-1
3,4,1565533539985,-0.108799994,-0.0202,-0.3188,-0.42550709999999997,-0.067085534,9.522333999999999,-1
4,5,1565533539996,-0.0265,0.0356,-0.26999998,-0.18405665,0.07866389,9.522161500000001,-1
5,6,1565533540006,0.3944,0.22399999,-0.30949998,0.23625983,0.21624429999999997,9.4955,-1
6,7,1565533540017,0.92789996,0.38619998,-0.1043,0.82592297,0.41405326,9.743310000000001,-1
7,8,1565533540027,1.2452999,0.5205,-0.1152,1.1990258,0.59296715,9.6224985,-1
8,9,1565533540037,1.4179,0.5778,-0.2341,1.29624,0.5286493,9.522314,-1
9,10,1565533540047,1.3606,0.46359998,-0.2546,1.2475227,0.45766599999999996,9.583242,-1
10,11,1565533540058,1.2128,0.4055,-0.1273,1.246182,0.4445840999999999,9.790331,-1
11,12,1565533540068,1.165,0.31939998,0.110599995,1.6052164,0.48452896,10.001289,-1
12,13,1565533540078,1.3778,0.3823,0.2232,2.0492067,0.6106076,9.964802,-1
13,14,1565533540088,1.6291,0.434,0.13239999,2.4102907000000005,0.65159637,9.855022,-1
14,15,1565533540098,1.8844999,0.4165,0.054199997,2.8469644,0.6330269000000001,9.80212,-1
15,16,1565533540108,2.0575,0.3525,0.0084,3.0661007999999996,0.54796576,9.658909,-1
16,17,1565533540119,2.0832,0.2119,-0.1806,3.085513,0.45781925,9.48782,-1
17,18,1565533540129,1.8636999,0.064399995,-0.2969,2.9315946,0.35682222,9.444666,-1
18,19,1565533540139,1.4961,-0.0198,-0.2724,2.7606678,0.25226265,9.396725,-1
19,20,1565533540149,1.1719998999999999,-0.1392,-0.2845,2.6191225,0.17363709,9.338172,-1
20,21,1565533540159,0.8038,-0.2355,-0.4298,2.3363004000000003,0.040347087999999996,9.140927,-1
21,22,1565533540170,0.3664,-0.3848,-0.4245,2.1781874,-0.10241438,9.40859,-1
22,23,1565533540180,0.0953,-0.5144,0.0169,2.0842676,-0.12084972,9.792486,-1
23,24,1565533540190,-0.0897,-0.47309998,0.19699999999999998,2.0576632,-0.08511866,9.729481,-1
24,25,1565533540200,-0.204,-0.44079998,0.059499998,1.9944946,-0.081259206,9.407307000000001,-1
25,26,1565533540211,-0.31689999,-0.45479998,-0.18779999,1.8275325,-0.083816215,9.137336999999999,-1
