,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565533520158,-0.031,-0.0985,-1.5511999,0.1759451,0.86627966,8.038867,-1
1,2,1565533520168,-0.5469,-0.6055,-1.6580000000000001,0.93596053,0.4438371,9.32124,-1
2,3,1565533520178,-0.0389,-0.0167,-0.3335,1.3864151000000002,0.5937716,9.699371000000001,-1
3,4,1565533520188,0.2644,0.1397,0.0109,1.5353153,0.70190334,9.862962,-1
4,5,1565533520198,0.3944,0.20289999,0.13669999,1.7734331,0.75501627,9.882,-1
5,6,1565533520209,0.5415,0.1926,0.1373,2.0106697000000002,0.67672586,9.785629,-1
6,7,1565533520219,0.6859999999999999,0.0897,-0.0084999995,2.1181502,0.6250399,9.6573,-1
7,8,1565533520229,0.7642,0.0092,-0.1024,2.2989316000000004,0.5763226,9.531326,-1
8,9,1565533520240,0.81479996,-0.0286,-0.20109999,2.560139,0.5875563,9.35177,-1
9,10,1565533520250,0.86249995,-0.0624,-0.2992,2.6976907000000003,0.5469123,9.345345,-1
10,11,1565533520260,0.86499995,-0.0951,-0.2604,2.7900207000000004,0.5428038000000001,9.440797,-1
11,12,1565533520271,0.8084,-0.103199996,-0.120299995,2.8836817999999997,0.5341176999999999,9.590693,-1
12,13,1565533520281,0.70809996,-0.1451,0.0404,2.8987365,0.48406930000000004,9.605192,-1
13,14,1565533520291,0.55469996,-0.24599999,-0.095699996,2.7965424,0.34443942,9.448564,-1
14,15,1565533520301,0.55469996,-0.24599999,-0.095699996,2.7435732,0.33601183,9.304337,-1
15,16,1565533520311,0.1661,-0.22049999,-0.2504,2.7183192000000003,0.2868158,9.222168,-1
16,17,1565533520322,0.078499995,-0.174,-0.18509999,2.7754352000000004,0.27635792,9.2151,-1
17,18,1565533520332,0.1401,-0.13329999,-0.1721,2.9117707999999998,0.29529124,9.239683,-1
18,19,1565533520342,0.0657,-0.052199997000000005,-0.152,2.862565,0.34693897,9.238707000000002,-1
19,20,1565533520352,0.0657,-0.052199997000000005,-0.152,2.8490043,0.34313699999999997,9.166143,-1
20,21,1565533520362,-0.0998,-0.048699997,-0.2618,2.7676206000000003,0.38586873,9.148455,-1
21,22,1565533520373,-0.3172,-0.094,-0.34329998,2.5750215,0.34031183,9.032989,-1
22,23,1565533520383,-0.6561,-0.1397,-0.3971,2.1986816000000005,0.28910464,9.002447,-1
23,24,1565533520393,-1.048,-0.2227,-0.2665,1.8671995,0.22443247,9.09837,-1
