,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565861276006,-0.2095,-1.3483,-0.6785,-0.9057744000000001,0.9560238999999999,8.677918,-1
1,2,1565861276017,-1.0431,-1.0357,-0.9798,0.38364688,0.8414756999999999,10.215781,-1
2,3,1565861276027,0.025799999,0.046299997999999995,0.5545,0.5246940999999999,0.91260266,10.280137,-1
3,4,1565861276037,0.0314,0.28509998,0.4572,0.42431957,1.2210811000000001,10.239186,-1
4,5,1565861276047,-0.2866,0.54829997,0.53679997,0.08646899,1.4366168,10.383586,-1
5,6,1565861276058,-0.6929,0.73939997,0.9306,-0.37818809999999997,1.6605798999999999,10.909755,-1
6,7,1565861276068,-1.0597,0.8497,1.5697,-0.63527745,1.7349918000000002,11.435282,-1
7,8,1565861276079,-1.2304,0.90749997,2.1601999,-0.78767323,1.8825895000000001,12.075855,-1
8,9,1565861276090,-1.2585,1.0458,2.4471,-0.78136206,2.0092523,12.2054,-1
9,10,1565861276101,-1.2256,1.1263,2.3618,-0.8516463,2.1959715,12.083977,-1
10,11,1565861276111,-1.2774999,1.2011,2.2962,-0.9273318000000002,2.2787054,12.043955,-1
11,12,1565861276121,-1.3446,1.3192999,2.3388,-1.1124896999999998,2.527396,12.208973,-1
12,13,1565861276131,-1.4915999,1.4446,2.5091999,-1.3083258999999998,2.663511,12.454053,-1
13,14,1565861276141,-1.7042999,1.5847,2.9161,-1.6055038000000001,2.84706,12.784194,-1
14,15,1565861276151,-1.8679999,1.6269999999999998,3.0598998,-1.7124767,2.9081028,12.751968,-1
15,16,1565861276162,-1.9043,1.5864999,2.971,-1.8621526000000002,2.8621724,12.486461,-1
16,17,1565861276171,-2.0395,1.4628999,2.7184,-2.0814135,2.7378077999999997,12.334151,-1
17,18,1565861276181,-2.2256,1.1320000000000001,2.5864,-2.3469784,2.3713132999999997,12.240327,-1
18,19,1565861276191,-2.4113998,0.6864,2.5551,-2.4887726000000003,2.0361154,12.273339,-1
19,20,1565861276201,-2.5444999,0.1196,2.6239998,-2.698773,1.5999492,12.243584,-1
20,21,1565861276212,-2.7875,-0.63589996,2.6069,-3.1568508,0.7033206999999999,12.209835,-1
21,22,1565861276222,-3.1568,-1.5588,2.5331,-3.5562131,-0.17864574,11.941378,-1
22,23,1565861276232,-3.3495998,-2.4031,2.2851,-3.7117788999999997,-0.8114811,11.689805,-1
23,24,1565861276242,-3.4464,-3.2352,2.0489,-3.889783,-1.5089791000000001,11.426366,-1
24,25,1565861276253,-3.4861998999999995,-3.9043998999999996,1.8433,-4.058239,-1.8598637999999998,11.168894,-1
25,26,1565861276263,-3.5628998,-4.3877,1.5304999,-3.9504998,-2.2165232000000006,10.7208805,-1
