,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565755212896,0.0,0.0,0.0,0.0,0.0,0.0,-1
1,2,1565755212906,-0.1471,0.1785,-1.0274,-0.7203291,-0.17485334,9.309768,-1
2,3,1565755212916,-0.1471,0.1785,-1.0274,-0.75832987,-0.25825775,9.417553999999999,-1
3,4,1565755212927,-0.15969999,-0.2164,-0.088199995,-1.1333672,-0.78414893,9.882585,-1
4,5,1565755212937,-0.3214,-0.4508,0.1408,-1.270009,-1.0361531,9.961822999999999,-1
5,6,1565755212948,-0.4019,-0.65349996,0.0707,-1.3339726,-1.1500211999999999,9.84918,-1
6,7,1565755212958,-0.4761,-0.8369,-0.0392,-1.4574751,-1.4671668,9.7038145,-1
7,8,1565755212969,-0.4337,-1.0149,0.0264,-1.4383597,-1.7510424999999998,9.7800455,-1
8,9,1565755212979,-0.38279998,-1.0564,-0.0931,-1.4081545,-1.8305203999999997,9.640733,-1
9,10,1565755212989,-0.16569999,-0.9062,-0.31579998,-1.2618878999999998,-1.8408442999999999,9.473339,-1
10,11,1565755212999,0.0405,-0.8598,-0.5507,-0.99674445,-1.7788153000000002,9.173691,-1
11,12,1565755213009,0.0796,-0.8989,-0.7265,-0.9664434999999999,-1.8741523000000002,8.972567999999999,-1
12,13,1565755213019,-0.062299997,-1.0668,-0.8714,-1.0646535,-2.0477512,8.841596000000001,-1
13,14,1565755213029,-0.25419998,-1.1941998999999999,-0.98459995,-1.3031448,-2.2470539,8.697838,-1
14,15,1565755213039,-0.25419998,-1.1941998999999999,-0.98459995,-1.2977052,-2.326781,8.721598,-1
15,16,1565755213049,-0.2311,-1.1248,-0.93719995,-1.2711871000000001,-2.2621853,8.770862,-1
16,17,1565755213060,-0.22369999,-0.95059997,-0.74719995,-1.2756593999999999,-2.2114186,8.929644999999999,-1
17,18,1565755213069,-0.1419,-0.9256,-0.6526,-1.1959133,-2.3054438,9.014706,-1
