,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565615654359,0.0,0.0,0.0,0.0,0.0,0.0,-1
1,2,1565615654369,-0.2321,0.085999995,-0.5753,-0.36787388,-0.48794788,9.310332,-1
2,3,1565615654379,0.0053999997,0.0174,-0.3495,-0.16404112,-0.44947785,9.462823,-1
3,4,1565615654389,0.0053999997,0.0174,-0.3495,-0.16404112,-0.44947785,9.462823,-1
4,5,1565615654400,-0.19299999,0.0521,-0.23279999,-0.4076655,-0.46001232,9.544647,-1
5,6,1565615654410,-0.24589999,0.03,-0.2716,-0.443636,-0.43764094,9.555947999999999,-1
6,7,1565615654420,-0.2277,0.0285,-0.2122,-0.40775170000000005,-0.42103472,9.643403999999999,-1
7,8,1565615654431,-0.1987,0.1871,-0.006,-0.38901946,-0.24489810000000004,9.813642,-1
8,9,1565615654441,-0.1854,0.2611,0.0332,-0.38569632,-0.13269623,9.834729,-1
9,10,1565615654451,-0.1692,0.3673,0.032899998,-0.38510257,-0.06953719,9.820326,-1
10,11,1565615654461,-0.2206,0.4082,0.061899997000000005,-0.53476894,-0.07591534400000001,9.916802,-1
11,12,1565615654471,-0.3094,0.30949998,0.18779999,-0.61110556,-0.10238564,10.101817,-1
12,13,1565615654481,-0.3347,0.2749,0.39319998,-0.6278555,-0.035213917000000004,10.224859,-1
13,14,1565615654491,-0.3064,0.33139998,0.4319,-0.63550735,0.10967359,10.183239,-1
14,15,1565615654501,-0.3155,0.5185,0.3627,-0.6733932,0.31809363,10.122282,-1
15,16,1565615654511,-0.3028,0.59139997,0.2936,-0.6323661,0.38095582,10.101892999999999,-1
16,17,1565615654521,-0.2522,0.573,0.2934,-0.55941004,0.37916493,10.107218,-1
17,18,1565615654531,-0.1087,0.5243,0.32259998,-0.46232992,0.38808092,10.196588499999999,-1
18,19,1565615654541,-0.049599998,0.49629998,0.3911,-0.49621270000000006,0.4272022,10.286667999999999,-1
19,20,1565615654552,-0.1129,0.4421,0.5773,-0.5534916,0.4090733,10.515678,-1
20,21,1565615654563,-0.2302,0.3423,0.81259996,-0.7784124,0.22787054,10.730275,-1
21,22,1565615654572,-0.36749998,0.1846,0.9205,-0.7997112,0.15049951,10.708297,-1
22,23,1565615654583,-0.4034,0.055,0.8718,-0.86936337,0.12994769,10.580647,-1
23,24,1565615654593,-0.45819998,-0.08109999400000001,0.46199998,-0.91268885,0.102941096,10.309183,-1
24,25,1565615654603,-0.45819998,-0.08109999400000001,0.46199998,-0.8673139000000001,0.045604754000000004,10.103464,-1
25,26,1565615654613,-0.3335,-0.28669998,-0.2005,-0.8548449,-0.054942142,9.673100999999999,-1
26,27,1565615654623,-0.3335,-0.28669998,-0.2005,-0.8395315999999999,-0.18001524,9.451791,-1
27,28,1565615654633,-0.2659,-0.4917,-0.3744,-0.7369449,-0.35178486,9.360831,-1
28,29,1565615654643,-0.2628,-0.9499,-0.29099998,-0.8800511000000001,-0.66296405,9.5007,-1
29,30,1565615654654,-0.2628,-0.9499,-0.29099998,-1.158085,-1.0914781999999998,9.78379,-1
30,31,1565615654664,-0.8542,-1.9532,0.319,-1.496673,-1.6838421000000001,10.111096,-1
31,32,1565615654675,-1.092,-2.3369999999999997,0.4173,-1.8040310000000002,-2.1304946,10.194347,-1
32,33,1565615654685,-1.092,-2.3369999999999997,0.4173,-1.9114061999999998,-2.1975130000000003,10.229802000000001,-1
33,34,1565615654696,-1.0809,-2.6634998,0.564,-1.6556288000000001,-2.4344148999999997,10.352882000000001,-1
34,35,1565615654706,-0.6626,-2.7056,0.4263,-1.1743941999999998,-2.470998,10.162725,-1
35,36,1565615654716,-0.2898,-2.6957,0.22019999,-0.87917006,-2.4377093,9.994000999999999,-1
36,37,1565615654727,0.0021,-2.6283,0.0241,-0.65684444,-2.407868,9.82002,-1
37,38,1565615654736,0.0021,-2.6283,0.0241,-0.4836096,-2.4262650000000003,9.611255,-1
38,39,1565615654746,0.24409999,-2.6306,-0.4448,-0.46659163,-2.4964914,9.346226,-1
39,40,1565615654757,0.16,-2.6811,-0.59999996,-0.60084885,-2.6320607999999996,9.177280999999999,-1
40,41,1565615654767,0.13409999,-2.7524998,-0.71559995,-0.63369733,-2.7377505,9.078764999999999,-1
41,42,1565615654777,0.2701,-2.7019,-0.9094,-0.48454812,-2.7282119,8.823706,-1
42,43,1565615654788,0.5251,-2.4515,-1.1622,-0.28799373,-2.581754,8.623072,-1
43,44,1565615654798,0.91459996,-2.2033,-1.4447,0.18115488,-2.3671567000000002,8.273489,-1
44,45,1565615654808,1.2681,-1.9341999,-1.7565998999999999,0.58579415,-2.152148,7.9175580000000005,-1
45,46,1565615654818,1.4454,-1.5863,-1.9589,0.7281725,-2.05796,7.7568784,-1
46,47,1565615654828,1.5481,-1.4343,-2.0672,0.8365531999999999,-1.8462265,7.680876700000001,-1
47,48,1565615654838,1.6107999,-1.2789,-2.0974,0.8878658000000001,-1.738018,7.6936617,-1
48,49,1565615654849,1.6442,-1.0775,-1.9899,0.96310115,-1.5071117,7.839784599999999,-1
49,50,1565615654859,1.7462,-0.8872,-1.7937,1.16883,-1.3338288999999999,8.166889999999999,-1
50,51,1565615654870,1.9268999,-0.6691,-1.5575999,1.3510001,-1.1646163,8.267513000000001,-1
51,52,1565615654880,2.1348999,-0.4457,-1.4577999,1.5374318,-0.8607347,8.38142,-1
52,53,1565615654890,2.2291,-0.1162,-1.3081,1.5401133,-0.6543161999999999,8.47061,-1
53,54,1565615654901,2.2752,0.16229999,-1.1772,1.620616,-0.41421604,8.696717999999999,-1
54,55,1565615654911,2.3492,0.37719998,-0.93799996,1.6414549999999999,-0.32158917,8.999335,-1
55,56,1565615654921,2.3386,0.50519997,-0.6597,1.6357378,-0.15760551,9.238430000000001,-1
56,57,1565615654934,2.5388,1.0081,0.0030999999,1.8235773000000002,0.08686164,9.708592,-1
57,58,1565615654943,2.8966,1.3094,0.1812,2.2434914,0.42891645,9.932986999999999,-1
58,59,1565615654953,3.1711,1.5941,0.182,2.493044,0.6261699000000001,9.940419,-1
