,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565524647545,0.0,0.0,0.0,0.0,0.0,0.0,-1
1,2,1565524647556,0.0,0.0,0.0,0.0,0.0,0.0,-1
2,3,1565524647566,0.0,0.0,0.0,0.0,0.0,0.0,-1
3,4,1565524647576,0.0,0.0,0.0,0.0,0.0,0.0,-1
4,5,1565524647587,0.0,0.0,0.0,0.0,0.0,0.0,-1
5,6,1565524647597,0.0,0.0,0.0,0.0,0.0,0.0,-1
6,7,1565524647608,-0.3434,-0.1407,0.0301,0.0,0.0,0.0,-1
7,8,1565524647618,-0.014599998999999999,-0.1021,-0.5441,0.28491,1.6996533,9.090592,-1
8,9,1565524647628,-0.15969999,-0.1407,-0.456,0.08336610000000001,1.6493943,9.246205999999999,-1
9,10,1565524647638,-0.15969999,-0.1407,-0.456,0.08336610000000001,1.6493943,9.246205999999999,-1
10,11,1565524647649,-0.15969999,-0.1407,-0.456,0.08336610000000001,1.6493943,9.246205999999999,-1
11,12,1565524647658,-0.15969999,-0.1407,-0.456,0.08336610000000001,1.6493943,9.246205999999999,-1
12,13,1565524647668,-0.2234,-0.2147,-0.3001,0.009423578,1.5503508999999998,9.366749,-1
13,14,1565524647679,-0.5178,-0.7424,-0.32619998,-0.3617926,0.93386316,9.322859,-1
14,15,1565524647689,-0.6971,-1.0239999,-0.36409998,-0.48902047,0.6984557,9.298533,-1
15,16,1565524647700,-0.5710000000000001,-1.0081999,-0.3788,-0.37191528,0.6913976,9.229992,-1
16,17,1565524647710,-0.43539998,-0.9248,-0.475,-0.22423135,0.7675523,9.104316,-1
17,18,1565524647720,-0.2793,-0.8682,-0.61869997,-0.110640846,0.7281629,8.94786,-1
18,19,1565524647730,-0.22489999,-0.94329995,-0.80079997,-0.070016034,0.520126,8.707616,-1
19,20,1565524647741,-0.18159999,-1.0958999,-0.99259996,-0.08373002,0.33703655,8.757405,-1
20,21,1565524647751,-0.24509999,-1.2989,-0.8915,-0.22769816,0.01730529,8.942219,-1
21,22,1565524647761,-0.37489998,-1.4718,-0.733,-0.45645934,-0.21900241,9.219467999999999,-1
22,23,1565524647771,-0.7057,-1.7435,-0.4298,-0.6175891,-0.38369477,9.324094,-1
23,24,1565524647781,-0.7057,-1.7435,-0.4298,-0.688467,-0.5610477,9.20629,-1
24,25,1565524647792,-0.7111,-1.8795998999999999,-0.6464,-0.69222116,-0.71103,9.132328,-1
25,26,1565524647801,-0.7111,-1.8795998999999999,-0.6464,-0.66787696,-0.8108873999999999,8.939519,-1
26,27,1565524647811,-0.5857,-1.8716999,-0.88089997,-0.32204887,-0.626735,8.832038,-1
27,28,1565524647822,-0.2577,-1.5619999,-0.8987,0.035491645,-0.32720116,8.983609,-1
28,29,1565524647832,0.1933,-1.1362,-0.8178,0.5359181,0.08924626,8.860155,-1
29,30,1565524647843,1.0056,-0.25149998,-1.1144999,0.99402463,0.5627715,8.66859,-1
30,31,1565524647853,1.4951999,0.1295,-1.2276,1.3650972,0.8273881999999999,8.578463000000001,-1
31,32,1565524647862,1.4951999,0.1295,-1.2276,2.1234748,1.1446486999999999,8.667202,-1
32,33,1565524647872,2.1699998,0.4711,-1.1244999,2.4881406000000004,1.4513747,9.037517999999999,-1
33,34,1565524647883,2.6039999,0.94089997,-0.6678,2.589329,1.8232898999999998,9.398947,-1
34,35,1565524647893,2.4752998,2.0691,0.22739999,2.3706810000000003,2.625309,10.075222,-1
35,36,1565524647904,2.158,2.4733,0.21519999,2.0916893,2.9037356,10.026802,-1
36,37,1565524647914,1.7879,2.5986,0.1548,1.6743801999999999,2.9592047000000004,9.960598,-1
37,38,1565524647924,1.6517998999999999,2.5142999,0.36949998,1.6066912,2.8835382000000003,10.177856,-1
38,39,1565524647934,1.6517998999999999,2.5142999,0.36949998,1.6340618,2.832896,10.31287,-1
39,40,1565524647945,1.8073,2.6771998,0.34989998,1.8448186000000002,3.0547426,10.154288000000001,-1
40,41,1565524647956,1.8073,2.6771998,0.34989998,2.1863945,3.1846042000000003,10.020844,-1
41,42,1565524647966,2.1232998,3.1244,-0.2245,2.3047545,3.7277145,9.558601,-1
42,43,1565524647976,2.2531,3.4777,-0.122899994,2.5627534,4.069626,9.66431,-1
43,44,1565524647987,2.5221,3.8706,-0.1971,2.7919647999999997,4.5374527,9.528310000000001,-1
44,45,1565524647997,2.3063,4.1049,-0.2409,2.6307776,4.7510157,9.58649,-1
45,46,1565524648008,2.1966,4.2234,0.1863,2.5888310000000003,4.865094,10.216422999999999,-1
46,47,1565524648018,2.0233998,4.1154,0.67399997,2.4119859,4.8426275,10.528176,-1
47,48,1565524648029,1.5292,4.0552,0.96849996,1.7200136000000001,4.8044252,10.871716000000001,-1
