,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565508948328,-0.97429997,0.41099998,-1.6909999999999998,-0.7775505,3.8221612,6.650019599999999,-1
1,2,1565508948338,-0.98719996,0.2775,-2.6571,-0.6484169,2.5542781000000003,8.747581,-1
2,3,1565508948348,-0.98719996,0.2775,-2.6571,-0.44462240000000003,2.5513668,9.118537,-1
3,4,1565508948358,-0.016099999,-0.0444,0.0313,-0.47764325,2.5852685,9.5878105,-1
4,5,1565508948368,-0.1109,-0.018000000000000002,0.3843,-0.53605217,2.586887,9.956717999999999,-1
5,6,1565508948378,-0.015999998999999997,0.062699996,0.594,-0.29423782,2.6937162999999997,10.087566,-1
6,7,1565508948389,0.21609999,0.1382,0.60899997,-0.17820522,2.6678302000000005,10.079264,-1
7,8,1565508948399,0.2312,0.098799996,0.5277,-0.26621607,2.5405450000000003,9.8624735,-1
8,9,1565508948410,0.0797,-0.0346,0.2617,-0.49399084,2.3980707999999997,9.425042999999999,-1
9,10,1565508948420,-0.0994,-0.1135,-0.14019999,-0.6457353,2.3642743,9.192144,-1
10,11,1565508948430,-0.30449998,-0.20289999,-0.3655,-0.7543076,2.3052332000000004,8.964111,-1
11,12,1565508948440,-0.309,-0.2656,-0.55009997,-0.75402033,2.1957607000000006,8.744736,-1
12,13,1565508948450,-0.28800000000000003,-0.34849998,-0.8229,-0.75027573,2.0813943999999998,8.595059,-1
13,14,1565508948461,-0.2895,-0.4955,-0.8716,-0.7468473000000001,1.9860765999999999,8.659884,-1
14,15,1565508948470,-0.2258,-0.5567,-0.7459,-0.60184485,1.9826479,8.903049000000001,-1
15,16,1565508948480,-0.0173,-0.5212,-0.4068,-0.39289808,1.9736936999999999,9.204719,-1
16,17,1565508948490,0.13149999,-0.537,-0.2461,-0.383417,1.9232718999999998,9.368175500000001,-1
17,18,1565508948500,0.0664,-0.5566,-0.086899996,-0.48461515,1.790068,9.447415,-1
18,19,1565508948510,-0.0853,-0.73649997,0.051099997,-0.73414844,1.5383896000000001,9.678579,-1
19,20,1565508948521,-0.2731,-0.88079995,0.1978,-0.8491466999999999,1.4577143999999997,9.717212,-1
20,21,1565508948532,-0.3886,-0.9137,0.1969,-0.8768524,1.3388280000000001,9.681147,-1
21,22,1565508948542,-0.3744,-0.9748,0.1275,-1.0083038,1.2842209999999998,9.548153,-1
22,23,1565508948552,-0.4746,-0.9684,0.009699999,-1.0361626,1.2758413999999998,9.320905999999999,-1
23,24,1565508948563,-0.48319998,-0.94759995,-0.2633,-0.9308369000000001,1.184038,8.9912815,-1
24,25,1565508948573,-0.2634,-1.0665,-0.6803,-0.85554403,1.0864505,8.886931,-1
25,26,1565508948583,-0.2502,-1.1420000000000001,-0.7959999999999999,-0.87594265,0.95492256,8.781825999999999,-1
26,27,1565508948593,-0.2502,-1.1420000000000001,-0.7959999999999999,-0.92545474,0.7923371,8.77019,-1
27,28,1565508948604,-0.27519998,-1.2908,-0.7752,-0.7500076,0.7307008,8.954486,-1
28,29,1565508948614,0.0025,-1.1439999,-0.3434,-0.6653965999999999,0.7993281999999999,9.285364999999999,-1
29,30,1565508948624,0.049799997,-1.0478,-0.21609999,-0.6537128000000001,0.83589244,9.392282000000002,-1
30,31,1565508948634,0.1024,-0.87549996,-0.0099,-0.6331514,0.9263741,9.602203999999999,-1
31,32,1565508948644,0.2365,-0.6612,-0.086899996,-0.49126145,1.1110723999999998,9.540664,-1
32,33,1565508948654,0.6292,-0.4093,-0.4563,0.0043287165,1.4093995000000001,9.088792,-1
33,34,1565508948665,1.1128,-0.0771,-0.64809996,0.40980116,1.6410817,8.996654,-1
34,35,1565508948674,1.1128,-0.0771,-0.64809996,0.79230833,1.9427031000000003,8.842744,-1
35,36,1565508948684,1.5274999,0.6272,-1.0114,0.85863733,2.2969491,8.643873,-1
36,37,1565508948694,1.4849,0.8095,-0.94799995,0.86704576,2.4813888,8.743538000000001,-1
37,38,1565508948704,1.5886999,0.9975,-0.72859997,0.94614065,2.6106951,8.931205,-1
38,39,1565508948715,1.3362,1.255,-0.39999998,0.6636919,2.8954709,9.310313,-1
39,40,1565508948724,1.2412,1.3769999999999998,-0.1892,0.6306805999999999,2.9494746,9.484227,-1
40,41,1565508948734,1.2034999,1.5115,-0.0655,0.62822896,3.0519464,9.577985,-1
41,42,1565508948744,1.3411,1.6780000000000002,-0.107499994,0.7641717,3.2120419,9.569557000000001,-1
42,43,1565508948754,1.3411,1.6780000000000002,-0.107499994,1.0782048999999998,3.3618996,9.562949,-1
43,44,1565508948765,1.9746,2.2769999999999997,-0.1003,1.4371147,3.816233,9.583003,-1
44,45,1565508948775,2.1574,2.5444,-0.23779999,1.6864566000000003,4.1124339999999995,9.410649000000001,-1
45,46,1565508948785,2.2916,2.6706,-0.4725,1.8050462,4.2264557,9.207151,-1
46,47,1565508948795,2.1403,2.8827999,-0.5304,1.6720433999999997,4.483392,9.168221,-1
47,48,1565508948805,1.9174,2.9661,-0.40179998,1.4068234,4.514698,9.391889,-1
48,49,1565508948815,1.7098,2.9185,-0.047199998,1.2517078000000001,4.511222,9.717969,-1
49,50,1565508948826,1.3492998999999999,2.9231,0.28869998,0.97817504,4.555505,9.960971,-1
50,51,1565508948836,0.8872,2.8297,0.26369998,0.47320917,4.474533,9.978104,-1
51,52,1565508948846,0.4455,2.7926998,0.2251,-0.021978771,4.4589615,9.854984,-1
52,53,1565508948856,0.1507,2.7738,0.247,-0.15113159,4.502937999999999,9.932623,-1
53,54,1565508948866,-0.0158,2.9022,0.34899998,-0.35829705,4.6992910000000006,9.92862,-1
54,55,1565508948877,-0.22369999,3.0124998,0.23689999,-0.50438166,4.759041000000001,9.892775,-1
55,56,1565508948887,-0.44919997,2.9413998,0.2732,-0.6273575,4.738738,9.929482,-1
56,57,1565508948897,-0.41489998,2.9069,0.1927,-0.5261306,4.734151,9.850608,-1
57,58,1565508948907,-0.42319998,2.7344,0.21079999,-0.6173976,4.5377116,9.834451,-1
58,59,1565508948918,-0.6608,2.4821,0.20009999,-0.79666585,4.354612400000001,9.852274000000001,-1
59,60,1565508948928,-0.93359995,2.1692998,0.2391,-1.1116948999999998,3.9979625,9.93067,-1
60,61,1565508948938,-1.2722,1.7574999,0.4748,-1.414389,3.7477110000000002,10.150927000000001,-1
61,62,1565508948948,-1.7655,1.4441998999999999,0.8675,-1.9874556,3.4125227999999996,10.643241,-1
62,63,1565508948958,-2.2171,1.1014,1.3781999,-2.4705098,3.1349006,11.1809025,-1
63,64,1565508948969,-2.6378,0.85359997,1.6839,-2.7872912999999997,2.9746137000000004,11.262008999999999,-1
64,65,1565508948979,-2.9003,0.6191,1.5598999,-2.9809055,2.7318993,10.829386,-1
65,66,1565508948989,-3.0233,0.37449998,0.968,-3.0332525,2.6461291,10.182013000000001,-1
66,67,1565508948999,-3.0356,0.2289,0.1043,-2.9717693,2.5175223,9.121113000000001,-1
67,68,1565508949009,-2.8483999,0.0504,-0.65,-2.7545577999999997,2.4940016,8.633778999999999,-1
68,69,1565508949020,-2.4612,-0.115499996,-1.2376,-2.281837,2.4321547000000003,8.016889,-1
69,70,1565508949030,-2.0802999,-0.1466,-1.6401999,-1.8959109,2.3960117999999997,7.720822,-1
70,71,1565508949040,-1.6080999,-0.34199998,-1.7710999,-1.4287447,2.2806592,7.837649000000001,-1
71,72,1565508949050,-1.2621,-0.4457,-1.5131999,-1.0810107,2.202474,8.202937,-1
72,73,1565508949060,-0.9535,-0.5566,-1.1507,-0.95350516,2.0735509999999997,8.57761,-1
73,74,1565508949071,-0.86069995,-0.77639997,-0.6141,-0.9426450999999999,1.8433244999999998,8.940714999999999,-1
74,75,1565508949082,-0.90669996,-1.1096,-0.2651,-1.0983832,1.5232294,9.298955,-1
75,76,1565508949092,-1.0546,-1.3744,-0.0042,-1.1208695,1.2697027,9.669165,-1
76,77,1565508949102,-0.9748,-1.5938,0.31649998,-0.85120577,1.090827,9.652569999999999,-1
77,78,1565508949112,-0.7453,-1.7698,0.2565,-0.7173411,0.9932105999999999,9.294052,-1
78,79,1565508949122,-0.58489996,-1.9307,-0.204,-0.5020641,0.7943291,9.143543,-1
79,80,1565508949132,-0.29709998,-2.2472,-0.1451,-0.15202223,0.5051382000000001,9.36899,-1
80,81,1565508949142,-0.0784,-2.4593,0.0295,-0.19687042,0.45410344,9.440394,-1
81,82,1565508949152,-0.1771,-2.5556997999999997,0.1038,-0.31640809999999997,0.43621397,9.718793,-1
82,83,1565508949162,-0.24,-2.5558999,0.4405,-0.36256832,0.49290866,9.906403,-1
83,84,1565508949173,-0.2961,-2.3534,0.3046,-0.43194273,0.61903524,9.735207,-1
84,85,1565508949182,-0.2961,-2.3534,0.3046,-0.37998852,0.70008373,9.45725,-1
85,86,1565508949192,-0.1748,-2.1855,-0.019,-0.10607272,0.99145806,9.138266,-1
86,87,1565508949202,0.101399995,-1.9190999,-0.30359998,0.19716729,1.2209088,8.918344,-1
87,88,1565508949212,0.5311,-1.6230999,-0.5392,0.71081936,1.5910429,8.632352000000001,-1
88,89,1565508949222,0.9561,-1.3176999,-0.765,1.0204949,1.8943115000000001,8.5227165,-1
89,90,1565508949233,1.3183,-0.96209997,-0.8244,1.3032311,2.2641294,8.555574,-1
90,91,1565508949243,1.5689,-0.3035,-0.7102,1.3814065,2.6563953999999996,8.656811,-1
91,92,1565508949253,1.5689,-0.3035,-0.7102,1.3051655,2.8345337,8.831348,-1
92,93,1565508949263,1.2986,-0.0805,-0.2058,1.1190593999999998,2.8582842,9.164938000000001,-1
93,94,1565508949273,1.2986,-0.0805,-0.2058,0.8435729999999999,2.7592695,9.150093,-1
94,95,1565508949283,0.63019997,-0.3181,-0.1426,0.45228383,2.610465,9.231199,-1
95,96,1565508949293,0.63019997,-0.3181,-0.1426,0.34819356,2.5718322,9.257047,-1
96,97,1565508949304,0.5437,-0.3292,-0.1354,0.47700158,2.7180892999999995,9.164506,d
97,98,1565508949314,0.77709997,-0.0177,-0.2191,0.5757768,2.929143,9.1264,-1
98,99,1565508949324,0.81219995,0.18689999,-0.3883,0.6213719,3.078838,8.997649000000001,-1
99,100,1565508949334,0.89739996,0.2443,-0.6162,0.70857835,3.1403402999999996,8.742073,-1
100,101,1565508949344,0.9529,0.3703,-0.7363,0.73831433,3.2383783,8.654647,-1
101,102,1565508949355,0.9278,0.4479,-0.7586,0.7407852,3.3119087,8.646506,-1
102,103,1565508949364,0.78169996,0.3694,-0.5458,0.5653477,3.2250855,8.839976,-1
103,104,1565508949374,0.534,0.3198,-0.3721,0.36918592,3.1763875,9.024244,-1
104,105,1565508949384,0.3048,0.1697,-0.33499998,0.10254845,3.0132849999999998,9.066822,-1
105,106,1565508949394,0.0945,0.057099998,-0.3857,-0.16526695,2.8946376,9.021647999999999,-1
106,107,1565508949404,-0.0668,0.0231,-0.3972,-0.28036103,2.8483818,9.0098505,-1
107,108,1565508949414,-0.0705,0.018099999,-0.4477,-0.26048914,2.8537734,8.983169,-1
108,109,1565508949425,-0.055099998,0.0749,-0.2148,-0.26643634,2.90069,9.185058,-1
109,110,1565508949435,-0.039899997,0.1529,-0.0018999999,-0.250874,2.9748435,9.437455,-1
110,111,1565508949445,-0.0528,0.1424,0.1227,-0.25721386,2.9429624,9.531892,-1
111,112,1565508949455,-0.0559,0.0415,0.091199994,-0.27551517,2.7828476,9.490155999999999,-1
112,113,1565508949466,-0.13759999,-0.0714,0.0211,-0.38283285,2.6643732000000004,9.478999,-1
113,114,1565508949476,-0.24139999,-0.1563,0.1769,-0.43790907,2.6349816,9.598191,-1
114,115,1565508949486,-0.258,-0.20289999,0.225,-0.44598234,2.5850291000000003,9.642169,-1
115,116,1565508949496,-0.2645,-0.18249999,0.26389998,-0.43727702,2.6361692000000003,9.660183,-1
116,117,1565508949506,-0.3075,-0.0949,0.0287,-0.45634443,2.7112036,9.352959,-1
117,118,1565508949516,-0.15169999,-0.076299995,-0.1671,-0.28954518,2.7335844,9.221200999999999,-1
118,119,1565508949527,0.054399997,0.040799998,-0.2454,-0.053361967,2.8715386,9.176189,-1
119,120,1565508949537,0.1636,0.1304,-0.2261,-0.012526464,2.9133508,9.196013,-1
120,121,1565508949547,0.048299998,0.1524,-0.20719999,-0.21237527,2.896668,9.247613000000001,d
121,122,1565508949557,-0.23179999,0.086799994,-0.1688,-0.44956407,2.872113,9.26782,-1
122,123,1565508949567,-0.5137,0.058599997,-0.3064,-0.81652814,2.8383646000000002,9.087308,-1
123,124,1565508949577,-0.7371,0.0777,-0.2866,-0.93309706,2.864107,9.130517999999999,-1
