,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1566093220997,-1.0205,1.4453,-0.4612,-0.41672516,2.4675407000000003,8.846029,-1
1,2,1566093221008,-0.8016,0.91709995,-1.0583,2.9330215,-0.09391975,6.798603999999999,-1
2,3,1566093221018,-0.9346,0.015099999499999999,-2.1143,3.0282629,-0.08357679,6.870850999999999,-1
3,4,1566093221029,-1.0964,-0.113,-2.036,2.7376259999999997,-0.26329514,6.974711999999999,-1
4,5,1566093221040,-1.36,-0.3117,-1.9698,2.6234705000000003,-0.36079663,7.0078570000000004,-1
5,6,1566093221050,-1.4799,-0.4829,-1.8474,2.7137892000000003,-0.47172475,7.1065936,-1
6,7,1566093221060,-1.3797,-0.5405,-1.8346,2.7812099999999997,-0.42513362,6.9255924,-1
7,8,1566093221071,-1.3443999,-0.5064,-2.1078,2.8287876,-0.3641006,6.2544208,-1
8,9,1566093221081,-1.3246,-0.48979998,-2.7751,2.835999,-0.305299,5.725781400000001,-1
9,10,1566093221092,-1.4207,-0.4382,-3.3156998,2.4353437000000002,-0.3650104,5.4118633,-1
10,11,1566093221102,-1.8518,-0.56259996,-3.4536998,1.8175246999999999,-0.6610678000000001,5.797521,-1
11,12,1566093221112,-2.4050999,-0.8109999999999999,-3.0699,1.3946416000000001,-0.90227884,6.229732,-1
12,13,1566093221122,-2.9634,-1.0661,-2.5269,0.6583193,-1.1360391,6.8894014000000015,-1
13,14,1566093221132,-3.6236,-1.2330999,-1.9427999,0.1937388,-1.2852648000000002,7.239223,-1
14,15,1566093221143,-4.2193,-1.3942,-1.5135,-0.3207177,-1.5915313,7.551934700000001,-1
15,16,1566093221153,-4.6611,-1.6207,-1.249,-0.6737954,-1.7590392,7.64572,-1
16,17,1566093221163,-5.6923,-1.8066,-1.0862,-1.2660538000000001,-1.8685595000000002,7.670141,-1
17,18,1566093221174,-6.325,-1.8956,-0.79819995,-1.6982839,-1.9706674,7.830543,-1
18,19,1566093221184,-7.0396,-2.0163,-0.17909999,-2.5306232000000004,-2.2192526000000004,8.527313000000001,-1
19,20,1566093221194,-7.6541996,-2.0084,0.6216,-3.2139572999999997,-2.304113,9.421835,-1
20,21,1566093221204,-8.0893,-1.9030999,1.2803999,-3.5387836000000004,-2.317348,9.965577,-1
21,22,1566093221215,-8.4438,-1.8025999,1.7982,-3.947483,-2.3431954,10.567086999999999,-1
22,23,1566093221225,-8.6013,-1.4465,2.3032,-4.056103,-2.1266353,10.970673,-1
23,24,1566093221235,-8.6473,-0.8175,2.6081,-4.139537000000001,-1.5457062,11.289197,-1
24,25,1566093221245,-8.719999000000001,-0.2121,2.5811,-4.251786,-1.1916803999999999,11.255382,-1
25,26,1566093221255,-8.7935,0.3511,2.5532,-4.4143906,-0.68942475,11.247997999999999,-1
26,27,1566093221266,-8.6972,0.99189997,2.3374999,-4.3978705,-0.31982702,11.0701,-1
27,28,1566093221276,-8.4281,1.6616,2.0132,-4.258356,0.27427018,10.759284,-1
28,29,1566093221286,-8.1273,2.3207998,1.9666,-4.1156807,0.8024119000000001,10.873085000000001,-1
29,30,1566093221296,-7.8482,2.9786,2.3297,-4.077632,1.1871219,11.361157,-1
30,31,1566093221307,-7.6418,3.6313,3.3693,-4.0579515,1.7487537,12.880892,-1
31,32,1566093221317,-7.3789,4.1510997000000005,4.6632,-4.1407433,1.9778403999999998,13.93319,-1
32,33,1566093221327,-7.3655,4.5422,5.7256,-4.4508595,2.2157667,15.187024,-1
33,34,1566093221337,-7.159,4.9177,6.3848,-4.472532,2.4262072999999997,15.507810000000001,-1
34,35,1566093221347,-6.5077996,5.5189,6.3445,-3.9629017999999996,3.1339047000000004,15.481607,-1
35,36,1566093221358,-5.2356997000000005,6.2346997,6.1264,-2.4990964,4.074558000000001,15.2131605,-1
36,37,1566093221368,-3.2682998,7.0645,5.6972,-1.2025883,4.8354735,14.870616,-1
37,38,1566093221378,-1.2536,7.9048996,5.2605,-0.01703714,5.60135,14.623342999999998,-1
38,39,1566093221388,0.58059996,8.5588,4.8912997,1.3117927,6.4653025,14.340378,-1
39,40,1566093221399,1.8276,8.7588,4.7969,2.0576537,6.810469599999999,14.541088,-1
40,41,1566093221409,2.7275,8.3699,5.0294,2.0453665,6.598783500000001,15.043957,-1
41,42,1566093221419,2.8165,7.8181996,5.429199700000001,1.8200433999999996,6.374083000000001,15.295032500000001,-1
42,43,1566093221429,2.6719,7.4035997,5.6650996,1.5768499,6.0629615999999995,15.507513000000001,-1
43,44,1566093221439,2.5026,6.8784,6.0193996,1.3719255,5.5052176,15.778642000000001,-1
44,45,1566093221450,2.5323,6.3539,6.0085998,1.3667636,5.1507225,15.378723999999998,-1
45,46,1566093221460,2.6496,5.9968,5.6033998,1.6832387,4.988367,14.981257000000001,-1
46,47,1566093221470,3.1984,5.687,5.0203,2.491732,4.9437294000000005,14.069823000000001,-1
47,48,1566093221480,4.0446,5.4848,4.2123,3.3929476999999997,5.1003776,13.3898325,-1
48,49,1566093221490,5.337999999999999,5.4845,3.3876,5.022987400000001,5.444510500000001,12.40457,-1
49,50,1566093221501,6.7741,5.5842,2.5475,6.01864,5.695212000000001,11.624452999999999,-1
50,51,1566093221511,7.9006,5.6535,1.5753,6.876798,5.994746,10.546707000000001,-1
51,52,1566093221521,8.6363,5.6212,0.7302,7.360427400000001,5.8897265999999995,10.026102,-1
52,53,1566093221531,9.189199,5.2384,0.1531,7.5845532,5.562142400000001,9.281439,-1
53,54,1566093221542,9.3208,4.7830997,-0.4122,7.4406424,5.249718,8.96594,-1
54,55,1566093221552,9.155499,4.129699700000001,-0.7609999999999999,6.9304576,4.5300975,8.75393,-1
55,56,1566093221562,8.6532,3.3381998999999998,-0.82549995,6.3837269999999995,4.0095790000000004,8.841184,-1
56,57,1566093221573,7.99,2.6248,-0.5772,5.724124400000001,3.5730394999999997,9.561139,-1
57,58,1566093221583,7.527199700000001,2.1726,0.1699,5.4811034,3.3021214,10.560632,-1
58,59,1566093221593,7.370899700000001,1.4825,1.4862,5.509824299999999,3.1961348,10.945600500000001,-1
59,60,1566093221603,7.370899700000001,1.4825,1.4862,5.5983715,2.937446,10.67315,-1
60,61,1566093221614,7.2981,0.50159997,0.45929998,5.574592,2.4820688,9.668188,-1
61,62,1566093221624,7.2949996,-0.015099999499999999,-0.66389996,5.6548742999999995,2.2412026000000003,8.745453999999999,-1
62,63,1566093221634,7.3513,-0.6446,-1.7034,5.856868700000001,1.7762103,7.464891000000001,-1
63,64,1566093221644,7.3839999999999995,-1.2785,-2.9057,5.932046400000001,1.4137378,6.422178,-1
64,65,1566093221654,7.4227996,-1.8872,-4.2529,6.0929459999999995,0.9023555,4.796611,-1
65,66,1566093221665,7.6308,-2.5769,-5.4746,6.348647,0.48124412,3.7670178,-1
66,67,1566093221675,7.6881,-3.2268,-6.3313,6.3701663,-0.15976028,2.8076804,-1
67,68,1566093221685,6.9365997,-3.9132,-6.251,5.7590413,-0.66084754,2.9331652999999998,-1
68,69,1566093221695,5.85,-4.6819997,-5.1294,4.494405,-1.5942508999999998,4.301394,-1
69,70,1566093221705,4.4853,-5.3861,-3.7287998,3.3766672999999994,-2.1358099999999998,5.464487999999999,-1
70,71,1566093221716,4.4853,-5.3861,-3.7287998,1.9603531000000003,-2.4860816000000003,6.643058,-1
71,72,1566093221726,1.1366,-5.9175997,-0.6852,-0.37192488,-2.8025757999999996,9.323250999999999,-1
72,73,1566093221737,0.1627,-5.9054,0.93039995,-0.94547987,-2.7464747000000003,10.396716,-1
73,74,1566093221747,-0.428,-5.6844,1.252,-1.5343481,-2.4994794999999996,10.112648,-1
74,75,1566093221757,-0.97179997,-5.4975,0.087299995,-1.8378084,-2.2783895,9.001843,-1
75,76,1566093221767,-1.4207,-5.263099700000001,-1.2814,-2.1214256000000002,-1.8596914,7.5021067,-1
76,77,1566093221777,-1.6877999,-4.8183,-2.1165,-2.148231,-1.4078576999999999,7.073755,-1
77,78,1566093221787,-1.7123,-4.3075,-1.9348999,-2.0184653000000004,-0.7757118000000001,7.544426400000001,-1
