,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565865563045,-0.1647,-1.0619,-1.5403999,-0.763645,0.14960887,8.021092,-1
1,2,1565865563055,-0.1647,-1.0619,-1.5403999,-0.8153981,-1.4707485,8.655853,-1
2,3,1565865563065,0.0642,0.1252,-0.75619996,-0.49882716,-1.4298843,9.450077,-1
3,4,1565865563076,0.55689996,0.3278,0.1423,0.33667263,-0.93383443,10.133227999999999,-1
4,5,1565865563086,1.0953,0.7579,0.4732,0.7187298000000001,-0.55011094,10.045353,-1
5,6,1565865563096,1.0018,0.9126,0.124699995,0.8420503,-0.37413709999999994,9.8701725,-1
6,7,1565865563106,1.0018,0.9126,0.124699995,0.6076388,-0.54481494,9.863661,-1
7,8,1565865563117,-0.11889999,0.0699,0.0578,0.24355736,-0.8180892,9.843061,-1
8,9,1565865563127,-0.78639996,-0.2687,-0.1113,-0.5432731,-1.1869398000000002,9.653536,-1
9,10,1565865563137,-1.2389,-0.3895,-0.27879998,-0.94155335,-1.2890766000000002,9.484937,-1
10,11,1565865563147,-1.1489999,-0.28039998,-0.36659998,-0.9893895,-1.2153351000000001,9.395077,-1
11,12,1565865563157,-1.1489999,-0.28039998,-0.36659998,-0.716709,-1.012642,9.328232,-1
12,13,1565865563167,-0.1906,0.2994,-0.48439997,-0.12966996,-0.64540017,9.282147,-1
13,14,1565865563177,0.1555,0.5254,-0.76,0.16010505,-0.44106942,9.084683,-1
14,15,1565865563188,0.31489998,0.6595,-0.8495,0.35504097,-0.25967512,8.916993,-1
15,16,1565865563198,0.4353,0.89919996,-0.4685,0.5213135,0.08632534,9.431009,-1
16,17,1565865563208,0.5259,1.14,-0.049,0.5753362,0.2692902,9.721521000000001,-1
17,18,1565865563218,0.336,1.1596999,0.2516,0.35111448,0.303489,10.053741,-1
18,19,1565865563228,-0.0014,0.9467,0.2863,0.08590395,0.17561948,10.070166,-1
19,20,1565865563238,-0.2568,0.5493,0.0559,-0.21811177,-0.20331562,9.789881,-1
20,21,1565865563248,-0.48499998,0.2629,-0.2228,-0.40327933,-0.39333862,9.57581,-1
21,22,1565865563258,-0.67509997,0.1043,-0.3929,-0.6250015999999999,-0.53608096,9.402835000000001,-1
22,23,1565865563268,-0.5634,0.014599998999999999,-0.2875,-0.512771,-0.5611816999999999,9.515956,-1
23,24,1565865563278,-0.2209,-0.0266,-0.26,-0.15453136,-0.5813026,9.5133705,-1
24,25,1565865563288,-0.0117999995,-0.0896,-0.3594,0.021011515,-0.6074856,9.451369999999999,-1
25,26,1565865563298,0.0401,-0.1266,-0.478,0.07764875,-0.64338905,9.279735,-1
26,27,1565865563308,0.1759,-0.30539998,-0.6551,0.16286318,-0.7863325,9.154717999999999,-1
27,28,1565865563318,0.16759999,-0.4989,-0.71419996,0.17957471,-0.9550758,9.12753,-1
28,29,1565865563328,0.0448,-0.7362,-0.7829999999999999,0.02444001,-1.2132761,9.026054,-1
29,30,1565865563338,-0.0727,-0.9386,-0.8024,-0.16064136,-1.4693695,8.966861,-1
