,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565656815918,-0.7079,0.5895,-1.6726999,-0.49268842,0.7689600999999999,8.134511,-1
1,2,1565656815929,-0.7079,0.5895,-1.6726999,-1.3207757,-1.727359,8.724749000000001,-1
2,3,1565656815939,0.098299995,0.1286,-0.65349996,-1.3512393999999999,-1.8713751,9.578522,-1
3,4,1565656815950,0.0726,0.0253,0.052899998,-1.3786101,-1.9789993000000001,9.741288,-1
4,5,1565656815960,-0.0082,-0.119799994,0.2481,-1.6379788,-2.0956063,9.658774000000001,-1
5,6,1565656815971,-0.3516,-0.062099997000000004,-0.132,-1.7445686000000002,-1.9979421000000002,9.45795,-1
6,7,1565656815982,-0.2692,-0.0047,-0.34739998,-1.6710186999999999,-1.9276005,9.178326,-1
7,8,1565656815992,-0.0791,0.080299996,-0.426,-1.4352568,-1.8506221999999999,9.095811999999999,-1
8,9,1565656816002,0.1609,0.0506,-0.4057,-1.2496392,-1.8766998,9.12096,-1
9,10,1565656816012,0.4132,0.0166,-0.42319998,-1.0582274999999999,-1.9051238000000001,9.106614,-1
10,11,1565656816023,0.78069997,-0.0278,-0.6186,-0.62100804,-1.9687233,8.898069,-1
11,12,1565656816033,0.8494,-0.2163,-0.8204,-0.5908124,-2.2398236000000002,8.708497,-1
12,13,1565656816043,0.452,-0.436,-0.7333,-0.9340930000000001,-2.4462996,8.77928,-1
13,14,1565656816053,-0.0583,-0.48029998,-0.3471,-1.5107604,-2.5725026,9.23978,-1
14,15,1565656816063,-0.3389,-0.3362,0.081999995,-1.7244381000000002,-2.4947102,9.559463000000001,-1
15,16,1565656816073,-0.26029998,-0.1152,0.1594,-1.5944521,-2.2955894,9.637093,-1
16,17,1565656816084,0.2003,0.3108,0.095,-0.9158108,-1.7973751,9.396341,-1
17,18,1565656816094,0.91749996,0.77559996,-0.2324,-0.28752446,-1.399727,9.145275999999999,-1
18,19,1565656816104,1.7182,1.2954,-0.46969998,0.70575315,-0.74553525,8.956373,-1
19,20,1565656816114,2.5795,1.8296,-0.50729996,1.4571398000000002,-0.35208172,8.945427,-1
20,21,1565656816124,3.4211,2.3255,-0.4123,2.4459932,0.33768776,9.110215,-1
21,22,1565656816135,3.9792998,2.8859,-0.3498,2.8927414000000002,0.8173996,9.104057000000001,-1
22,23,1565656816145,4.2688,3.2019,-0.3764,3.1108341,1.0652953,9.145056,-1
23,24,1565656816155,3.9684,3.1996999,-0.2061,2.8509482999999998,0.99353623,9.350391,-1
24,25,1565656816165,3.3393,2.9603,0.0155,2.1623664000000002,0.6628586999999999,9.648652,-1
25,26,1565656816175,2.7226999,2.6683,0.3478,1.7990607,0.4698956,9.987834,-1
26,27,1565656816185,2.207,2.4645998,0.82839996,1.3427545,0.29396009999999995,10.571971000000001,-1
27,28,1565656816195,1.9537,2.4264,1.3857,1.3341162,0.33510205,11.074724,-1
28,29,1565656816205,2.1454,2.6832,1.78,1.7312185000000002,0.76639354,11.348908999999999,-1
29,30,1565656816216,2.4167,3.0393999,1.5785999,2.0925705000000003,1.1296035,11.09407,-1
30,31,1565656816226,2.9306997999999997,3.3751,1.0891,3.0032961,1.7142197,10.574222,-1
31,32,1565656816236,3.6873,3.8695,0.7076,3.9438727,2.4618907,10.074475,-1
32,33,1565656816247,3.9945998,4.2483,0.1936,4.024634,2.770149,9.748443,-1
33,34,1565656816257,3.7501,4.3725,-0.0989,3.7918696000000005,2.9047794,9.520055000000001,-1
34,35,1565656816267,3.3755998999999997,4.2551,-0.2978,3.5671209999999998,2.894657,9.339580999999999,-1
35,36,1565656816277,2.9466999,4.1145,-0.44299999999999995,3.0313467999999997,2.6705978,9.38958,-1
36,37,1565656816287,2.2078,3.8502998,-0.2206,2.403702,2.4787838,9.685925,-1
37,38,1565656816297,1.2229999,3.4213998,0.2654,1.352542,2.0294979,10.424669999999999,-1
38,39,1565656816307,0.32119998,2.9162,0.9690000000000001,0.65694976,1.6644202000000001,11.263761500000001,-1
39,40,1565656816317,-0.2538,2.5657,1.6119999999999999,0.51885223,1.6096983999999999,11.526989,-1
40,41,1565656816327,-0.4157,2.3599,1.8298999,0.5969128,1.7511668999999999,11.582439,-1
41,42,1565656816338,-0.3599,2.5047,1.7298,0.87552124,2.1321132,11.267133,-1
42,43,1565656816348,-0.0596,2.825,1.3673999,1.1977426000000002,2.4696092999999997,10.907044,-1
43,44,1565656816358,0.3716,3.1948,0.92719996,1.6310643,2.9427228,10.540291,-1
44,45,1565656816368,0.50189996,3.4462,0.72319996,1.5203947,3.1511717,10.333279,-1
45,46,1565656816378,0.2258,3.4743,0.5399,1.1984416000000002,3.0854842999999996,10.24522,-1
46,47,1565656816388,-0.285,3.2245998,0.5142,0.5032229,2.7819664,10.35794,-1
47,48,1565656816399,-0.9184,2.8892,0.6556,-0.039102099999999994,2.5077537999999997,10.455862,-1
48,49,1565656816409,-1.6502,2.4422998,0.8849,-0.7074483,2.0397546,10.959238000000001,-1
49,50,1565656816419,-2.1097,1.9935,1.31,-0.95042145,1.7928165,11.211117,-1
50,51,1565656816429,-2.4245,1.6662999,1.5875,-1.339824,1.5443559,11.423358,-1
51,52,1565656816439,-2.7828,1.4265,1.7888,-1.5630977,1.3088335,11.641519,-1
52,53,1565656816450,-3.0932999,1.0388,2.02,-1.8798888999999999,0.9070193999999999,11.903827,-1
