,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565610058863,-0.2968,-0.78239995,-1.1005,-0.8837956,2.1874385,8.231122000000001,-1
1,2,1565610058873,-0.2968,-0.78239995,-1.1005,0.05464526,2.5556952999999996,8.931627,-1
2,3,1565610058883,-0.0013,-0.1169,-0.39929998,0.010802638,2.6407661,9.011612,-1
3,4,1565610058893,-0.1326,-0.1063,-0.38279998,-0.099493444,2.6433423,9.046289999999999,-1
4,5,1565610058904,-0.1612,-0.1047,-0.3566,-0.12900917,2.6300687999999997,9.083227,-1
5,6,1565610058914,-0.1083,-0.1795,-0.3114,-0.06590758,2.5540195,9.118786,-1
6,7,1565610058924,-0.0132,-0.1836,-0.2276,0.068694435,2.518643,9.234511999999999,-1
7,8,1565610058935,-0.0030999999,-0.1656,-0.1249,0.05983589,2.5399034,9.286132,-1
8,9,1565610058945,-0.055099998,-0.1449,-0.2093,-0.08283938,2.524839,9.268289999999999,-1
9,10,1565610058955,-0.2076,-0.1309,-0.1866,-0.21005768,2.4917892999999998,9.298581,-1
10,11,1565610058965,-0.248,-0.0846,-0.0274,-0.23081063,2.5137396,9.494427,-1
11,12,1565610058975,-0.217,0.021399999,0.2297,-0.2650956,2.6782209999999997,9.802935,-1
12,13,1565610058985,-0.1537,0.2069,0.41099998,-0.17259322,2.8267,9.900657,-1
13,14,1565610058995,0.015999998999999997,0.4421,0.5261,-0.044264,3.0544362,10.029617,-1
14,15,1565610059005,0.0339,0.5710000000000001,0.5748,-0.037770927,3.1889617,10.000974000000001,-1
15,16,1565610059015,0.0023999998999999998,0.6825,0.5177,-0.11033439,3.3233147000000005,9.960655000000001,-1
16,17,1565610059025,-0.028299998,0.81689996,0.4526,-0.10793061,3.4575623999999996,9.920758,-1
17,18,1565610059036,0.0409,0.917,0.4084,-0.030243555,3.5739398,9.901882,-1
18,19,1565610059045,0.015099999499999999,0.99509996,0.4043,-0.09903376,3.6275892,9.885572,-1
19,20,1565610059055,-0.1249,1.0516,0.41059998,-0.33724725,3.7032074999999995,9.841797,-1
20,21,1565610059065,-0.3419,1.0193,0.51519996,-0.50418055,3.6995013,10.010597,-1
21,22,1565610059075,-0.42549998,0.91679996,0.70849997,-0.6387347,3.5566535000000004,10.213712,-1
22,23,1565610059085,-0.5719,0.7240000000000001,0.8829,-0.80157876,3.4258919000000003,10.332972999999999,-1
23,24,1565610059096,-0.8251,0.57949996,0.99869996,-1.0568198,3.2490656,10.433107000000001,-1
24,25,1565610059106,-0.8896,0.3566,1.0264,-1.1089272,3.0856662,10.480953,-1
25,26,1565610059116,-0.97999996,0.17379999,1.1129,-1.2908291,2.8996177000000003,10.500356,-1
26,27,1565610059126,-1.1622,0.0030999999,1.0518,-1.4153944999999999,2.833145,10.437349000000001,-1
27,28,1565610059136,-1.2407,-0.0579,1.0788,-1.5635287,2.7178786,10.473808,-1
28,29,1565610059147,-1.286,-0.2471,0.96889997,-1.6719668,2.4214861,10.220828,-1
29,30,1565610059157,-1.3458999,-0.5852,0.7619,-1.7238921999999999,2.1410294,10.019514,-1
30,31,1565610059167,-1.4474,-0.97069997,0.54499996,-1.9369474999999998,1.7301842,9.836539,-1
31,32,1565610059177,-1.5805999,-1.2807,0.4247,-2.1355512,1.5712378999999999,9.796011,-1
32,33,1565610059187,-1.7253,-1.4535999,0.4689,-2.2985392000000004,1.4051091999999998,9.83721,-1
33,34,1565610059198,-1.7843,-1.6173999,0.4719,-2.3958871,1.2256302,9.769042,-1
34,35,1565610059207,-1.7888998999999999,-1.814,0.3658,-2.3957052000000005,0.9487646000000001,9.645798,-1
35,36,1565610059217,-1.6285,-2.0565,0.26899999999999996,-2.274568,0.7654359000000001,9.539648,-1
36,37,1565610059227,-1.4254999,-2.2298,0.07400000000000001,-2.0781574000000003,0.63929015,9.370828999999999,-1
37,38,1565610059237,-1.1351,-2.2673,-0.022799998999999998,-1.8357878,0.5815994999999999,9.264871000000001,-1
38,39,1565610059248,-0.8081,-2.3759,-0.13939999,-1.5964249,0.4579246,9.105273,-1
39,40,1565610059258,-0.6275,-2.4352,-0.29600000000000004,-1.5089024,0.41245392,9.057675999999999,-1
40,41,1565610059268,-0.50189996,-2.5096998,-0.18959999,-1.3749421999999998,0.28534096,9.248868,-1
41,42,1565610059278,-0.389,-2.5476,0.031999997999999995,-1.4254407,0.18374062,9.5009775,-1
42,43,1565610059288,-0.46969998,-2.6662,0.124299996,-1.523488,0.02420059,9.482685,-1
43,44,1565610059298,-0.5263,-2.8573,0.08800000000000001,-1.6374328000000002,-0.37550658,9.274113,-1
44,45,1565610059309,-0.5895,-3.1423,-0.1743,-1.6915227,-0.64205784,8.961037,-1
45,46,1565610059319,-0.5913,-3.4015,-0.536,-1.6808349999999999,-0.8296388000000001,8.654733,-1
46,47,1565610059330,-0.5251,-3.4557998,-0.743,-1.5839368,-0.84181094,8.664769,-1
47,48,1565610059340,-0.3362,-3.373,-0.6879,-1.3257940000000001,-0.61195797,8.953443,-1
48,49,1565610059350,-0.0771,-3.0498998,-0.3992,-0.9103713,-0.22625206,9.245152000000001,-1
49,50,1565610059360,0.2905,-2.6455998,-0.18779999,-0.57311445,-0.07937258,9.109210000000001,-1
50,51,1565610059370,1.0907,-2.2475,-0.8283,-0.13621092,0.049081136,8.640425,-1
51,52,1565610059381,1.0907,-2.2475,-0.8283,0.04707958,0.07384676,8.276736,-1
52,53,1565610059391,1.2846999,-2.2589,-1.234,0.18856733,0.10454042,7.87972,-1
53,54,1565610059401,1.4097998999999999,-2.2367,-1.5819,0.27319756,0.20105548,7.751238000000001,-1
54,55,1565610059411,1.5414,-2.1311,-1.7255,0.47138,0.31744242,7.6306652999999995,-1
55,56,1565610059421,1.7881,-1.9439,-1.8224,0.57670575,0.38289029999999996,7.625571000000001,-1
56,57,1565610059431,1.6362,-1.796,-1.8441,0.4391349,0.55650824,7.6071353,-1
57,58,1565610059442,1.4733,-1.6856999,-1.8185999,0.31886935,0.63668525,7.624163,-1
58,59,1565610059451,1.4733,-1.6856999,-1.8185999,0.48647305,0.8184339,7.690740600000001,-1
59,60,1565610059461,1.6192,-1.5271,-1.7651,0.8574210999999999,0.91245896,7.65252,-1
60,61,1565610059471,2.0948,-1.4102,-1.8204,1.6439834,1.1867291000000002,7.5684834,-1
61,62,1565610059481,3.0444999,-0.85859996,-1.4732,2.013313,1.4417787,7.888903999999999,-1
62,63,1565610059491,3.0444999,-0.85859996,-1.4732,2.5509453,1.9126606,8.703278,-1
63,64,1565610059502,3.8460998999999996,0.26389998,0.20019999,2.9713001,2.46349,9.522573,-1
64,65,1565610059512,4.1337,0.8605,0.6688,3.4117660000000005,3.1449084,10.182377,-1
65,66,1565610059522,4.1337,0.8605,0.6688,3.4117660000000005,3.1449084,10.182377,-1
66,67,1565610059532,4.2601,1.5850999,0.2765,3.5881135000000004,3.8079587999999998,9.813564,-1
67,68,1565610059542,4.3181,1.7300999,-0.41779998,3.6186252,3.9089940000000003,9.261213,-1
68,69,1565610059553,4.2676997000000005,1.9454999,-0.8567,3.5647845,4.083043,8.698844,-1
69,70,1565610059563,4.2047,2.1728,-0.97249997,3.4989437999999993,4.2947955,8.58123,-1
70,71,1565610059573,4.1914997000000005,2.2941,-0.8440000000000001,3.4749252999999998,4.3506384,8.729239999999999,-1
71,72,1565610059583,3.9103,2.5437,-0.2261,3.1318362,4.5890527,9.516779,-1
72,73,1565610059593,3.5639999999999996,2.6720998,0.4306,2.8735494999999998,4.6521635,10.025997,-1
73,74,1565610059603,3.1364,2.7916,0.78459996,2.4303446,4.7642317,10.470122,-1
74,75,1565610059614,3.1364,2.7916,0.78459996,2.2827467999999995,4.8908944000000005,10.663191000000001,-1
75,76,1565610059624,2.7444,2.9866,1.2224,2.13558,4.880274,10.836511999999999,-1
76,77,1565610059634,2.4027998,2.9792,1.3256999,1.6520661,4.8691835,11.047833,-1
77,78,1565610059644,1.7761999,2.9916,1.5473,1.1500788,4.8449926,11.203101,-1
78,79,1565610059654,1.1496998999999999,2.8930000000000002,1.4857,0.45230302,4.741103599999999,11.0039425,-1
79,80,1565610059665,0.5527,2.8283,1.151,0.002920926,4.697989,10.763602,-1
80,81,1565610059675,0.1269,2.8755,0.90599996,-0.46593082,4.776308,10.385950999999999,-1
81,82,1565610059685,-0.0727,2.8676999,0.5739,-0.59373325,4.7558904,10.150745,-1
82,83,1565610059695,-0.2052,2.8546,0.4095,-0.6915699000000001,4.725733,9.979397,-1
83,84,1565610059705,-0.2021,2.7382998,0.3245,-0.6716119,4.6401639999999995,9.94311,-1
84,85,1565610059716,-0.3243,2.4991,0.1716,-0.7828273,4.4311028,9.782967,-1
85,86,1565610059726,-0.6015,2.1564,0.049399998,-1.0986992,4.072039,9.658572999999999,-1
86,87,1565610059736,-0.84209996,1.7816,0.1532,-1.3309463,3.6209620000000005,9.762779,-1
87,88,1565610059746,-1.0289999,1.3246,0.21859999,-1.6306238000000002,3.087438,9.796777,-1
88,89,1565610059757,-1.4066,0.8732,0.226,-1.9492824,2.7663564999999997,9.843069999999999,-1
89,90,1565610059767,-1.7874999,0.4781,0.3812,-2.3289454,2.4806132,10.147497999999999,-1
90,91,1565610059777,-2.0519,0.239,0.6447,-2.4635856,2.333006,10.2604,-1
91,92,1565610059787,-2.2526,0.0771,0.65389997,-2.6760375,2.241126,10.144222000000001,-1
92,93,1565610059797,-2.4047,-0.0078,0.5071,-2.6718237,2.2576556,9.898061,-1
93,94,1565610059807,-2.2324,-0.0657,0.0967,-2.2432425,2.1234846000000003,9.211661999999999,-1
94,95,1565610059818,-1.7658999,-0.3119,-0.57739997,-1.8429607,1.9151314,8.635848,-1
95,96,1565610059828,-1.3212,-0.7222,-1.2713,-1.5086248,1.5275103,8.0555315,-1
96,97,1565610059838,-1.1383,-0.9665,-1.4571999,-1.4196275,1.3517662,8.180622999999999,-1
97,98,1565610059848,-1.0573,-1.1496,-1.2147,-1.410453,1.2280434,8.6146345,-1
98,99,1565610059859,-1.1420000000000001,-1.3046,-0.5922,-1.6276454,1.0906930000000001,9.302843,-1
99,100,1565610059869,-1.3362,-1.4089,-0.0784,-1.6475171999999998,1.0291141,9.51494,-1
100,101,1565610059879,-1.2931,-1.5767,-0.0244,-1.5695333,0.8842648999999999,9.291265,-1
101,102,1565610059889,-1.2935,-1.6841999,-0.2135,-1.5168416999999998,0.7660296,9.1594305,-1
102,103,1565610059899,-1.1599,-1.9343,-0.4599,-1.1845648000000002,0.41050026,8.786337,-1
103,104,1565610059910,-0.9174,-2.2358,-0.74469995,-1.0844488,0.25494418,8.539025,-1
104,105,1565610059920,-0.8448,-2.4345,-1.0009999,-1.1944385,0.02207454,8.342710499999999,-1
105,106,1565610059930,-0.9769,-2.6911,-1.1128,-1.3377553,-0.25527936,8.351866000000001,-1
106,107,1565610059940,-1.1666,-3.0133,-1.0221,-1.6381702,-0.59928787,8.483499,-1
107,108,1565610059950,-1.4259,-3.3141,-0.94409996,-1.9095482,-0.9025183000000001,8.496505,-1
108,109,1565610059961,-1.6394999,-3.5375,-0.94689995,-2.036029,-0.98585564,8.493249,-1
109,110,1565610059971,-1.7531999,-3.6078,-0.96099997,-1.9273993999999999,-0.9591268000000001,8.664348,-1
110,111,1565610059981,-1.615,-3.5572,-0.7996,-1.6983126,-0.78865963,8.75052,-1
111,112,1565610059991,-1.3069998999999999,-3.3300998,-0.6676,-1.3544095,-0.5487605999999999,8.744209,-1
112,113,1565610060001,-0.74719995,-2.9043999,-0.85279995,-1.0253984,-0.31099722,8.5792675,-1
113,114,1565610060012,-0.74719995,-2.9043999,-0.85279995,-0.8697176999999999,-0.30108523,8.426603,-1
114,115,1565610060022,-0.50949997,-2.7895,-1.262,-0.84698236,-0.2657947,8.20016,-1
115,116,1565610060032,-0.4676,-2.8211,-1.3744,-0.80530405,-0.324807,8.102783,-1
116,117,1565610060042,-0.30859998,-2.9668,-1.4387,-0.70837724,-0.44705492,8.062033999999999,-1
117,118,1565610060052,-0.2225,-3.0765998,-1.5145998999999999,-0.57108414,-0.62718505,7.9846535,-1
118,119,1565610060062,-0.17549999,-3.0786998,-1.3745999,-0.51385313,-0.66075176,8.172426,-1
119,120,1565610060073,-0.1823,-2.9824,-1.1195998999999999,-0.5249239,-0.6013181,8.395632,-1
120,121,1565610060083,-0.4667,-2.7714,-0.6798,-0.8158482,-0.39899850000000003,8.946767999999999,-1
121,122,1565610060093,-0.3728,-2.488,-0.2507,-0.68383193,-0.20070115,9.282866499999999,-1
122,123,1565610060103,-0.0962,-1.8518,-0.105799995,-0.28934404,0.54507357,9.4592705,-1
123,124,1565610060113,0.49049997,-0.93119997,0.2844,0.23189281,1.283407,9.853921000000001,-1
124,125,1565610060124,1.1711999,-0.1296,0.5771,1.0835006999999999,2.1938262,10.198207,-1
125,126,1565610060134,1.6559,0.8171,0.8706,1.5600427,3.2911656000000002,10.557366,-1
126,127,1565610060144,1.9167999,1.6631999,1.008,1.809394,3.8778694,10.595425,-1
127,128,1565610060154,2.0565,2.2208,0.96029997,1.8474138999999998,4.4824532999999995,10.549896,-1
128,129,1565610060164,1.912,2.7568998,1.0016999,1.7408814,4.844801400000001,10.627008,-1
129,130,1565610060175,1.8377,3.1569,1.0137,1.7077936999999999,5.250551000000001,10.628139,-1
130,131,1565610060185,1.8549999,3.5003,1.1237,1.6684617,5.467447,10.784461,-1
131,132,1565610060195,1.796,3.6304,1.1748999,1.5574857,5.466106,10.762234,-1
132,133,1565610060205,1.7757,3.5031,1.0212,1.5332947000000001,5.307859,10.595578,-1
133,134,1565610060216,1.7789999,3.2823,0.7119,1.3544382,4.9966800000000005,10.293153,-1
134,135,1565610060227,1.3873,3.1444,0.6392,0.88452345,4.867489,10.202508,-1
135,136,1565610060237,1.1632999,3.0398,0.4694,0.7046614,4.706397,10.03544,-1
136,137,1565610060247,0.87369996,2.8399,0.2224,0.24671769,4.4894824,9.892851,-1
137,138,1565610060257,0.5076,2.7043,0.28959998,0.054348376,4.3355737,9.94334,-1
138,139,1565610060267,0.4184,2.4471,0.2298,-0.22576365,4.04576,9.883436,-1
139,140,1565610060278,0.0289,2.1948,0.2981,-0.5586247,3.8142410000000004,10.080729,-1
140,141,1565610060288,-0.105,2.0444,0.4455,-0.43839750000000005,3.6632915,10.007054,-1
141,142,1565610060298,0.0098,1.8267,0.28039998,-0.48278597,3.3960888,9.681951,-1
142,143,1565610060308,-0.1015,1.6026,-0.0208,-0.517885,3.2543523,9.545558,-1
143,144,1565610060318,-0.015099999499999999,1.406,-0.1647,-0.25740543,3.1381855,9.265493,-1
144,145,1565610060328,0.145,1.3392998999999999,-0.4265,-0.23523511,3.1831582000000003,9.176027000000001,-1
145,146,1565610060339,0.1768,1.4067999,-0.3753,0.053505618,3.2277668,9.438499,-1
146,147,1565610060349,0.4974,1.4122,-0.17809999,0.33110850000000003,3.1747403,9.36132,-1
147,148,1565610060359,0.7436,1.3112999,-0.34379998,0.34012988,3.0330226000000002,9.179724,-1
148,149,1565610060369,0.7471,1.1618998999999999,-0.48009998,0.427116,2.7230694,9.208347999999999,-1
149,150,1565610060379,0.8146,0.7572,-0.3518,0.091065854,2.345159,9.641221,-1
150,151,1565610060389,0.41189998,0.45929998,0.1195,-0.32506555,2.1525117999999996,10.203992,-1
151,152,1565610060400,-0.0611,0.2463,0.77739996,-0.79298836,1.928836,10.611015,-1
152,153,1565610060410,-0.4526,0.053999998,0.9855,-1.0247662,1.828605,10.342846,-1
153,154,1565610060420,-0.6926,-0.1175,0.5092,-1.0568677,1.7352026000000003,9.715699,-1
154,155,1565610060430,-0.6501,-0.195,-0.0052,-0.7814386999999999,1.6943574000000001,9.049650999999999,-1
155,156,1565610060440,-0.41099998,-0.24049999,-0.5785,-0.6437338,1.7705984000000001,8.879491,-1
156,157,1565610060451,-0.1612,-0.1311,-0.741,-0.32484528,1.9136853999999999,8.967789,-1
157,158,1565610060461,0.3014,0.0626,-0.3348,-0.14086525,1.9996851999999998,9.268472000000001,-1
158,159,1565610060471,0.20529999,0.06,-0.42159998,-0.24589409,2.0201795,9.192086999999999,-1
159,160,1565610060481,0.1244,-0.11199999599999999,-0.6354,-0.30298144,1.8707813999999998,9.003471000000001,-1
160,161,1565610060491,0.1244,-0.11199999599999999,-0.6354,-0.4632876,1.7248979,8.795588,-1
161,162,1565610060501,0.018199998999999998,-0.24689999,-0.8099,-0.54071605,1.6968282,8.798797,-1
162,163,1565610060512,-0.1348,-0.34939998,-0.56159997,-0.6187096,1.6388215,9.04155,-1
163,164,1565610060522,-0.0585,-0.31419998,-0.21759999,-0.58217406,1.662074,9.318175,-1
164,165,1565610060532,0.0969,-0.2183,0.1357,-0.37497032,1.7725520000000001,9.732822,-1
165,166,1565610060542,0.1299,-0.1705,0.2048,-0.3461058,1.8271589,9.760413,-1
166,167,1565610060552,0.2086,-0.1519,0.0191,-0.27791893,1.8452302999999999,9.621099000000001,-1
167,168,1565610060563,0.3126,-0.0743,-0.2347,-0.23513934,1.9186653999999999,9.305467,-1
168,169,1565610060573,0.2523,-0.015199998999999999,-0.4398,-0.27259424,1.9767582,9.158004,-1
169,170,1565610060583,0.3211,0.0556,-0.5961,-0.19876663,2.0696533,8.978544,-1
170,171,1565610060593,0.36139998,0.070999995,-0.547,-0.23952551,2.0649990000000003,9.114764,-1
171,172,1565610060603,0.3008,0.098299995,-0.40039998,-0.30190885,2.1001747,9.206769,-1
172,173,1565610060614,0.3008,0.098299995,-0.40039998,-0.37047875,2.0283582,9.293697,-1
173,174,1565610060624,0.1635,-0.0574,-0.225,-0.45661260000000004,1.8916109,9.354807000000001,-1
174,175,1565610060634,0.1906,-0.1775,-0.27359998,-0.36752912,1.7634732,9.315102,d
175,176,1565610060644,0.2801,-0.2329,-0.2925,-0.32683724,1.7541646,9.290872,-1
176,177,1565610060654,0.13229999,-0.1796,-0.2233,-0.52875465,1.8720359,9.44051,-1
177,178,1565610060665,0.0165,-0.1232,-0.027199998,-0.56461024,1.8705994,9.542129,-1
178,179,1565610060675,-0.0047999997999999995,-0.07279999599999999,0.0018,-0.61113435,1.9527683,9.635772,-1
179,180,1565610060685,-0.1069,-0.0286,0.0011,-0.69618595,1.9521171999999998,9.579757,-1
180,181,1565610060695,-0.1762,-0.061499998,-0.08779999599999999,-0.7777324999999999,1.8938327000000001,9.492194999999999,-1
181,182,1565610060705,-0.1665,-0.095699996,-0.2059,-0.75220066,1.8588200000000001,9.340767999999999,-1
182,183,1565610060715,-0.0515,-0.122899994,-0.4315,-0.6530999,1.8312483,9.136676,-1
183,184,1565610060726,-0.0387,-0.0826,-0.4315,-0.6288419,1.9052483,9.184445,-1
184,185,1565610060736,0.106599994,-0.003,-0.3338,-0.45819274,1.992675,9.307861,-1
185,186,1565610060746,0.1898,0.056399997,-0.22639999,-0.40627688,2.0399365,9.434198,-1
186,187,1565610060756,0.1434,0.115899995,-0.1387,-0.4992964,2.1123849999999997,9.499158,-1
187,188,1565610060766,0.022699999,0.1363,-0.1096,-0.5997475,2.0233686,9.520964999999999,-1
188,189,1565610060777,-0.0469,0.0696,-0.0905,-0.69620514,1.9969845000000002,9.490127000000001,-1
189,190,1565610060787,-0.1818,0.0036,-0.1399,-0.8018852,1.9039553,9.42105,-1
190,191,1565610060797,-0.2059,-0.11009999,-0.20899999,-0.80815804,1.7923567999999999,9.356827000000001,d
191,192,1565610060807,-0.1695,-0.22289999,-0.2096,-0.8790072,1.7486578000000002,9.507021,-1
192,193,1565610060817,-0.3003,-0.16679999,0.0345,-0.9311721,1.7731936000000001,9.749716000000001,-1
193,194,1565610060827,-0.3153,-0.1007,0.2883,-0.94197476,1.8659642,9.99653,-1
194,195,1565610060838,-0.3119,-0.0067999995999999995,0.43449998,-0.9428462,1.9737703000000002,10.06441,-1
195,196,1565610060848,-0.31039998,0.0442,0.46359998,-0.92169106,2.0083616,10.006364999999999,-1
196,197,1565610060858,-0.2505,0.081,0.317,-0.75934505,2.0109763,9.744659,-1
197,198,1565610060868,-0.111499995,0.0758,0.1024,-0.6971341,2.0379636000000003,9.634306,-1
198,199,1565610060879,-0.0301,0.1195,0.035099998,-0.5220412999999999,2.191547,9.855588000000001,-1
199,200,1565610060889,0.17,0.28239998,0.2714,-0.34023523,2.2783701,9.875325,-1
200,201,1565610060899,0.3637,0.3868,0.2236,-0.19611384,2.421151,9.81413,-1
201,202,1565610060909,0.4836,0.48079997,0.19579999,-0.100163825,2.558913,9.68556,-1
202,203,1565610060920,0.6356,0.67249995,-0.0278,0.14323072,2.7585610000000003,9.424325,-1
203,204,1565610060929,0.8499,0.84489995,-0.1532,0.32955706,2.9139732999999994,9.474459,-1
204,205,1565610060939,1.0648,1.0188,-0.07279999599999999,0.6069972,3.1328416,9.557845,-1
205,206,1565610060949,1.3374,1.1831,-0.022000000000000002,0.7728292,3.1761096,9.6032,-1
206,207,1565610060959,1.5791,1.2684,0.0287,0.93365246,3.3043046,9.716016,-1
207,208,1565610060969,1.6817,1.3536999,0.1481,1.0035536,3.3858610000000002,9.842228,-1
208,209,1565610060980,1.7703999,1.4670999,0.26749998,1.0416788000000001,3.507994,9.971753999999999,-1
209,210,1565610060990,1.7849,1.5669999,0.3969,1.0745177,3.766721,10.070069,-1
210,211,1565610061001,1.8212999,1.7702,0.4876,1.1128249,3.8715007000000004,10.178594,-1
211,212,1565610061010,1.8695998999999999,1.8792,0.6279,1.1464875,3.9286265,10.402586,-1
212,213,1565610061020,1.6504999,1.8102,0.95949996,1.0286927,3.9052303,10.512298,-1
213,214,1565610061031,1.6504999,1.8102,0.95949996,0.6886203000000001,3.7320817,10.694152,-1
214,215,1565610061041,1.3723999,1.6349,1.1215998999999999,0.45424709999999996,3.6413796,10.674700999999999,-1
215,216,1565610061051,0.82299995,1.4553,0.909,0.15016434,3.6010134,10.461148,-1
216,217,1565610061061,0.82299995,1.4553,0.909,-0.11772768,3.581582,10.199137,-1
217,218,1565610061071,0.4059,1.3586,0.0729,-0.31532592,3.5805,9.610919,-1
218,219,1565610061082,0.3335,1.4535999,-0.4078,-0.39076245,3.6871665,9.225492,-1
219,220,1565610061092,0.3335,1.4535999,-0.4078,-0.49006435,3.8391309999999996,8.682209,-1
220,221,1565610061102,0.16849999,1.548,-1.0562999,-0.6737858,3.8603725,8.415159,-1
221,222,1565610061112,-0.0605,1.4695,-1.1269,-0.91214293,3.7930667000000002,8.371691,-1
222,223,1565610061122,-0.3161,1.3432,-1.11,-1.2379459,3.6579955,8.394895,-1
223,224,1565610061132,-0.4962,1.1946,-1.0346,-1.3932531000000001,3.561892,8.448592,-1
224,225,1565610061142,-0.4962,1.1946,-1.0346,-1.4912621000000001,3.4123980000000005,8.642485,-1
225,226,1565610061152,-0.9152,0.90279996,-0.5415,-1.7993383,3.3232095,8.932996000000001,-1
226,227,1565610061162,-1.2241,0.68329996,-0.2802,-2.134584,3.0171633,9.235853,-1
227,228,1565610061172,-1.4877,0.18789999,-0.116799995,-2.3125787,2.6795812000000003,9.346886999999999,-1
228,229,1565610061182,-2.0249999,-0.268,0.1252,-2.9275627,2.155174,9.673685,-1
229,230,1565610061192,-2.4053,-0.705,0.45589998,-3.1757076,1.8558607,9.910568,-1
