,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565622076216,-0.6259,0.0646,-2.2178,-0.7238629,1.1889893,7.499013000000001,-1
1,2,1565622076226,-0.71459997,0.1107,-2.2763999,-0.68211764,-0.43231620000000004,9.318280999999999,-1
2,3,1565622076236,-0.0013,-0.0011,0.0245,-0.44898945,-0.5196184,10.147364999999999,-1
3,4,1565622076246,0.0535,-0.1336,0.7183,-0.48681779999999997,-0.6976321,10.705442999999999,-1
4,5,1565622076256,-0.0928,-0.3466,0.92209995,-0.6493267,-0.92416185,10.652952,-1
5,6,1565622076267,-0.2936,-0.6676,0.63629997,-0.75122386,-1.1905503,10.214249,-1
6,7,1565622076277,-0.3798,-0.9436,0.2731,-0.80584997,-1.4634318000000002,9.912914,-1
7,8,1565622076288,-0.3621,-1.1084,-0.0103,-0.7459949,-1.6747919999999998,9.587725,-1
8,9,1565622076298,-0.2705,-1.2801,-0.3117,-0.7034548,-1.9009866000000002,9.241849,-1
9,10,1565622076308,-0.2135,-1.3601999,-0.5909,-0.7890331,-2.0170286,9.07955,-1
10,11,1565622076319,-0.3502,-1.4160999,-0.7384,-1.0655252,-2.2624726,9.045553,-1
11,12,1565622076329,-0.5007,-1.5187,-0.6946,-1.12855,-2.4197621,9.085919,-1
12,13,1565622076339,-0.49809998,-1.5146998999999999,-0.687,-1.2604992,-2.4629630000000002,9.037738000000001,-1
13,14,1565622076349,-0.54109997,-1.3619999999999999,-0.6976,-1.2689843,-2.4838023,9.025613,-1
14,15,1565622076359,-0.4966,-1.2702,-0.71779996,-1.2570516,-2.6376633999999997,9.026207000000001,-1
15,16,1565622076369,-0.42139998,-1.321,-0.6787,-1.25641,-2.7533128,9.030546000000001,-1
16,17,1565622076380,-0.4464,-1.3619999999999999,-0.6477,-1.3517662,-2.9603155,8.968306,-1
17,18,1565622076390,-0.478,-1.3834,-0.6931,-1.3110075,-3.0142138,8.904141000000001,-1
18,19,1565622076400,-0.3859,-1.2671,-0.6674,-1.2983563999999999,-2.9598557999999997,9.219783,-1
19,20,1565622076410,-0.33429998,-1.0521,-0.27399999999999997,-1.2102402,-2.8161080000000003,9.618485,-1
20,21,1565622076421,0.1876,-0.4023,0.431,-0.9379236999999999,-2.6411588,9.913001,-1
21,22,1565622076431,0.1876,-0.4023,0.431,-0.63203096,-2.3972566000000004,10.022665,-1
22,23,1565622076442,0.5142,-0.0822,0.5495,-0.32766086,-2.1925237,9.862061500000001,-1
23,24,1565622076452,0.9123,0.29389998,0.36339998,0.1759451,-1.7375776,9.510660000000001,-1
24,25,1565622076462,1.3586,0.74109995,0.0865,0.58959615,-1.4004835,9.355563,-1
25,26,1565622076472,2.3051,1.5920999,-0.3366,1.0819684999999999,-0.9358168,9.07028,-1
26,27,1565622076482,2.3051,1.5920999,-0.3366,1.3618603,-0.57790285,8.863344999999999,-1
27,28,1565622076493,2.6806,2.0263999,-0.59499997,1.6719573,-0.2294603,8.529477,-1
28,29,1565622076503,2.9041997999999998,2.4807,-0.88909996,1.6442706999999999,-0.067334525,8.529755,-1
29,30,1565622076513,2.9592,2.6615999,-0.89559996,1.6887742,0.11037269,8.494493499999999,-1
30,31,1565622076523,2.9010000000000002,2.7152998,-0.5706,1.6247627,0.13594279,8.902178,-1
31,32,1565622076534,2.7928998,2.7763999,-0.1214,1.5794454,0.19556798,9.261816,-1
32,33,1565622076544,2.8911,3.0060000000000002,0.2742,1.7710293999999998,0.4687943,9.749841,-1
33,34,1565622076554,3.0003,3.1262,0.5474,1.9205136000000003,0.5526584,9.956479,-1
34,35,1565622076564,3.1036,3.2243998,0.79649997,2.0763187,0.6121112,10.1855755,-1
35,36,1565622076574,3.1187,3.4189999999999996,1.1504999,2.2401779,0.8968488000000001,10.585848,-1
36,37,1565622076584,2.9939999999999998,3.6046,1.3069998999999999,2.2115242000000004,1.1548862,10.814992,-1
37,38,1565622076594,2.9410000000000003,3.7229997999999997,1.5119999999999998,2.303586,1.3483665,11.030536999999999,-1
38,39,1565622076604,2.8944,3.8140998,1.5011,2.284011,1.4402081,10.968374,-1
39,40,1565622076614,2.5678,3.8607998,1.3364999,2.0695288,1.5299332,10.858222,-1
40,41,1565622076624,2.2540998,3.8678,1.4204999,1.8052664,1.6222154,10.970769,-1
41,42,1565622076634,2.0147,3.8079998,1.3497,1.6878548,1.6413403000000002,10.909861,-1
42,43,1565622076644,1.7026999,3.7154,1.4047999,1.4143124,1.6631178,11.045467,-1
43,44,1565622076655,1.3689,3.6327,1.5947,1.1121353999999999,1.6571131999999997,11.315955,-1
44,45,1565622076665,1.0106,3.4547,1.7523999,0.92583776,1.6248488,11.385655,-1
45,46,1565622076675,0.7022,3.3384,1.6344,0.79269147,1.6842635,11.308466000000001,-1
46,47,1565622076685,0.5176,3.2868,1.5172,0.7200514,1.8702258000000003,11.199702,-1
47,48,1565622076695,0.3283,3.1922998,1.276,0.61048317,1.9945712,10.923584,-1
48,49,1565622076706,0.0786,3.0428,0.9715,0.5019492,1.9706578000000001,10.665623,-1
49,50,1565622076716,-0.18429999,2.8678,0.85749996,0.20674410000000001,1.9869863,10.633416,-1
50,51,1565622076726,-0.6094,2.7057,0.92149997,-0.15882176,1.8687798,10.746623,-1
51,52,1565622076736,-1.0109,2.4582,1.0972998999999999,-0.6290238,1.6044216,10.852725,-1
52,53,1565622076746,-1.4397,2.2184,0.88,-0.98287725,1.4098879,10.63606,-1
53,54,1565622076756,-1.8183,1.9046999,0.6716,-1.3906671999999998,1.0678618,10.397778500000001,-1
54,55,1565622076767,-2.1211,1.6451,0.5115,-1.6379404,0.9336812,10.227982,-1
55,56,1565622076777,-2.4991999,1.3810999,0.2629,-2.1946689999999998,0.6212666,10.011201,-1
56,57,1565622076787,-3.0544,1.0049,0.16129999,-2.8278682,0.19935082,9.949564,-1
57,58,1565622076797,-3.5079,0.64309996,0.1285,-3.1877072,-0.048717215999999994,9.985525,-1
58,59,1565622076807,-3.8718998,0.3243,0.23339999,-3.524581,-0.25149652,10.125547000000001,-1
59,60,1565622076817,-4.1172,0.1962,0.4173,-3.6385736000000004,-0.3327653,10.276307000000001,-1
60,61,1565622076828,-4.2125998,0.0444,0.7194,-3.7215182999999996,-0.5082124,10.684939,-1
61,62,1565622076838,-4.2894998,-0.20879999,0.85529995,-3.7870812000000007,-0.60102123,10.639526,-1
62,63,1565622076848,-4.4386,-0.39519998,0.79499996,-3.9410477,-0.6890417,10.727135,-1
63,64,1565622076858,-4.5092,-0.48279998,0.9701,-3.9167129999999997,-0.70949775,10.833323,-1
64,65,1565622076868,-4.3907,-0.5392,1.0076,-3.673596,-0.7091242,10.761075,-1
65,66,1565622076878,-4.1207,-0.6731,0.9271,-3.4798477,-0.7637408,10.624366,-1
66,67,1565622076889,-3.8955998,-0.7382,0.562,-3.3352282,-0.7707797,10.099844000000001,-1
67,68,1565622076899,-3.7175998999999997,-0.83199996,0.1479,-3.0524826000000003,-0.8035898,9.603850999999999,-1
68,69,1565622076909,-3.4255,-0.95339996,-0.3245,-2.9823804,-0.9188659,9.343055999999999,-1
69,70,1565622076919,-3.3072998999999994,-1.1402,-0.50229996,-2.9360383,-1.0524719,9.220971,-1
70,71,1565622076930,-3.181,-1.3126,-0.57159996,-2.8112237,-1.0834337,9.298141000000001,-1
71,72,1565622076940,-2.9198,-1.3431,-0.4833,-2.488284,-1.1164738,9.31446,-1
72,73,1565622076950,-2.5616,-1.439,-0.5123,-2.2221642000000004,-1.1365466999999998,9.295689999999999,-1
73,74,1565622076961,-2.2022998,-1.5511999,-0.5409,-1.9756186000000002,-1.3730076999999998,9.160694,-1
74,75,1565622076971,-1.722,-2.2045,-0.5972,-1.7395216,-1.7571908,9.208713000000001,-1
75,76,1565622076981,-1.722,-2.2045,-0.5972,-1.3639767,-2.0588698,9.256874,-1
76,77,1565622076994,-1.2097,-2.5871,-0.5269,-1.0930010000000001,-2.3550612999999996,9.294664,-1
77,78,1565622077004,-0.24499999,-3.0263999,-0.5427,-0.31313285,-2.4810442999999998,9.280308999999999,-1
78,79,1565622077014,0.43879998,-2.9062997999999998,-0.3937,0.22077413,-2.364456,9.403563,-1
79,80,1565622077024,0.8577,-2.8514,-0.2351,0.695755,-2.2741566000000004,9.537907,-1
80,81,1565622077034,1.2875,-2.6585999,-0.4297,1.0128238999999999,-2.0952040000000003,9.360811,-1
81,82,1565622077044,1.7492,-2.4572,-0.8009,1.5875472,-1.8059653999999998,8.941874,-1
82,83,1565622077054,2.303,-2.1469,-0.9271,1.9832035,-1.5474299999999999,8.864072,-1
83,84,1565622077064,2.7861,-1.7443,-0.95549995,2.5078783,-1.0785495,8.866025,-1
84,85,1565622077075,2.9491,-1.5216,-1.043,2.6139607000000002,-0.91295695,8.752089999999999,-1
85,86,1565622077085,2.8729,-1.4003999,-1.1895,2.4415302000000003,-0.761653,8.552978999999999,-1
86,87,1565622077095,2.7319999,-1.321,-1.2971,2.23493,-0.6866858,8.483097,-1
87,88,1565622077105,2.4538999,-1.2552999,-1.3068,1.9000001,-0.6646783,8.540156,-1
88,89,1565622077115,1.9345,-1.1656,-0.92469996,1.343626,-0.5437806,8.9854965,-1
89,90,1565622077125,1.5834,-0.96669996,-0.60179996,1.0846403999999998,-0.40680358,9.24837,-1
90,91,1565622077136,1.2759,-0.7492,-0.3085,0.7154162,-0.1495993,9.558803,-1
91,92,1565622077146,1.1309,-0.5049,-0.1819,0.65423954,0.043986276,9.569931,-1
92,93,1565622077156,1.0336,-0.254,-0.3101,0.58587074,0.3267032,9.444245,-1
93,94,1565622077166,1.0047,-0.0053,-0.48729998,0.56392074,0.5298081,9.260408,-1
94,95,1565622077176,0.9077,0.1152,-0.7036,0.47072878,0.6443180000000001,9.065961,-1
95,96,1565622077186,0.91789997,0.2277,-0.66499996,0.4149343,0.75194216,9.249673,-1
96,97,1565622077197,0.8275,0.3516,-0.4991,0.33209494,0.76819396,9.359777000000001,-1
97,98,1565622077207,0.63549995,0.299,-0.2157,0.032915484,0.6278555,9.616062,-1
98,99,1565622077217,0.4109,0.1266,-0.22649999,-0.19041565,0.42164764,9.494504,-1
99,100,1565622077227,0.0791,-0.0578,-0.31559998,-0.46215752,0.26965415,9.509414999999999,-1
100,101,1565622077237,-0.0552,-0.1532,-0.22809999,-0.56494546,0.19648735,9.589707,-1
101,102,1565622077248,-0.14549999,-0.1873,-0.17979999,-0.57438815,0.17249744,9.716638,-1
102,103,1565622077258,-0.1034,-0.1313,-0.0822,-0.49427816,0.2553847,9.737142,-1
103,104,1565622077268,0.0099,-0.0067,-0.0041,-0.41928217,0.37783378,9.837276,-1
104,105,1565622077278,0.043199997000000004,0.067499995,0.0936,-0.36343983,0.39376956,9.986809,-1
105,106,1565622077288,0.0717,0.0705,0.2206,-0.38249764,0.3644837,9.990783,-1
106,107,1565622077299,0.018000000000000002,0.0104,0.0731,-0.49341622,0.15098792,9.819511,-1
107,108,1565622077309,-0.07809999599999999,-0.15969999,0.0235,-0.56016654,0.07362649,9.799927,d
108,109,1565622077319,-0.13679999,-0.23079999,0.0425,-0.55733186,0.041927263,9.974513,-1
109,110,1565622077329,-0.1248,-0.2532,0.1988,-0.5688719,-0.0036104560999999998,10.092182000000001,-1
110,111,1565622077339,-0.1717,-0.2652,0.3454,-0.62141985,-0.03895845,10.175281,-1
111,112,1565622077350,-0.2171,-0.26839998,0.3548,-0.5888587,-0.005793968,10.125385000000001,-1
112,113,1565622077360,-0.1601,-0.25349998,0.33499998,-0.5052532000000001,0.011405977,9.998579,-1
113,114,1565622077370,-0.0694,-0.24929999,0.17799999,-0.43881887,0.020580556,9.877844,-1
114,115,1565622077380,0.0143,-0.19759999,-0.076699995,-0.34641227,0.12145306,9.525763000000001,-1
115,116,1565622077391,0.0796,-0.14649999,-0.302,-0.28868327,0.13903609,9.530216000000001,-1
116,117,1565622077401,0.3092,0.0936,-0.3412,-0.11404062,0.33243012,9.474239,-1
117,118,1565622077412,0.3092,0.0936,-0.3412,-0.1245751,0.30735803,9.614511,-1
118,119,1565622077422,0.2945,0.0665,-0.1943,-0.2086116,0.27495015,9.855042,-1
119,120,1565622077432,0.058399998,-0.0466,0.0596,-0.34063745,0.19771318,9.86753,-1
120,121,1565622077442,-0.1278,-0.1832,0.02,-0.51953214,0.09477208,9.854238,-1
121,122,1565622077453,-0.1752,-0.114599995,0.0491,-0.55553144,0.13281116,9.860778,-1
122,123,1565622077462,-0.1752,-0.114599995,0.0491,-0.38853106,0.26322812,9.873573,-1
123,124,1565622077472,0.3236,0.2446,0.0585,-0.05566998,0.49152002,9.867683,-1
124,125,1565622077482,0.3236,0.2446,0.0585,0.10831368,0.64198124,9.761074,-1
125,126,1565622077492,0.4876,0.40649998,-0.068799995,0.15826629999999997,0.7340239000000001,9.563266,-1
126,127,1565622077502,0.5356,0.50769997,-0.2844,0.115592055,0.7736528,9.418952,d
127,128,1565622077512,0.2271,0.4364,-0.2843,-0.13827951,0.70243967,9.525427,-1
128,129,1565622077522,0.0064999997,0.3926,-0.15689999,-0.38164532,0.6458406999999999,9.701334,-1
129,130,1565622077533,-0.0875,0.38779998,0.048899997,-0.44058100000000006,0.6687963,9.855827,-1
130,131,1565622077543,-0.1522,0.4107,0.0685,-0.51147807,0.6951804,9.874952,-1
131,132,1565622077553,-0.16659999,0.38329998,0.009699999,-0.51627606,0.676496,9.811371000000001,-1
132,133,1565622077563,-0.20899999,0.3843,-0.097899996,-0.53813994,0.6867911,9.720459,-1
133,134,1565622077574,-0.20899999,0.3843,-0.097899996,-0.4754789000000001,0.70341647,9.739728,-1
134,135,1565622077584,-0.07,0.4249,0.088599995,-0.41087374,0.69780445,9.948435,-1
135,136,1565622077594,-0.0707,0.285,0.2652,-0.39079118,0.61964816,10.074580000000001,-1
136,137,1565622077604,-0.2137,0.1305,0.2065,-0.5431007,0.43870395,9.976523,-1
137,138,1565622077614,-0.3999,-0.1059,0.2066,-0.6827880000000001,0.26337177,10.016919,-1
138,139,1565622077624,-0.5706,-0.2862,0.2069,-0.8892544,0.08363426,10.008711,-1
139,140,1565622077635,-0.7326,-0.3994,0.0504,-0.9714234,-0.013522451999999999,9.858748,-1
140,141,1565622077645,-0.6766,-0.49319997,-0.047,-0.88412124,-0.07340623,9.725861,-1
141,142,1565622077655,-0.6058,-0.6347,-0.24239999,-0.74287295,-0.23132777,9.44616,-1
142,143,1565622077665,-0.5002,-0.8068,-0.48659998,-0.6372310999999999,-0.37634936,9.268117,-1
143,144,1565622077675,-0.3651,-1.0052,-0.6920000000000001,-0.54840624,-0.520442,9.116947,-1
144,145,1565622077686,-0.1677,-1.1726999,-0.8777,-0.3414036,-0.7586076,8.871417999999998,-1
145,146,1565622077696,-0.2259,-1.4926,-0.8872,-0.49565724,-1.1359146999999998,9.010999,-1
146,147,1565622077706,-0.42700000000000005,-1.8283,-0.6616,-0.7758458,-1.491444,9.261261,-1
147,148,1565622077716,-0.71349996,-2.144,-0.54399997,-0.9986311,-1.7273207999999998,9.186494,-1
148,149,1565622077726,-0.99619997,-2.4034998,-0.7206,-1.2078269,-1.9854444,8.924607,-1
149,150,1565622077737,-1.0095,-2.5588,-1.0343,-1.0598556000000001,-2.0635338,8.620333,-1
150,151,1565622077747,-0.82189995,-2.6464,-1.4165,-0.8100638000000001,-2.15165,8.203588499999999,-1
151,152,1565622077757,-0.6859999999999999,-2.7015998,-1.6811999,-0.67675465,-2.2024357000000006,8.040869,-1
152,153,1565622077767,-0.5118,-2.8179998,-1.7795,-0.59077406,-2.4153854999999997,8.192853,-1
153,154,1565622077777,-0.71849996,-3.0207,-1.4566,-0.8863238999999999,-2.5430827000000003,8.535616000000001,-1
154,155,1565622077788,-1.1656,-3.1204998,-0.84999996,-1.2989024,-2.7167485,9.372208,-1
155,156,1565622077798,-1.4693999,-3.2078,-0.07719999599999999,-1.5561066000000001,-2.7958147999999996,9.94763,-1
156,157,1565622077808,-1.9136,-3.2391,0.36200000000000004,-2.2928407,-2.897348,10.269430999999999,-1
157,158,1565622077818,-2.5338,-3.2972,0.52669996,-2.6120837000000003,-2.9594247000000005,10.364911,-1
158,159,1565622077828,-2.6627,-3.2461998,0.5151,-2.5310926,-2.8263648,10.233460000000001,-1
159,160,1565622077838,-2.4677,-2.9993,0.3566,-2.1785414,-2.464802,10.097161999999999,-1
160,161,1565622077849,-2.0808,-2.6155999,0.3259,-1.7551221999999997,-2.0964205000000002,10.209432000000001,-1
161,162,1565622077859,-1.4771999,-2.0462,0.4622,-0.7645069,-1.3288393,10.281353999999999,-1
162,163,1565622077869,-0.5326,-1.2839,0.48119998,0.0013311761,-0.554794,10.342636,-1
163,164,1565622077879,0.33899999999999997,-0.31059998,0.5398,1.0924456,0.48360002,10.015999,-1
164,165,1565622077889,1.3152,0.6374,0.1278,1.7753197,1.241633,9.782765,-1
165,166,1565622077900,2.1123,1.4922999,-0.1467,2.4050906000000003,2.0577302,9.39321,-1
166,167,1565622077910,2.5461,2.1606998,-0.4506,2.7981130000000003,2.543351,9.441276,-1
167,168,1565622077920,2.9076,2.5893,-0.3816,2.9743743,2.517072,9.745685,-1
168,169,1565622077930,3.1287,2.6041,-0.0082,2.9670672000000002,2.4045252999999995,10.026457,-1
169,170,1565622077940,3.122,2.5554,0.2086,3.0040622000000003,2.2871137000000004,10.275943,-1
170,171,1565622077951,3.2178,2.4205,0.5142,3.275354,2.1319695,10.675363,-1
171,172,1565622077961,3.5105998999999994,2.3737,0.8595,3.7182527000000003,2.1618588,10.969609,-1
172,173,1565622077971,4.1064,2.4998,1.2344998999999999,4.5377975,2.336827,11.222014999999999,-1
173,174,1565622077981,4.8345,2.6753,1.4132999,4.9290004000000005,2.3258232999999997,11.066948,-1
174,175,1565622077992,5.5357,2.5428,0.6519,5.175948,2.1725272999999996,10.448603,-1
175,176,1565622078002,5.5582,2.3776999,0.1236,5.217683999999999,2.0189538000000002,9.973583,-1
176,177,1565622078012,5.5582,2.3776999,0.1236,4.8373694,1.8168161,9.787181,-1
177,178,1565622078022,4.7167997,1.8635999,-0.2171,4.422492500000001,1.5417893,9.62947,-1
178,179,1565622078032,4.0758,1.5037999,-0.4125,3.6568367,1.0765672,9.380903,-1
179,180,1565622078042,3.2782,1.1223,-0.6573,2.7231076,0.58975893,9.140621000000001,-1
180,181,1565622078053,2.5200999,0.7396,-0.56909996,2.122996,0.2886258,9.225328,-1
181,182,1565622078063,1.7535,0.4818,-0.4716,1.176664,-0.044819455999999994,9.336343,-1
182,183,1565622078073,1.0875,0.2783,-0.47259998,0.73552746,-0.196382,9.319545,-1
183,184,1565622078083,0.5347,0.2563,-0.8857,0.06142564,-0.20315279999999997,8.849573,-1
184,185,1565622078093,0.007999999,0.39119998,-1.0831,-0.29067522,-0.08521442,8.715507,-1
185,186,1565622078103,-0.6565,0.4644,-0.80939996,-1.1440933,0.038642414,9.13543,-1
186,187,1565622078114,-1.5918,0.52889997,-0.0641,-1.8216139999999998,0.062306705999999996,9.738598,-1
187,188,1565622078124,-2.6504998,0.59099996,0.6522,-3.021157,0.11428961,10.553431,-1
188,189,1565622078134,-3.563,0.5441,1.2706,-4.0310025000000005,0.02678633,11.239168,-1
189,190,1565622078144,-4.3647,0.5567,1.5551,-4.629725,0.05614882,11.382705,-1
190,191,1565622078154,-4.8870997,0.72389996,1.5939,-5.0512295,0.2587653,11.431604,-1
191,192,1565622078165,-4.9993,0.9202,1.6814,-5.048911599999999,0.46887088,11.4942465,-1
192,193,1565622078175,-4.9788,1.2857,1.8176999,-4.9376964999999995,0.8805011999999999,11.649506,-1
193,194,1565622078185,-4.7507,1.4994,1.8657,-4.693162,1.0744122999999999,11.661333,-1
194,195,1565622078195,-4.4474,1.778,1.7565998999999999,-4.3380446,1.4233434,11.465707,-1
195,196,1565622078205,-4.1085997,1.9159,1.4218,-4.021435299999999,1.5006377,11.186936,-1
196,197,1565622078215,-3.7942,1.9142,1.2243,-3.736803,1.5193508999999998,11.002382,-1
197,198,1565622078226,-3.6362997999999997,1.9009999,1.1348,-3.6079566,1.5301056,10.962964,-1
198,199,1565622078236,-3.4722,1.8255999,1.0354999,-3.5299343999999997,1.4300662,10.776388,-1
199,200,1565622078246,-3.3959,1.6065999,0.87759995,-3.3974202000000004,1.2705646000000002,10.543556,-1
200,201,1565622078256,-3.2089999,1.5153999,0.6509,-3.2170696,1.3029437,10.360448,-1
201,202,1565622078267,-2.9141,1.4727,0.4538,-2.803639,1.3729023999999999,10.138736,-1
202,203,1565622078277,-2.4582999,1.5014,0.30589998,-2.4672058,1.4075704,10.077846000000001,-1
203,204,1565622078287,-2.0925,1.459,0.2075,-1.9888824,1.4648396000000001,9.928458000000001,-1
204,205,1565622078297,-1.6348,1.4755,0.1391,-1.6801453999999998,1.5228462999999999,9.968383,-1
205,206,1565622078307,-1.3095,1.4258,0.1302,-1.4633936,1.5220419,9.956144,-1
206,207,1565622078317,-1.0675,1.2013,0.2102,-1.2883103,1.3571483999999998,9.974637,-1
207,208,1565622078327,-0.958,1.0265,0.1046,-1.2242031999999998,1.2482698,9.907628,-1
208,209,1565622078338,-0.8752,0.6933,0.0486,-1.1303313,0.89901316,9.858145,-1
209,210,1565622078348,-0.64699996,0.2881,-0.0066,-0.78466606,0.47872543,9.693233,-1
210,211,1565622078358,-0.2067,-0.0818,-0.2573,-0.3690518,0.36917633,9.406321,-1
211,212,1565622078368,0.3469,-0.2209,-0.67399997,0.17080235,0.2860592,8.900982,-1
212,213,1565622078378,0.74759996,-0.4116,-1.0509,0.54810935,0.12665327,8.545221000000002,-1
213,214,1565622078388,1.3297,-0.66029996,-1.6331999,1.2660538000000001,-0.01433648,7.7695293,-1
214,215,1565622078398,1.8960999,-0.8759,-2.2644,1.6945776999999997,-0.29373026,7.370224,-1
215,216,1565622078409,2.0993,-1.1709,-2.3567998,1.6649183,-0.4070047,7.481258,-1
216,217,1565622078419,1.8977,-1.6082,-1.7347,1.4132493999999998,-0.8924435,8.3022585,-1
217,218,1565622078429,1.5682,-2.171,-0.9569,0.9348113000000001,-1.5462234,9.223441000000001,-1
218,219,1565622078439,1.1649,-2.6989,-0.3954,0.70624167,-2.083942,9.482092,-1
219,220,1565622078449,1.0562,-3.1473,-0.3436,0.8476528,-2.3188035,9.022414999999999,-1
220,221,1565622078459,1.3156999,-3.4689998999999996,-0.9583,1.639013,-2.5000348,8.233382,-1
221,222,1565622078470,2.0606,-3.5823,-1.6415,2.1441033,-2.5039997000000005,7.7663784,-1
222,223,1565622078480,2.5235,-3.6392,-2.0801,2.419178,-2.5429678,7.632025200000001,-1
223,224,1565622078490,2.6824,-3.6836,-2.0887,2.4815612000000002,-2.5932939999999998,7.816791,-1
224,225,1565622078500,2.6543999,-3.7357998,-1.8338,2.1238772999999997,-2.7525180000000002,8.042449000000001,-1
225,226,1565622078510,2.2124,-3.9169998,-1.7073,1.6606758000000001,-2.9243354999999998,8.158109,-1
226,227,1565622078520,1.6574999,-4.1226,-1.5324,1.1366808000000002,-3.1499457000000004,8.436028,-1
227,228,1565622078531,1.1743,-4.2847,-1.26,0.6550536,-3.1626449,8.612633,-1
228,229,1565622078541,0.7557,-4.2469997,-1.1449,0.35268506,-3.0857046,8.7865095,-1
229,230,1565622078551,0.3272,-4.1166,-0.932,0.26117867,-2.8900409,8.706897999999999,-1
230,231,1565622078561,0.2214,-3.6559,-1.2718999,0.24462996,-2.7015119,8.524028999999999,-1
231,232,1565622078571,0.2214,-3.6559,-1.2718999,0.13827951,-2.4368377,8.448649000000001,-1
232,233,1565622078582,0.1564,-3.0948,-0.9474,0.17564821,-2.253662,8.747417,-1
233,234,1565622078592,0.0547,-2.7696,-0.7175,0.10424355,-1.9168553,9.061862,-1
234,235,1565622078602,0.060999997,-2.4606,-0.7424,0.11967178,-1.7268131999999998,9.068039,-1
235,236,1565622078612,0.0839,-2.3367,-0.66889995,0.15493357,-1.6103305,9.117944,-1
236,237,1565622078622,0.0839,-2.3367,-0.66889995,-0.0021835120000000003,-1.4970368,9.374851,-1
