,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565749183723,-0.5715,-0.0169,-0.5136,0.013512875,1.2110638999999999,9.208693499999999,-1
1,2,1565749183733,-0.56729996,-0.091199994,-0.5409,-0.039245754,0.07416279,8.838703,-1
2,3,1565749183744,0.0033999997999999997,-0.0008,-0.7844,-0.23691104,-0.15374607,9.259708999999999,-1
3,4,1565749183754,-0.3268,-0.20349999,-0.47059998,-0.9931053,-0.70389533,9.42555,-1
4,5,1565749183764,-1.393,-1.3208,-0.18599999,-1.3809563999999999,-1.2007018,9.603937,-1
5,6,1565749183774,-1.5927,-1.7372999,-0.27339998,-1.7245913,-1.8343033,9.545663000000001,-1
6,7,1565749183784,-1.5927,-1.7372999,-0.27339998,-1.854041,-2.1037276,9.442445,-1
7,8,1565749183794,-1.655,-1.9485999,-0.3983,-1.9099792000000002,-2.2328324,9.306319,-1
8,9,1565749183805,-1.3354,-1.8433,-0.8563,-1.7795622,-2.2615437999999997,9.010205000000001,-1
9,10,1565749183816,-1.0023,-1.6344,-1.2492,-1.5258247,-2.1295276000000003,8.542014,-1
10,11,1565749183826,-0.7736,-1.5044,-1.4092,-1.3310803,-2.04619,8.395201,-1
11,12,1565749183836,-0.58959997,-1.3571,-1.3133,-1.2101157,-1.995797,8.463704,-1
12,13,1565749183847,-0.29569998,-1.2372999,-1.3248999,-1.005105,-1.9626421000000003,8.443008,-1
13,14,1565749183857,-0.24409999,-1.0619,-1.4638,-0.94621724,-1.8603904999999998,8.302468,-1
14,15,1565749183867,-0.10229999599999999,-0.9306,-1.6323999,-0.78289443,-1.8117881999999998,8.132644,-1
15,16,1565749183877,0.120299995,-0.82189995,-1.8209,-0.61733055,-1.7698802,7.925574,-1
16,17,1565749183887,0.16149999,-0.82979995,-1.9110999,-0.62773097,-1.8490898999999998,7.941452000000001,-1
17,18,1565749183897,0.0707,-0.73319995,-1.4315,-0.6837840000000001,-1.8221886000000003,8.294855,-1
18,19,1565749183907,0.22299999,-0.4908,-0.88189995,-0.49663404,-1.6144101999999998,8.953184,-1
19,20,1565749183918,0.4035,-0.1349,-0.48700000000000004,-0.26955837,-1.2772875,9.319564999999999,-1
20,21,1565749183928,0.833,0.3297,-0.3743,0.2412589,-0.8974138,9.331142,-1
21,22,1565749183938,1.9279,1.0749,-0.2801,1.6250021000000001,-0.043449975999999994,9.407651,-1
22,23,1565749183948,3.1676,1.8907,-0.25509998,2.4718697,0.48926947,9.372993,-1
23,24,1565749183958,3.8593,2.4821,-0.4447,3.1280627,1.0720948000000001,9.0609045,-1
24,25,1565749183968,4.1816,2.8908,-0.8196,3.3137858000000002,1.3302376,8.752301,-1
25,26,1565749183979,4.2936997,3.1564,-1.2135,3.4715160000000003,1.5183452,8.314488,-1
26,27,1565749183989,4.507,3.35,-1.2464,3.6943586,1.6410049999999998,8.448171,-1
27,28,1565749183999,4.7373,3.6694998999999995,-0.7518,3.9983647000000007,2.0236654,9.033591,-1
28,29,1565749184009,4.7854,4.0341,-0.22999999,4.0590150000000005,2.2740798,9.521030999999999,-1
29,30,1565749184019,4.7618,4.3389997000000005,0.4554,4.151718,2.6313617000000002,10.318491999999999,-1
30,31,1565749184030,4.6960998,4.7237,0.94079995,4.123227,2.9500206,10.663803,-1
31,32,1565749184040,4.6960998,4.7237,0.94079995,4.123227,2.9500206,10.663803,-1
32,33,1565749184050,4.6960998,4.7237,0.94079995,4.123227,2.9500206,10.663803,-1
33,34,1565749184061,4.6960998,4.7237,0.94079995,4.123227,2.9500206,10.663803,-1
34,35,1565749184071,4.3477,4.897,1.0679,4.117682,3.1205354,10.653201,-1
35,36,1565749184081,3.6264,5.0283,1.0307,3.7877419999999997,3.4883040000000003,10.784624,-1
36,37,1565749184091,3.2238998,5.0733,1.1681,3.382394,3.6403837,10.891769,-1
37,38,1565749184101,2.6599998,5.0650997,1.3363,3.000069,3.5995480000000004,11.265369999999999,-1
38,39,1565749184113,1.9786999,4.8396,1.8978,2.4111526000000003,3.5327785000000005,11.808433,-1
39,40,1565749184123,1.3289,4.6414,2.1949,1.7900393,3.5526507000000005,11.893351,-1
40,41,1565749184133,0.6507,4.4849,2.1394,1.3187455,3.5745912000000004,11.881638,-1
41,42,1565749184144,-0.0806,4.2364,2.2817,0.55312765,3.4957547,12.361963000000001,-1
42,43,1565749184154,-0.96239996,3.7542,2.7245,-0.34559825,3.1814537,12.641366,-1
43,44,1565749184164,-1.7397,3.2867,2.9248,-0.88332635,2.955556,12.706172,-1
44,45,1565749184174,-3.0161998,2.7108998,2.7107,-1.5453709,2.781047,12.412355,-1
45,46,1565749184185,-3.2495,2.6778998,2.3564,-1.7423851000000001,2.8284812,12.112017999999999,-1
46,47,1565749184195,-3.2495,2.6778998,2.3564,-1.7654938999999998,2.9402807,11.694162,-1
47,48,1565749184206,-3.3934998999999997,2.5562,1.7961999,-1.7998843,2.9540617,11.474796000000001,-1
48,49,1565749184216,-3.3934998999999997,2.5562,1.7961999,-1.8373392,2.9181201,11.472728,-1
49,50,1565749184226,-3.574,2.0727,2.1403,-2.0186471999999998,2.5898175,11.814035,-1
50,51,1565749184236,-3.8244,1.6029999,2.2919,-2.229184,2.259322,11.957352,-1
51,52,1565749184246,-4.1773,1.0716,2.373,-2.5211040000000002,1.8675540000000002,12.009747500000001,-1
52,53,1565749184257,-4.4934,0.6798,2.3851,-2.9249196,1.4596491000000003,12.042796000000001,-1
53,54,1565749184267,-4.4934,0.6798,2.3851,-3.0579702999999996,1.2061414,11.911374,-1
54,55,1565749184277,-4.7774,-0.1515,1.8074,-3.2752967,0.6911965,11.209728,-1
55,56,1565749184287,-4.874,-0.5429999999999999,1.2577,-3.3374502999999995,0.48505569,10.79401,-1
56,57,1565749184297,-4.9982,-0.90139997,0.7195,-3.4790144,0.27442340000000004,10.34752,-1
57,58,1565749184308,-5.107,-1.2896,0.3597,-3.6360645,-0.06794744,9.906986,-1
58,59,1565749184318,-5.3409,-1.6213,0.2899,-3.8723147000000004,-0.24363397,9.902341999999999,-1
59,60,1565749184329,-5.5937,-2.0219,0.35689998,-4.2449580000000005,-0.64449036,9.961862,-1
60,61,1565749184338,-5.7261996,-2.5105999,0.4118,-4.388562,-1.091689,10.026639,-1
61,62,1565749184348,-5.6507998,-2.8939,0.34719998,-4.3080883000000005,-1.316447,9.88813,-1
62,63,1565749184358,-5.4374,-3.2430000000000003,0.105,-4.259437999999999,-1.6152817,9.561158,-1
63,64,1565749184368,-5.4712,-3.4487,-0.18699999,-4.3331599999999995,-1.7127831999999998,9.366548,-1
64,65,1565749184379,-5.2855,-3.6158997999999998,-0.2153,-4.112051,-1.7872142,9.414308,-1
65,66,1565749184388,-4.8733997,-3.7431997999999997,-0.0583,-3.8614832999999997,-1.8798218,9.547722,-1
66,67,1565749184398,-4.5913997,-3.8832,0.010199999,-3.707067,-1.9468020000000001,9.591795,-1
67,68,1565749184408,-4.4533,-4.0317,-0.0963,-3.6234326,-2.0693948,9.428165,-1
68,69,1565749184418,-4.1454997,-4.0938,-0.50519997,-3.2591883999999998,-2.1051161,8.912405999999999,-1
69,70,1565749184428,-3.5911998999999994,-4.156399700000001,-1.0009,-2.8128707000000004,-2.0942178,8.499435,-1
70,71,1565749184438,-2.8574,-4.1657,-1.4081999,-1.9261161,-2.1136396,7.987756,-1
71,72,1565749184448,-1.9520998999999999,-4.2248,-1.7480999,-1.2271625,-2.0983741,7.7903970000000005,-1
72,73,1565749184458,-1.1671,-4.2118998,-1.8550999,-0.43575427,-2.0330317,7.68375,-1
73,74,1565749184469,-0.4702,-3.9578998,-1.6613,0.15003982,-1.7476618000000002,8.010664,-1
74,75,1565749184479,0.2254,-3.6011998999999997,-0.8526,0.88778913,-1.3594277,9.147277,-1
75,76,1565749184489,0.7407,-3.3444,-0.015899998999999998,1.3487496,-1.081528,9.797839999999999,-1
76,77,1565749184499,1.1237999,-3.0806,0.2628,1.6488099999999999,-0.85409796,9.827212,-1
77,78,1565749184510,1.5781,-2.7389,0.0932,2.1845367,-0.4269053,9.420676,-1
78,79,1565749184520,2.1016,-2.3597999,-0.3872,2.6322045,-0.1417559,8.938771000000001,-1
79,80,1565749184530,2.7352998,-2.0581,-1.0519,3.4057807999999996,0.34026393,8.118096000000001,-1
80,81,1565749184540,3.4150998999999995,-1.6114998999999999,-1.7061,3.9445333,0.8185967,7.6652765,-1
81,82,1565749184550,4.0548997,-0.89589995,-2.1945,4.5773497,1.5759785,7.310838,-1
82,83,1565749184560,4.4802,-0.35639998,-2.2340999,4.815534599999999,1.9185599999999998,7.3892913,-1
83,84,1565749184571,4.5727997,-0.0101,-1.9528999,4.629648,2.2317407000000005,7.9410686,-1
84,85,1565749184581,4.1485,0.132,-1.3407999,4.353712000000001,2.2356384,8.248992,-1
85,86,1565749184591,3.2856998,-0.0902,-0.6814,3.001199,1.7431417000000002,9.174035,-1
86,87,1565749184601,2.4449,-0.45659998,-0.2775,1.9415156999999998,1.4092653999999998,9.400660499999999,-1
87,88,1565749184611,1.6451,-0.6382,-0.2066,1.439394,1.3142252,9.427495,-1
88,89,1565749184621,1.117,-0.6476,-0.1542,1.1531912,1.3785143,9.383144,-1
89,90,1565749184632,1.0538,-0.5541,-0.2574,1.1929636000000001,1.4432153,9.344292,-1
90,91,1565749184642,1.1029,-0.3857,-0.24219999,1.2159002,1.7211245,9.505527,-1
91,92,1565749184652,1.1079999,-0.1592,-0.0796,1.0319201,1.7303758000000002,9.597081,-1
92,93,1565749184662,0.86649996,-0.19649999,0.0042999996999999995,0.6216688,1.5348365,9.704696,-1
93,94,1565749184672,0.4544,-0.37489998,0.0598,0.2839236,1.3956758999999999,9.666675999999999,-1
94,95,1565749184683,0.0199,-0.49519998,0.046699997,-0.057451262999999995,1.2955216999999999,9.581863,-1
95,96,1565749184693,-0.30859998,-0.5399,-0.19119999,-0.34564609999999996,1.2797486999999999,9.360811,-1
96,97,1565749184703,-0.49019998,-0.55649996,-0.3897,-0.50917006,1.315001,9.18365,-1
97,98,1565749184713,-0.5915,-0.49319997,-0.47079998,-0.5070249,1.3673573,9.155733,-1
98,99,1565749184723,-0.59,-0.38599998,-0.39589998,-0.54909575,1.4114298,9.408628,-1
99,100,1565749184733,-0.60389996,-0.3425,-0.214,-0.47494256,1.5041908000000002,9.506685000000001,-1
100,101,1565749184744,-0.47709998,-0.1784,-0.13059999,-0.23314735,1.6378063999999999,9.702665,-1
101,102,1565749184754,-0.22219999,-0.024799999,0.080299996,0.18046534,1.8641255,9.827796000000001,-1
102,103,1565749184764,0.1072,0.1731,0.155,0.29047412,1.8695650000000001,9.726186,d
103,104,1565749184774,0.0762,-0.06,-0.0154,0.14623784,1.6009165,9.65527,-1
104,105,1565749184785,-0.2251,-0.2995,0.0718,-0.09358456,1.4135749,9.703211,-1
105,106,1565749184795,-0.4193,-0.40969998,0.3452,-0.35194767,1.253738,10.021525,-1
106,107,1565749184805,-0.6296,-0.4191,0.6573,-0.5346731,1.2226039,10.274315,-1
107,108,1565749184815,-0.6296,-0.4191,0.6573,-0.60964996,1.2309836,10.432648,-1
108,109,1565749184825,-0.3841,-0.2914,0.6441,-0.36707902,1.3000898,10.363389,-1
109,110,1565749184835,-0.1337,-0.04,0.2899,-0.095490344,1.5761412000000001,9.975777,-1
110,111,1565749184846,-0.0077,0.14119999,0.0341,0.014068329,1.6998929,9.75643,-1
111,112,1565749184856,0.2463,0.2638,-0.1138,0.27607062,1.8683870999999999,9.570994,-1
112,113,1565749184866,0.33139998,0.2478,-0.25169998,0.34509066,1.8602276999999998,9.434965,-1
113,114,1565749184876,0.046699997,0.0524,-0.3597,0.05120719,1.6642383,9.319985,-1
114,115,1565749184887,-0.29479998,-0.18599999,-0.4278,-0.40334636,1.404908,9.240536,-1
115,116,1565749184897,-0.5839,-0.3778,-0.4956,-0.6872508,1.1854554,9.205246,-1
116,117,1565749184907,-0.7298,-0.5007,-0.4261,-0.7430453,1.1224017,9.241063,-1
117,118,1565749184917,-0.6493,-0.4644,-0.4256,-0.6425175,1.1498680000000001,9.256712,-1
118,119,1565749184927,-0.43809998,-0.34649998,-0.2883,-0.40496483,1.3205841999999999,9.460342,-1
119,120,1565749184938,-0.2234,-0.15779999,-0.1906,-0.072755,1.5461468,9.512030000000001,-1
120,121,1565749184948,0.103199996,0.031,-0.21069999,0.21667525,1.7014633000000001,9.438996000000001,-1
121,122,1565749184958,0.3144,0.1589,-0.4461,0.3966905,1.8017613000000001,9.123469,-1
122,123,1565749184968,0.3863,0.1469,-0.6419,0.3985484,1.7880186000000002,9.061115,-1
123,124,1565749184978,0.1585,-0.012,-0.4748,0.18039832,1.6051878000000002,9.206164999999999,-1
124,125,1565749184989,-0.13149999,-0.2084,-0.2688,-0.15014517,1.3782079,9.428242,-1
125,126,1565749184999,-0.2844,-0.32439998,-0.1318,-0.27274746,1.2969103000000002,9.549934,-1
126,127,1565749185009,-0.3974,-0.37,0.0245,-0.41336369999999995,1.2140326000000001,9.773878,-1
127,128,1565749185019,-0.5191,-0.424,0.21,-0.50827944,1.2024639,9.95332,-1
128,129,1565749185029,-0.45139998,-0.3705,0.3073,-0.41120893,1.2601451000000001,10.002161,-1
129,130,1565749185040,-0.2523,-0.23009999,0.25779998,-0.17707516,1.4615261999999998,9.839077,-1
130,131,1565749185050,-0.0185,-0.0327,-0.1052,0.11121546,1.6249542,9.457192,-1
131,132,1565749185060,0.1486,0.0359,-0.2523,0.22519861,1.644491,9.442377,-1
132,133,1565749185070,0.2181,0.037000000000000005,-0.26229998,0.17829141,1.6040481000000002,9.443106,-1
133,134,1565749185080,0.0828,0.0005999999700000001,-0.2137,-0.03998317,1.5217929,9.476987,-1
134,135,1565749185091,-0.1607,-0.15179999,-0.13599999,-0.31031725,1.383159,9.604973,-1
135,136,1565749185101,-0.30879998,-0.2164,-0.0876,-0.41351694,1.3328042,9.538011000000001,-1
136,137,1565749185111,-0.4892,-0.28300000000000003,-0.2252,-0.58397454,1.2589382,9.39911,-1
137,138,1565749185121,-0.5251,-0.3409,-0.28419998,-0.5643611999999999,1.2573292999999999,9.418235000000001,-1
138,139,1565749185131,-0.44599998,-0.2521,-0.2941,-0.34203565,1.3979266000000001,9.377628,-1
139,140,1565749185142,-0.2104,-0.1236,-0.2942,-0.09838254,1.5952758,9.388556,-1
140,141,1565749185152,-0.0137,0.015199998999999999,-0.2945,0.015342045,1.6829227,9.380702000000001,-1
141,142,1565749185163,0.0449,0.11449999,-0.35349998,-0.09627564,1.6710473999999997,9.251453999999999,-1
142,143,1565749185173,-0.0832,0.0559,-0.4516,-0.3207177,1.5375372,9.285232,-1
143,144,1565749185184,-0.42909998,-0.0813,-0.28489998,-0.57231,1.4923155000000001,9.528175,d
144,145,1565749185193,-0.6313,-0.1677,0.0677,-0.7474794,1.4538838,9.901318,-1
145,146,1565749185203,-0.7457,-0.077,0.28300000000000003,-0.7246865,1.5543253000000001,10.05987,-1
146,147,1565749185213,-0.68259996,-0.0066,0.38079998,-0.6542587,1.5936573,10.052294999999999,-1
147,148,1565749185223,-0.60899997,0.062299997,0.3121,-0.62521225,1.6671879,9.867128,-1
148,149,1565749185234,-0.5848,0.12889999,0.1653,-0.6137967,1.8683776,9.614616,-1
149,150,1565749185244,-0.6012,0.2915,-0.0791,-0.6373269,1.9953468,9.431786,-1
150,151,1565749185254,-0.6579,0.4143,-0.2549,-0.8828091999999998,2.045855,9.485511,-1
151,152,1565749185264,-0.8828,0.46109998,-0.20549999,-1.091057,2.0611682,9.819579,-1
152,153,1565749185275,-1.3852,0.436,0.6175,-1.3605961000000002,2.0128340000000002,10.310419,-1
153,154,1565749185285,-1.5024998999999999,0.43829998,0.88199997,-1.4505988,2.0103729,10.506801,-1
154,155,1565749185295,-1.5589,0.516,1.0586,-1.5193222,2.1053941000000003,10.754601,-1
155,156,1565749185305,-1.5589,0.516,1.0586,-1.3699718,2.313,10.715116,-1
156,157,1565749185315,-1.3594998999999999,0.7741,1.0009,-1.0934032,2.5435807999999995,10.622039,-1
157,158,1565749185325,-0.5187,1.5026,0.8502,-0.34525344,3.2142541000000002,10.495271,-1
158,159,1565749185336,-0.15619999,1.7580999,0.73759997,-0.0730423,3.4178089999999997,10.414433,-1
159,160,1565749185346,0.0682,1.7128999,1.0284,0.24320300000000003,3.3722714999999996,10.809897,-1
160,161,1565749185356,0.1275,1.5245,1.5088999,0.31341058,3.2581255000000002,11.175922,-1
161,162,1565749185366,0.3208,1.5324,1.8111999,0.60386556,3.3671095,11.518609,-1
162,163,1565749185376,0.57089996,1.5333999,1.9013,0.8235861999999999,3.378544,11.5453,-1
163,164,1565749185387,0.77669996,1.3719,1.5511999,1.0917847,3.2371426,11.081389999999999,-1
164,165,1565749185397,1.0105,1.1776,0.937,1.2856959,3.1483369999999997,10.544524000000001,-1
165,166,1565749185407,1.3880000000000001,1.1308,0.36200000000000004,1.7454208999999998,3.1961539,9.882153500000001,-1
166,167,1565749185417,1.9431,1.1647999,-0.114999995,2.43339,3.3013074000000002,9.303945,-1
167,168,1565749185427,2.6694999,1.1123999,-0.5236,3.0103927,3.2771544,8.954037,-1
168,169,1565749185437,3.3744,1.0295,-1.0098,3.7781843999999998,3.2259855,8.341428,-1
169,170,1565749185448,3.9338998999999997,0.85639995,-1.4753,4.1893454,3.1344602000000004,8.048387,-1
170,171,1565749185458,4.325999700000001,0.6629,-1.4297999,4.579025700000001,2.993585,8.336811,-1
171,172,1565749185468,4.5636,0.5476,-0.7263,4.806561,2.9660903999999997,8.961966,-1
172,173,1565749185478,4.7883,0.4021,0.0764,5.027565,2.8991773,9.574049,-1
173,174,1565749185488,4.8967,0.106,0.42029998,5.1950345,2.617571,9.873448,-1
174,175,1565749185499,4.8642,-0.2135,0.20699999,5.1831879999999995,2.2548785,9.437923,-1
175,176,1565749185509,4.7799,-0.68869996,-0.2514,5.1352367,1.9061197,9.040582,-1
176,177,1565749185520,4.5731997,-1.2536,-0.84999996,4.7726207,1.3105572,8.3511,-1
177,178,1565749185530,4.1981,-1.7933999,-1.3557999,4.4617,0.9270732,7.894315,-1
178,179,1565749185540,3.7903,-2.3055,-2.0147,3.8476352999999994,0.33440295,7.150015400000001,-1
179,180,1565749185551,3.1959,-2.8581,-2.4342,2.9589555,-0.250874,6.801170299999999,-1
180,181,1565749185562,2.4396,-3.2589998,-2.6420999,1.9404526999999998,-0.8853279000000001,6.675178,-1
181,182,1565749185572,1.5781,-3.8878,-2.7635,1.1578552,-1.4307176000000001,6.5236540000000005,-1
182,183,1565749185582,0.6616,-4.515,-2.8553,0.39355886,-1.9136279999999999,6.5662894,-1
183,184,1565749185592,-0.22029999,-5.0457,-2.6815999,-0.6745711,-2.445926,6.8883004,-1
184,185,1565749185602,-1.0433,-5.3519998,-2.2621,-1.3703357,-2.5778658,7.5492816,-1
185,186,1565749185612,-1.5315,-5.3745,-1.7735,-1.5632222,-2.5922117,7.925631500000001,-1
186,187,1565749185622,-1.8486999,-5.349,-1.2742,-2.0946486,-2.516689,8.552653,-1
187,188,1565749185632,-2.4433,-5.3016996,-0.765,-2.3173575,-2.495055,8.681807000000001,-1
188,189,1565749185642,-3.0266,-5.1306,-0.6297,-3.0784835999999998,-2.1959042999999996,8.755787,-1
189,190,1565749185653,-3.5444998999999995,-4.8802,-0.6741,-3.488438,-1.9419754,8.702071,-1
190,191,1565749185663,-4.1127,-4.5558,-0.6744,-4.165221,-1.7844943,8.964694999999999,-1
191,192,1565749185673,-4.7074,-4.4518,-0.3751,-4.6926928,-1.8585613,9.37125,-1
192,193,1565749185683,-5.422000000000001,-4.4933,0.048499997999999996,-5.55246,-2.0540811999999997,9.713553,-1
193,194,1565749185694,-6.151,-4.5882,0.265,-6.023054599999999,-2.0435374,9.785017,-1
194,195,1565749185704,-6.614,-4.4670997,0.1387,-6.3251653,-1.9583133000000001,9.319507000000002,-1
195,196,1565749185714,-6.861799700000001,-4.2998,-0.2803,-6.441303,-1.7885262,9.045352000000001,-1
196,197,1565749185724,-7.0250998,-3.9671998,-0.46289998,-6.727208999999999,-1.3365583,9.195736,-1
197,198,1565749185735,-7.3416,-2.9766998,0.0735,-6.7906455999999995,-0.8101691,9.626655,-1
198,199,1565749185744,-7.3416,-2.9766998,0.0735,-6.609864,-0.38421193,10.182157499999999,-1
199,200,1565749185754,-7.1229997,-2.3739,0.713,-6.175939,0.25668716,10.895916,-1
200,201,1565749185764,-6.7408,-1.7585,1.3032,-5.6129284,0.7112024,11.131447999999999,-1
201,202,1565749185774,-5.9756,-1.0673,1.6195998999999999,-4.796917,1.2632861000000002,11.482985000000001,-1
202,203,1565749185784,-4.8485,-0.255,2.0256998999999998,-3.3241574999999997,2.2680175,11.795551,-1
203,204,1565749185794,-3.537,0.696,2.1785997999999998,-1.4870865,3.306268,11.832154,-1
204,205,1565749185804,-0.2775,2.4113,1.8226,-0.10616848,3.9427233,11.592198,-1
205,206,1565749185814,-0.2775,2.4113,1.8226,1.1597322,4.534168,11.299157000000001,-1
206,207,1565749185824,3.3386998,4.0748997000000005,1.1236,3.418307,5.5526995999999995,10.822806,-1
207,208,1565749185835,5.0824,4.6228,1.1214,5.5064054,6.236493,10.802313,-1
208,209,1565749185846,6.4458,4.8856997,0.8271,6.632695,6.4847529999999995,10.583758999999999,-1
209,210,1565749185856,7.2879,4.8261,0.4657,7.6822557,6.454117,10.141475,-1
210,211,1565749185866,7.8059997999999995,4.4477997,0.0168,8.114533,6.1765904,9.764282000000001,-1
211,212,1565749185876,7.9323997,3.8044998999999997,-0.1278,8.316087,5.4675044999999995,9.5478945,-1
212,213,1565749185886,7.5913997,3.1864,0.1283,8.053165,4.9697595,9.723964,-1
213,214,1565749185897,7.1022,2.4013,0.5787,7.4584365,4.0607576000000005,10.25382,-1
214,215,1565749185907,6.5132,1.6347,0.79179996,6.645144999999999,3.0931268,10.415600999999999,-1
215,216,1565749185918,5.7598996,0.87299997,0.5427,5.688039,2.217912,10.00422,-1
216,217,1565749185928,5.1805997,0.2888,0.0288,5.2424493,1.760562,9.565228,-1
217,218,1565749185938,4.8539,-0.2286,-0.78819996,4.758907,1.1994472,8.432111,-1
218,219,1565749185949,4.5183,-0.6612,-1.8883,4.4042683,0.8224466,7.533719500000001,-1
219,220,1565749185959,4.1331997000000005,-1.0653,-2.8207998,3.8924837,0.45633483,6.521403299999999,-1
220,221,1565749185969,3.7744,-1.2629,-3.4394,3.5568068,0.2833777,6.197487000000001,-1
221,222,1565749185979,3.2554998,-1.4205999,-3.5288,2.8630917,0.1566191,6.311968,-1
222,223,1565749185990,2.6121,-1.5491999,-3.1283998,2.0947638,-0.10791146,6.781739,-1
223,224,1565749186000,1.9077,-1.7277,-2.7184,1.5980147,-0.2335496,7.104094,-1
