,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1566180427939,-0.0796,-0.2279,-1.7009999999999998,0.2298242,3.8509394999999995,7.2103205,-1
1,2,1566180427949,-0.5549,-0.3789,-1.295,-0.6979673000000001,1.9208202,7.730849,-1
2,3,1566180427960,0.1459,-0.4193,-1.6401999,-0.71821266,1.9883845000000002,7.863995,-1
3,4,1566180427970,0.0184,-0.45799997,-1.3683,-0.90355253,1.8846294,8.183572999999999,-1
4,5,1566180427981,-0.0678,-0.6304,-1.3030000000000002,-0.9217868,1.7245435000000002,8.130594,-1
5,6,1566180427991,-0.1043,-0.8028,-1.4534,-0.979037,1.5528121000000001,7.9977160000000005,-1
6,7,1566180428001,-0.1743,-0.88879997,-1.4663,-1.0148636999999998,1.4873643,7.999258,-1
7,8,1566180428011,-0.0736,-0.8975,-1.5187,-0.90881026,1.447295,8.007158,-1
8,9,1566180428021,-0.075899996,-0.857,-1.4636999,-0.91325384,1.523622,8.127846,-1
9,10,1566180428031,-0.0923,-0.7452,-1.3018,-0.85529506,1.5985318000000002,8.259086,-1
10,11,1566180428041,0.0266,-0.7093,-1.2191,-0.76729375,1.6270708,8.290967,-1
11,12,1566180428051,0.037000000000000005,-0.70589995,-1.2164,-0.68802655,1.5221186000000002,8.298878,-1
12,13,1566180428061,0.1549,-0.7768,-1.1951,-0.5573701999999999,1.4740525,8.375377,-1
13,14,1566180428071,0.2589,-0.7536,-0.9007,-0.45903549999999993,1.564697,8.816053,-1
14,15,1566180428082,0.3064,-0.55979997,-0.4899,-0.25541344,1.7138845,9.292375999999999,-1
15,16,1566180428092,0.48169997,-0.3365,-0.1188,-0.14262737,1.9289892,9.549666,-1
16,17,1566180428102,0.53029996,-0.0607,-0.050499998,-0.050661307,2.1737053,9.499789999999999,-1
17,18,1566180428113,0.6857,0.15439999,-0.2839,0.29637346,2.3372004,9.180778,-1
18,19,1566180428123,0.9702,0.3696,-0.573,0.6596791999999999,2.6578414,8.932623,-1
19,20,1566180428133,1.2682999,0.74369997,-0.7035,0.9746220999999999,2.9422919999999997,8.778264,-1
20,21,1566180428144,1.5783,0.98649997,-0.9309,1.329098,3.1808405,8.565725,-1
21,22,1566180428154,1.7544999,1.14,-1.0203,1.5041333000000001,3.409075,8.54391,-1
22,23,1566180428164,1.8247,1.3419999999999999,-1.0602,1.5573803,3.5629934999999997,8.56676,-1
23,24,1566180428174,1.8159,1.5329,-0.99179995,1.6656939999999998,3.8341894,8.697541000000001,-1
24,25,1566180428184,1.8895998999999999,1.7292,-0.8732,1.8298788000000001,3.9461806000000004,8.842773,-1
25,26,1566180428195,2.0207,1.9169999,-0.62509996,1.9363728999999998,4.331379,9.2845125,-1
26,27,1566180428205,1.9856,2.2178,-0.2066,1.9659938999999997,4.5626206,9.463839,-1
27,28,1566180428215,1.9326999,2.4013999,-0.0769,2.0846028000000003,4.839706400000001,9.51835,-1
28,29,1566180428225,1.9216,2.5728998,-0.0089,2.233072,5.014368,9.458888,-1
29,30,1566180428236,1.9962,2.7052999,-0.19839999,2.4012215,5.2106543,9.022788,-1
30,31,1566180428246,1.9805,2.7192,-0.4703,2.4811878,5.339367,8.998569,-1
31,32,1566180428256,1.9429,2.7858999,-0.40399998,2.7150536,5.561529,9.234503,-1
32,33,1566180428266,2.0147,2.8523998,-0.1345,2.812191,5.7266817,9.52355,-1
33,34,1566180428276,1.8852999,2.9162,0.31759998,2.6653116000000003,5.9314046,10.055905000000001,-1
34,35,1566180428287,1.4742,2.7431,0.9378,2.6334496,5.9432415999999995,10.359855,-1
35,36,1566180428297,1.4069999999999998,2.6763,1.2269,2.4067762000000004,5.8178144,10.299482000000001,-1
36,37,1566180428307,1.089,2.5323,1.0874,1.8110316000000002,5.5503535,10.060148,-1
37,38,1566180428317,0.1116,1.9987999,0.6512,1.44899,5.3458023,9.893396000000001,-1
38,39,1566180428328,-0.3028,1.7646998999999999,0.4838,0.92887366,5.069099400000001,9.652664999999999,-1
39,40,1566180428338,-0.63909996,1.6926999,0.3378,0.6650135,5.0284557,9.534631,-1
40,41,1566180428348,-0.89959997,1.6658,0.38009998,0.31093016,5.0402923,9.523368,-1
41,42,1566180428358,-1.0346999,1.6554999,0.4436,0.17905755,5.0692244,9.589668,-1
42,43,1566180428368,-1.0432,1.5726,0.3716,0.16741216,5.0306487,9.4859705,-1
43,44,1566180428379,-1.2548,1.4287,0.41799998,-0.14005123,4.907864,9.530321,-1
44,45,1566180428390,-1.61,1.2552999,0.47399998,-0.43200020000000006,4.800087,9.548421000000001,-1
45,46,1566180428400,-1.8807,1.0734,0.5093,-0.7397126,4.6074305,9.616273,-1
46,47,1566180428410,-2.0967,0.7759,0.6513,-1.0919379999999999,4.3190827,9.718763000000001,-1
47,48,1566180428420,-2.3851,0.5003,0.7036,-1.3253534,4.1394024,9.774951,-1
48,49,1566180428431,-2.5809999,0.1581,0.92149997,-1.6135291999999999,3.8208108,10.024485,-1
49,50,1566180428442,-2.804,-0.0446,1.1875,-1.7826843,3.6497881000000003,10.216192,-1
50,51,1566180428452,-2.9269,-0.24689999,1.3749,-1.986086,3.4641610000000003,10.338948,-1
51,52,1566180428462,-3.1234,-0.4094,1.3198999,-2.3187556000000002,3.351911,10.262152,-1
