,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565616710688,-0.6123,-0.1371,-1.8597,-0.2428774,-1.8019816000000002,9.827451,-1
1,2,1565616710698,-0.6123,-0.1371,-1.8597,0.008944738,-1.9529504,9.936741,-1
2,3,1565616710708,0.0,-0.0587,0.3001,-0.030463824,-1.9309715,9.90236,-1
3,4,1565616710719,-0.0327,-0.0391,0.2511,-0.054836795,-1.8812966,9.677009,-1
4,5,1565616710729,-0.0316,0.0084999995,-0.053099997,0.0052480903,-1.9158977,9.359058000000001,-1
5,6,1565616710739,0.0095999995,-0.105399996,-0.26229998,0.018962078,-2.0216448000000002,9.359002,-1
6,7,1565616710750,0.0602,-0.1908,-0.3382,0.10901279999999999,-2.1633717999999997,9.283373,-1
7,8,1565616710761,0.0602,-0.1908,-0.3382,0.0956723,-2.3023984,9.18727,-1
8,9,1565616710771,0.029099998999999998,-0.5567,-0.5839,-0.0005458780000000001,-2.5968087000000004,8.997324,-1
9,10,1565616710781,-0.089999996,-0.7644,-0.6349,-0.13311762,-2.7857301,8.966544,-1
10,11,1565616710791,-0.2321,-0.8555,-0.58709997,-0.24789564,-2.9352145,8.942927000000001,-1
11,12,1565616710801,-0.4851,-0.83669996,-0.3204,-0.60127026,-3.0761564,9.240852,-1
12,13,1565616710811,-0.5154,-0.62189996,0.0149,-0.7814866,-3.1358967,9.514165,-1
13,14,1565616710822,-0.3466,-0.3211,0.2147,-0.7467611,-3.0829754,9.624959,-1
14,15,1565616710832,-0.2267,-0.19489999,0.099599995,-0.6625043,-3.0468037,9.433106,-1
15,16,1565616710842,0.0275,0.0189,-0.1472,-0.53262365,-2.9414587000000005,9.197757000000001,-1
16,17,1565616710852,0.192,0.3392,-0.34919998,-0.3577512,-2.600582,8.984884,-1
17,18,1565616710862,0.46409997,0.6908,-0.32209998,0.034352005,-2.1852642999999996,9.054267999999999,-1
18,19,1565616710873,1.0459,1.0527999,-0.082899995,0.5768207,-1.8880578000000001,9.265225,-1
19,20,1565616710883,1.7368,1.4424,0.1413,1.1290288999999998,-1.5720233000000001,9.469604499999999,-1
20,21,1565616710893,2.2635999,1.8599999,0.1354,1.7509755,-1.0672966999999998,9.460564,-1
21,22,1565616710903,2.5725,2.2989,0.018299998999999997,2.1127682,-0.45075154,9.28888,-1
22,23,1565616710913,2.6759,2.6834998,-0.031999997999999995,2.1770475,-0.2304467,9.355775,-1
23,24,1565616710924,2.7361999,2.9143999,0.18959999,2.3529065,0.10514376,9.665881,-1
24,25,1565616710934,2.7644,3.1067,0.4183,2.3752875,0.28741914,9.835811999999999,-1
25,26,1565616710944,2.6854,3.2582998,0.5852,2.3523605,0.49960285,9.999738,-1
26,27,1565616710954,2.5823,3.2324998,0.6125,2.369484,0.47457868,10.028181,-1
27,28,1565616710964,2.4974,3.1587,0.5994,2.3104812999999997,0.46690765,10.034895,-1
28,29,1565616710974,2.3179,3.1596,0.5376,2.2192717,0.68505776,10.076639,-1
29,30,1565616710985,2.1878,3.3093998,0.7104,2.2760046000000003,0.8737304,10.299482000000001,-1
30,31,1565616710996,2.2621,3.4705,0.98819995,2.4540757999999996,1.2110925,10.659034,-1
31,32,1565616711006,2.2189,3.5626998,1.1534,2.4121966,1.3603758999999997,10.726589,-1
32,33,1565616711016,1.9833,3.5174,1.1001999,2.2838194,1.4193879999999999,10.564435000000001,-1
33,34,1565616711027,1.7622,3.3746,0.9302,2.100548,1.4259098999999997,10.348248,-1
34,35,1565616711037,1.4573,3.1898,0.6581,1.9774096,1.4949396000000001,10.158311,-1
35,36,1565616711047,1.2375,3.1492,0.40309998,1.9020686999999998,1.6262089,9.891041,-1
36,37,1565616711058,1.1291,3.1378,0.20279999,1.8577473000000002,1.6825683,9.961546,-1
37,38,1565616711068,0.9798,3.0658,0.3188,1.6135195,1.7017124,10.085,-1
38,39,1565616711078,0.6703,2.9261,0.39679998,1.3756412,1.6849721999999998,10.175569,-1
39,40,1565616711088,0.2983,2.8074,0.5336,0.9807895000000001,1.6215832000000001,10.4104395,-1
40,41,1565616711099,-0.0512,2.6127,0.72779995,0.7693049,1.6611642,10.517374,-1
41,42,1565616711109,-0.3335,2.5714,0.8081,0.5674833,1.685269,10.61025,-1
42,43,1565616711119,-0.48099998,2.5054998,0.8836,0.32461545,1.6932465,10.697484,-1
43,44,1565616711129,-0.7285,2.4612,0.9697,0.11655932,1.6541731,10.677019,-1
44,45,1565616711139,-1.3764,2.1656,1.2005,-0.29950505,1.5073893999999999,10.929511999999999,-1
45,46,1565616711150,-1.3764,2.1656,1.2005,-0.47455952,1.3551182,11.086159,-1
46,47,1565616711160,-1.9126999,1.5869,1.3133,-0.8051988,1.0579404,11.054948,-1
47,48,1565616711170,-2.2003,1.2249,1.2610999,-1.0321596,0.8490414000000001,11.000782000000001,-1
48,49,1565616711180,-2.4705,0.86399996,1.2772,-1.3698089,0.47462657,11.015158,-1
49,50,1565616711190,-2.7038999,0.60359997,1.3421,-1.575739,0.31956846,11.091168,-1
50,51,1565616711200,-2.7038999,0.60359997,1.3421,-1.7879802,0.11274775,11.121027999999999,-1
51,52,1565616711211,-3.0539,0.2914,1.361,-2.2962119999999997,-0.22473893,10.996549,-1
52,53,1565616711221,-3.807,-0.34579998,0.9756,-2.7177157000000003,-0.5456865,10.731157000000001,-1
53,54,1565616711231,-3.8344998,-0.63949996,0.8753,-2.736975,-0.8198416999999999,10.579901,-1
54,55,1565616711241,-3.5284,-0.8764,0.53889996,-2.4763322,-0.94942546,10.300947,-1
55,56,1565616711252,-3.0939999,-0.9683,-0.0923,-1.9924548,-1.0068671999999999,9.586803999999999,-1
56,57,1565616711262,-2.6727,-1.0205,-0.48839998,-1.6882378,-0.96818644,9.277953,-1
57,58,1565616711272,-2.1004999,-1.1085,-0.6295,-1.0575285,-1.0326383,9.12957,-1
58,59,1565616711282,-1.665,-1.3106999,-0.7995,-0.76024526,-1.1426566999999999,8.971802,-1
59,60,1565616711292,-1.2208999,-1.6682,-1.2630999,-0.27251762,-1.5680106000000003,8.422955499999999,-1
60,61,1565616711302,-0.9393,-2.2861,-1.569,-0.09796116,-2.2730837000000004,8.171287,-1
61,62,1565616711312,-0.9978,-2.9129,-1.4821,-0.28455567,-2.7575746,8.421911,-1
62,63,1565616711323,-1.3665999,-3.4763,-0.7967,-0.7945302,-3.3239083,9.358015,-1
63,64,1565616711333,-1.7429,-3.8688998,0.1731,-1.0256377,-3.5910535000000006,10.200037,-1
64,65,1565616711343,-1.7228999,-4.0383997,1.0354,-0.892884,-3.6945883999999998,11.057765,-1
65,66,1565616711353,-1.4692,-3.9938998,1.3978,-0.6597079,-3.6078036,11.111461,-1
66,67,1565616711363,-1.0954,-3.8281998999999995,0.956,-0.17738162,-3.3303537000000003,10.347271000000001,-1
67,68,1565616711373,-0.54859996,-3.4713,0.0139,0.287965,-3.0382707000000004,9.605728,-1
68,69,1565616711383,0.0532,-3.0641,-0.7324,0.7492798,-2.672973,9.052257,-1
69,70,1565616711393,0.6209,-2.6211,-1.1851,1.381148,-2.156151,8.5251875,-1
70,71,1565616711403,1.0759,-2.2675,-1.609,1.8175343000000002,-1.7693726000000003,8.05285,-1
71,72,1565616711414,1.3386999,-1.9627,-1.9059999,1.9505084,-1.5045738000000002,7.8962307,-1
72,73,1565616711424,1.5124999,-1.6968,-1.8697,2.1394393,-1.2247778,8.045093,-1
73,74,1565616711434,1.6004,-1.4634999,-1.5977,2.1002896,-1.087025,8.266211,-1
74,75,1565616711444,1.4719,-1.2674999,-1.2663,1.8517426,-0.94423485,8.652531,-1
75,76,1565616711454,1.0866,-1.2112,-0.86539996,1.5234497,-0.8935351999999999,8.997707,-1
76,77,1565616711464,0.68909997,-1.1481999,-0.5618,1.0963718999999998,-0.8276659,9.342233,-1
77,78,1565616711475,0.50659996,-0.9317,-0.3071,1.0687046,-0.5406778,9.462651,-1
78,79,1565616711485,0.6378,-0.6487,-0.3856,1.259082,-0.31980790000000003,9.378461999999999,-1
79,80,1565616711495,0.88229996,-0.3074,-0.5135,1.508213,0.08925584,9.304807,-1
80,81,1565616711505,1.0054,-0.0326,-0.4651,1.515568,0.2680548,9.415314,-1
81,82,1565616711515,1.0232999,0.1373,-0.2012,1.5530419,0.30142042,9.722356,-1
82,83,1565616711525,0.9845,0.112399995,-0.055,1.3924486999999999,0.20408176,9.745818,-1
83,84,1565616711535,0.69229996,0.0178,-0.0853,0.88850737,-0.026077645,9.675706,-1
84,85,1565616711546,0.24149999,-0.2263,-0.13509999,0.42247126,-0.3121177,9.692696,-1
85,86,1565616711556,-0.1156,-0.4046,-0.1061,0.24743596,-0.36981797,9.685072,-1
86,87,1565616711566,-0.29029998,-0.45769998,-0.096499994,0.10710701,-0.40823054,9.766993,-1
87,88,1565616711576,-0.4382,-0.424,0.0309,0.03442862,-0.3951965,9.788368,-1
88,89,1565616711586,-0.38939998,-0.42100000000000004,-0.018099999,0.16288233,-0.37423290000000003,9.6438055,-1
89,90,1565616711596,-0.2895,-0.3506,-0.2242,0.30606514,-0.30129594,9.461195,-1
90,91,1565616711607,-0.0893,-0.2514,-0.4303,0.51736784,-0.20694523,9.273691,-1
91,92,1565616711617,0.0618,-0.1818,-0.5482,0.53792924,-0.18893124,9.316413,-1
92,93,1565616711627,0.1309,-0.1603,-0.3717,0.6781050000000001,-0.18129852,9.595051,-1
93,94,1565616711637,0.1952,-0.1577,-0.17539999,0.61013836,-0.228177,9.691949000000001,-1
94,95,1565616711647,0.060999997,-0.23439999,-0.0083,0.37779543,-0.36956897,9.901202,-1
95,96,1565616711658,-0.1432,-0.3213,0.1195,0.22593603,-0.46326846,9.968967,d
96,97,1565616711668,-0.3067,-0.44759998,0.12969999,0.100757584,-0.59312993,9.858642999999999,-1
97,98,1565616711678,-0.4181,-0.5258,0.041699997999999995,0.060257267,-0.58973014,9.827316999999999,-1
98,99,1565616711688,-0.4298,-0.4763,0.012399998999999998,0.091764964,-0.46724284,9.809438,-1
99,100,1565616711698,-0.401,-0.3387,0.0223,0.19196709,-0.36148614,9.787611,-1
100,101,1565616711708,-0.28300000000000003,-0.2218,-0.055999997999999995,0.30986714,-0.25749162,9.612002,-1
101,102,1565616711719,-0.1551,-0.1361,-0.252,0.3388753,-0.20428286,9.472591,-1
102,103,1565616711729,-0.1452,-0.0512,-0.34019998,0.38432685,-0.18414284,9.53236,-1
103,104,1565616711739,-0.0884,-0.0545,-0.2518,0.35988683,-0.18774371,9.600385000000001,-1
104,105,1565616711749,-0.1501,-0.0475,-0.1829,0.33825279999999996,-0.2213679,9.753671,-1
105,106,1565616711759,-0.1726,-0.0793,0.0133,0.24312639,-0.25728092,9.923554,-1
106,107,1565616711769,-0.35909998,-0.16319999,0.0822,0.13570336,-0.32601368,9.861573,-1
107,108,1565616711780,-0.35909998,-0.16319999,0.0822,0.014020445,-0.36123714,9.825698,-1
108,109,1565616711790,-0.5349,-0.2296,0.0132,-0.053132124,-0.41797975,9.789996,-1
109,110,1565616711800,-0.5349,-0.2296,0.0132,-0.100202136,-0.40759847,9.847122,-1
110,111,1565616711810,-0.588,-0.21899999999999997,0.0126,-0.14288595,-0.35753092,9.820565,-1
111,112,1565616711820,-0.5609,-0.1472,-0.0857,-0.105804555,-0.32227870000000003,9.711514,-1
112,113,1565616711830,-0.4655,-0.1265,-0.1841,-0.041055772000000004,-0.31060457,9.6435,-1
113,114,1565616711841,-0.4655,-0.1265,-0.1841,0.03985867,-0.24480234,9.563601,-1
114,115,1565616711851,-0.3329,0.022599999,-0.2631,0.13339534,-0.14535677,9.513629,d
115,116,1565616711861,-0.22649999,0.053799997999999995,-0.3714,0.21146546,-0.12554236,9.436075,-1
116,117,1565616711871,-0.1986,0.124699995,-0.3913,0.21727860000000002,-0.07986099,9.403429,-1
117,118,1565616711882,-0.308,0.1081,-0.42100000000000004,0.11741165,-0.0853102,9.38165,-1
118,119,1565616711892,-0.4095,0.0824,-0.3428,-0.02666183,-0.10554599,9.50658,-1
119,120,1565616711902,-0.48349997,0.106199995,-0.2154,-0.089744255,-0.0866318,9.591268,-1
120,121,1565616711912,-0.5589,0.1004,0.01,-0.16862842,-0.08574115,9.837497,-1
121,122,1565616711922,-0.5469,0.1227,0.0296,-0.1354735,-0.05047935,9.916553500000001,-1
122,123,1565616711932,-0.5155,0.19229999,0.15699999,-0.15273091,0.021001939,10.015089999999999,-1
123,124,1565616711942,-0.53389996,0.2997,0.3041,-0.12646173,0.17393395,10.102784,-1
124,125,1565616711953,-0.4637,0.4445,0.31379998,-0.06655881,0.28532179999999996,10.148964,-1
125,126,1565616711963,-0.39389998,0.5775,0.43129998,-0.048171338,0.44570458,10.314604,-1
