,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1566181133205,-1.2709999,-1.7113999,-1.4995999,-2.0407505,4.125765299999999,6.3573623,-1
1,2,1566181133216,-1.9092,-1.6341,-1.4501,-0.4579054,4.954359999999999,8.758593,-1
2,3,1566181133226,-0.0267,0.2913,0.513,-0.5751925999999999,5.370328400000001,8.988676,-1
3,4,1566181133236,-0.1423,0.5143,0.46449998,-0.72304887,5.506338599999999,8.977749000000001,-1
4,5,1566181133246,-0.33449998,0.7037,0.4479,-0.93165094,5.6729174,8.909839999999999,-1
5,6,1566181133256,-0.61969995,0.86109996,0.39389998,-1.21115,5.791229,9.016066,-1
6,7,1566181133266,-0.8294,0.9302,0.4971,-1.2326787000000001,5.856753299999999,9.472516,-1
7,8,1566181133276,-0.8279,0.97319996,0.96159995,-1.3142346999999999,5.863630000000001,10.1458025,-1
8,9,1566181133287,-0.9072,0.97249997,1.7861999,-1.4268484,5.747664,10.926858,-1
9,10,1566181133297,-0.9859,0.8677,2.4129999,-1.5201744,5.515647,11.093198,-1
10,11,1566181133307,-1.3046,0.2604,2.4208,-1.8137706999999998,5.128581,10.93112,-1
11,12,1566181133317,-1.3046,0.2604,2.4208,-2.0949934,4.9135914000000005,10.912628,-1
12,13,1566181133328,-1.8901,-0.2525,2.4479,-2.4912817000000005,4.6233949999999995,10.952515,-1
13,14,1566181133338,-2.052,-0.49159998,2.1648,-2.635384,4.430920599999999,10.74715,-1
14,15,1566181133348,-2.1969,-0.85389996,1.6011,-2.8929522,4.049208,10.081773,-1
15,16,1566181133359,-2.3386,-1.0497,0.9607,-3.1345272,3.8070487999999996,9.283881,-1
16,17,1566181133369,-2.356,-1.2982,0.36789998,-3.1961827,3.6364474,8.81433,-1
17,18,1566181133379,-2.3913999,-1.5733999,-0.1113,-3.3861291,3.2938563999999997,8.260273,-1
18,19,1566181133390,-2.3662,-1.8319,-0.3709,-3.39267,2.978406,8.003692,-1
19,20,1566181133400,-2.1182,-2.0235,-0.44059998,-3.3100507000000006,2.8290078999999997,7.9593419999999995,-1
20,21,1566181133410,-1.788,-2.0809,-0.56409997,-3.0072419999999997,2.7327703999999997,7.8426485,-1
21,22,1566181133420,-1.2619,-2.0836,-0.6425,-2.720311,2.655275,7.7949266,-1
22,23,1566181133430,-0.72029996,-2.1285,-0.6371,-2.2218957,2.514793,7.823255499999999,-1
23,24,1566181133441,-0.2041,-2.1239,-0.6767,-2.0205721999999997,2.4637008,7.8282924,-1
24,25,1566181133451,0.13,-2.0644999,-0.6943,-1.8298404,2.3238697,7.800616000000001,-1
25,26,1566181133461,0.5279,-2.0163999,-0.7558,-1.6751751,2.2322867000000004,7.817508999999999,-1
26,27,1566181133471,0.8914,-1.837,-0.7359,-1.6289958,2.0657172,7.8941135,-1
27,28,1566181133482,0.9094,-1.9675,-0.8089,-1.5381213,1.9425308000000001,7.7553077,-1
28,29,1566181133492,1.0656999,-2.1893,-1.0159,-1.3685066000000001,1.7422988000000001,7.567832000000001,-1
29,30,1566181133502,1.2872,-2.3444998,-1.0854,-0.9652751,1.6669486,7.42577,-1
30,31,1566181133512,1.6523,-2.3925998,-1.3026,-0.7223977,1.6768990000000001,7.210991,-1
31,32,1566181133522,1.8880999,-2.4306,-1.5596,-0.45606667,1.6432746999999999,6.878924400000001,-1
32,33,1566181133533,2.0428998,-2.4666997999999998,-1.8277999,-0.30912977,1.6304322,6.6660223,-1
33,34,1566181133543,2.2343,-2.4506,-2.1471999,0.004213795,1.7559074000000001,6.2583957,-1
34,35,1566181133553,2.5112,-2.263,-2.3616,0.34690067,2.00501,6.221093700000001,-1
35,36,1566181133563,2.9586,-1.9107,-2.3558,0.9545299,2.4536066,6.1922483,-1
36,37,1566181133573,3.4111,-1.5024998999999999,-2.4132,1.3311857,2.808322,6.170873,-1
37,38,1566181133584,3.8091998,-1.0797,-2.4740999,1.8154560000000002,3.3761404,6.114504,-1
38,39,1566181133594,4.1029,-0.594,-2.5579998,2.02243,3.723386,6.0149245,-1
39,40,1566181133604,4.3403997,-0.1251,-2.6153,2.3909933999999997,4.280172,6.0609980000000006,-1
40,41,1566181133615,4.5594,0.3066,-2.5771,2.5997965,4.576114,6.1396812999999995,-1
41,42,1566181133625,4.7030997,0.7416,-2.4728,2.7760959,5.153213,6.302142,-1
42,43,1566181133635,4.7146,1.2289,-2.3312,2.7475092,5.639475,6.7713003,-1
