,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565503864703,-0.33799999999999997,-0.057999999999999996,-2.5832999,-0.7158376000000001,2.9343529,6.640653599999999,-1
1,2,1565503864713,-0.7859,-0.2855,-2.5335999,-0.13166194,1.7185867,9.570151,-1
2,3,1565503864723,-0.0015,-0.0309,-0.14999999,0.14379576,1.977783,9.438556,-1
3,4,1565503864734,0.011299999,0.0486,-0.2383,0.13733141,2.0330603,9.372045,-1
4,5,1565503864744,-0.044099998,-0.0393,-0.3267,0.08269572,1.9187419999999997,9.310638,-1
5,6,1565503864754,-0.0251,-0.18329999,-0.2881,0.09585425,1.8065401,9.324908,-1
6,7,1565503864765,-0.1217,-0.3033,-0.1523,-0.0032465374,1.7090769000000001,9.446955,-1
7,8,1565503864775,-0.4015,-0.406,0.089499995,-0.36947322,1.5673785,9.760164,-1
8,9,1565503864786,-0.4269,-0.32479998,0.17300000000000001,-0.33630872,1.6267643,9.796278,-1
9,10,1565503864796,-0.2836,-0.25779998,0.1673,-0.18248606,1.6781056,9.752627,-1
10,11,1565503864807,-0.1413,-0.1503,0.1321,-0.12409626,1.751895,9.721646,-1
11,12,1565503864817,-0.097399995,-0.0524,-0.030199998999999998,-0.1283771,1.8014165000000002,9.589994,-1
12,13,1565503864827,-0.0777,-0.0235,-0.100499995,-0.14985788,1.8594041000000001,9.558247,-1
13,14,1565503864837,-0.0196,0.0471,-0.1105,-0.09979033,1.9129577000000002,9.500537,-1
14,15,1565503864847,0.1063,0.1214,-0.1979,-0.047098737,2.0003173,9.393583,-1
15,16,1565503864857,0.0244,0.1541,-0.29459998,-0.12155841,1.993307,9.369632000000001,-1
16,17,1565503864868,-0.0764,0.0704,-0.2347,-0.27226862,1.8650544999999998,9.456322,-1
17,18,1565503864878,-0.18609999,-0.010799999,-0.1556,-0.40092343,1.8222363999999998,9.489658,-1
