,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565515876689,-0.35959998,0.84499997,-2.1531,-0.1558721,1.7995011000000003,7.1622925,-1
1,2,1565515876700,-0.4107,0.6317,-2.5812,-0.24217829,1.5640074,9.167914999999999,-1
2,3,1565515876710,0.0016,-0.0285,-0.1741,-0.10460746,1.5391748,9.649744,-1
3,4,1565515876720,-0.0861,-0.100499995,0.0185,-0.31617829999999997,1.4491049999999999,9.733972,-1
4,5,1565515876730,-0.268,-0.19479999,0.0241,-0.5545545999999999,1.287391,9.717384,-1
5,6,1565515876741,-0.3285,-0.2491,0.0858,-0.58808297,1.188338,9.833178,-1
6,7,1565515876752,-0.2219,-0.2662,0.254,-0.5357649,1.1651909,10.027569,-1
7,8,1565515876762,-0.2051,-0.2461,0.33789998,-0.48906836,1.1613985,10.045563000000001,-1
8,9,1565515876772,-0.0559,-0.1849,0.31489998,-0.2967565,1.1861545,9.9422865,-1
9,10,1565515876782,-0.013999999499999999,-0.2039,0.086399995,-0.31701145,1.1036983,9.750836999999999,-1
10,11,1565515876792,-0.1716,-0.33399999999999996,-0.113299996,-0.5399691,0.93705225,9.599619,-1
11,12,1565515876803,-0.30449998,-0.4303,-0.0918,-0.7443956,0.7200418000000001,9.700559,-1
12,13,1565515876813,-0.4134,-0.5276,-0.0427,-0.8486870000000001,0.56070286,9.710892,-1
13,14,1565515876823,-0.4104,-0.5865,-0.0418,-0.8739028,0.43757388,9.706667999999999,-1
14,15,1565515876833,-0.2351,-0.6501,-0.0881,-0.6374035,0.26438690000000004,9.543691,-1
15,16,1565515876843,0.0131,-0.6719,-0.33789998,-0.4839352,0.22430797,9.388565,-1
16,17,1565515876854,0.1459,-0.6315,-0.4791,-0.3174137,0.21052694,9.267611,-1
17,18,1565515876864,0.1459,-0.6315,-0.4791,-0.3174137,0.21052694,9.267611,-1
18,19,1565515876874,0.45619997,-0.7125,-0.6044,-0.13575123,-0.0007086837400000001,9.124877,-1
19,20,1565515876884,0.1943,-0.86649996,-0.67689997,-0.44501504,-0.30010840000000005,9.213184,-1
20,21,1565515876895,-0.118599996,-1.1116999,-0.4653,-0.66934216,-0.6159707,9.3619795,-1
21,22,1565515876905,-0.3575,-1.4437,-0.35169998,-0.9464758,-0.9967924000000001,9.459404,-1
22,23,1565515876916,-0.5818,-1.6738,-0.3464,-1.0922444,-1.2723937,9.298687,-1
23,24,1565515876926,-0.7112,-1.8295,-0.5462,-1.1761756,-1.438944,9.222225,-1
24,25,1565515876936,-0.8028,-1.8872,-0.5887,-1.2108148,-1.4756614,9.305016499999999,-1
25,26,1565515876946,-0.7259,-1.8486999,-0.415,-0.99436945,-1.3949288999999998,9.474355000000001,-1
26,27,1565515876956,-0.3101,-1.5617,-0.1721,-0.3312426,-1.0774386,9.923784,-1
27,28,1565515876966,0.3213,-1.1387,0.1594,0.21978772,-0.66117316,10.017656,-1
28,29,1565515876977,0.9106,-0.5489,0.15789999,0.84622586,-0.18487068,9.725888000000001,-1
29,30,1565515876987,1.3517,-0.122499995,-0.16699999999999998,1.2281585,0.14581646,9.452566000000001,-1
30,31,1565515876997,1.6269,0.3624,-0.56159997,1.3291267,0.27195257,9.299511,-1
31,32,1565515877007,1.7019999,0.3624,-0.56159997,1.4778258,0.53365797,9.093369500000001,-1
32,33,1565515877017,1.8073,0.6162,-0.7194,1.5844348999999998,0.6784689,8.940610000000001,-1
33,34,1565515877027,1.8824999,0.8082,-0.86719996,1.44854,0.7620744,8.915258999999999,-1
34,35,1565515877037,1.7133,0.9212,-0.89699996,1.3561238000000002,0.8974617,9.17915,-1
35,36,1565515877048,1.5626999,1.1141,-0.56369996,1.1560355,1.1321796999999998,9.610498,-1
36,37,1565515877058,1.3532,1.367,-0.2008,1.0789423,1.2763298,9.74623,-1
37,38,1565515877068,1.2536,1.5390999,-0.024,1.0522516000000002,1.5755093,9.864341,-1
38,39,1565515877078,1.1848,1.8722,0.0547,1.0547607,1.8734533,9.770392,-1
39,40,1565515877088,1.1858,2.2179,-0.0625,1.3505883,2.2752001,9.694123,-1
40,41,1565515877098,1.431,2.6039,-0.1114,1.6063466,2.6756352999999997,9.793981,-1
41,42,1565515877109,1.8491,3.4792,-0.0336,1.8432001,3.1519856,9.774242,-1
42,43,1565515877119,1.8491,3.4792,-0.0336,1.971108,3.3413767999999995,9.691767,-1
43,44,1565515877129,1.9154999,3.7347998999999996,-0.22109999,1.9937667000000001,3.4627051,9.593212,-1
44,45,1565515877139,1.6773,3.6128,0.0628,1.7761625,3.3997377999999996,9.972396,-1
45,46,1565515877149,1.5615,3.6260998,0.4355,1.7556298,3.4231339,10.251043,-1
