,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1566181001393,-0.8366,-0.5214,-1.0195,-0.41240603,4.928598,7.211431,-1
1,2,1566181001404,-0.8366,-0.5214,-1.0195,-0.09730035,1.5014231000000002,9.231889,-1
2,3,1566181001415,0.0011,-0.0576,-0.3511,0.10454042,1.6546806,9.513581,-1
3,4,1566181001425,0.12629999,0.0733,-0.1245,0.14571112,1.7475470000000002,9.697752000000001,-1
4,5,1566181001435,0.099199995,0.1513,0.096099995,0.08467812,1.7255107,9.711418,-1
5,6,1566181001446,0.0274,0.083799995,-0.010199999,-0.06624278,1.7058686,9.603458999999999,-1
6,7,1566181001456,-0.1096,0.029299999,-0.109,-0.20767304,1.6290052,9.5281,-1
7,8,1566181001467,-0.1862,0.0218,-0.1405,-0.18153796,1.6651386000000001,9.584564,-1
8,9,1566181001477,-0.159,0.048,-0.035299998,-0.17500657,1.737453,9.868775,-1
9,10,1566181001487,0.036000000000000004,0.38959998,0.54039997,-0.033011254,1.9769497999999999,10.230836,-1
10,11,1566181001498,0.036000000000000004,0.38959998,0.54039997,0.16329412,2.154906,10.461186,-1
11,12,1566181001508,0.47849998,0.88019997,1.0847,0.43367612,2.4394138,10.781004,-1
12,13,1566181001519,0.5760000000000001,0.99399996,1.2308999,0.5284386,2.585757,10.949958,-1
13,14,1566181001529,0.45979998,1.0034,1.3879,0.41280827,2.5574765,11.0875,-1
14,15,1566181001539,0.23709999,0.9851,1.4088,0.13359645,2.5747150000000003,11.112553,-1
15,16,1566181001549,0.012399998999999998,0.9762,1.3824999,-0.060918067,2.5602155,11.080337,-1
16,17,1566181001559,-0.15689999,1.004,1.1718,-0.2727762,2.6059546,10.790083000000001,-1
17,18,1566181001569,-0.37829998,0.91279995,0.92389995,-0.44528320000000005,2.567063,10.592811,-1
18,19,1566181001580,-0.6286,0.7554,0.599,-0.7595174,2.4182777,10.219545,-1
19,20,1566181001590,-1.021,0.5566,0.44149998,-1.0802924999999999,2.315672,10.095352,-1
20,21,1566181001601,-1.4071,0.3895,0.4702,-1.526907,2.2137363,10.136083,-1
21,22,1566181001611,-1.6207,0.2853,0.64559996,-1.7665952,2.0938635,10.393641,-1
22,23,1566181001621,-1.7427,0.1258,1.0166,-1.8604671999999998,1.9782522,10.734078,-1
23,24,1566181001631,-1.7866,-0.0416,1.4366,-1.9017335,1.8656865000000002,11.185299,-1
