,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565503102156,-0.47169998,-0.4603,-2.2951,-0.6657029999999999,2.3464615,7.1170135,-1
1,2,1565503102166,-0.8394,-0.6447,-1.9228,-0.059692237999999995,2.1088703,9.083697,-1
2,3,1565503102176,-0.00049999997,-0.1232,-0.5179,0.10816045,2.2264543,9.090314999999999,-1
3,4,1565503102187,0.114999995,-0.0378,-0.43879998,0.15669571,2.2768667000000002,9.162763,-1
4,5,1565503102197,0.16939999,0.0502,-0.2818,0.14398728,2.3636037999999995,9.374574,-1
5,6,1565503102207,0.10439999400000001,0.089899994,-0.1152,0.14185166,2.3952646,9.520275,-1
6,7,1565503102218,0.11639999599999999,0.12799999,0.041899998,0.12733322,2.3636804,9.731864999999999,-1
7,8,1565503102228,0.019,0.0459,0.25849998,-0.036774937,2.3412992999999998,9.864312,-1
8,9,1565503102239,-0.1352,0.1055,0.3392,-0.1864317,2.3594282000000004,9.795513,-1
9,10,1565503102249,-0.24919999,-0.0030999999,0.21419999,-0.23111708,2.272969,9.752168,-1
10,11,1565503102259,-0.20899999,-0.0703,0.1083,-0.15212758,2.2602222000000003,9.64012,-1
11,12,1565503102269,-0.0589,-0.025999999,0.0142,-0.06299624,2.294268,9.487186999999999,-1
12,13,1565503102279,0.040999997,0.056599997,-0.2174,0.03697605,2.3782468,9.160063000000001,-1
13,14,1565503102289,0.099199995,0.059899997,-0.50769997,0.14998238,2.4039414,8.943769999999999,-1
14,15,1565503102299,0.203,0.0742,-0.5922,0.24025336,2.4691305,8.974703,-1
15,16,1565503102309,0.23519999,0.1496,-0.5401,0.22512199,2.5067482000000005,9.059688000000001,-1
16,17,1565503102319,0.2262,0.1779,-0.4296,0.14040557,2.5660956,9.149174,-1
17,18,1565503102329,0.107999995,0.16759999,-0.27989998,0.050220775999999995,2.4384081,9.332675,-1
18,19,1565503102339,0.0084999995,0.020399999,-0.1598,-0.05593813,2.2933867,9.483098,-1
19,20,1565503102350,-0.091299996,-0.14549999,0.009099999000000001,-0.15678191,2.127679,9.722230999999999,-1
20,21,1565503102360,-0.1803,-0.28039998,0.1581,-0.17064913,2.0191932,9.665766,-1
21,22,1565503102370,-0.1803,-0.28039998,0.1581,-0.2211572,1.9992637999999998,9.66002,-1
22,23,1565503102380,-0.24929999,-0.5237,0.0032,-0.2391137,1.8487451000000001,9.484304,-1
23,24,1565503102390,-0.2776,-0.63089997,-0.11449999,-0.21490355,1.8200914000000001,9.355583,-1
24,25,1565503102401,-0.24489999,-0.5693,-0.2329,-0.25234887,1.8092694999999999,9.135527,-1
25,26,1565503102411,-0.24839999,-0.5844,-0.4596,-0.1772571,1.7513298,8.961163,-1
26,27,1565503102421,-0.19309999,-0.6653,-0.5399,-0.09846873,1.6875292000000002,8.942248,-1
27,28,1565503102431,-0.098299995,-0.74189997,-0.5625,-0.10040324,1.5821077,9.044317,-1
28,29,1565503102441,-0.0909,-0.78389996,-0.4588,-0.08988791,1.5464723,9.047028,-1
29,30,1565503102452,-0.0725,-0.8034,-0.4833,-0.033825282000000005,1.530977,9.0416355,-1
30,31,1565503102462,0.0047999997999999995,-0.8114,-0.5081,-0.058734555,1.4948055,9.037278,-1
31,32,1565503102472,-0.0175,-0.8481,-0.51339996,-0.10471281,1.3171653,9.029158,-1
32,33,1565503102482,-0.100999996,-1.0110999,-0.4895,-0.30123848,1.1123749,9.1488,-1
33,34,1565503102493,-0.4712,-1.2933999,-0.30539998,-0.45998362,0.9639056,9.246541,-1
34,35,1565503102503,-0.4712,-1.2933999,-0.30539998,-0.6123889,0.75611764,9.347327,-1
35,36,1565503102513,-0.57379997,-1.5317999,-0.1417,-0.6094967,0.64471066,9.40815,-1
36,37,1565503102523,-0.57379997,-1.5317999,-0.1417,-0.5545066999999999,0.57760596,9.462296499999999,-1
37,38,1565503102533,-0.2536,-1.7232,-0.4184,-0.27973852,0.4051564,9.189722,-1
38,39,1565503102543,-0.4085,-1.8729,-0.56159997,-0.4246835,0.21588038,9.030967,-1
39,40,1565503102554,-0.5832,-2.0087,-0.44079998,-0.56053054,0.081508204,9.134177000000001,-1
40,41,1565503102564,-0.5905,-2.1204,-0.2913,-0.59344596,-0.124335684,9.31739,-1
41,42,1565503102575,-0.3787,-2.1309,-0.2993,-0.42211689999999996,-0.14983872,9.32916,-1
42,43,1565503102585,-0.0363,-2.0319,-0.38599998,-0.029324182999999997,-0.112757325,9.237386,-1
43,44,1565503102595,0.2992,-1.8923999,-0.49229997,0.36897522,0.03878607,9.069207,-1
44,45,1565503102605,0.3242,-1.7300999,-0.55979997,0.32960495,0.18825129999999998,9.075192,-1
45,46,1565503102616,0.2938,-1.5346999,-0.5297,0.33478600000000003,0.30453286,9.143504,-1
46,47,1565503102626,0.5013,-1.3479999,-0.5094,0.55850023,0.46269384,9.153139,-1
47,48,1565503102636,0.6392,-1.1446999,-0.55689996,0.6600431,0.6588843000000001,9.081284,-1
48,49,1565503102646,0.8138,-0.7301,-0.6818,0.9081494000000001,1.0725545,8.939394,-1
49,50,1565503102656,1.0417,-0.3797,-0.87439996,1.0382886999999998,1.314455,8.796975999999999,-1
50,51,1565503102667,1.0982,-0.1121,-1.0661,1.0404721,1.5913589,8.600805000000001,-1
51,52,1565503102677,1.0658,0.2066,-1.0701,1.0747763000000001,2.024058,8.78786,-1
52,53,1565503102687,1.0598,0.6386,-0.7611,1.0618188,2.350742,9.0399885,-1
53,54,1565503102697,1.1320000000000001,1.1743,-0.4333,1.2982606,2.9947631,9.430425999999999,-1
54,55,1565503102708,1.4518,1.7038,-0.1549,1.5782098999999998,3.2767619999999997,9.631347,-1
55,56,1565503102718,1.6378,2.0179,-0.0235,1.6950948000000001,3.5925667000000003,9.706026,-1
56,57,1565503102728,1.7813,2.3035,0.0981,1.8541752,3.7634456,9.873611,-1
57,58,1565503102738,2.1165,2.5116,0.21,2.2739458,3.9252458,9.98746,-1
58,59,1565503102748,2.3573,2.7085,0.29279998,2.458625,4.1059985,9.983266,-1
59,60,1565503102759,2.5314999,2.8644,0.25849998,2.654557,4.201268700000001,9.982873,-1
60,61,1565503102769,2.8028998,3.0261998,0.2836,2.7726102000000004,4.2685933,10.089013000000001,-1
61,62,1565503102779,2.8139999999999996,3.1339,0.4468,2.6602742999999998,4.408549,10.226622,-1
62,63,1565503102789,2.7001,3.2433999,0.46379998,2.5366473,4.3708067,10.073239,-1
63,64,1565503102799,2.5985,3.1661,0.2565,2.4252594,4.239518,9.795023,-1
64,65,1565503102810,2.3941998,3.0142999,-0.0285,2.0493124,4.0922747,9.481872000000001,-1
65,66,1565503102820,2.0393999,2.8760998,-0.3215,1.7698991999999998,4.015507,9.417487,-1
66,67,1565503102830,1.6872,2.8544,-0.3006,1.4324222,4.1742334,9.597177,-1
67,68,1565503102840,1.3766999,2.9861999,-0.132,1.2275455,4.373651000000001,9.545183999999999,-1
68,69,1565503102850,1.0536,3.2419,-0.2571,0.91670156,4.550429299999999,9.591258,-1
69,70,1565503102861,0.78819996,3.2988,-0.116799995,0.78819036,4.566671400000001,9.783283,-1
70,71,1565503102871,0.5908,3.2847,0.073,0.63966364,4.494051,9.769406,-1
71,72,1565503102881,0.4166,3.1492,-0.011000000000000001,0.42919418,4.4256150000000005,9.680342,-1
72,73,1565503102891,0.1477,3.0101,-0.0748,0.22931664,4.25102,9.8203745,-1
73,74,1565503102902,-0.053299997,2.8388999,0.1462,-0.19024327,4.19196,10.234867,-1
74,75,1565503102911,-0.4429,2.7839,0.515,-0.58487475,4.0491505,10.452442999999999,-1
75,76,1565503102921,-0.9607,2.5493,0.8552,-0.8998559000000002,3.7962173999999997,10.80438,-1
76,77,1565503102931,-1.3711,2.2013,1.2846999,-1.2619263,3.4750593000000003,11.095716,-1
77,78,1565503102941,-1.6621,1.9246999,1.3723999,-1.4233242,3.3588257000000006,10.958528999999999,-1
78,79,1565503102952,-1.9386,1.709,1.236,-1.7392342,3.1742232000000006,10.905368,-1
79,80,1565503102961,-2.2096,1.5175999,1.2674999,-1.9718645000000001,3.1003477999999998,10.929828,-1
80,81,1565503102971,-2.5224,1.3729999,1.2307999,-2.2529151,3.1135634999999997,10.760385000000001,-1
81,82,1565503102981,-2.7459998,1.3442999,1.0474,-2.3001864,3.151507,10.539486,-1
82,83,1565503102991,-2.7235,1.3223,0.7175,-2.3454653999999997,3.299325,9.696651,-1
83,84,1565503103001,-2.7498999,1.3544999,-0.0429,-2.238684,3.2197895,9.181897,-1
84,85,1565503103011,-2.6041,1.0897,-0.6552,-2.0508444,2.8474912999999997,8.38981,-1
85,86,1565503103022,-2.4269,0.6787,-1.3259999999999998,-1.942186,2.4654627000000002,7.972816000000001,-1
86,87,1565503103032,-2.3399,0.0849,-1.7221999,-2.0641851000000004,2.030235,7.775716,-1
87,88,1565503103042,-2.4884999,-0.5334,-1.1953,-2.1293263,1.7602363,8.347174,-1
