,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1566186441651,0.0023,0.1236,-1.5728999,-0.38117605,3.8171617999999996,7.5361423,-1
1,2,1566186441661,0.0023,0.1236,-1.5728999,-0.010113108,3.5886595000000003,9.003989,-1
2,3,1566186441672,-1.0383999,-0.0061999997,-1.4010999,0.15310441,3.822544,9.088744,-1
3,4,1566186441682,-0.0081,0.1143,0.0581,0.17977582,3.9617044999999997,9.089117,-1
4,5,1566186441693,-0.0185,0.048,-0.0072999996999999995,0.16385916,3.9144623,9.040467999999999,-1
5,6,1566186441703,-0.12879999,-0.11229999,-0.015899998999999998,0.038728606,3.7471360000000002,9.013816,-1
6,7,1566186441713,-0.1892,-0.2634,0.1339,-0.09232042,3.5785654,9.190602,-1
7,8,1566186441724,-0.3109,-0.2733,0.24309999,-0.19824947,3.5491837999999998,9.285528,-1
8,9,1566186441734,-0.3489,-0.26639998,0.3536,-0.24693796,3.5519323,9.426719,-1
9,10,1566186441744,-0.3493,-0.1558,0.4071,-0.23596294,3.64454,9.4064455,-1
10,11,1566186441755,-0.2602,-0.106199995,0.285,-0.14831601,3.7195742,9.323097,-1
11,12,1566186441765,-0.083299994,-0.022499999,0.1454,0.016558299,3.7776672999999996,9.130662,-1
12,13,1566186441775,-0.054399997,0.034399997,-0.010799999,0.01967076,3.8194220000000003,9.037671000000001,-1
13,14,1566186441785,-0.0315,0.0521,-0.064899996,0.033518825,3.8835006,8.952888,-1
14,15,1566186441795,0.039899997,0.107,-0.1784,0.101485424,3.919854,8.829442,-1
15,16,1566186441805,0.14639999,0.20349999,-0.33609998,0.18980274,4.041853,8.704867,-1
16,17,1566186441815,0.23789999,0.14459999,-0.36699998,0.32109118,3.9797472999999997,8.716264,-1
17,18,1566186441826,0.2737,0.0569,-0.192,0.28818527,3.9007578,8.843577999999999,-1
18,19,1566186441836,0.046099997999999996,-0.0569,-0.2145,0.06083188,3.7932677000000004,8.772708999999999,-1
19,20,1566186441846,-0.262,-0.30249998,-0.161,-0.28083986,3.4526782,8.866839,-1
20,21,1566186441856,-0.4175,-0.6768,-0.062299997,-0.4036241,3.158134,8.933599000000001,-1
21,22,1566186441866,-0.6825,-0.9471,-0.1524,-0.74929893,2.8660316000000003,8.791441,-1
22,23,1566186441877,-0.8724,-1.1758,-0.36139998,-0.83299065,2.5835545,8.588768,-1
23,24,1566186441889,-0.8724,-1.1758,-0.36139998,-0.83299065,2.5835545,8.588768,-1
24,25,1566186441899,-0.81079996,-1.6039,-0.68509996,-0.8287673000000001,2.1439407000000004,8.187394,-1
25,26,1566186441910,-0.7855,-1.7426,-0.889,-0.7152055,2.0381649,8.0961075,-1
26,27,1566186441920,-0.6229,-1.8354,-0.93869996,-0.57280797,1.9197571,8.227808999999999,-1
27,28,1566186441930,-0.4723,-1.8434,-0.8046,-0.53913593,1.9626038000000001,8.296369,-1
28,29,1566186441941,-0.46199998,-1.8170998999999999,-0.7607,-0.48024815,1.9171236,8.3396845,-1
29,30,1566186441951,-0.3585,-1.8082999,-0.7468,-0.36073917,1.8547976000000002,8.224026,-1
30,31,1566186441961,-0.2147,-1.9376999,-1.0718,-0.35111448,1.7151679,8.043472999999999,-1
31,32,1566186441971,-0.2147,-1.9376999,-1.0718,-0.4230170999999999,1.65379,8.144155,-1
32,33,1566186441981,-0.29839998,-2.0182,-0.792,-0.44854888,1.5433407,8.353064,-1
33,34,1566186441992,-0.29839998,-2.0182,-0.792,-0.29912198,1.4766765,8.385682000000001,-1
34,35,1566186442002,0.15339999,-2.0672998,-0.89809996,0.021566968,1.3982426000000001,8.289769999999999,-1
35,36,1566186442012,0.15339999,-2.0672998,-0.89809996,0.07289865,1.4383981000000001,8.247996,-1
36,37,1566186442022,0.2219,-1.9456999,-0.92749995,0.19710027,1.6835165,8.334149,-1
37,38,1566186442033,0.6651,-1.4159,-0.99939996,0.42526767,1.8348203999999997,8.260283,-1
38,39,1566186442043,0.9036,-1.1866,-1.1388,0.7236714,2.0518403000000003,8.121851,-1
39,40,1566186442053,0.9657,-0.8671,-1.2588999,0.792136,2.3575895,8.011688000000001,-1
40,41,1566186442063,1.1247,-0.6228,-1.2716,0.92467904,2.484808,8.0432825,-1
41,42,1566186442073,1.2207,-0.49289998,-1.0202,1.012958,2.5459366,8.230615,-1
42,43,1566186442084,1.0662,-0.21319999,-0.5534,0.82588464,2.8387759999999997,8.9652605,-1
43,44,1566186442094,0.9357,0.105,-0.0859,0.6993463000000001,3.0513046000000004,9.386736,-1
44,45,1566186442104,0.8005,0.5166,0.2462,0.59636694,3.3393655,9.651669,-1
45,46,1566186442115,0.87619996,0.83949995,0.268,0.7646506,3.6365051,9.623455,-1
46,47,1566186442125,1.153,1.0907,-0.1082,1.0841712,3.931825,9.183449000000001,-1
47,48,1566186442135,1.3852999,1.3995999,-0.442,1.2712348999999998,4.124271,8.972050999999999,-1
48,49,1566186442145,1.6893,1.6244999,-0.48979998,1.7041258000000001,4.3624363,9.018583999999999,-1
49,50,1566186442156,1.9961,1.9061999,-0.30159998,1.9536973000000002,4.600401000000001,9.201367,-1
50,51,1566186442166,2.2091,2.3048,0.0832,2.2725859,4.974289,9.719702,-1
51,52,1566186442176,2.4238,2.5089,0.47759998,2.4131925,5.1467767,10.038113000000001,-1
52,53,1566186442186,2.4053,2.8191,0.7452,2.351968,5.4824724,10.327589999999999,-1
53,54,1566186442196,2.2935,3.0964,0.9256,2.329702,5.627935,10.406426,-1
54,55,1566186442206,2.151,3.1051,0.7737,2.0785310000000004,5.521220700000001,10.177685,-1
55,56,1566186442217,1.8619,2.886,0.6518,1.7688745,5.239365599999999,10.178164,-1
56,57,1566186442227,1.5881,2.6664,0.6771,1.5552926,5.042706,10.241571,-1
57,58,1566186442237,1.2863,2.4645,0.8598,1.2013338,4.884114,10.533578,-1
58,59,1566186442247,1.0291,2.3946,1.0929999,1.0142891,4.8349657,10.6135435,-1
59,60,1566186442257,0.893,2.3441,1.0052,0.93843126,4.7597879999999995,10.339475,-1
