,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565516427718,-0.84529996,-0.1187,-2.1166,-0.92575157,0.5798565,7.6784343999999995,-1
1,2,1565516427729,-0.84529996,-0.1187,-2.1166,0.13298354,1.6736906999999999,9.1919155,-1
2,3,1565516427739,-0.84529996,-0.1187,-2.1166,0.42642647,1.6831046000000003,9.759561,-1
3,4,1565516427750,0.126,0.022000000000000002,0.1679,0.6004083,1.671986,9.836377,-1
4,5,1565516427761,-0.0187,0.0032,-0.0764,0.42883027,1.6321465,9.540702,-1
5,6,1565516427771,-0.2879,-0.166,-0.29369998,0.10338163,1.4127418,9.317907,-1
6,7,1565516427781,-0.5193,-0.43249997,-0.3737,-0.095739335,1.1481921999999998,9.289378,-1
7,8,1565516427791,-0.7341,-0.73679996,-0.2303,-0.38152084,0.75963235,9.493192,-1
8,9,1565516427801,-0.93179995,-0.958,-0.089999996,-0.5308903,0.56348014,9.594571,-1
9,10,1565516427811,-0.9841,-1.1194,-0.19669999,-0.5996135,0.42015365,9.497013,-1
10,11,1565516427822,-1.0209,-1.2271,-0.3825,-0.6711713,0.24292527,9.265322,-1
11,12,1565516427833,-0.97319996,-1.2875999,-0.5215,-0.63078594,0.10740388,9.207104,-1
12,13,1565516427843,-0.7977,-1.2959,-0.4655,-0.5368854000000001,-0.0057365075,9.261728999999999,-1
13,14,1565516427853,-0.7306,-1.2477,-0.4684,-0.53145534,-0.020580556,9.270301,-1
14,15,1565516427864,-0.8373,-1.2215999,-0.4123,-0.7999314999999999,-0.17071615,9.378327,-1
15,16,1565516427874,-0.96059996,-1.2200999,-0.385,-0.91735274,-0.24941835,9.403429,-1
16,17,1565516427884,-1.0212,-1.3034999,-0.39589998,-1.0455478,-0.5167166,9.367285,-1
17,18,1565516427894,-1.0777,-1.3949,-0.4448,-1.1055466,-0.6264668000000001,9.32802,-1
18,19,1565516427904,-0.9561,-1.3396,-0.50189996,-0.9809235999999999,-0.60203636,9.254317,-1
19,20,1565516427914,-0.7769,-1.2097,-0.6259,-0.86575294,-0.5390784000000001,9.161374,-1
20,21,1565516427925,-0.58019996,-1.0131999,-0.621,-0.6268594,-0.5133168,9.277168,-1
21,22,1565516427935,-0.2897,-0.87469995,-0.46769997,-0.4681526,-0.4386465,9.331602,-1
22,23,1565516427945,-0.060999997,-0.76659995,-0.4897,-0.29458258,-0.43018058,9.309432000000001,-1
23,24,1565516427955,0.1255,-0.654,-0.491,-0.22268948,-0.41476193,9.483442,-1
24,25,1565516427965,0.1651,-0.5451,-0.2951,-0.22993913,-0.33819535,9.710681,-1
25,26,1565516427976,0.2479,-0.322,0.087699994,-0.11409808,-0.11247001599999999,10.167246,-1
26,27,1565516427986,0.3812,-0.0155,0.3928,0.016443377,-0.041975144000000006,10.210438,-1
27,28,1565516427996,0.48749998,0.122999996,0.41399997,0.09888053,0.06450937,10.086925,-1
28,29,1565516428006,0.5955,0.26659998,0.1801,0.24761792,0.22399193,9.761016999999999,-1
29,30,1565516428016,0.83559996,0.5223,-0.2794,0.5727314,0.5277970000000001,9.239914,-1
30,31,1565516428028,1.1209999,0.86579996,-0.6019,1.1339896999999999,0.9291226,9.167906,-1
31,32,1565516428038,1.6074,1.2378,-0.6304,1.5429289,1.2237818,9.281046,-1
32,33,1565516428048,2.2375998,1.923,-0.248,1.8039448,1.5669283999999999,9.557107,-1
33,34,1565516428058,2.3126,2.1855,-0.081999995,1.8778776999999998,1.7915907,9.711878,-1
34,35,1565516428069,2.3985999,2.3994,-0.0735,2.0321314,2.0194037000000002,9.721186999999999,-1
35,36,1565516428079,2.4282,2.5544,-0.2322,2.1371599999999997,2.1225652999999998,9.620592,-1
36,37,1565516428089,2.3909,2.6719999999999997,-0.1853,2.1422837,2.3028388,9.615736,-1
37,38,1565516428099,2.3753,2.7635999,0.0184,2.1933759999999998,2.4285919999999996,9.874769,-1
38,39,1565516428110,2.3753,2.7635999,0.0184,2.1103547000000002,2.5535982,10.060924,-1
39,40,1565516428119,2.2247,2.8851,0.252,2.0178237,2.6455642999999998,10.221623,-1
40,41,1565516428129,1.9739,3.0444,0.5038,2.0006237000000002,2.7825317000000003,10.316721000000001,-1
41,42,1565516428139,1.9739,3.0444,0.5038,1.8305109,2.8326566000000004,10.32284,-1
