,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565621657982,-0.6579999999999999,-0.613,-3.1371,-2.0628827000000003,1.0584191,5.7406926,-1
1,2,1565621657993,0.0712,0.29119998,-0.45549998,-0.5086434,0.36188838,9.844257,-1
2,3,1565621658003,-0.0030999999,0.0028,0.0892,-0.32102415,0.35882379999999997,9.890226,-1
3,4,1565621658013,0.1576,0.13759999,0.0977,-0.15948255,0.45121124,9.903404,-1
4,5,1565621658023,0.429,0.21609999,0.35169998,0.23118411,0.5598505,10.235624000000001,-1
5,6,1565621658033,0.5743,0.32349998,0.7233,0.35226366,0.63259596,10.528713,-1
6,7,1565621658043,0.2536,0.1337,0.7618,-0.016836027,0.38234442,10.5172205,-1
7,8,1565621658054,-0.29029998,-0.31329998,0.36929998,-0.47597685,0.0098641105,10.178594,-1
8,9,1565621658064,-0.29029998,-0.31329998,0.36929998,-1.0955101,-0.41261673,9.92186,-1
9,10,1565621658074,-1.1481999,-0.853,0.0554,-1.8347055,-0.9476346,9.8249035,-1
10,11,1565621658085,-2.4380999,-2.3075,-0.4349,-2.7790265,-2.1818838,9.3555355,-1
11,12,1565621658094,-2.4798,-2.4808,-0.49379998,-3.0482304,-2.5392902000000004,9.302143,-1
12,13,1565621658104,-2.1634,-2.2415,-0.4775,-2.9678332999999997,-2.560589,9.286907000000001,-1
13,14,1565621658114,-1.3129,-1.7185999,-0.3744,-2.4641986,-2.3477447,9.350622,-1
14,15,1565621658125,-0.3004,-1.0069,-0.20269999,-1.5967314,-1.8754165,9.481603999999999,-1
15,16,1565621658135,0.64879996,-0.20179999,-0.1674,-0.91495854,-1.4514704999999999,9.308914999999999,-1
16,17,1565621658145,1.1769,0.2252,-0.4349,-0.6488095,-1.3099252000000001,9.008903,-1
17,18,1565621658155,1.3406,0.2816,-0.7374,-0.51515555,-1.3621571000000001,8.679834,-1
18,19,1565621658165,1.3887999,0.058199997999999996,-0.8693,-0.48182829999999993,-1.6094973,8.609147,-1
19,20,1565621658175,1.3675,-0.1743,-0.7776,-0.6540097,-1.9450493999999998,8.8306675,-1
20,21,1565621658186,1.0641999,-0.45929998,-0.51949996,-0.90291095,-2.2062953,8.962214,-1
21,22,1565621658196,0.8086,-0.7855,-0.5739,-1.1627584999999998,-2.6114034999999998,8.840523,-1
22,23,1565621658206,0.6051,-0.9578,-0.7048,-1.2983086000000001,-2.7230694,8.801563999999999,-1
23,24,1565621658216,0.5123,-0.98499995,-0.5883,-1.3225091999999998,-2.7895993999999997,8.950541000000001,-1
24,25,1565621658226,0.5588,-0.97499996,-0.4305,-1.2868643,-2.8091552,9.059975999999999,-1
25,26,1565621658237,0.68549997,-0.9116,-0.369,-1.1744611999999999,-2.8277054,9.129838000000001,-1
26,27,1565621658247,0.7158,-0.85569996,-0.30629998,-1.0271603999999999,-2.704021,9.076045,-1
27,28,1565621658257,1.0206,-0.5478,-0.4105,-0.6613264,-2.4683740000000003,8.962100999999999,-1
28,29,1565621658267,1.5272,-0.079399996,-0.3498,-0.008169016,-1.879659,9.26465,-1
29,30,1565621658277,2.1669,0.5284,0.030399999,0.6161525999999999,-1.3877176000000002,9.597665,-1
30,31,1565621658287,2.8493,1.1934999,0.3071,1.1817013,-0.89683926,9.728848,-1
31,32,1565621658298,3.3794,1.6287999,0.2543,1.7752047999999998,-0.4449959,9.524116000000001,-1
32,33,1565621658308,3.605,1.9444,-0.028199999,2.0019548,-0.16203,9.224542999999999,-1
33,34,1565621658318,3.6980998999999994,2.1467,-0.2342,2.1229193,0.04147715,9.123795,-1
34,35,1565621658328,3.7598,2.3992,-0.21419999,2.2841928,0.30794224,9.494743,-1
35,36,1565621658338,3.8156,2.5774,0.18869999,2.3274226000000002,0.39783013,9.972941,-1
36,37,1565621658349,3.6898,2.6494,0.5821,2.1726997000000003,0.41319132,10.310774,-1
37,38,1565621658359,3.4810998,2.7005,1.0045998999999999,2.2784755000000003,0.5545737,10.697111,-1
38,39,1565621658369,3.5528998,2.8639,1.2887,2.4652232999999995,0.80424106,10.957198,-1
39,40,1565621658379,3.6778,3.1836998,1.5999,2.6591632,1.1580658000000001,11.181516,-1
40,41,1565621658390,3.7331,3.3922,1.6819998999999999,2.7680326,1.3179697,11.069552999999999,-1
41,42,1565621658400,3.7136998,3.5758,1.4768,2.735184,1.4025233,10.793321,-1
42,43,1565621658410,3.5451998999999996,3.5700998,1.162,2.5668523,1.3923911,10.456245,-1
43,44,1565621658420,3.1736999,3.4694998,0.7984,2.1863754,1.2990363999999999,10.163347,-1
44,45,1565621658430,2.7403998,3.3379,0.5345,1.938451,1.2633915,9.886492,-1
45,46,1565621658440,2.3548,3.2579,0.2828,1.6271473,1.2860118999999999,9.905406,-1
46,47,1565621658451,2.0249,3.2208997999999998,0.29799998,1.4879771000000002,1.4099455,9.913613,-1
47,48,1565621658461,1.8559999999999999,3.3228,0.2952,1.5445473,1.5228176000000002,9.982873,-1
48,49,1565621658471,1.5538,3.4036,0.5952,1.3562386,1.5894148000000001,10.237807,-1
49,50,1565621658481,0.8355,3.2173,1.0142,0.893382,1.5110477,10.531346000000001,-1
50,51,1565621658492,0.1321,2.9208,1.393,0.11536221,1.2369883,11.065799,-1
51,52,1565621658502,-0.3434,2.7337,1.5775,-0.25276068,1.0936808999999998,11.249454,-1
52,53,1565621658512,-0.8106,2.7573,1.2498,-0.7302890000000001,1.1091091999999998,10.918039,-1
53,54,1565621658522,-1.0909,2.8086998,0.95,-0.9604101,1.1793455,10.680448,-1
54,55,1565621658532,-1.2311,2.8246,0.8359,-1.0456531999999998,1.2582773999999999,10.517671,-1
55,56,1565621658542,-1.2311,2.8246,0.8359,-1.2010752,1.2555002,10.672786,-1
56,57,1565621658553,-1.4837999,2.7694,1.016,-1.6565671999999998,1.2235806999999999,11.230922999999999,-1
57,58,1565621658563,-2.3232,2.5728,1.7385,-1.9588305,1.1534688,11.436603999999999,-1
58,59,1565621658573,-2.4661999,2.4838,1.8582,-2.1418432999999997,1.1204193,11.57359,-1
59,60,1565621658583,-2.4661999,2.4838,1.8582,-2.1512667999999997,1.1473877000000001,11.516943,-1
60,61,1565621658593,-2.5609,2.2949,1.3205999,-2.2043223,1.0636288999999999,11.053722,-1
61,62,1565621658603,-2.6378999,2.1195,1.0461999,-2.3092554,0.93135405,10.720717,-1
62,63,1565621658614,-2.7838,1.8842,0.7917,-2.434702,0.80524665,10.5422735,-1
63,64,1565621658624,-2.8932998,1.5702,0.6453,-2.6542885,0.5428613,10.388327,-1
64,65,1565621658634,-3.1469998,1.2358999,0.6368,-2.8401362999999997,0.31909922,10.405497,-1
65,66,1565621658644,-3.4685998,0.9284,0.5797,-3.2487402000000003,0.07179732,10.329573,-1
66,67,1565621658654,-3.7131998999999998,0.6354,0.6015,-3.4497190000000004,-0.12672988,10.382264,-1
67,68,1565621658665,-3.852,0.35619998,0.46679997,-3.6424332,-0.3733518,10.215675,-1
68,69,1565621658675,-4.0190997,0.0633,0.20529999,-3.8566279999999997,-0.6070833999999999,9.930602,-1
69,70,1565621658685,-4.2022,-0.2979,-0.0061999997,-4.051813,-0.80613726,9.780947,-1
70,71,1565621658695,-4.4175,-0.6346,-0.1872,-4.344489599999999,-1.1233785,9.582553,-1
71,72,1565621658705,-4.6408,-1.0310999,-0.23979999,-4.5729156,-1.3919888999999999,9.567058,-1
72,73,1565621658715,-4.9811,-1.4484999,-0.1052,-5.0098577,-1.8079287,9.729069,-1
73,74,1565621658726,-5.0624,-1.8479999,-0.0968,-4.9868635999999995,-2.169501,9.643107,-1
74,75,1565621658736,-4.9519997,-2.1469998,-0.1662,-4.964291,-2.3219638,9.63307,-1
75,76,1565621658746,-4.7644,-2.366,-0.20539999,-4.823311,-2.4189383999999996,9.606485000000001,-1
76,77,1565621658756,-4.2743,-2.4064,-0.27339998,-4.213,-2.338972,9.596057,-1
77,78,1565621658766,-3.6100998,-2.3279,-0.24249999,-3.713282,-2.1938932,9.554694,-1
78,79,1565621658777,-2.9185998,-2.1699,-0.3092,-2.8283472,-1.9918513,9.431153,-1
79,80,1565621658787,-2.0339,-2.1001,-0.5322,-1.7969441000000002,-1.7802707999999998,9.137979,-1
80,81,1565621658797,-1.104,-1.9512999,-0.7058,-1.0802159,-1.5904107,9.033619999999999,-1
81,82,1565621658807,-0.1197,-1.7314999,-0.84959996,0.059788007000000004,-1.2855426,8.877892,-1
82,83,1565621658817,0.84139997,-1.5465,-0.9834,0.79244244,-1.1587266,8.679785,-1
83,84,1565621658828,1.6923,-1.5617,-1.3525,1.6469043,-1.1946492,8.128909,-1
84,85,1565621658837,2.343,-1.6969,-1.7904999,1.9916598,-1.3412606000000002,7.967731,-1
85,86,1565621658847,2.6229,-1.861,-1.7095,2.24737,-1.3885508,8.482963,-1
86,87,1565621658857,2.8646,-1.8064,-0.8939,2.3708725,-1.2621657,9.279954,-1
87,88,1565621658867,2.98,-1.6438999,0.0775,2.5274534,-1.1174313999999999,10.216642,-1
88,89,1565621658877,3.1095998,-1.5965999,0.53859997,2.5612307,-1.0812886,10.336161,-1
89,90,1565621658887,3.0798,-1.6229,0.37219998,2.5249537999999996,-1.1280521000000001,10.070262,-1
90,91,1565621658898,3.04,-1.6458,-0.2253,2.5122647000000002,-1.0997525,9.340854,-1
91,92,1565621658908,3.0221,-1.5423,-0.7245,2.3441438999999997,-0.9457384,8.8777,-1
92,93,1565621658918,2.8105,-1.3847,-0.9984,2.179461,-0.77578837,8.705566000000001,-1
93,94,1565621658928,2.6322,-1.2487,-1.1646,1.8365346000000002,-0.63134146,8.461405000000001,-1
94,95,1565621658938,2.2439,-1.1529,-1.3896998999999999,1.1759648,-0.62703186,8.393506,-1
95,96,1565621658949,1.6538,-1.1460999,-1.3797,0.73511565,-0.7196108,8.453380000000001,-1
96,97,1565621658959,1.1301,-1.2313,-1.3015,0.07117483,-0.78904265,8.639323,-1
97,98,1565621658970,0.631,-1.2445998999999999,-1.0961,-0.21903114,-0.7289194999999999,8.832411,-1
98,99,1565621658980,0.3394,-1.1302,-0.8716,-0.40753144,-0.5533575,9.149567,-1
99,100,1565621658990,0.22469999,-0.9299,-0.5593,-0.37880102,-0.35263717,9.362737,-1
100,101,1565621659001,0.2461,-0.6749,-0.3357,-0.19830695,-0.10380301,9.530216000000001,-1
101,102,1565621659011,0.4466,-0.43539998,-0.26909998,0.18317558,0.18556021,9.416269999999999,-1
102,103,1565621659021,0.7328,-0.1998,-0.37899998,0.45027274,0.46227247,9.355803,-1
103,104,1565621659032,1.0314,0.15359999,-0.44939998,0.72238815,0.8021821,9.464395,-1
104,105,1565621659042,1.2274,0.44239998,-0.3333,0.6406405,0.9184349,9.57901,-1
105,106,1565621659052,0.8146,0.47379997,0.017199999,0.33211407,0.790393,9.811735,-1
106,107,1565621659062,0.5966,0.4288,0.094799995,0.09914868,0.70450824,9.899056,-1
107,108,1565621659072,0.46799999999999997,0.3139,0.0255,-0.03010948,0.58689547,9.830631,-1
108,109,1565621659082,0.3385,0.1962,-0.0633,-0.124871984,0.49406746,9.764541,-1
109,110,1565621659093,0.0592,0.0757,-0.0639,-0.43176076,0.31389898,9.736912,-1
110,111,1565621659103,-0.096,0.0018,-0.1039,-0.59338856,0.22815785,9.673025,-1
111,112,1565621659113,-0.2531,-0.0539,-0.094799995,-0.7212006,0.1604594,9.709417,-1
112,113,1565621659123,-0.5081,-0.14899999,0.0122,-0.9907206000000001,0.021528661,9.84105,d
113,114,1565621659134,-0.7518,-0.23399999999999999,0.0704,-1.203345,-0.07573339,9.875488,-1
114,115,1565621659144,-0.90639997,-0.2992,0.30519998,-1.340322,-0.1211083,10.151424,-1
115,116,1565621659154,-0.7863,-0.23879999,0.39299998,-1.2164556,-0.10352528,10.196387,-1
116,117,1565621659164,-0.4892,-0.0937,0.32389998,-0.8741039,0.06495948,10.098187,-1
117,118,1565621659175,-0.30969998,0.048,0.2059,-0.6106746999999999,0.24761792,9.954066000000001,-1
118,119,1565621659185,-0.0712,0.1484,0.1467,-0.44529277,0.28208485,9.98022,-1
119,120,1565621659195,0.0106999995,0.1704,0.1661,-0.32496020000000003,0.29577968,9.96326,-1
120,121,1565621659206,0.114599995,0.2126,0.156,-0.25187960000000004,0.3643592,9.984444,-1
121,122,1565621659216,0.2208,0.2557,0.254,-0.11098561400000001,0.4103853,10.107716,-1
122,123,1565621659226,0.3479,0.32819998,0.35200000000000004,-0.0377805,0.45920790000000006,10.143083,-1
123,124,1565621659236,0.32999998,0.3011,0.254,-0.0932781,0.44711235,10.073355000000001,-1
124,125,1565621659246,0.312,0.3121,0.2834,-0.072994426,0.43192357,10.083219,-1
125,126,1565621659256,0.32369998,0.29209998,0.22469999,-0.103764705,0.43672156,10.000494,-1
126,127,1565621659267,0.2676,0.2704,0.2444,-0.20512563,0.36145744,10.011996,-1
127,128,1565621659277,0.11229999,0.1882,0.14649999,-0.37634936,0.2810793,9.901758000000001,-1
128,129,1565621659287,-0.1034,0.07400000000000001,0.0583,-0.58494174,0.17240167,9.861956,-1
129,130,1565621659297,-0.2032,0.0359,0.0093,-0.63819844,0.23485203,9.707952,-1
130,131,1565621659307,-0.2538,0.1348,-0.19649999,-0.62390023,0.27823496,9.601554,-1
131,132,1565621659318,-0.1461,0.1762,-0.2454,-0.54605997,0.33819535,9.636461,d
132,133,1565621659328,-0.0764,0.24,-0.0883,-0.53246087,0.47348690000000004,9.796853,-1
133,134,1565621659338,-0.12329999,0.3053,0.0,-0.5387337,0.49634674,9.896184,-1
134,135,1565621659348,-0.1803,0.2817,0.20600000000000002,-0.6044114,0.48646346,10.043466,-1
135,136,1565621659358,-0.161,0.33339998,0.2454,-0.518948,0.5642845999999999,10.027616499999999,-1
136,137,1565621659369,-0.0064999997,0.47829998,0.1671,-0.388962,0.7548056,9.932269,-1
137,138,1565621659379,0.0784,0.6102,0.0888,-0.274998,0.9476825000000001,9.823122,-1
138,139,1565621659389,0.15519999,0.7129,0.0106,-0.18586667,1.0803499,9.884039999999999,-1
139,140,1565621659399,0.2756,0.83849996,0.1188,-0.08752244,1.1393048000000001,10.03115,-1
140,141,1565621659410,0.34019998,0.909,0.24669999,-0.08896854,1.1364508999999998,10.170789,-1
141,142,1565621659420,0.36749998,0.8809999999999999,0.43359998,-0.07842447,1.0965923,10.263885,-1
142,143,1565621659430,0.361,0.8228,0.4438,-0.17297629,1.0729183999999998,10.270752,-1
143,144,1565621659440,0.23429999,0.7673,0.5031,-0.31553662,0.8817749,10.234734,-1
144,145,1565621659450,0.101799995,0.5381,0.4055,-0.28524518,0.7789104,9.98387,-1
145,146,1565621659461,0.1319,0.4493,0.1805,-0.27884787,0.75559086,9.747016,-1
146,147,1565621659471,0.102,0.35619998,-0.13239999,-0.31739452,0.6755671,9.567211,-1
147,148,1565621659481,0.1214,0.2827,-0.21,-0.23395180000000002,0.56988704,9.593116,-1
148,149,1565621659491,-0.003,-0.0535,-0.39429998,-0.3828041,0.41012675,9.409642999999999,-1
149,150,1565621659501,-0.003,-0.0535,-0.39429998,-0.5281035,0.25313416,9.344225,-1
150,151,1565621659512,-0.24039999,-0.58809996,-0.5882,-0.61097157,-0.09518389,9.210034,-1
151,152,1565621659522,-0.2852,-0.84849995,-0.7439,-0.629857,-0.29947633,9.097967,-1
152,153,1565621659532,-0.3299,-1.0583,-0.8605,-0.6859867,-0.5127518,8.93269,-1
153,154,1565621659542,-0.31579998,-1.3241999,-1.0555999,-0.6825965,-0.7077452,8.791212,-1
